2020-10-16,15:00:00.032000,12743,12744,12744,69
2020-10-16,15:00:00.033000,12743,12744,12744,1
2020-10-16,15:00:00.033000,12743,12744,12743,18
2020-10-16,15:00:00.330000,12742,12743,12742,2
2020-10-16,15:00:00.337000,12742,12743,12742,1
2020-10-16,15:00:00.372000,12742,12744,12742,1
2020-10-16,15:00:00.439000,12742,12744,12744,1
2020-10-16,15:00:00.439000,12742,12744,12745,12
2020-10-16,15:00:00.439000,12742,12744,12746,1
2020-10-16,15:00:00.439000,12742,12744,12747,9
2020-10-16,15:00:00.439000,12742,12744,12748,11
2020-10-16,15:00:00.439000,12742,12744,12749,10
2020-10-16,15:00:00.439000,12742,12744,12750,4
2020-10-16,15:00:00.439000,12742,12744,12751,2
2020-10-16,15:00:00.448000,12742,12744,12742,2
2020-10-16,15:00:00.747000,12742,12744,12742,4
2020-10-16,15:00:00.747000,12742,12744,12742,1
2020-10-16,15:00:00.763000,12742,12744,12742,5
2020-10-16,15:00:00.787000,12742,12744,12744,1
2020-10-16,15:00:00.818000,12742,12744,12742,2
2020-10-16,15:00:01.137000,12741,12743,12741,1
2020-10-16,15:00:01.206000,12741,12743,12743,1
2020-10-16,15:00:01.220000,12741,12743,12743,1
2020-10-16,15:00:01.241000,12742,12743,12743,5
2020-10-16,15:00:01.484000,12742,12744,12744,1
2020-10-16,15:00:01.512000,12742,12744,12742,1
2020-10-16,15:00:01.584000,12742,12744,12742,1
2020-10-16,15:00:01.663000,12742,12743,12743,1
2020-10-16,15:00:01.689000,12742,12743,12743,1
2020-10-16,15:00:02.022000,12742,12744,12742,1
2020-10-16,15:00:02.728000,12742,12744,12744,1
2020-10-16,15:00:03.511000,12743,12745,12745,1
2020-10-16,15:00:04.746000,12743,12744,12743,3
2020-10-16,15:00:05.410000,12743,12744,12744,5
2020-10-16,15:00:06.224000,12743,12744,12743,3
2020-10-16,15:00:06.224000,12743,12744,12743,1
2020-10-16,15:00:06.224000,12743,12744,12743,2
2020-10-16,15:00:07.398000,12742,12744,12744,1
2020-10-16,15:00:07.598000,12743,12744,12745,1
2020-10-16,15:00:08.383000,12744,12745,12745,5
2020-10-16,15:00:09.390000,12744,12745,12744,1
2020-10-16,15:00:09.426000,12744,12745,12745,2
2020-10-16,15:00:09.491000,12744,12745,12745,1
2020-10-16,15:00:11.177000,12744,12745,12745,1
2020-10-16,15:00:13.073000,12744,12745,12745,1
2020-10-16,15:00:13.708000,12744,12745,12745,4
