2024-11-05 15:00:00.035,23136,23140,23136,56,-56
2024-11-05 15:00:00.037,23136,23137,23136,1,-1
2024-11-05 15:00:00.037,23136,23137,23137,2,2
2024-11-05 15:00:00.037,23136,23137,23135,2,-2
2024-11-05 15:00:00.048,23136,23137,23137,1,1
2024-11-05 15:00:00.127,23135,23137,23137,1,1
2024-11-05 15:00:00.296,23135,23137,23137,13,13
2024-11-05 15:00:00.297,23135,23137,23140,1,1
2024-11-05 15:00:00.298,23135,23137,23140,2,2
2024-11-05 15:00:00.337,23141,23143,23147,1,1
2024-11-05 15:00:00.337,23141,23143,23146,1,1
2024-11-05 15:00:00.337,23141,23143,23143,1,1
2024-11-05 15:00:00.338,23141,23143,23147,2,2
2024-11-05 15:00:00.424,23141,23143,23147,1,1
2024-11-05 15:00:00.427,23141,23143,23148,1,1
2024-11-05 15:00:00.429,23141,23143,23148,1,1
2024-11-05 15:00:00.447,23141,23143,23150,1,1
2024-11-05 15:00:00.458,23147,23150,23150,1,1
2024-11-05 15:00:00.481,23147,23150,23155,1,1
2024-11-05 15:00:00.482,23147,23150,23155,1,1
2024-11-05 15:00:00.484,23147,23150,23155,1,1
2024-11-05 15:00:00.495,23147,23150,23156,17,17
2024-11-05 15:00:00.495,23147,23150,23155,1,1
2024-11-05 15:00:00.495,23147,23150,23155,1,1
2024-11-05 15:00:00.522,23147,23150,23157,2,2
2024-11-05 15:00:00.523,23147,23150,23157,14,14
2024-11-05 15:00:00.529,23147,23150,23160,1,1
2024-11-05 15:00:00.538,23147,23150,23160,1,1
2024-11-05 15:00:00.539,23147,23150,23160,1,1
2024-11-05 15:00:00.541,23147,23150,23160,1,1
2024-11-05 15:00:00.550,23147,23150,23161,1,1
2024-11-05 15:00:00.556,23147,23150,23162,1,1
2024-11-05 15:00:00.569,23147,23150,23155,1,1
2024-11-05 15:00:00.576,23147,23150,23166,1,1
2024-11-05 15:00:00.576,23147,23150,23165,1,1
2024-11-05 15:00:00.579,23147,23150,23166,1,1
2024-11-05 15:00:00.581,23155,23166,23166,1,1
2024-11-05 15:00:00.586,23155,23166,23166,1,1
2024-11-05 15:00:00.588,23155,23166,23166,1,1
2024-11-05 15:00:00.591,23155,23166,23166,10,10
2024-11-05 15:00:00.614,23155,23166,23167,1,1
2024-11-05 15:00:00.640,23155,23166,23177,7,7
2024-11-05 15:00:00.640,23155,23166,23175,6,6
2024-11-05 15:00:00.640,23155,23166,23174,6,6
2024-11-05 15:00:00.640,23155,23166,23173,2,2
2024-11-05 15:00:00.640,23155,23166,23169,3,3
2024-11-05 15:00:00.640,23155,23166,23171,1,1
2024-11-05 15:00:00.640,23155,23166,23170,4,4
2024-11-05 15:00:00.640,23155,23166,23172,5,5
2024-11-05 15:00:00.640,23155,23166,23167,6,6
2024-11-05 15:00:00.673,23155,23166,23177,1,1
2024-11-05 15:00:00.679,23155,23166,23177,1,1
2024-11-05 15:00:00.685,23155,23166,23177,1,1
2024-11-05 15:00:00.705,23155,23166,23177,1,1
2024-11-05 15:00:00.711,23160,23177,23168,1,-1
2024-11-05 15:00:00.712,23160,23177,23177,5,5
2024-11-05 15:00:00.812,23160,23177,23177,2,2
2024-11-05 15:00:00.821,23160,23177,23168,1,-1
2024-11-05 15:00:00.832,23168,23178,23178,1,1
2024-11-05 15:00:00.855,23168,23178,23180,1,1
2024-11-05 15:00:00.859,23168,23178,23177,1,1
2024-11-05 15:00:00.866,23168,23178,23180,1,1
2024-11-05 15:00:00.881,23168,23178,23180,1,1
2024-11-05 15:00:00.911,23168,23178,23178,2,2
2024-11-05 15:00:00.958,23178,23182,23182,1,1
2024-11-05 15:00:00.959,23178,23182,23183,1,1
2024-11-05 15:00:00.994,23178,23182,23184,1,1
2024-11-05 15:00:01.007,23178,23182,23185,1,1
2024-11-05 15:00:01.007,23178,23182,23185,1,1
2024-11-05 15:00:01.008,23178,23182,23186,1,1
2024-11-05 15:00:01.011,23178,23182,23187,2,2
