2020-11-24 15:00:00.055,13797,13798,13797,35
2020-11-24 15:00:00.195,13797,13798,13798,2
2020-11-24 15:00:00.333,13797,13798,13798,1
2020-11-24 15:00:00.342,13797,13798,13798,1
2020-11-24 15:00:00.344,13797,13798,13798,1
2020-11-24 15:00:00.348,13797,13798,13797,1
2020-11-24 15:00:00.348,13797,13798,13798,1
2020-11-24 15:00:00.374,13797,13798,13798,1
2020-11-24 15:00:00.395,13797,13798,13798,1
2020-11-24 15:00:00.401,13797,13798,13798,1
2020-11-24 15:00:00.414,13797,13798,13798,1
2020-11-24 15:00:00.455,13797,13798,13798,1
2020-11-24 15:00:00.456,13797,13798,13798,2
2020-11-24 15:00:00.457,13797,13798,13798,1
2020-11-24 15:00:00.645,13797,13798,13798,2
2020-11-24 15:00:00.652,13797,13798,13798,2
2020-11-24 15:00:00.688,13797,13798,13798,4
2020-11-24 15:00:00.697,13797,13798,13798,4
2020-11-24 15:00:00.719,13797,13798,13798,3
2020-11-24 15:00:00.735,13797,13798,13798,2
2020-11-24 15:00:00.748,13797,13798,13798,2
2020-11-24 15:00:00.785,13797,13798,13798,2
2020-11-24 15:00:00.806,13797,13798,13798,4
2020-11-24 15:00:00.812,13797,13798,13798,2
2020-11-24 15:00:00.833,13797,13798,13798,2
2020-11-24 15:00:00.842,13797,13798,13798,2
2020-11-24 15:00:00.845,13797,13798,13798,2
2020-11-24 15:00:00.857,13797,13798,13798,2
2020-11-24 15:00:00.857,13797,13798,13798,4
2020-11-24 15:00:00.858,13797,13798,13798,2
2020-11-24 15:00:00.863,13797,13798,13799,4
2020-11-24 15:00:00.915,13797,13798,13799,4
2020-11-24 15:00:00.915,13797,13798,13799,4
2020-11-24 15:00:00.915,13797,13798,13799,6
2020-11-24 15:00:00.915,13797,13798,13799,2
2020-11-24 15:00:00.915,13797,13798,13799,4
2020-11-24 15:00:00.926,13797,13798,13800,6
2020-11-24 15:00:00.929,13797,13798,13800,6
2020-11-24 15:00:00.942,13799,13801,13801,2
2020-11-24 15:00:00.976,13799,13801,13802,1
2020-11-24 15:00:01.018,13799,13801,13801,1
2020-11-24 15:00:01.026,13799,13801,13803,2
2020-11-24 15:00:01.033,13799,13801,13803,4
2020-11-24 15:00:01.033,13799,13801,13804,2
2020-11-24 15:00:01.047,13799,13801,13804,2
2020-11-24 15:00:01.049,13799,13801,13805,4
2020-11-24 15:00:01.060,13803,13805,13803,1
2020-11-24 15:00:01.061,13803,13805,13803,1
2020-11-24 15:00:01.084,13803,13805,13805,2
2020-11-24 15:00:01.088,13803,13805,13805,2
2020-11-24 15:00:01.103,13803,13805,13805,2
2020-11-24 15:00:01.104,13803,13805,13805,1
2020-11-24 15:00:01.194,13804,13806,13804,1
2020-11-24 15:00:01.382,13802,13803,13803,1
2020-11-24 15:00:01.382,13802,13803,13804,1
2020-11-24 15:00:01.403,13802,13803,13803,4
2020-11-24 15:00:01.434,13802,13803,13802,5
2020-11-24 15:00:01.507,13802,13803,13801,1
2020-11-24 15:00:01.565,13800,13803,13803,3
2020-11-24 15:00:01.571,13800,13803,13803,1
2020-11-24 15:00:01.571,13800,13803,13804,4
2020-11-24 15:00:01.629,13800,13803,13804,2
2020-11-24 15:00:01.629,13800,13803,13805,3
2020-11-24 15:00:01.789,13801,13806,13806,1
2020-11-24 15:00:01.835,13801,13807,13803,2
2020-11-24 15:00:01.907,13801,13807,13801,1
2020-11-24 15:00:02.473,13801,13804,13803,1
2020-11-24 15:00:02.476,13801,13804,13804,2
2020-11-24 15:00:02.613,13801,13804,13804,1
2020-11-24 15:00:03.602,13801,13803,13803,2
2020-11-24 15:00:04.171,13801,13803,13801,2
2020-11-24 15:00:04.416,13799,13802,13800,1
2020-11-24 15:00:05.049,13799,13802,13802,6
2020-11-24 15:00:05.321,13802,13804,13802,1
2020-11-24 15:00:05.983,13800,13802,13802,1
2020-11-24 15:00:07.342,13801,13802,13802,1
2020-11-24 15:00:08.451,13801,13802,13801,1
2020-11-24 15:00:08.904,13801,13802,13801,1
2020-11-24 15:00:08.921,13801,13802,13801,1
2020-11-24 15:00:10.307,13800,13801,13801,1
2020-11-24 15:00:10.316,13800,13802,13802,7
2020-11-24 15:00:11.820,13803,13805,13805,1
2020-11-24 15:00:12.260,13806,13807,13806,4
2020-11-24 15:00:12.289,13806,13807,13805,1
2020-11-24 15:00:14.257,13803,13805,13805,2
2020-11-24 15:00:14.662,13802,13804,13804,1
2020-11-24 15:00:14.865,13803,13804,13804,2
2020-11-24 15:00:15.876,13803,13804,13803,1
2020-11-24 15:00:17.345,13802,13804,13803,1
2020-11-24 15:00:18.065,13802,13803,13802,1
2020-11-24 15:00:18.186,13802,13803,13802,1
2020-11-24 15:00:19.017,13802,13803,13802,4
2020-11-24 15:00:22.618,13801,13802,13802,1
2020-11-24 15:00:24.886,13801,13803,13801,1
2020-11-24 15:00:26.771,13801,13802,13801,2
2020-11-24 15:00:27.110,13800,13801,13801,4
2020-11-24 15:00:27.170,13800,13801,13802,1
2020-11-24 15:00:27.772,13801,13803,13803,6
2020-11-24 15:00:28.185,13802,13803,13802,1
2020-11-24 15:00:28.966,13801,13802,13802,6
2020-11-24 15:00:36.274,13801,13802,13802,1
2020-11-24 15:00:38.260,13801,13802,13802,3
2020-11-24 15:00:38.310,13801,13802,13801,1
2020-11-24 15:00:38.311,13801,13802,13801,1
2020-11-24 15:00:39.833,13801,13802,13802,2
2020-11-24 15:00:41.619,13801,13802,13802,3
2020-11-24 15:00:41.619,13801,13802,13802,3
2020-11-24 15:00:44.097,13802,13803,13803,3
2020-11-24 15:00:48.765,13802,13804,13804,1
2020-11-24 15:00:50.104,13803,13804,13803,2
2020-11-24 15:00:51.974,13803,13804,13804,1
2020-11-24 15:00:54.265,13803,13804,13803,1
2020-11-24 15:00:54.676,13802,13803,13803,1
2020-11-24 15:00:57.921,13802,13804,13802,2
2020-11-24 15:00:57.959,13802,13803,13802,1
2020-11-24 15:00:57.996,13802,13803,13802,1
2020-11-24 15:00:57.997,13802,13803,13802,1
2020-11-24 15:00:59.347,13802,13803,13802,1
2020-11-24 15:00:59.406,13802,13803,13801,1
2020-11-24 15:01:01.330,13801,13803,13803,2
2020-11-24 15:01:03.532,13802,13803,13803,1
2020-11-24 15:01:03.938,13803,13804,13803,1
2020-11-24 15:01:04.293,13803,13804,13803,3
2020-11-24 15:01:07.826,13802,13803,13803,1
2020-11-24 15:01:08.873,13803,13804,13804,1
2020-11-24 15:01:08.935,13803,13804,13804,1
2020-11-24 15:01:08.935,13803,13804,13804,1
2020-11-24 15:01:09.925,13803,13804,13803,1
2020-11-24 15:01:10.582,13803,13804,13804,4
2020-11-24 15:01:10.582,13803,13804,13804,7
2020-11-24 15:01:12.496,13804,13805,13804,5
2020-11-24 15:01:12.496,13804,13805,13804,1
2020-11-24 15:01:13.847,13804,13805,13805,1
2020-11-24 15:01:13.847,13804,13805,13805,2
2020-11-24 15:01:13.847,13804,13805,13805,7
2020-11-24 15:01:13.851,13804,13805,13806,2
2020-11-24 15:01:17.309,13804,13806,13804,1
2020-11-24 15:01:17.485,13804,13806,13806,1
2020-11-24 15:01:19.065,13804,13805,13804,1
2020-11-24 15:01:21.225,13803,13804,13803,1
2020-11-24 15:01:23.132,13803,13804,13804,1
2020-11-24 15:01:23.440,13803,13804,13803,1
2020-11-24 15:01:23.489,13803,13804,13804,2
2020-11-24 15:01:24.544,13804,13805,13804,1
2020-11-24 15:01:26.139,13803,13805,13803,2
2020-11-24 15:01:26.653,13802,13803,13802,1
2020-11-24 15:01:26.972,13802,13803,13803,1
2020-11-24 15:01:28.025,13802,13803,13803,1
2020-11-24 15:01:31.236,13802,13803,13802,2
2020-11-24 15:01:32.649,13802,13803,13803,1
2020-11-24 15:01:34.919,13802,13803,13803,1
2020-11-24 15:01:35.590,13802,13803,13802,1
2020-11-24 15:01:38.329,13802,13803,13802,9
2020-11-24 15:01:38.330,13802,13803,13802,5
2020-11-24 15:01:42.313,13801,13802,13801,4
2020-11-24 15:01:42.313,13801,13802,13801,3
2020-11-24 15:01:42.436,13800,13801,13801,1
2020-11-24 15:01:50.047,13800,13801,13800,1
2020-11-24 15:01:52.383,13800,13801,13800,1
2020-11-24 15:01:52.383,13800,13801,13800,1
2020-11-24 15:01:52.383,13800,13801,13800,5
2020-11-24 15:01:53.460,13799,13800,13799,1
2020-11-24 15:01:55.899,13799,13800,13799,4
2020-11-24 15:01:55.899,13799,13800,13799,2
2020-11-24 15:01:55.899,13799,13800,13799,8
2020-11-24 15:01:56.152,13798,13799,13799,1
2020-11-24 15:01:58.101,13798,13799,13798,2
2020-11-24 15:01:58.557,13797,13798,13797,2
2020-11-24 15:01:59.104,13797,13798,13798,2
2020-11-24 15:01:59.424,13796,13798,13798,1
2020-11-24 15:02:00.441,13797,13798,13797,1
2020-11-24 15:02:04.146,13798,13799,13798,2
2020-11-24 15:02:06.297,13797,13799,13797,1
2020-11-24 15:02:12.798,13797,13798,13797,2
2020-11-24 15:02:19.886,13797,13798,13797,1
2020-11-24 15:02:20.100,13797,13798,13798,2
