2021-03-12 15:00:00.018,16193,16194,16197,109
2021-03-12 15:00:00.026,16196,16197,16196,2
2021-03-12 15:00:00.127,16195,16197,16195,3
2021-03-12 15:00:00.127,16195,16197,16195,4
2021-03-12 15:00:00.144,16195,16197,16196,1
2021-03-12 15:00:00.174,16194,16196,16197,4
2021-03-12 15:00:00.210,16194,16196,16194,3
2021-03-12 15:00:00.210,16194,16196,16193,2
2021-03-12 15:00:00.239,16194,16196,16193,2
2021-03-12 15:00:00.249,16194,16196,16196,2
2021-03-12 15:00:00.249,16194,16196,16197,3
2021-03-12 15:00:00.263,16194,16196,16197,3
2021-03-12 15:00:00.263,16194,16196,16194,1
2021-03-12 15:00:00.263,16194,16196,16193,2
2021-03-12 15:00:00.288,16193,16197,16193,1
2021-03-12 15:00:00.293,16193,16197,16193,2
2021-03-12 15:00:00.293,16193,16197,16193,1
2021-03-12 15:00:00.304,16193,16197,16193,1
2021-03-12 15:00:00.314,16193,16197,16192,1
2021-03-12 15:00:00.364,16193,16197,16192,2
2021-03-12 15:00:00.377,16193,16197,16192,1
2021-03-12 15:00:00.380,16193,16197,16192,1
2021-03-12 15:00:00.384,16193,16197,16192,1
2021-03-12 15:00:00.406,16192,16196,16192,1
2021-03-12 15:00:00.435,16192,16196,16196,1
2021-03-12 15:00:00.435,16192,16196,16197,3
2021-03-12 15:00:00.443,16192,16196,16192,1
2021-03-12 15:00:00.443,16192,16196,16191,2
2021-03-12 15:00:00.477,16192,16196,16194,1
2021-03-12 15:00:00.484,16192,16196,16193,1
2021-03-12 15:00:00.485,16192,16196,16192,1
2021-03-12 15:00:00.486,16192,16196,16193,1
2021-03-12 15:00:00.490,16192,16196,16193,1
2021-03-12 15:00:00.533,16192,16195,16195,1
2021-03-12 15:00:00.533,16192,16195,16196,1
2021-03-12 15:00:00.563,16192,16195,16193,1
2021-03-12 15:00:00.580,16192,16195,16192,1
2021-03-12 15:00:00.592,16192,16195,16192,1
2021-03-12 15:00:00.592,16192,16195,16191,1
2021-03-12 15:00:00.602,16192,16195,16191,1
2021-03-12 15:00:00.604,16192,16195,16194,1
2021-03-12 15:00:00.604,16192,16195,16195,1
2021-03-12 15:00:00.610,16192,16195,16191,1
2021-03-12 15:00:00.636,16192,16195,16191,1
2021-03-12 15:00:00.646,16192,16195,16192,1
2021-03-12 15:00:00.646,16192,16195,16191,2
2021-03-12 15:00:00.646,16192,16195,16190,3
2021-03-12 15:00:00.670,16190,16194,16190,1
2021-03-12 15:00:00.689,16190,16194,16190,1
2021-03-12 15:00:00.702,16190,16194,16190,1
2021-03-12 15:00:00.713,16190,16194,16194,1
2021-03-12 15:00:00.713,16190,16194,16195,1
2021-03-12 15:00:00.714,16190,16194,16191,1
2021-03-12 15:00:00.719,16190,16194,16190,1
2021-03-12 15:00:00.723,16190,16194,16190,3
2021-03-12 15:00:00.770,16190,16194,16191,1
2021-03-12 15:00:00.770,16190,16194,16190,2
2021-03-12 15:00:00.770,16190,16194,16190,2
2021-03-12 15:00:00.770,16190,16194,16189,1
2021-03-12 15:00:00.770,16190,16194,16189,1
2021-03-12 15:00:00.770,16190,16194,16191,1
2021-03-12 15:00:00.797,16189,16193,16189,1
2021-03-12 15:00:00.820,16189,16193,16193,1
2021-03-12 15:00:00.823,16189,16193,16190,1
2021-03-12 15:00:00.884,16189,16193,16192,1
2021-03-12 15:00:00.890,16189,16193,16189,1
2021-03-12 15:00:00.978,16189,16193,16193,1
2021-03-12 15:00:01.028,16191,16194,16194,2
2021-03-12 15:00:01.097,16191,16194,16192,1
2021-03-12 15:00:01.144,16191,16194,16191,1
2021-03-12 15:00:01.244,16190,16194,16190,2
2021-03-12 15:00:01.247,16190,16194,16190,1
2021-03-12 15:00:01.247,16190,16194,16189,1
2021-03-12 15:00:01.262,16190,16194,16193,1
2021-03-12 15:00:01.341,16190,16194,16191,1
2021-03-12 15:00:01.398,16190,16194,16192,1
2021-03-12 15:00:01.403,16190,16193,16193,1
2021-03-12 15:00:01.478,16190,16193,16190,1
