2023-04-14 15:00:00,15946,15946,15946,130,0
2023-04-14 15:00:00,15946,15946,15946,2,0
2023-04-14 15:00:00,15946,15946,15946,2,0
2023-04-14 15:00:00,15947,15947,15947,2,2
2023-04-14 15:00:00,15946,15946,15946,2,-2
2023-04-14 15:00:00,15945,15945,15945,2,-2
2023-04-14 15:00:00,15945,15945,15945,2,0
2023-04-14 15:00:00,15945,15945,15945,10,0
2023-04-14 15:00:00,15945,15945,15945,2,0
2023-04-14 15:00:00,15945,15945,15945,4,0
2023-04-14 15:00:00,15946,15946,15946,4,4
2023-04-14 15:00:00,15947,15947,15947,6,6
2023-04-14 15:00:00,15947,15947,15947,2,0
2023-04-14 15:00:00,15947,15947,15947,4,0
2023-04-14 15:00:00,15945,15945,15945,2,-2
2023-04-14 15:00:00,15947,15947,15947,2,2
2023-04-14 15:00:00,15947,15947,15947,2,0
2023-04-14 15:00:00,15945,15945,15945,2,-2
2023-04-14 15:00:00,15947,15947,15947,4,4
2023-04-14 15:00:00,15948,15948,15948,6,6
2023-04-14 15:00:00,15947,15947,15947,4,-4
2023-04-14 15:00:01,15947,15947,15947,2,0
2023-04-14 15:00:01,15945,15945,15945,2,-2
2023-04-14 15:00:01,15945,15945,15945,2,0
2023-04-14 15:00:01,15944,15944,15944,2,-2
2023-04-14 15:00:01,15944,15944,15944,2,0
2023-04-14 15:00:01,15947,15947,15947,4,4
2023-04-14 15:00:01,15945,15945,15945,2,-2
2023-04-14 15:00:01,15945,15945,15945,2,0
2023-04-14 15:00:03,15946,15946,15946,4,4
2023-04-14 15:00:04,15947,15947,15947,2,2
2023-04-14 15:00:04,15945,15945,15945,2,-2
2023-04-14 15:00:04,15945,15945,15945,2,0
2023-04-14 15:00:04,15945,15945,15945,2,0
2023-04-14 15:00:04,15945,15945,15945,4,0
2023-04-14 15:00:05,15945,15945,15945,2,0
2023-04-14 15:00:06,15947,15947,15947,10,10
2023-04-14 15:00:06,15948,15948,15948,6,6
2023-04-14 15:00:06,15946,15946,15946,2,-2
2023-04-14 15:00:06,15946,15946,15946,2,0
2023-04-14 15:00:06,15948,15948,15948,6,6
2023-04-14 15:00:06,15948,15948,15948,2,0
2023-04-14 15:00:06,15947,15947,15947,2,-2
2023-04-14 15:00:06,15947,15947,15947,2,0
2023-04-14 15:00:06,15946,15946,15946,2,-2
2023-04-14 15:00:06,15946,15946,15946,6,0
2023-04-14 15:00:06,15946,15946,15946,2,0
2023-04-14 15:00:06,15946,15946,15946,2,0
2023-04-14 15:00:06,15946,15946,15946,6,0
2023-04-14 15:00:06,15946,15946,15946,2,0
2023-04-14 15:00:06,15946,15946,15946,2,0
2023-04-14 15:00:06,15946,15946,15946,2,0
2023-04-14 15:00:07,15947,15947,15947,2,2
2023-04-14 15:00:07,15946,15946,15946,2,-2
2023-04-14 15:00:08,15946,15946,15946,4,0
2023-04-14 15:00:08,15947,15947,15947,8,8
