2020-07-13 15:00:00.058,12190,12191,12191,80
2020-07-13 15:00:00.069,12190,12191,12191,1
2020-07-13 15:00:00.135,12190,12191,12190,10
2020-07-13 15:00:00.226,12190,12191,12190,1
2020-07-13 15:00:00.324,12190,12191,12191,20
2020-07-13 15:00:00.327,12190,12191,12191,1
2020-07-13 15:00:00.347,12190,12191,12190,10
2020-07-13 15:00:00.348,12190,12191,12190,2
2020-07-13 15:00:00.358,12190,12191,12191,10
2020-07-13 15:00:00.465,12190,12191,12190,2
2020-07-13 15:00:00.479,12190,12191,12190,1
2020-07-13 15:00:00.491,12190,12191,12191,1
2020-07-13 15:00:00.527,12190,12191,12190,1
2020-07-13 15:00:00.578,12190,12191,12190,6
2020-07-13 15:00:00.578,12190,12191,12190,1
2020-07-13 15:00:00.585,12190,12191,12189,6
2020-07-13 15:00:00.606,12190,12191,12189,8
2020-07-13 15:00:00.613,12190,12191,12189,3
2020-07-13 15:00:00.631,12188,12190,12189,2
2020-07-13 15:00:00.646,12188,12190,12189,3
2020-07-13 15:00:00.653,12188,12190,12188,2
2020-07-13 15:00:00.714,12188,12190,12188,1
2020-07-13 15:00:00.751,12188,12190,12190,1
2020-07-13 15:00:00.764,12188,12190,12188,1
2020-07-13 15:00:00.815,12188,12190,12190,1
2020-07-13 15:00:00.824,12188,12190,12188,1
2020-07-13 15:00:00.857,12188,12190,12190,2
2020-07-13 15:00:00.860,12188,12190,12190,1
2020-07-13 15:00:00.868,12188,12190,12189,2
2020-07-13 15:00:00.887,12189,12190,12189,2
2020-07-13 15:00:00.941,12189,12190,12190,1
2020-07-13 15:00:00.950,12189,12190,12189,4
2020-07-13 15:00:00.953,12189,12190,12190,4
2020-07-13 15:00:01.030,12189,12191,12189,2
2020-07-13 15:00:01.216,12188,12190,12188,2
2020-07-13 15:00:01.322,12188,12190,12189,1
2020-07-13 15:00:01.453,12189,12190,12189,3
2020-07-13 15:00:01.542,12189,12190,12189,2
2020-07-13 15:00:01.542,12189,12190,12188,1
2020-07-13 15:00:01.668,12188,12190,12188,5
2020-07-13 15:00:01.733,12188,12190,12188,3
2020-07-13 15:00:01.828,12188,12189,12189,1
2020-07-13 15:00:01.860,12188,12189,12188,3
2020-07-13 15:00:01.864,12188,12189,12189,1
2020-07-13 15:00:01.915,12188,12190,12188,1
2020-07-13 15:00:01.966,12188,12190,12188,3
2020-07-13 15:00:01.972,12188,12190,12188,6
2020-07-13 15:00:02.055,12187,12189,12189,1
2020-07-13 15:00:02.164,12187,12189,12187,1
2020-07-13 15:00:02.329,12187,12189,12187,1
2020-07-13 15:00:02.332,12187,12189,12188,2
2020-07-13 15:00:02.438,12187,12189,12189,4
2020-07-13 15:00:02.683,12188,12190,12188,3
2020-07-13 15:00:02.690,12188,12190,12188,1
2020-07-13 15:00:02.707,12188,12190,12188,5
2020-07-13 15:00:02.844,12188,12190,12190,8
2020-07-13 15:00:02.918,12188,12190,12189,5
2020-07-13 15:00:03.096,12188,12190,12190,1
2020-07-13 15:00:03.210,12188,12190,12190,2
2020-07-13 15:00:03.470,12188,12189,12188,1
2020-07-13 15:00:03.538,12188,12189,12188,2
2020-07-13 15:00:03.610,12188,12189,12189,1
2020-07-13 15:00:04.078,12188,12190,12190,1
2020-07-13 15:00:04.706,12189,12191,12189,1
2020-07-13 15:00:05.153,12189,12190,12190,1
2020-07-13 15:00:05.153,12189,12190,12191,4
2020-07-13 15:00:05.285,12189,12191,12191,3
2020-07-13 15:00:05.494,12189,12191,12189,1
2020-07-13 15:00:05.513,12189,12191,12189,1
2020-07-13 15:00:05.539,12189,12191,12189,2
2020-07-13 15:00:05.597,12189,12191,12190,1
2020-07-13 15:00:05.803,12189,12190,12190,1
2020-07-13 15:00:05.805,12189,12190,12190,2
2020-07-13 15:00:05.977,12189,12190,12189,1
2020-07-13 15:00:06.308,12189,12190,12189,1
2020-07-13 15:00:06.507,12189,12190,12190,3
2020-07-13 15:00:06.925,12190,12191,12190,1
2020-07-13 15:00:06.981,12190,12191,12190,2
2020-07-13 15:00:07.128,12190,12191,12191,1
2020-07-13 15:00:07.165,12190,12191,12190,3
2020-07-13 15:00:07.174,12190,12191,12191,2
2020-07-13 15:00:07.174,12190,12191,12191,1
2020-07-13 15:00:07.521,12191,12192,12191,2
2020-07-13 15:00:09.268,12191,12192,12192,2
2020-07-13 15:00:09.268,12191,12192,12192,5
2020-07-13 15:00:09.268,12191,12192,12192,5
2020-07-13 15:00:09.269,12191,12192,12192,1
