2025-02-21 15:00:00,23745,23747,23766,62,62
2025-02-21 15:00:00,23766,23769,23770,1,1
2025-02-21 15:00:00,23766,23769,23767,1,-1
2025-02-21 15:00:00,23766,23769,23766,3,-3
2025-02-21 15:00:00,23766,23769,23769,1,1
2025-02-21 15:00:00,23766,23770,23770,3,3
2025-02-21 15:00:00,23766,23770,23770,2,2
2025-02-21 15:00:00,23768,23770,23770,1,1
2025-02-21 15:00:00,23768,23770,23771,2,2
2025-02-21 15:00:00,23768,23770,23771,1,1
2025-02-21 15:00:00,23768,23770,23771,2,2
2025-02-21 15:00:00,23768,23770,23771,1,1
2025-02-21 15:00:00,23768,23770,23769,1,1
2025-02-21 15:00:00,23768,23770,23771,1,1
2025-02-21 15:00:00,23768,23772,23772,2,2
2025-02-21 15:00:00,23768,23772,23772,1,1
2025-02-21 15:00:00,23766,23769,23769,2,2
2025-02-21 15:00:00,23766,23769,23768,1,1
2025-02-21 15:00:00,23766,23770,23770,1,1
2025-02-21 15:00:00,23764,23766,23767,1,1
2025-02-21 15:00:00,23765,23766,23765,1,-1
2025-02-21 15:00:00,23766,23769,23769,3,3
2025-02-21 15:00:00,23765,23766,23766,1,1
2025-02-21 15:00:00,23765,23766,23766,2,2
2025-02-21 15:00:00,23763,23766,23763,1,-1
2025-02-21 15:00:00,23763,23766,23766,1,1
2025-02-21 15:00:00,23763,23766,23766,2,2
2025-02-21 15:00:00,23764,23766,23766,1,1
2025-02-21 15:00:00,23765,23766,23764,4,-4
2025-02-21 15:00:00,23764,23766,23766,1,1
2025-02-21 15:00:00,23764,23766,23766,4,4
2025-02-21 15:00:00,23764,23766,23767,3,3
2025-02-21 15:00:00,23764,23766,23768,3,3
2025-02-21 15:00:00,23764,23766,23768,1,1
2025-02-21 15:00:00,23764,23766,23769,4,4
2025-02-21 15:00:00,23764,23766,23766,1,1
2025-02-21 15:00:01,23764,23773,23764,1,-1
2025-02-21 15:00:01,23763,23771,23771,1,1
2025-02-21 15:00:01,23763,23771,23771,1,1
2025-02-21 15:00:01,23763,23772,23772,1,1
2025-02-21 15:00:01,23768,23773,23768,1,-1
2025-02-21 15:00:01,23770,23773,23772,1,1
2025-02-21 15:00:01,23770,23773,23773,1,1
2025-02-21 15:00:01,23770,23773,23770,1,-1
2025-02-21 15:00:01,23770,23773,23773,2,2
2025-02-21 15:00:01,23771,23773,23771,2,-2
2025-02-21 15:00:01,23771,23773,23771,1,-1
2025-02-21 15:00:01,23765,23770,23763,1,-1
2025-02-21 15:00:01,23770,23773,23769,1,-1
2025-02-21 15:00:02,23764,23770,23765,1,-1
2025-02-21 15:00:02,23765,23770,23765,1,-1
2025-02-21 15:00:02,23763,23769,23769,1,1
2025-02-21 15:00:02,23765,23769,23769,1,1
2025-02-21 15:00:03,23763,23767,23764,1,-1
