2019-07-09,15:00:00.073000,10647,10648,10646,28
2019-07-09,15:00:00.089000,10646,10647,10647,1
2019-07-09,15:00:00.329000,10646,10648,10648,1
2019-07-09,15:00:00.454000,10646,10648,10648,2
2019-07-09,15:00:00.937000,10646,10648,10648,2
2019-07-09,15:00:01.304000,10647,10648,10647,1
2019-07-09,15:00:01.430000,10647,10648,10647,4
2019-07-09,15:00:01.508000,10647,10648,10648,1
2019-07-09,15:00:01.588000,10646,10648,10648,4
2019-07-09,15:00:04.415000,10648,10649,10649,1
2019-07-09,15:00:04.793000,10648,10649,10648,1
2019-07-09,15:00:05.835000,10648,10649,10649,1
2019-07-09,15:00:06.260000,10648,10649,10649,3
2019-07-09,15:00:07.977000,10649,10650,10649,1
2019-07-09,15:00:08.086000,10649,10650,10649,1
2019-07-09,15:00:08.109000,10649,10650,10649,1
2019-07-09,15:00:08.125000,10649,10650,10649,1
2019-07-09,15:00:10.500000,10649,10650,10649,1
2019-07-09,15:00:10.502000,10649,10650,10649,4
2019-07-09,15:00:13.105000,10648,10649,10648,1
2019-07-09,15:00:14.519000,10648,10649,10648,1
2019-07-09,15:00:17.430000,10648,10649,10649,2
2019-07-09,15:00:19.256000,10648,10649,10648,1
2019-07-09,15:00:19.815000,10648,10649,10648,1
2019-07-09,15:00:20.668000,10648,10649,10649,20
2019-07-09,15:00:20.680000,10648,10649,10649,4
2019-07-09,15:00:21.678000,10649,10650,10649,1
2019-07-09,15:00:23.272000,10649,10650,10649,1
2019-07-09,15:00:27.404000,10649,10650,10649,4
2019-07-09,15:00:27.407000,10649,10650,10649,1
2019-07-09,15:00:29.613000,10649,10650,10649,1
2019-07-09,15:00:30.970000,10649,10650,10649,1
2019-07-09,15:00:32.116000,10648,10650,10649,1
2019-07-09,15:00:45.972000,10648,10649,10649,3
2019-07-09,15:00:51.010000,10648,10649,10649,1
2019-07-09,15:00:52.585000,10648,10649,10649,1
2019-07-09,15:00:57.659000,10648,10649,10649,4
2019-07-09,15:01:00.130000,10649,10650,10650,3
2019-07-09,15:01:02.102000,10649,10650,10650,2
2019-07-09,15:01:06.519000,10649,10650,10649,1
2019-07-09,15:01:06.556000,10649,10650,10649,9
2019-07-09,15:01:09.196000,10648,10649,10648,2
2019-07-09,15:01:17.874000,10648,10649,10648,3
2019-07-09,15:01:25.338000,10648,10649,10649,10
2019-07-09,15:01:37.410000,10648,10649,10649,4
2019-07-09,15:01:38.537000,10649,10650,10649,1
2019-07-09,15:01:49.104000,10649,10650,10650,3
2019-07-09,15:01:56.903000,10649,10650,10649,4
2019-07-09,15:02:07.408000,10649,10650,10649,1
2019-07-09,15:02:08.706000,10649,10650,10650,1
2019-07-09,15:02:19.209000,10649,10650,10650,1
2019-07-09,15:02:20.802000,10649,10650,10650,19
