2019-12-05,15:00:00,11609,11609,11609,168
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11608,11608,11608,2
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11610,11610,11610,4
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11610,11610,11610,16
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11610,11610,11610,6
2019-12-05,15:00:00,11610,11610,11610,2
2019-12-05,15:00:00,11611,11611,11611,2
2019-12-05,15:00:00,11611,11611,11611,2
2019-12-05,15:00:00,11611,11611,11611,2
2019-12-05,15:00:00,11611,11611,11611,4
2019-12-05,15:00:01,11611,11611,11611,36
2019-12-05,15:00:01,11611,11611,11611,2
2019-12-05,15:00:01,11611,11611,11611,4
2019-12-05,15:00:01,11610,11610,11610,2
2019-12-05,15:00:01,11611,11611,11611,4
2019-12-05,15:00:02,11611,11611,11611,2
2019-12-05,15:00:02,11611,11611,11611,6
2019-12-05,15:00:02,11611,11611,11611,92
2019-12-05,15:00:02,11611,11611,11611,2
2019-12-05,15:00:02,11611,11611,11611,4
2019-12-05,15:00:02,11611,11611,11611,2
2019-12-05,15:00:02,11611,11611,11611,8
2019-12-05,15:00:02,11611,11611,11611,26
2019-12-05,15:00:02,11612,11612,11612,14
2019-12-05,15:00:02,11612,11612,11612,8
2019-12-05,15:00:02,11612,11612,11612,8
2019-12-05,15:00:03,11612,11612,11612,8
2019-12-05,15:00:03,11612,11612,11612,8
2019-12-05,15:00:03,11612,11612,11612,8
2019-12-05,15:00:03,11612,11612,11612,8
2019-12-05,15:00:03,11612,11612,11612,4
2019-12-05,15:00:03,11613,11613,11613,4
2019-12-05,15:00:03,11613,11613,11613,8
2019-12-05,15:00:03,11612,11612,11612,4
2019-12-05,15:00:03,11613,11613,11613,8
2019-12-05,15:00:03,11613,11613,11613,8
2019-12-05,15:00:03,11613,11613,11613,8
2019-12-05,15:00:03,11613,11613,11613,4
2019-12-05,15:00:03,11614,11614,11614,4
2019-12-05,15:00:03,11614,11614,11614,8
2019-12-05,15:00:03,11614,11614,11614,8
2019-12-05,15:00:03,11614,11614,11614,8
2019-12-05,15:00:03,11613,11613,11613,4
2019-12-05,15:00:03,11614,11614,11614,8
2019-12-05,15:00:03,11613,11613,11613,4
2019-12-05,15:00:03,11614,11614,11614,4
2019-12-05,15:00:03,11613,11613,11613,2
2019-12-05,15:00:03,11613,11613,11613,6
2019-12-05,15:00:03,11614,11614,11614,14
2019-12-05,15:00:03,11612,11612,11612,4
2019-12-05,15:00:03,11613,11613,11613,4
