2023-01-09 15:00:00,14760,14760,14760,108,0
2023-01-09 15:00:00,14760,14760,14760,6,0
2023-01-09 15:00:00,14760,14760,14760,4,0
2023-01-09 15:00:00,14761,14761,14761,2,2
2023-01-09 15:00:00,14762,14762,14762,8,8
2023-01-09 15:00:00,14760,14760,14760,4,-4
2023-01-09 15:00:00,14760,14760,14760,4,0
2023-01-09 15:00:00,14760,14760,14760,4,0
2023-01-09 15:00:00,14761,14761,14761,6,6
2023-01-09 15:00:00,14761,14761,14761,4,0
2023-01-09 15:00:00,14761,14761,14761,4,0
2023-01-09 15:00:00,14761,14761,14761,2,0
2023-01-09 15:00:00,14762,14762,14762,6,6
2023-01-09 15:00:00,14762,14762,14762,6,0
2023-01-09 15:00:00,14762,14762,14762,4,0
2023-01-09 15:00:00,14762,14762,14762,2,0
2023-01-09 15:00:00,14763,14763,14763,2,2
2023-01-09 15:00:00,14763,14763,14763,2,0
2023-01-09 15:00:00,14761,14761,14761,2,-2
2023-01-09 15:00:00,14760,14760,14760,2,-2
2023-01-09 15:00:00,14760,14760,14760,2,0
2023-01-09 15:00:00,14764,14764,14764,2,2
2023-01-09 15:00:00,14760,14760,14760,2,-2
2023-01-09 15:00:00,14764,14764,14764,4,4
2023-01-09 15:00:00,14761,14761,14761,2,-2
2023-01-09 15:00:00,14763,14763,14763,2,2
2023-01-09 15:00:00,14764,14764,14764,2,2
2023-01-09 15:00:00,14761,14761,14761,2,-2
2023-01-09 15:00:00,14761,14761,14761,2,0
2023-01-09 15:00:00,14763,14763,14763,2,2
2023-01-09 15:00:00,14761,14761,14761,2,-2
2023-01-09 15:00:00,14763,14763,14763,2,2
2023-01-09 15:00:00,14761,14761,14761,2,-2
2023-01-09 15:00:00,14760,14760,14760,2,-2
2023-01-09 15:00:00,14760,14760,14760,2,0
2023-01-09 15:00:01,14760,14760,14760,4,0
2023-01-09 15:00:01,14760,14760,14760,2,0
2023-01-09 15:00:01,14760,14760,14760,2,0
2023-01-09 15:00:01,14760,14760,14760,2,0
2023-01-09 15:00:01,14759,14759,14759,2,-2
2023-01-09 15:00:01,14759,14759,14759,2,0
2023-01-09 15:00:01,14758,14758,14758,2,-2
2023-01-09 15:00:01,14758,14758,14758,2,0
2023-01-09 15:00:01,14760,14760,14760,2,2
2023-01-09 15:00:01,14760,14760,14760,2,0
2023-01-09 15:00:01,14761,14761,14761,2,2
2023-01-09 15:00:01,14759,14759,14759,2,-2
2023-01-09 15:00:01,14758,14758,14758,2,-2
2023-01-09 15:00:03,14759,14759,14759,2,2
2023-01-09 15:00:03,14758,14758,14758,2,-2
2023-01-09 15:00:04,14760,14760,14760,14,14
2023-01-09 15:00:05,14761,14761,14761,2,2
2023-01-09 15:00:05,14761,14761,14761,2,0
2023-01-09 15:00:05,14761,14761,14761,2,0
2023-01-09 15:00:06,14759,14759,14759,2,-2
2023-01-09 15:00:06,14759,14759,14759,2,0
2023-01-09 15:00:07,14760,14760,14760,2,2
2023-01-09 15:00:08,14759,14759,14759,2,-2
2023-01-09 15:00:08,14759,14759,14759,2,0
2023-01-09 15:00:10,14759,14759,14759,2,0
2023-01-09 15:00:11,14758,14758,14758,2,-2
2023-01-09 15:00:11,14758,14758,14758,2,0
2023-01-09 15:00:11,14758,14758,14758,6,0
2023-01-09 15:00:11,14758,14758,14758,2,0
2023-01-09 15:00:11,14758,14758,14758,2,0
2023-01-09 15:00:11,14758,14758,14758,4,0
2023-01-09 15:00:11,14758,14758,14758,6,0
2023-01-09 15:00:11,14760,14760,14760,2,2
2023-01-09 15:00:12,14760,14760,14760,2,0
2023-01-09 15:00:14,14760,14760,14760,6,0
2023-01-09 15:00:15,14759,14759,14759,2,-2
2023-01-09 15:00:15,14759,14759,14759,2,0
2023-01-09 15:00:15,14759,14759,14759,2,0
2023-01-09 15:00:18,14759,14759,14759,2,0
2023-01-09 15:00:18,14759,14759,14759,2,0
2023-01-09 15:00:19,14759,14759,14759,2,0
2023-01-09 15:00:19,14759,14759,14759,2,0
2023-01-09 15:00:19,14759,14759,14759,8,0
2023-01-09 15:00:19,14760,14760,14760,10,10
2023-01-09 15:00:19,14760,14760,14760,4,0
2023-01-09 15:00:19,14760,14760,14760,4,0
2023-01-09 15:00:19,14759,14759,14759,2,-2
2023-01-09 15:00:19,14759,14759,14759,2,0
2023-01-09 15:00:19,14759,14759,14759,2,0
2023-01-09 15:00:20,14760,14760,14760,8,8
2023-01-09 15:00:21,14760,14760,14760,2,0
2023-01-09 15:00:21,14761,14761,14761,10,10
2023-01-09 15:00:21,14759,14759,14759,2,-2
2023-01-09 15:00:21,14760,14760,14760,2,2
2023-01-09 15:00:22,14761,14761,14761,6,6
2023-01-09 15:00:22,14762,14762,14762,4,4
2023-01-09 15:00:23,14760,14760,14760,4,-4
2023-01-09 15:00:23,14760,14760,14760,2,0
2023-01-09 15:00:23,14760,14760,14760,2,0
2023-01-09 15:00:23,14762,14762,14762,2,2
2023-01-09 15:00:23,14760,14760,14760,2,-2
2023-01-09 15:00:24,14761,14761,14761,2,2
2023-01-09 15:00:24,14760,14760,14760,4,-4
2023-01-09 15:00:24,14760,14760,14760,4,0
2023-01-09 15:00:25,14760,14760,14760,2,0
2023-01-09 15:00:25,14760,14760,14760,2,0
2023-01-09 15:00:26,14760,14760,14760,2,0
2023-01-09 15:00:27,14761,14761,14761,4,4
2023-01-09 15:00:28,14761,14761,14761,2,0
2023-01-09 15:00:28,14761,14761,14761,2,0
2023-01-09 15:00:29,14760,14760,14760,4,-4
2023-01-09 15:00:29,14760,14760,14760,4,0
2023-01-09 15:00:30,14761,14761,14761,2,2
2023-01-09 15:00:32,14760,14760,14760,2,-2
2023-01-09 15:00:32,14760,14760,14760,2,0
2023-01-09 15:00:32,14760,14760,14760,10,0
2023-01-09 15:00:32,14760,14760,14760,10,0
2023-01-09 15:00:32,14760,14760,14760,2,0
2023-01-09 15:00:32,14760,14760,14760,4,0
2023-01-09 15:00:32,14760,14760,14760,2,0
2023-01-09 15:00:32,14760,14760,14760,6,0
2023-01-09 15:00:32,14760,14760,14760,2,0
2023-01-09 15:00:32,14760,14760,14760,4,0
2023-01-09 15:00:32,14760,14760,14760,4,0
2023-01-09 15:00:32,14760,14760,14760,2,0
2023-01-09 15:00:32,14759,14759,14759,4,-4
2023-01-09 15:00:32,14759,14759,14759,2,0
2023-01-09 15:00:34,14761,14761,14761,2,2
2023-01-09 15:00:35,14759,14759,14759,2,-2
2023-01-09 15:00:35,14761,14761,14761,4,4
2023-01-09 15:00:35,14761,14761,14761,2,0
2023-01-09 15:00:36,14762,14762,14762,4,4
2023-01-09 15:00:36,14760,14760,14760,2,-2
2023-01-09 15:00:36,14760,14760,14760,2,0
2023-01-09 15:00:37,14760,14760,14760,2,0
2023-01-09 15:00:37,14760,14760,14760,2,0
2023-01-09 15:00:39,14761,14761,14761,4,4
2023-01-09 15:00:39,14760,14760,14760,2,-2
2023-01-09 15:00:39,14760,14760,14760,2,0
2023-01-09 15:00:40,14762,14762,14762,26,26
2023-01-09 15:00:40,14763,14763,14763,10,10
2023-01-09 15:00:40,14762,14762,14762,2,-2
2023-01-09 15:00:41,14762,14762,14762,2,0
2023-01-09 15:00:44,14763,14763,14763,2,2
2023-01-09 15:00:46,14762,14762,14762,4,-4
2023-01-09 15:00:46,14762,14762,14762,4,0
2023-01-09 15:00:46,14762,14762,14762,4,0
2023-01-09 15:00:49,14762,14762,14762,2,0
2023-01-09 15:00:49,14763,14763,14763,2,2
2023-01-09 15:00:50,14763,14763,14763,2,0
2023-01-09 15:00:51,14763,14763,14763,6,0
2023-01-09 15:00:51,14763,14763,14763,2,0
2023-01-09 15:00:52,14763,14763,14763,2,0
2023-01-09 15:00:52,14763,14763,14763,2,0
2023-01-09 15:00:52,14763,14763,14763,6,0
2023-01-09 15:00:52,14763,14763,14763,4,0
2023-01-09 15:00:53,14762,14762,14762,2,-2
2023-01-09 15:00:53,14763,14763,14763,2,2
2023-01-09 15:00:54,14763,14763,14763,10,0
2023-01-09 15:00:55,14764,14764,14764,18,18
2023-01-09 15:00:55,14763,14763,14763,2,-2
2023-01-09 15:00:55,14763,14763,14763,4,0
2023-01-09 15:00:55,14764,14764,14764,10,10
2023-01-09 15:00:55,14763,14763,14763,2,-2
2023-01-09 15:00:56,14764,14764,14764,2,2
2023-01-09 15:00:57,14763,14763,14763,2,-2
2023-01-09 15:00:57,14763,14763,14763,8,0
2023-01-09 15:00:57,14764,14764,14764,2,2
2023-01-09 15:00:58,14764,14764,14764,4,0
2023-01-09 15:00:58,14763,14763,14763,8,-8
2023-01-09 15:00:59,14762,14762,14762,2,-2
2023-01-09 15:00:59,14762,14762,14762,2,0
2023-01-09 15:01:00,14762,14762,14762,2,0
2023-01-09 15:01:00,14762,14762,14762,2,0
2023-01-09 15:01:00,14763,14763,14763,2,2
2023-01-09 15:01:00,14763,14763,14763,2,0
2023-01-09 15:01:00,14763,14763,14763,2,0
2023-01-09 15:01:00,14763,14763,14763,4,0
2023-01-09 15:01:00,14763,14763,14763,4,0
2023-01-09 15:01:00,14763,14763,14763,2,0
2023-01-09 15:01:00,14763,14763,14763,8,0
2023-01-09 15:01:00,14761,14761,14761,2,-2
2023-01-09 15:01:00,14761,14761,14761,2,0
2023-01-09 15:01:00,14761,14761,14761,2,0
2023-01-09 15:01:00,14761,14761,14761,2,0
2023-01-09 15:01:00,14761,14761,14761,2,0
2023-01-09 15:01:00,14760,14760,14760,2,-2
2023-01-09 15:01:00,14760,14760,14760,2,0
2023-01-09 15:01:00,14760,14760,14760,2,0
2023-01-09 15:01:01,14762,14762,14762,4,4
2023-01-09 15:01:04,14762,14762,14762,2,0
2023-01-09 15:01:04,14760,14760,14760,2,-2
2023-01-09 15:01:04,14760,14760,14760,2,0
2023-01-09 15:01:04,14760,14760,14760,2,0
2023-01-09 15:01:04,14760,14760,14760,4,0
2023-01-09 15:01:04,14760,14760,14760,2,0
2023-01-09 15:01:05,14762,14762,14762,8,8
2023-01-09 15:01:05,14760,14760,14760,2,-2
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14760,14760,14760,2,0
2023-01-09 15:01:05,14762,14762,14762,2,2
2023-01-09 15:01:07,14760,14760,14760,2,-2
2023-01-09 15:01:07,14759,14759,14759,2,-2
2023-01-09 15:01:07,14759,14759,14759,4,0
2023-01-09 15:01:07,14759,14759,14759,2,0
2023-01-09 15:01:07,14759,14759,14759,4,0
2023-01-09 15:01:07,14759,14759,14759,2,0
2023-01-09 15:01:07,14759,14759,14759,4,0
2023-01-09 15:01:08,14760,14760,14760,4,4
2023-01-09 15:01:10,14760,14760,14760,2,0
2023-01-09 15:01:10,14759,14759,14759,2,-2
2023-01-09 15:01:10,14759,14759,14759,2,0
2023-01-09 15:01:10,14759,14759,14759,2,0
2023-01-09 15:01:10,14759,14759,14759,2,0
2023-01-09 15:01:10,14759,14759,14759,2,0
2023-01-09 15:01:10,14759,14759,14759,4,0
2023-01-09 15:01:10,14759,14759,14759,4,0
2023-01-09 15:01:14,14759,14759,14759,4,0
2023-01-09 15:01:14,14759,14759,14759,2,0
2023-01-09 15:01:14,14758,14758,14758,2,-2
2023-01-09 15:01:14,14758,14758,14758,2,0
2023-01-09 15:01:14,14758,14758,14758,2,0
2023-01-09 15:01:15,14758,14758,14758,2,0
2023-01-09 15:01:15,14758,14758,14758,2,0
2023-01-09 15:01:15,14758,14758,14758,2,0
2023-01-09 15:01:15,14758,14758,14758,2,0
2023-01-09 15:01:15,14758,14758,14758,2,0
2023-01-09 15:01:15,14758,14758,14758,2,0
2023-01-09 15:01:15,14758,14758,14758,2,0
2023-01-09 15:01:15,14757,14757,14757,2,-2
2023-01-09 15:01:15,14757,14757,14757,2,0
2023-01-09 15:01:15,14757,14757,14757,2,0
2023-01-09 15:01:15,14757,14757,14757,2,0
2023-01-09 15:01:15,14757,14757,14757,2,0
2023-01-09 15:01:15,14757,14757,14757,2,0
2023-01-09 15:01:15,14757,14757,14757,2,0
2023-01-09 15:01:15,14757,14757,14757,2,0
2023-01-09 15:01:15,14757,14757,14757,2,0
2023-01-09 15:01:15,14756,14756,14756,2,-2
2023-01-09 15:01:15,14756,14756,14756,2,0
2023-01-09 15:01:15,14756,14756,14756,2,0
2023-01-09 15:01:15,14756,14756,14756,2,0
2023-01-09 15:01:15,14756,14756,14756,2,0
2023-01-09 15:01:15,14756,14756,14756,4,0
2023-01-09 15:01:15,14756,14756,14756,2,0
2023-01-09 15:01:15,14756,14756,14756,2,0
2023-01-09 15:01:15,14756,14756,14756,2,0
2023-01-09 15:01:15,14756,14756,14756,4,0
2023-01-09 15:01:15,14756,14756,14756,2,0
2023-01-09 15:01:15,14755,14755,14755,2,-2
