2024-05-28 15:00:00.024,21952,21957,21956,72,72
2024-05-28 15:00:00.025,21954,21956,21954,1,-1
2024-05-28 15:00:00.036,21954,21956,21956,1,1
2024-05-28 15:00:00.037,21954,21956,21956,1,1
2024-05-28 15:00:00.046,21954,21956,21953,2,-2
2024-05-28 15:00:00.046,21954,21956,21952,4,-4
2024-05-28 15:00:00.067,21952,21956,21956,1,1
2024-05-28 15:00:00.075,21952,21956,21952,1,-1
2024-05-28 15:00:00.256,21951,21953,21952,2,-2
2024-05-28 15:00:00.278,21951,21953,21953,1,1
2024-05-28 15:00:00.281,21951,21953,21953,1,1
2024-05-28 15:00:00.354,21951,21953,21953,2,2
2024-05-28 15:00:00.556,21952,21954,21954,2,2
2024-05-28 15:00:00.603,21953,21956,21953,1,-1
2024-05-28 15:00:00.609,21953,21956,21955,1,1
2024-05-28 15:00:00.676,21953,21956,21952,3,-3
2024-05-28 15:00:00.728,21951,21955,21951,1,-1
2024-05-28 15:00:00.790,21951,21955,21951,1,-1
2024-05-28 15:00:00.828,21952,21954,21951,2,-2
2024-05-28 15:00:00.866,21952,21954,21951,1,-1
2024-05-28 15:00:00.951,21951,21953,21953,2,2
2024-05-28 15:00:01.035,21951,21953,21953,1,1
2024-05-28 15:00:01.047,21951,21953,21952,1,1
2024-05-28 15:00:01.171,21952,21954,21952,1,-1
2024-05-28 15:00:01.174,21952,21954,21952,1,-1
2024-05-28 15:00:01.174,21952,21954,21952,1,-1
2024-05-28 15:00:01.175,21952,21954,21952,2,-2
2024-05-28 15:00:01.175,21952,21954,21951,2,-2
2024-05-28 15:00:01.176,21952,21954,21951,6,-6
2024-05-28 15:00:01.243,21950,21951,21950,1,-1
2024-05-28 15:00:01.295,21950,21951,21950,1,-1
2024-05-28 15:00:01.304,21950,21951,21950,1,-1
2024-05-28 15:00:01.312,21950,21951,21950,1,-1
2024-05-28 15:00:01.324,21950,21951,21950,1,-1
2024-05-28 15:00:01.324,21950,21951,21950,6,-6
2024-05-28 15:00:01.430,21950,21951,21949,1,-1
2024-05-28 15:00:01.487,21948,21950,21950,1,1
2024-05-28 15:00:01.497,21948,21950,21951,1,1
2024-05-28 15:00:01.504,21948,21950,21951,1,1
2024-05-28 15:00:01.504,21948,21950,21951,1,1
2024-05-28 15:00:02.054,21950,21951,21950,1,-1
2024-05-28 15:00:02.159,21950,21951,21951,1,1
2024-05-28 15:00:02.459,21951,21953,21953,1,1
2024-05-28 15:00:02.464,21951,21953,21954,2,2
2024-05-28 15:00:02.464,21951,21953,21955,2,2
2024-05-28 15:00:02.535,21951,21953,21952,4,4
2024-05-28 15:00:02.535,21951,21953,21953,1,1
2024-05-28 15:00:02.633,21950,21952,21952,1,1
2024-05-28 15:00:02.900,21951,21952,21952,1,1
2024-05-28 15:00:03.035,21951,21952,21951,1,-1
2024-05-28 15:00:03.080,21951,21952,21952,1,1
2024-05-28 15:00:03.171,21951,21952,21952,2,2
2024-05-28 15:00:04.139,21952,21953,21953,5,5
2024-05-28 15:00:04.140,21952,21953,21952,2,-2
2024-05-28 15:00:04.308,21951,21953,21953,3,3
2024-05-28 15:00:04.575,21951,21953,21951,3,-3
2024-05-28 15:00:04.650,21951,21953,21953,2,2
2024-05-28 15:00:05.548,21951,21953,21952,1,1
2024-05-28 15:00:05.548,21951,21953,21951,4,-4
2024-05-28 15:00:05.997,21951,21952,21951,1,-1
2024-05-28 15:00:07.095,21951,21952,21951,5,-5
2024-05-28 15:00:07.227,21950,21951,21952,1,1
2024-05-28 15:00:07.227,21950,21951,21951,1,1
2024-05-28 15:00:08.067,21951,21952,21951,2,-2
2024-05-28 15:00:08.177,21951,21952,21954,3,3
2024-05-28 15:00:08.796,21951,21954,21951,1,-1
2024-05-28 15:00:10.587,21952,21953,21952,4,-4
2024-05-28 15:00:11.608,21951,21952,21951,1,-1
2024-05-28 15:00:12.819,21950,21952,21952,2,2
2024-05-28 15:00:13.087,21950,21952,21950,5,-5
2024-05-28 15:00:13.162,21950,21952,21950,1,-1
2024-05-28 15:00:15.607,21950,21951,21950,2,-2
2024-05-28 15:00:17.384,21949,21950,21950,1,1
2024-05-28 15:00:18.127,21949,21950,21949,9,-9
2024-05-28 15:00:19.168,21949,21950,21950,1,1
2024-05-28 15:00:19.295,21949,21950,21950,2,2
2024-05-28 15:00:19.693,21949,21950,21951,1,1
2024-05-28 15:00:19.693,21949,21950,21950,3,3
2024-05-28 15:00:21.107,21950,21951,21950,1,-1
2024-05-28 15:00:21.107,21950,21951,21950,2,-2
2024-05-28 15:00:21.408,21949,21951,21949,1,-1
2024-05-28 15:00:23.602,21949,21950,21949,1,-1
2024-05-28 15:00:23.602,21949,21950,21948,1,-1
2024-05-28 15:00:24.315,21949,21950,21950,1,1
2024-05-28 15:00:24.616,21949,21950,21949,1,-1
2024-05-28 15:00:25.350,21949,21950,21949,1,-1
2024-05-28 15:00:25.729,21949,21950,21950,1,1
2024-05-28 15:00:26.082,21949,21951,21949,1,-1
2024-05-28 15:00:27.356,21948,21950,21948,9,-9
2024-05-28 15:00:27.601,21948,21950,21948,1,-1
2024-05-28 15:00:27.934,21947,21950,21947,1,-1
2024-05-28 15:00:29.051,21947,21949,21947,1,-1
2024-05-28 15:00:29.936,21947,21949,21947,1,-1
2024-05-28 15:00:31.222,21947,21948,21947,1,-1
2024-05-28 15:00:31.424,21947,21948,21948,1,1
2024-05-28 15:00:31.424,21947,21948,21949,3,3
2024-05-28 15:00:31.519,21949,21951,21951,1,1
2024-05-28 15:00:31.634,21949,21951,21951,5,5
2024-05-28 15:00:32.890,21949,21951,21951,1,1
2024-05-28 15:00:32.890,21949,21951,21951,1,1
2024-05-28 15:00:32.890,21949,21951,21951,5,5
2024-05-28 15:00:32.940,21950,21952,21952,3,3
2024-05-28 15:00:32.940,21950,21952,21953,2,2
2024-05-28 15:00:33.487,21951,21953,21951,2,-2
2024-05-28 15:00:33.587,21951,21953,21951,1,-1
2024-05-28 15:00:35.152,21951,21952,21952,5,5
2024-05-28 15:00:35.153,21951,21952,21952,1,1
2024-05-28 15:00:36.563,21951,21952,21951,1,-1
2024-05-28 15:00:36.966,21951,21952,21951,1,-1
2024-05-28 15:00:37.215,21950,21951,21951,1,1
2024-05-28 15:00:39.099,21950,21951,21950,1,-1
2024-05-28 15:00:39.360,21950,21951,21950,1,-1
2024-05-28 15:00:41.298,21950,21951,21950,1,-1
2024-05-28 15:00:44.181,21950,21951,21951,3,3
2024-05-28 15:00:44.181,21950,21951,21951,1,1
2024-05-28 15:00:46.829,21951,21952,21952,1,1
2024-05-28 15:00:46.829,21951,21952,21952,1,1
2024-05-28 15:00:46.829,21951,21952,21952,2,2
2024-05-28 15:00:46.829,21951,21952,21952,1,1
2024-05-28 15:00:47.474,21952,21953,21953,2,2
2024-05-28 15:00:48.510,21952,21953,21953,1,1
2024-05-28 15:00:51.315,21952,21953,21952,4,-4
2024-05-28 15:00:54.875,21951,21952,21951,4,-4
2024-05-28 15:00:54.900,21951,21952,21951,1,-1
2024-05-28 15:00:55.577,21950,21952,21952,1,1
2024-05-28 15:00:58.034,21950,21952,21952,2,2
2024-05-28 15:00:58.034,21950,21952,21952,1,1
2024-05-28 15:00:58.114,21950,21953,21953,4,4
2024-05-28 15:01:00.003,21950,21953,21953,4,4
2024-05-28 15:01:00.037,21950,21953,21951,1,-1
2024-05-28 15:01:00.039,21950,21953,21951,1,-1
2024-05-28 15:01:00.054,21950,21953,21951,2,-2
2024-05-28 15:01:00.187,21950,21952,21952,3,3
2024-05-28 15:01:00.220,21950,21952,21950,3,-3
2024-05-28 15:01:00.303,21950,21952,21950,3,-3
2024-05-28 15:01:00.385,21950,21952,21950,3,-3
2024-05-28 15:01:00.524,21950,21952,21950,2,-2
2024-05-28 15:01:00.576,21950,21952,21950,3,-3
2024-05-28 15:01:00.681,21950,21952,21950,1,-1
2024-05-28 15:01:00.712,21950,21951,21949,2,-2
2024-05-28 15:01:00.712,21950,21951,21950,4,-4
2024-05-28 15:01:00.718,21950,21951,21949,4,-4
2024-05-28 15:01:00.742,21950,21951,21949,2,-2
2024-05-28 15:01:00.746,21950,21951,21950,1,-1
2024-05-28 15:01:01.253,21949,21950,21950,1,1
2024-05-28 15:01:01.315,21949,21950,21951,1,1
2024-05-28 15:01:03.380,21949,21951,21950,1,1
2024-05-28 15:01:05.328,21949,21952,21952,2,2
2024-05-28 15:01:19.480,21950,21951,21950,6,-6
2024-05-28 15:01:20.195,21949,21950,21950,4,4
2024-05-28 15:01:23.475,21949,21950,21950,1,1
2024-05-28 15:01:27.854,21949,21950,21949,6,-6
2024-05-28 15:01:27.856,21949,21950,21948,4,-4
2024-05-28 15:01:27.856,21949,21950,21948,2,-2
2024-05-28 15:01:28.211,21947,21948,21947,1,-1
2024-05-28 15:01:28.211,21947,21948,21947,7,-7
2024-05-28 15:01:28.211,21947,21948,21947,1,-1
2024-05-28 15:01:28.211,21947,21948,21947,4,-4
2024-05-28 15:01:28.212,21947,21948,21946,1,-1
2024-05-28 15:01:28.212,21947,21948,21946,3,-3
2024-05-28 15:01:28.315,21946,21947,21947,1,1
2024-05-28 15:01:28.509,21946,21948,21948,1,1
2024-05-28 15:01:29.076,21946,21948,21948,3,3
2024-05-28 15:01:29.246,21947,21949,21949,1,1
2024-05-28 15:01:30.772,21946,21948,21948,1,1
2024-05-28 15:01:32.885,21946,21948,21948,1,1
2024-05-28 15:01:32.885,21946,21948,21949,1,1
2024-05-28 15:01:36.897,21947,21949,21949,4,4
2024-05-28 15:01:38.902,21948,21950,21949,1,1
2024-05-28 15:01:38.940,21948,21950,21950,1,1
2024-05-28 15:01:38.940,21948,21950,21950,1,1
2024-05-28 15:01:38.940,21948,21950,21950,1,1
2024-05-28 15:01:38.945,21948,21950,21950,1,1
2024-05-28 15:01:45.226,21949,21950,21950,1,1
2024-05-28 15:01:45.297,21949,21950,21950,1,1
2024-05-28 15:01:45.461,21949,21951,21951,1,1
2024-05-28 15:01:50.488,21950,21952,21952,3,3
2024-05-28 15:01:50.488,21950,21952,21952,3,3
2024-05-28 15:01:50.488,21950,21952,21952,1,1
2024-05-28 15:01:50.545,21950,21952,21951,1,1
2024-05-28 15:01:52.299,21951,21953,21953,2,2
2024-05-28 15:01:55.273,21952,21953,21953,3,3
2024-05-28 15:01:55.273,21952,21953,21953,2,2
2024-05-28 15:01:58.323,21953,21954,21954,1,1
2024-05-28 15:01:59.514,21953,21954,21954,4,4
2024-05-28 15:01:59.707,21953,21955,21955,1,1
2024-05-28 15:01:59.707,21953,21955,21955,1,1
2024-05-28 15:01:59.707,21953,21955,21955,1,1
2024-05-28 15:01:59.708,21953,21955,21955,1,1
2024-05-28 15:01:59.708,21953,21955,21955,1,1
2024-05-28 15:01:59.708,21953,21955,21955,1,1
2024-05-28 15:02:00.244,21954,21956,21955,1,1
2024-05-28 15:02:00.244,21954,21956,21955,5,5
2024-05-28 15:02:00.244,21954,21956,21955,1,1
2024-05-28 15:02:00.515,21954,21955,21954,2,-2
2024-05-28 15:02:00.715,21954,21955,21954,4,-4
2024-05-28 15:02:00.715,21954,21955,21953,1,-1
2024-05-28 15:02:01.012,21953,21955,21953,1,-1
2024-05-28 15:02:01.058,21953,21955,21953,2,-2
2024-05-28 15:02:03.525,21954,21955,21955,1,1
2024-05-28 15:02:05.696,21954,21955,21955,1,1
2024-05-28 15:02:06.502,21954,21955,21955,2,2
2024-05-28 15:02:06.502,21954,21955,21955,1,1
2024-05-28 15:02:08.118,21954,21956,21954,3,-3
2024-05-28 15:02:08.546,21954,21956,21955,1,-1
2024-05-28 15:02:11.290,21954,21956,21954,1,-1
2024-05-28 15:02:11.293,21954,21956,21954,1,-1
2024-05-28 15:02:11.293,21954,21956,21954,4,-4
2024-05-28 15:02:11.294,21954,21956,21954,9,-9
2024-05-28 15:02:11.384,21953,21954,21954,1,1
2024-05-28 15:02:13.334,21953,21954,21954,1,1
2024-05-28 15:02:16.773,21953,21955,21953,1,-1
2024-05-28 15:02:20.189,21953,21955,21954,1,-1
2024-05-28 15:02:24.325,21954,21955,21954,1,-1
2024-05-28 15:02:25.879,21953,21955,21955,2,2
2024-05-28 15:02:29.391,21953,21954,21954,1,1
2024-05-28 15:02:32.412,21953,21954,21954,1,1
2024-05-28 15:02:32.420,21953,21954,21955,1,1
2024-05-28 15:02:32.420,21953,21954,21955,1,1
2024-05-28 15:02:32.421,21953,21954,21955,1,1
2024-05-28 15:02:32.974,21953,21956,21953,1,-1
2024-05-28 15:02:34.455,21953,21955,21955,1,1
2024-05-28 15:02:37.454,21953,21954,21954,2,2
2024-05-28 15:02:39.316,21954,21955,21955,1,1
2024-05-28 15:02:40.575,21955,21956,21955,1,-1
2024-05-28 15:02:45.266,21955,21956,21955,1,-1
2024-05-28 15:02:46.450,21955,21956,21956,5,5
2024-05-28 15:02:46.450,21955,21956,21956,3,3
2024-05-28 15:02:46.450,21955,21956,21956,3,3
2024-05-28 15:02:46.670,21956,21957,21956,1,-1
2024-05-28 15:02:47.601,21955,21957,21955,1,-1
2024-05-28 15:02:47.857,21955,21957,21957,1,1
2024-05-28 15:02:48.561,21955,21957,21957,6,6
2024-05-28 15:02:48.562,21956,21957,21957,1,1
2024-05-28 15:02:48.562,21956,21957,21957,1,1
2024-05-28 15:02:48.562,21956,21957,21957,1,1
2024-05-28 15:02:50.762,21956,21958,21957,1,1
2024-05-28 15:02:54.924,21957,21958,21957,1,-1
2024-05-28 15:02:55.272,21956,21958,21958,3,3
2024-05-28 15:02:55.438,21957,21958,21957,1,-1
2024-05-28 15:02:55.530,21957,21958,21958,6,6
2024-05-28 15:02:59.198,21957,21958,21958,3,3
2024-05-28 15:02:59.201,21957,21958,21958,7,7
2024-05-28 15:02:59.591,21957,21959,21958,1,1
2024-05-28 15:03:00.030,21957,21959,21959,1,1
2024-05-28 15:03:00.031,21957,21959,21959,2,2
2024-05-28 15:03:00.052,21957,21959,21959,1,1
2024-05-28 15:03:00.063,21957,21959,21959,1,1
2024-05-28 15:03:00.069,21957,21959,21959,1,1
2024-05-28 15:03:00.075,21957,21959,21959,2,2
2024-05-28 15:03:00.103,21957,21959,21959,1,1
2024-05-28 15:03:00.126,21957,21959,21960,1,1
2024-05-28 15:03:00.931,21958,21960,21958,1,-1
2024-05-28 15:03:01.403,21958,21960,21958,3,-3
2024-05-28 15:03:01.567,21958,21959,21958,1,-1
2024-05-28 15:03:02.119,21957,21959,21957,2,-2
2024-05-28 15:03:02.119,21957,21959,21957,1,-1
2024-05-28 15:03:02.119,21957,21959,21957,1,-1
2024-05-28 15:03:02.131,21957,21959,21958,7,-7
2024-05-28 15:03:02.131,21957,21959,21959,3,3
2024-05-28 15:03:02.414,21956,21959,21959,1,1
2024-05-28 15:03:08.297,21957,21959,21959,1,1
2024-05-28 15:03:11.175,21957,21959,21958,1,1
2024-05-28 15:03:11.698,21957,21959,21958,1,1
