2023-01-17 15:00:00,14918,14918,14918,40,0
2023-01-17 15:00:00,14918,14918,14918,2,0
2023-01-17 15:00:00,14919,14919,14919,2,2
2023-01-17 15:00:00,14917,14917,14917,2,-2
2023-01-17 15:00:00,14916,14916,14916,2,-2
2023-01-17 15:00:00,14915,14915,14915,2,-2
2023-01-17 15:00:00,14915,14915,14915,2,0
2023-01-17 15:00:00,14915,14915,14915,2,0
2023-01-17 15:00:00,14915,14915,14915,2,0
2023-01-17 15:00:00,14915,14915,14915,2,0
2023-01-17 15:00:00,14914,14914,14914,2,-2
2023-01-17 15:00:00,14919,14919,14919,2,2
2023-01-17 15:00:00,14914,14914,14914,2,-2
2023-01-17 15:00:00,14915,14915,14915,2,2
2023-01-17 15:00:00,14914,14914,14914,2,-2
2023-01-17 15:00:00,14915,14915,14915,2,2
2023-01-17 15:00:00,14916,14916,14916,2,2
2023-01-17 15:00:00,14914,14914,14914,2,-2
2023-01-17 15:00:00,14913,14913,14913,2,-2
2023-01-17 15:00:00,14913,14913,14913,2,0
2023-01-17 15:00:00,14913,14913,14913,2,0
2023-01-17 15:00:00,14913,14913,14913,2,0
2023-01-17 15:00:00,14913,14913,14913,2,0
2023-01-17 15:00:00,14912,14912,14912,2,-2
2023-01-17 15:00:00,14911,14911,14911,2,-2
2023-01-17 15:00:00,14911,14911,14911,2,0
2023-01-17 15:00:00,14911,14911,14911,2,0
2023-01-17 15:00:00,14910,14910,14910,2,-2
2023-01-17 15:00:00,14910,14910,14910,2,0
2023-01-17 15:00:00,14910,14910,14910,2,0
2023-01-17 15:00:00,14910,14910,14910,2,0
2023-01-17 15:00:00,14910,14910,14910,2,0
2023-01-17 15:00:00,14911,14911,14911,2,2
2023-01-17 15:00:00,14910,14910,14910,2,-2
2023-01-17 15:00:01,14912,14912,14912,2,2
2023-01-17 15:00:01,14910,14910,14910,2,-2
2023-01-17 15:00:01,14910,14910,14910,2,0
2023-01-17 15:00:01,14909,14909,14909,2,-2
2023-01-17 15:00:01,14909,14909,14909,2,0
2023-01-17 15:00:01,14911,14911,14911,2,2
2023-01-17 15:00:01,14911,14911,14911,2,0
2023-01-17 15:00:01,14911,14911,14911,2,0
2023-01-17 15:00:01,14909,14909,14909,2,-2
2023-01-17 15:00:01,14909,14909,14909,2,0
2023-01-17 15:00:01,14911,14911,14911,2,2
2023-01-17 15:00:01,14909,14909,14909,2,-2
2023-01-17 15:00:01,14909,14909,14909,2,0
2023-01-17 15:00:01,14909,14909,14909,2,0
