2022-03-24 15:00:00.014,17657,17658,17655,69,-69
2022-03-24 15:00:00.015,17653,17655,17655,12,12
2022-03-24 15:00:00.017,17653,17655,17656,1,1
2022-03-24 15:00:00.079,17653,17656,17653,1,-1
2022-03-24 15:00:00.148,17653,17656,17652,2,-2
2022-03-24 15:00:00.183,17652,17656,17652,1,-1
2022-03-24 15:00:00.261,17652,17656,17653,1,-1
2022-03-24 15:00:00.290,17652,17656,17653,1,-1
2022-03-24 15:00:00.295,17652,17656,17653,1,-1
2022-03-24 15:00:00.333,17652,17656,17652,2,-2
2022-03-24 15:00:00.349,17652,17656,17652,4,-4
2022-03-24 15:00:00.349,17652,17656,17651,1,-1
2022-03-24 15:00:00.387,17652,17656,17651,2,-2
2022-03-24 15:00:00.416,17652,17656,17651,5,-5
2022-03-24 15:00:00.465,17651,17656,17652,1,-1
2022-03-24 15:00:00.465,17651,17656,17651,1,-1
2022-03-24 15:00:00.481,17651,17656,17651,2,-2
2022-03-24 15:00:00.514,17651,17656,17651,2,-2
2022-03-24 15:00:00.522,17651,17656,17651,1,-1
2022-03-24 15:00:00.533,17651,17656,17650,1,-1
2022-03-24 15:00:00.538,17651,17656,17650,2,-2
2022-03-24 15:00:00.549,17651,17656,17650,1,-1
2022-03-24 15:00:00.558,17650,17656,17650,2,-2
2022-03-24 15:00:00.573,17650,17656,17650,1,-1
2022-03-24 15:00:00.593,17650,17656,17650,1,-1
2022-03-24 15:00:00.598,17650,17656,17649,2,-2
2022-03-24 15:00:00.599,17650,17656,17649,2,-2
2022-03-24 15:00:00.599,17650,17656,17648,1,-1
2022-03-24 15:00:00.603,17650,17656,17648,1,-1
2022-03-24 15:00:00.619,17650,17656,17648,1,-1
2022-03-24 15:00:00.622,17650,17656,17648,1,-1
2022-03-24 15:00:00.622,17650,17656,17647,2,-2
2022-03-24 15:00:00.622,17650,17656,17646,2,-2
2022-03-24 15:00:00.638,17650,17656,17646,1,-1
2022-03-24 15:00:00.646,17650,17656,17646,3,-3
2022-03-24 15:00:00.646,17650,17656,17646,2,-2
2022-03-24 15:00:00.653,17650,17656,17646,1,-1
2022-03-24 15:00:00.664,17650,17656,17646,1,-1
2022-03-24 15:00:00.664,17650,17656,17645,2,-2
2022-03-24 15:00:00.669,17650,17656,17645,1,-1
2022-03-24 15:00:00.683,17645,17649,17645,3,-3
2022-03-24 15:00:00.709,17645,17649,17645,3,-3
2022-03-24 15:00:00.734,17645,17649,17644,3,-3
2022-03-24 15:00:00.747,17645,17649,17644,3,-3
2022-03-24 15:00:00.758,17645,17649,17644,3,-3
2022-03-24 15:00:00.769,17645,17649,17644,2,-2
2022-03-24 15:00:00.769,17645,17649,17643,1,-1
2022-03-24 15:00:00.785,17645,17649,17643,3,-3
2022-03-24 15:00:00.801,17645,17649,17643,3,-3
2022-03-24 15:00:00.801,17645,17649,17647,2,2
2022-03-24 15:00:00.802,17645,17649,17646,1,-1
2022-03-24 15:00:00.803,17645,17649,17646,1,-1
2022-03-24 15:00:00.803,17645,17649,17646,1,-1
2022-03-24 15:00:00.803,17643,17647,17645,1,1
2022-03-24 15:00:00.804,17643,17647,17648,1,1
2022-03-24 15:00:00.804,17643,17647,17649,1,1
2022-03-24 15:00:00.804,17643,17647,17649,1,1
2022-03-24 15:00:00.825,17643,17647,17647,1,1
2022-03-24 15:00:00.826,17643,17647,17647,1,1
2022-03-24 15:00:00.832,17643,17647,17646,1,1
2022-03-24 15:00:00.832,17643,17647,17645,2,2
2022-03-24 15:00:00.833,17643,17647,17646,1,1
2022-03-24 15:00:00.903,17643,17647,17645,1,1
2022-03-24 15:00:00.903,17643,17647,17644,1,-1
2022-03-24 15:00:00.903,17643,17647,17646,1,1
2022-03-24 15:00:00.943,17648,17649,17648,1,-1
2022-03-24 15:00:00.950,17648,17649,17647,2,-2
2022-03-24 15:00:00.950,17648,17649,17646,2,-2
2022-03-24 15:00:00.950,17648,17649,17645,1,-1
2022-03-24 15:00:00.968,17648,17649,17648,1,-1
2022-03-24 15:00:01.032,17648,17649,17645,3,-3
2022-03-24 15:00:01.032,17648,17649,17644,2,-2
2022-03-24 15:00:01.033,17648,17649,17646,1,-1
2022-03-24 15:00:01.061,17645,17647,17646,1,1
2022-03-24 15:00:01.061,17645,17647,17647,2,2
2022-03-24 15:00:01.086,17645,17647,17646,1,1
2022-03-24 15:00:01.101,17645,17647,17645,1,-1
2022-03-24 15:00:01.101,17645,17647,17647,1,1
2022-03-24 15:00:01.116,17645,17647,17645,1,-1
2022-03-24 15:00:01.119,17645,17647,17644,1,-1
2022-03-24 15:00:01.119,17645,17647,17648,1,1
2022-03-24 15:00:01.121,17645,17647,17645,1,-1
2022-03-24 15:00:01.140,17645,17647,17647,1,1
2022-03-24 15:00:01.145,17645,17647,17648,1,1
2022-03-24 15:00:01.197,17647,17649,17649,1,1
2022-03-24 15:00:01.214,17647,17649,17648,1,1
2022-03-24 15:00:01.214,17647,17649,17647,4,-4
2022-03-24 15:00:01.217,17647,17649,17649,1,1
2022-03-24 15:00:01.270,17647,17649,17650,1,1
2022-03-24 15:00:01.347,17648,17651,17651,1,1
2022-03-24 15:00:01.355,17648,17651,17652,1,1
2022-03-24 15:00:01.386,17648,17651,17651,1,1
2022-03-24 15:00:01.532,17652,17654,17652,1,-1
2022-03-24 15:00:01.621,17652,17654,17653,1,1
2022-03-24 15:00:01.650,17652,17654,17654,2,2
2022-03-24 15:00:01.653,17652,17654,17655,2,2
2022-03-24 15:00:01.737,17653,17655,17655,1,1
2022-03-24 15:00:01.843,17653,17655,17653,1,-1
2022-03-24 15:00:01.843,17653,17655,17652,2,-2
2022-03-24 15:00:01.844,17653,17655,17652,2,-2
2022-03-24 15:00:01.844,17653,17655,17651,1,-1
2022-03-24 15:00:01.844,17653,17655,17651,3,-3
2022-03-24 15:00:01.844,17653,17655,17651,1,-1
2022-03-24 15:00:01.844,17653,17655,17650,2,-2
2022-03-24 15:00:01.844,17653,17655,17650,1,-1
2022-03-24 15:00:01.844,17653,17655,17648,2,-2
2022-03-24 15:00:01.844,17653,17655,17648,3,-3
2022-03-24 15:00:01.847,17653,17655,17650,1,-1
2022-03-24 15:00:01.847,17653,17655,17649,2,-2
2022-03-24 15:00:01.847,17653,17655,17649,2,-2
2022-03-24 15:00:01.847,17653,17655,17648,2,-2
2022-03-24 15:00:01.847,17653,17655,17651,1,-1
2022-03-24 15:00:01.847,17653,17655,17648,1,-1
2022-03-24 15:00:01.847,17653,17655,17648,1,-1
2022-03-24 15:00:01.847,17653,17655,17647,2,-2
2022-03-24 15:00:01.847,17653,17655,17646,2,-2
2022-03-24 15:00:01.847,17653,17655,17646,2,-2
2022-03-24 15:00:01.847,17653,17655,17645,2,-2
2022-03-24 15:00:01.848,17653,17655,17650,1,-1
2022-03-24 15:00:01.859,17653,17655,17651,1,-1
2022-03-24 15:00:01.878,17653,17655,17653,1,-1
2022-03-24 15:00:02.054,17650,17653,17650,1,-1
2022-03-24 15:00:02.138,17650,17653,17651,1,-1
2022-03-24 15:00:02.143,17650,17653,17653,2,2
2022-03-24 15:00:02.556,17653,17654,17653,1,-1
2022-03-24 15:00:02.556,17653,17654,17652,1,-1
2022-03-24 15:00:02.989,17651,17652,17651,1,-1
2022-03-24 15:00:02.990,17651,17652,17650,3,-3
2022-03-24 15:00:02.992,17651,17652,17650,1,-1
2022-03-24 15:00:03.367,17649,17651,17649,2,-2
2022-03-24 15:00:03.368,17649,17651,17649,1,-1
2022-03-24 15:00:03.564,17648,17649,17649,1,1
2022-03-24 15:00:03.638,17648,17649,17649,2,2
2022-03-24 15:00:04.139,17649,17651,17651,2,2
2022-03-24 15:00:06.536,17648,17649,17648,2,-2
2022-03-24 15:00:07.098,17648,17649,17649,1,1
2022-03-24 15:00:07.162,17648,17649,17648,1,-1
2022-03-24 15:00:07.198,17648,17649,17648,1,-1
2022-03-24 15:00:07.205,17648,17649,17649,1,1
2022-03-24 15:00:07.432,17649,17650,17650,2,2
2022-03-24 15:00:08.073,17651,17652,17651,1,-1
2022-03-24 15:00:08.201,17651,17652,17652,2,2
2022-03-24 15:00:08.499,17651,17652,17652,4,4
2022-03-24 15:00:09.201,17652,17653,17653,4,4
2022-03-24 15:00:09.201,17652,17653,17653,1,1
2022-03-24 15:00:10.013,17653,17655,17655,1,1
2022-03-24 15:00:10.130,17653,17654,17653,1,-1
2022-03-24 15:00:10.130,17653,17654,17653,4,-4
2022-03-24 15:00:10.172,17653,17654,17653,1,-1
2022-03-24 15:00:10.208,17652,17654,17654,3,3
2022-03-24 15:00:10.838,17653,17654,17654,1,1
2022-03-24 15:00:11.719,17653,17654,17653,1,-1
2022-03-24 15:00:12.007,17653,17654,17654,1,1
2022-03-24 15:00:12.138,17653,17654,17653,1,-1
2022-03-24 15:00:12.403,17653,17654,17654,1,1
2022-03-24 15:00:12.500,17653,17654,17653,1,-1
2022-03-24 15:00:14.737,17653,17654,17654,1,1
2022-03-24 15:00:14.880,17653,17654,17654,1,1
2022-03-24 15:00:14.995,17653,17654,17653,2,-2
2022-03-24 15:00:14.995,17653,17654,17652,4,-4
2022-03-24 15:00:15.080,17653,17654,17653,2,-2
2022-03-24 15:00:15.080,17653,17654,17652,3,-3
2022-03-24 15:00:15.837,17652,17653,17653,1,1
2022-03-24 15:00:15.920,17652,17653,17652,1,-1
2022-03-24 15:00:16.535,17652,17653,17652,1,-1
2022-03-24 15:00:16.535,17652,17653,17652,3,-3
2022-03-24 15:00:16.817,17652,17653,17652,1,-1
2022-03-24 15:00:17.469,17651,17652,17651,4,-4
2022-03-24 15:00:17.469,17651,17652,17651,4,-4
2022-03-24 15:00:17.469,17651,17652,17651,2,-2
2022-03-24 15:00:17.953,17650,17651,17651,1,1
2022-03-24 15:00:17.975,17650,17651,17651,1,1
2022-03-24 15:00:18.460,17651,17652,17652,1,1
2022-03-24 15:00:19.021,17651,17652,17652,1,1
2022-03-24 15:00:20.186,17652,17653,17652,1,-1
2022-03-24 15:00:20.437,17652,17653,17652,1,-1
2022-03-24 15:00:21.156,17652,17653,17653,1,1
2022-03-24 15:00:21.157,17652,17653,17653,1,1
2022-03-24 15:00:21.157,17652,17653,17653,2,2
2022-03-24 15:00:21.465,17652,17654,17654,3,3
2022-03-24 15:00:21.465,17652,17654,17655,1,1
