2023-05-05 15:00:00,15648,15648,15648,124,0
2023-05-05 15:00:00,15647,15647,15647,2,-2
2023-05-05 15:00:00,15648,15648,15648,2,2
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,8,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,4,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,4,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15648,15648,15648,2,0
2023-05-05 15:00:00,15649,15649,15649,2,2
2023-05-05 15:00:00,15649,15649,15649,4,0
2023-05-05 15:00:00,15649,15649,15649,2,0
2023-05-05 15:00:00,15649,15649,15649,2,0
2023-05-05 15:00:00,15649,15649,15649,2,0
2023-05-05 15:00:01,15649,15649,15649,6,0
2023-05-05 15:00:01,15649,15649,15649,14,0
2023-05-05 15:00:01,15649,15649,15649,26,0
2023-05-05 15:00:01,15650,15650,15650,2,2
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,22,0
2023-05-05 15:00:01,15650,15650,15650,16,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15650,15650,15650,2,0
2023-05-05 15:00:01,15651,15651,15651,2,2
2023-05-05 15:00:01,15652,15652,15652,2,2
2023-05-05 15:00:01,15652,15652,15652,2,0
2023-05-05 15:00:01,15652,15652,15652,4,0
2023-05-05 15:00:01,15652,15652,15652,4,0
2023-05-05 15:00:01,15652,15652,15652,2,0
2023-05-05 15:00:03,15650,15650,15650,2,-2
2023-05-05 15:00:03,15650,15650,15650,2,0
2023-05-05 15:00:03,15651,15651,15651,2,2
2023-05-05 15:00:05,15651,15651,15651,14,0
2023-05-05 15:00:05,15652,15652,15652,8,8
2023-05-05 15:00:05,15651,15651,15651,2,-2
2023-05-05 15:00:05,15651,15651,15651,2,0
2023-05-05 15:00:05,15651,15651,15651,2,0
2023-05-05 15:00:05,15651,15651,15651,2,0
2023-05-05 15:00:05,15651,15651,15651,2,0
2023-05-05 15:00:07,15652,15652,15652,2,2
2023-05-05 15:00:07,15652,15652,15652,4,0
2023-05-05 15:00:07,15651,15651,15651,2,-2
2023-05-05 15:00:07,15651,15651,15651,2,0
2023-05-05 15:00:08,15651,15651,15651,2,0
2023-05-05 15:00:08,15651,15651,15651,4,0
2023-05-05 15:00:08,15651,15651,15651,6,0
2023-05-05 15:00:08,15650,15650,15650,2,-2
2023-05-05 15:00:08,15650,15650,15650,2,0
2023-05-05 15:00:08,15650,15650,15650,2,0
2023-05-05 15:00:08,15650,15650,15650,4,0
2023-05-05 15:00:08,15650,15650,15650,4,0
2023-05-05 15:00:08,15651,15651,15651,10,10
2023-05-05 15:00:10,15650,15650,15650,2,-2
2023-05-05 15:00:10,15651,15651,15651,4,4
2023-05-05 15:00:11,15651,15651,15651,2,0
2023-05-05 15:00:11,15650,15650,15650,2,-2
2023-05-05 15:00:12,15650,15650,15650,2,0
2023-05-05 15:00:12,15650,15650,15650,2,0
2023-05-05 15:00:12,15650,15650,15650,4,0
2023-05-05 15:00:12,15650,15650,15650,6,0
2023-05-05 15:00:13,15649,15649,15649,2,-2
2023-05-05 15:00:13,15649,15649,15649,2,0
2023-05-05 15:00:13,15650,15650,15650,2,2
2023-05-05 15:00:14,15649,15649,15649,2,-2
2023-05-05 15:00:14,15649,15649,15649,2,0
2023-05-05 15:00:16,15649,15649,15649,2,0
2023-05-05 15:00:16,15649,15649,15649,2,0
2023-05-05 15:00:16,15649,15649,15649,2,0
2023-05-05 15:00:17,15649,15649,15649,2,0
2023-05-05 15:00:18,15650,15650,15650,6,6
2023-05-05 15:00:18,15650,15650,15650,4,0
2023-05-05 15:00:18,15650,15650,15650,2,0
2023-05-05 15:00:20,15649,15649,15649,2,-2
2023-05-05 15:00:20,15649,15649,15649,2,0
2023-05-05 15:00:20,15650,15650,15650,2,2
2023-05-05 15:00:22,15649,15649,15649,6,-6
2023-05-05 15:00:22,15649,15649,15649,10,0
2023-05-05 15:00:22,15649,15649,15649,4,0
2023-05-05 15:00:22,15649,15649,15649,2,0
2023-05-05 15:00:22,15649,15649,15649,2,0
2023-05-05 15:00:22,15649,15649,15649,8,0
2023-05-05 15:00:22,15649,15649,15649,2,0
2023-05-05 15:00:22,15649,15649,15649,4,0
2023-05-05 15:00:25,15649,15649,15649,2,0
2023-05-05 15:00:25,15649,15649,15649,10,0
2023-05-05 15:00:25,15649,15649,15649,2,0
2023-05-05 15:00:26,15648,15648,15648,2,-2
2023-05-05 15:00:28,15648,15648,15648,2,0
2023-05-05 15:00:28,15647,15647,15647,2,-2
2023-05-05 15:00:29,15648,15648,15648,2,2
2023-05-05 15:00:31,15648,15648,15648,2,0
2023-05-05 15:00:33,15648,15648,15648,4,0
2023-05-05 15:00:33,15649,15649,15649,4,4
2023-05-05 15:00:33,15649,15649,15649,2,0
2023-05-05 15:00:38,15649,15649,15649,2,0
2023-05-05 15:00:41,15650,15650,15650,2,2
2023-05-05 15:00:41,15650,15650,15650,2,0
2023-05-05 15:00:41,15650,15650,15650,4,0
2023-05-05 15:00:41,15650,15650,15650,38,0
2023-05-05 15:00:41,15650,15650,15650,6,0
2023-05-05 15:00:41,15650,15650,15650,6,0
2023-05-05 15:00:41,15650,15650,15650,4,0
2023-05-05 15:00:41,15650,15650,15650,4,0
2023-05-05 15:00:41,15650,15650,15650,2,0
2023-05-05 15:00:41,15650,15650,15650,2,0
2023-05-05 15:00:42,15650,15650,15650,2,0
2023-05-05 15:00:42,15649,15649,15649,2,-2
2023-05-05 15:00:43,15649,15649,15649,2,0
2023-05-05 15:00:43,15649,15649,15649,2,0
2023-05-05 15:00:44,15651,15651,15651,2,2
2023-05-05 15:00:44,15649,15649,15649,2,-2
2023-05-05 15:00:44,15650,15650,15650,2,2
2023-05-05 15:00:45,15650,15650,15650,2,0
2023-05-05 15:00:46,15650,15650,15650,2,0
2023-05-05 15:00:46,15650,15650,15650,2,0
2023-05-05 15:00:46,15649,15649,15649,2,-2
2023-05-05 15:00:47,15651,15651,15651,2,2
2023-05-05 15:00:47,15649,15649,15649,2,-2
2023-05-05 15:00:53,15649,15649,15649,2,0
2023-05-05 15:00:53,15649,15649,15649,2,0
