2023-02-21 15:00:00,15532,15532,15532,94,0
2023-02-21 15:00:00,15529,15529,15529,2,-2
2023-02-21 15:00:00,15529,15529,15529,2,0
2023-02-21 15:00:00,15529,15529,15529,2,0
2023-02-21 15:00:00,15529,15529,15529,4,0
2023-02-21 15:00:00,15528,15528,15528,2,-2
2023-02-21 15:00:00,15528,15528,15528,2,0
2023-02-21 15:00:00,15528,15528,15528,2,0
2023-02-21 15:00:00,15528,15528,15528,2,0
2023-02-21 15:00:00,15529,15529,15529,2,2
2023-02-21 15:00:00,15530,15530,15530,2,2
2023-02-21 15:00:00,15530,15530,15530,4,0
2023-02-21 15:00:00,15530,15530,15530,2,0
2023-02-21 15:00:00,15529,15529,15529,2,-2
2023-02-21 15:00:00,15528,15528,15528,2,-2
2023-02-21 15:00:00,15527,15527,15527,2,-2
2023-02-21 15:00:00,15527,15527,15527,2,0
2023-02-21 15:00:00,15528,15528,15528,2,2
2023-02-21 15:00:00,15529,15529,15529,2,2
2023-02-21 15:00:00,15529,15529,15529,2,0
2023-02-21 15:00:00,15529,15529,15529,2,0
2023-02-21 15:00:00,15530,15530,15530,4,4
2023-02-21 15:00:00,15531,15531,15531,4,4
2023-02-21 15:00:00,15532,15532,15532,2,2
2023-02-21 15:00:00,15532,15532,15532,2,0
2023-02-21 15:00:00,15532,15532,15532,4,0
2023-02-21 15:00:00,15532,15532,15532,2,0
2023-02-21 15:00:00,15532,15532,15532,2,0
2023-02-21 15:00:00,15531,15531,15531,2,-2
2023-02-21 15:00:00,15532,15532,15532,2,2
2023-02-21 15:00:00,15533,15533,15533,2,2
2023-02-21 15:00:01,15533,15533,15533,2,0
2023-02-21 15:00:01,15534,15534,15534,2,2
2023-02-21 15:00:01,15532,15532,15532,2,-2
2023-02-21 15:00:01,15533,15533,15533,2,2
2023-02-21 15:00:01,15531,15531,15531,2,-2
2023-02-21 15:00:01,15531,15531,15531,2,0
2023-02-21 15:00:01,15531,15531,15531,2,0
2023-02-21 15:00:01,15531,15531,15531,4,0
2023-02-21 15:00:03,15529,15529,15529,2,-2
2023-02-21 15:00:03,15530,15530,15530,2,2
2023-02-21 15:00:03,15531,15531,15531,2,2
2023-02-21 15:00:03,15528,15528,15528,2,-2
2023-02-21 15:00:03,15528,15528,15528,2,0
2023-02-21 15:00:03,15528,15528,15528,2,0
2023-02-21 15:00:03,15528,15528,15528,2,0
2023-02-21 15:00:04,15531,15531,15531,2,2
2023-02-21 15:00:04,15531,15531,15531,2,0
2023-02-21 15:00:04,15528,15528,15528,4,-4
2023-02-21 15:00:04,15528,15528,15528,2,0
2023-02-21 15:00:05,15530,15530,15530,2,2
2023-02-21 15:00:06,15529,15529,15529,2,-2
2023-02-21 15:00:06,15529,15529,15529,4,0
2023-02-21 15:00:08,15529,15529,15529,2,0
2023-02-21 15:00:12,15529,15529,15529,2,0
2023-02-21 15:00:12,15529,15529,15529,2,0
2023-02-21 15:00:15,15529,15529,15529,2,0
2023-02-21 15:00:15,15529,15529,15529,2,0
2023-02-21 15:00:15,15528,15528,15528,2,-2
2023-02-21 15:00:15,15528,15528,15528,2,0
2023-02-21 15:00:15,15528,15528,15528,2,0
2023-02-21 15:00:16,15528,15528,15528,2,0
2023-02-21 15:00:16,15528,15528,15528,2,0
2023-02-21 15:00:16,15528,15528,15528,2,0
2023-02-21 15:00:16,15528,15528,15528,2,0
2023-02-21 15:00:17,15529,15529,15529,2,2
2023-02-21 15:00:17,15528,15528,15528,2,-2
2023-02-21 15:00:21,15528,15528,15528,2,0
2023-02-21 15:00:21,15527,15527,15527,2,-2
2023-02-21 15:00:22,15528,15528,15528,2,2
2023-02-21 15:00:22,15529,15529,15529,4,4
2023-02-21 15:00:29,15529,15529,15529,2,0
2023-02-21 15:00:30,15529,15529,15529,2,0
2023-02-21 15:00:34,15530,15530,15530,2,2
2023-02-21 15:00:34,15529,15529,15529,2,-2
2023-02-21 15:00:39,15530,15530,15530,8,8
2023-02-21 15:00:40,15530,15530,15530,2,0
2023-02-21 15:00:41,15531,15531,15531,4,4
2023-02-21 15:00:42,15530,15530,15530,2,-2
2023-02-21 15:00:53,15530,15530,15530,2,0
2023-02-21 15:00:57,15530,15530,15530,2,0
2023-02-21 15:01:00,15529,15529,15529,2,-2
2023-02-21 15:01:00,15529,15529,15529,2,0
2023-02-21 15:01:00,15529,15529,15529,2,0
2023-02-21 15:01:00,15529,15529,15529,2,0
2023-02-21 15:01:00,15529,15529,15529,2,0
2023-02-21 15:01:00,15528,15528,15528,2,-2
2023-02-21 15:01:00,15528,15528,15528,4,0
2023-02-21 15:01:00,15528,15528,15528,2,0
2023-02-21 15:01:00,15528,15528,15528,2,0
2023-02-21 15:01:00,15527,15527,15527,2,-2
2023-02-21 15:01:00,15527,15527,15527,2,0
2023-02-21 15:01:00,15528,15528,15528,2,2
2023-02-21 15:01:02,15527,15527,15527,2,-2
2023-02-21 15:01:02,15527,15527,15527,2,0
2023-02-21 15:01:02,15527,15527,15527,2,0
2023-02-21 15:01:13,15526,15526,15526,2,-2
2023-02-21 15:01:15,15527,15527,15527,4,4
2023-02-21 15:01:16,15527,15527,15527,2,0
2023-02-21 15:01:19,15527,15527,15527,6,0
2023-02-21 15:01:19,15527,15527,15527,4,0
2023-02-21 15:01:29,15529,15529,15529,2,2
2023-02-21 15:01:30,15528,15528,15528,2,-2
2023-02-21 15:01:34,15528,15528,15528,2,0
2023-02-21 15:01:38,15528,15528,15528,4,0
2023-02-21 15:01:38,15529,15529,15529,2,2
2023-02-21 15:01:42,15529,15529,15529,2,0
2023-02-21 15:01:51,15529,15529,15529,2,0
2023-02-21 15:02:00,15529,15529,15529,6,0
2023-02-21 15:02:36,15529,15529,15529,2,0
2023-02-21 15:02:40,15528,15528,15528,2,-2
2023-02-21 15:02:40,15528,15528,15528,2,0
2023-02-21 15:02:40,15528,15528,15528,2,0
2023-02-21 15:02:40,15528,15528,15528,2,0
2023-02-21 15:02:40,15528,15528,15528,2,0
2023-02-21 15:02:40,15528,15528,15528,2,0
2023-02-21 15:02:40,15528,15528,15528,2,0
2023-02-21 15:02:59,15529,15529,15529,4,4
2023-02-21 15:03:04,15529,15529,15529,4,0
2023-02-21 15:03:04,15529,15529,15529,2,0
2023-02-21 15:03:05,15528,15528,15528,2,-2
2023-02-21 15:03:05,15528,15528,15528,2,0
2023-02-21 15:03:05,15528,15528,15528,2,0
2023-02-21 15:03:05,15528,15528,15528,2,0
2023-02-21 15:03:06,15528,15528,15528,2,0
2023-02-21 15:03:08,15528,15528,15528,2,0
2023-02-21 15:03:09,15529,15529,15529,2,2
2023-02-21 15:03:13,15529,15529,15529,4,0
2023-02-21 15:03:21,15530,15530,15530,22,22
2023-02-21 15:03:26,15531,15531,15531,2,2
2023-02-21 15:03:28,15530,15530,15530,4,-4
2023-02-21 15:03:28,15529,15529,15529,2,-2
2023-02-21 15:03:28,15529,15529,15529,2,0
2023-02-21 15:03:28,15529,15529,15529,2,0
2023-02-21 15:03:28,15529,15529,15529,4,0
2023-02-21 15:03:28,15530,15530,15530,2,2
2023-02-21 15:03:29,15530,15530,15530,2,0
2023-02-21 15:03:32,15530,15530,15530,2,0
2023-02-21 15:03:32,15530,15530,15530,2,0
2023-02-21 15:03:34,15530,15530,15530,2,0
2023-02-21 15:03:36,15530,15530,15530,2,0
2023-02-21 15:03:36,15529,15529,15529,2,-2
2023-02-21 15:03:38,15530,15530,15530,2,2
2023-02-21 15:03:39,15530,15530,15530,2,0
2023-02-21 15:03:39,15530,15530,15530,2,0
2023-02-21 15:03:50,15529,15529,15529,2,-2
2023-02-21 15:03:50,15529,15529,15529,2,0
2023-02-21 15:04:02,15529,15529,15529,2,0
2023-02-21 15:04:03,15530,15530,15530,4,4
2023-02-21 15:04:03,15529,15529,15529,2,-2
2023-02-21 15:04:03,15529,15529,15529,2,0
2023-02-21 15:04:05,15530,15530,15530,2,2
2023-02-21 15:04:05,15531,15531,15531,54,54
2023-02-21 15:04:05,15532,15532,15532,12,12
2023-02-21 15:04:12,15532,15532,15532,2,0
2023-02-21 15:04:18,15533,15533,15533,2,2
2023-02-21 15:04:19,15532,15532,15532,2,-2
2023-02-21 15:04:19,15532,15532,15532,2,0
2023-02-21 15:04:27,15532,15532,15532,2,0
2023-02-21 15:04:30,15532,15532,15532,2,0
2023-02-21 15:04:31,15532,15532,15532,2,0
2023-02-21 15:04:33,15532,15532,15532,2,0
2023-02-21 15:04:39,15532,15532,15532,2,0
2023-02-21 15:04:48,15532,15532,15532,4,0
2023-02-21 15:04:48,15531,15531,15531,2,-2
2023-02-21 15:04:48,15531,15531,15531,2,0
2023-02-21 15:04:48,15531,15531,15531,2,0
2023-02-21 15:04:48,15531,15531,15531,2,0
2023-02-21 15:04:48,15530,15530,15530,2,-2
2023-02-21 15:04:48,15530,15530,15530,2,0
2023-02-21 15:04:48,15530,15530,15530,4,0
2023-02-21 15:04:48,15530,15530,15530,4,0
2023-02-21 15:04:48,15529,15529,15529,2,-2
2023-02-21 15:04:48,15529,15529,15529,2,0
2023-02-21 15:04:48,15529,15529,15529,2,0
2023-02-21 15:04:48,15529,15529,15529,4,0
2023-02-21 15:04:48,15529,15529,15529,2,0
2023-02-21 15:04:49,15531,15531,15531,2,2
2023-02-21 15:05:02,15529,15529,15529,2,-2
2023-02-21 15:05:02,15530,15530,15530,2,2
2023-02-21 15:05:02,15529,15529,15529,2,-2
2023-02-21 15:05:03,15529,15529,15529,2,0
2023-02-21 15:05:03,15529,15529,15529,2,0
2023-02-21 15:05:03,15529,15529,15529,2,0
2023-02-21 15:05:03,15528,15528,15528,2,-2
2023-02-21 15:05:03,15528,15528,15528,2,0
2023-02-21 15:05:05,15530,15530,15530,12,12
2023-02-21 15:05:10,15531,15531,15531,2,2
2023-02-21 15:05:10,15530,15530,15530,2,-2
2023-02-21 15:05:13,15531,15531,15531,8,8
2023-02-21 15:05:19,15532,15532,15532,2,2
2023-02-21 15:05:23,15532,15532,15532,2,0
2023-02-21 15:05:27,15531,15531,15531,2,-2
2023-02-21 15:05:27,15533,15533,15533,2,2
2023-02-21 15:05:29,15532,15532,15532,4,-4
2023-02-21 15:05:29,15532,15532,15532,6,0
2023-02-21 15:05:36,15532,15532,15532,2,0
2023-02-21 15:05:37,15531,15531,15531,2,-2
2023-02-21 15:05:37,15531,15531,15531,2,0
2023-02-21 15:05:37,15531,15531,15531,2,0
2023-02-21 15:05:45,15529,15529,15529,2,-2
2023-02-21 15:05:45,15529,15529,15529,4,0
2023-02-21 15:05:45,15529,15529,15529,2,0
2023-02-21 15:05:47,15529,15529,15529,2,0
2023-02-21 15:05:49,15528,15528,15528,2,-2
2023-02-21 15:05:49,15530,15530,15530,2,2
2023-02-21 15:06:02,15528,15528,15528,2,-2
2023-02-21 15:06:02,15528,15528,15528,2,0
2023-02-21 15:06:02,15528,15528,15528,2,0
2023-02-21 15:06:02,15528,15528,15528,2,0
2023-02-21 15:06:02,15528,15528,15528,2,0
2023-02-21 15:06:02,15528,15528,15528,4,0
2023-02-21 15:06:07,15528,15528,15528,20,0
2023-02-21 15:06:07,15527,15527,15527,2,-2
2023-02-21 15:06:07,15527,15527,15527,2,0
2023-02-21 15:06:07,15527,15527,15527,6,0
2023-02-21 15:06:15,15527,15527,15527,2,0
2023-02-21 15:06:16,15528,15528,15528,2,2
2023-02-21 15:06:19,15527,15527,15527,2,-2
2023-02-21 15:06:26,15528,15528,15528,2,2
2023-02-21 15:06:27,15527,15527,15527,2,-2
2023-02-21 15:06:28,15528,15528,15528,6,6
2023-02-21 15:06:34,15528,15528,15528,2,0
2023-02-21 15:06:36,15529,15529,15529,8,8
2023-02-21 15:06:42,15528,15528,15528,2,-2
2023-02-21 15:06:50,15528,15528,15528,2,0
2023-02-21 15:06:59,15528,15528,15528,2,0
2023-02-21 15:07:01,15528,15528,15528,2,0
2023-02-21 15:07:01,15528,15528,15528,4,0
2023-02-21 15:07:01,15528,15528,15528,10,0
2023-02-21 15:07:05,15528,15528,15528,2,0
2023-02-21 15:07:08,15527,15527,15527,2,-2
2023-02-21 15:07:10,15528,15528,15528,2,2
2023-02-21 15:07:20,15527,15527,15527,2,-2
2023-02-21 15:07:20,15527,15527,15527,2,0
2023-02-21 15:07:20,15527,15527,15527,2,0
2023-02-21 15:07:20,15527,15527,15527,4,0
