2024-11-07 15:00:00.033,23556,23557,23555,69,-69
2024-11-07 15:00:00.035,23555,23556,23555,1,-1
2024-11-07 15:00:00.047,23551,23556,23556,1,1
2024-11-07 15:00:00.047,23551,23556,23556,1,1
2024-11-07 15:00:00.070,23551,23556,23556,3,3
2024-11-07 15:00:00.078,23551,23556,23557,2,2
2024-11-07 15:00:00.104,23551,23557,23555,5,5
2024-11-07 15:00:00.188,23551,23557,23557,1,1
2024-11-07 15:00:00.261,23551,23557,23557,1,1
2024-11-07 15:00:00.294,23551,23557,23555,2,2
2024-11-07 15:00:00.313,23551,23557,23557,1,1
2024-11-07 15:00:00.313,23551,23557,23558,1,1
2024-11-07 15:00:00.313,23551,23557,23559,2,2
2024-11-07 15:00:00.326,23551,23557,23559,4,4
2024-11-07 15:00:00.327,23551,23557,23560,1,1
2024-11-07 15:00:00.327,23551,23557,23559,1,1
2024-11-07 15:00:00.327,23551,23557,23556,2,2
2024-11-07 15:00:00.330,23551,23557,23560,1,1
2024-11-07 15:00:00.377,23551,23557,23557,1,1
2024-11-07 15:00:00.377,23551,23557,23560,2,2
2024-11-07 15:00:00.387,23551,23557,23560,2,2
2024-11-07 15:00:00.394,23551,23557,23560,1,1
2024-11-07 15:00:00.430,23556,23561,23556,1,-1
2024-11-07 15:00:00.438,23556,23561,23561,1,1
2024-11-07 15:00:00.470,23556,23561,23561,2,2
2024-11-07 15:00:00.472,23556,23561,23561,2,2
2024-11-07 15:00:00.496,23556,23561,23561,2,2
2024-11-07 15:00:00.549,23559,23561,23561,1,1
2024-11-07 15:00:00.586,23559,23561,23561,1,1
2024-11-07 15:00:00.643,23559,23561,23561,1,1
2024-11-07 15:00:00.675,23558,23562,23562,1,1
2024-11-07 15:00:00.721,23558,23562,23562,1,1
2024-11-07 15:00:00.751,23558,23562,23562,1,1
2024-11-07 15:00:00.787,23559,23562,23562,1,1
2024-11-07 15:00:00.836,23559,23562,23559,1,-1
2024-11-07 15:00:01.109,23559,23562,23560,1,-1
2024-11-07 15:00:01.120,23559,23562,23562,1,1
2024-11-07 15:00:01.177,23559,23562,23560,1,-1
2024-11-07 15:00:01.178,23559,23562,23559,1,-1
2024-11-07 15:00:01.178,23559,23562,23561,2,2
2024-11-07 15:00:01.188,23559,23562,23562,2,2
2024-11-07 15:00:01.225,23559,23562,23559,1,-1
2024-11-07 15:00:01.227,23559,23562,23558,1,-1
2024-11-07 15:00:01.500,23558,23561,23561,2,2
2024-11-07 15:00:01.500,23558,23561,23562,3,3
2024-11-07 15:00:01.500,23558,23561,23558,1,-1
2024-11-07 15:00:01.852,23556,23558,23556,1,-1
2024-11-07 15:00:01.852,23556,23558,23555,6,-6
2024-11-07 15:00:01.853,23556,23558,23558,1,1
2024-11-07 15:00:01.853,23556,23558,23556,1,-1
2024-11-07 15:00:02.119,23553,23558,23557,1,1
2024-11-07 15:00:02.241,23552,23558,23552,1,-1
2024-11-07 15:00:02.363,23551,23555,23555,1,1
2024-11-07 15:00:02.371,23551,23555,23555,1,1
2024-11-07 15:00:02.384,23551,23555,23551,1,-1
2024-11-07 15:00:02.446,23550,23553,23550,4,-4
2024-11-07 15:00:02.446,23550,23553,23549,1,-1
2024-11-07 15:00:02.671,23544,23550,23550,1,1
2024-11-07 15:00:02.992,23544,23551,23547,2,-2
2024-11-07 15:00:02.992,23544,23551,23544,1,-1
2024-11-07 15:00:03.051,23543,23551,23543,1,-1
2024-11-07 15:00:03.078,23543,23551,23542,1,-1
2024-11-07 15:00:03.441,23540,23544,23544,1,1
2024-11-07 15:00:03.701,23541,23545,23545,1,1
2024-11-07 15:00:03.727,23541,23545,23541,1,-1
2024-11-07 15:00:03.855,23540,23545,23540,1,-1
2024-11-07 15:00:05.228,23546,23551,23546,1,-1
2024-11-07 15:00:05.714,23543,23547,23543,1,-1
2024-11-07 15:00:05.714,23543,23547,23542,1,-1
2024-11-07 15:00:05.716,23543,23547,23545,1,-1
2024-11-07 15:00:06.088,23544,23548,23548,1,1
2024-11-07 15:00:06.088,23544,23548,23549,1,1
2024-11-07 15:00:06.459,23545,23549,23545,1,-1
2024-11-07 15:00:06.459,23545,23549,23544,1,-1
2024-11-07 15:00:06.459,23545,23549,23543,2,-2
2024-11-07 15:00:06.459,23545,23549,23543,1,-1
2024-11-07 15:00:06.696,23542,23546,23546,1,1
2024-11-07 15:00:07.029,23542,23546,23546,1,1
2024-11-07 15:00:07.032,23542,23546,23547,1,1
2024-11-07 15:00:07.072,23544,23548,23544,1,-1
2024-11-07 15:00:07.072,23544,23548,23543,1,-1
2024-11-07 15:00:07.235,23543,23548,23543,1,-1
2024-11-07 15:00:07.436,23545,23548,23545,1,-1
2024-11-07 15:00:07.715,23544,23548,23548,1,1
2024-11-07 15:00:07.816,23545,23548,23548,1,1
2024-11-07 15:00:07.818,23545,23548,23548,1,1
2024-11-07 15:00:07.863,23545,23548,23549,1,1
2024-11-07 15:00:07.885,23545,23548,23545,1,-1
2024-11-07 15:00:08.311,23544,23548,23548,1,1
2024-11-07 15:00:09.313,23545,23548,23548,1,1
2024-11-07 15:00:09.485,23545,23548,23545,1,-1
2024-11-07 15:00:10.292,23544,23548,23545,1,-1
2024-11-07 15:00:10.516,23544,23548,23544,4,-4
2024-11-07 15:00:10.517,23544,23548,23547,1,1
2024-11-07 15:00:10.642,23544,23548,23548,1,1
2024-11-07 15:00:10.660,23544,23548,23545,1,-1
2024-11-07 15:00:10.661,23544,23547,23547,1,1
2024-11-07 15:00:11.086,23544,23548,23548,1,1
2024-11-07 15:00:11.710,23544,23548,23547,1,1
2024-11-07 15:00:11.733,23544,23548,23544,2,-2
2024-11-07 15:00:12.063,23543,23547,23543,1,-1
2024-11-07 15:00:12.145,23543,23547,23543,1,-1
2024-11-07 15:00:12.468,23542,23546,23545,1,1
2024-11-07 15:00:12.523,23542,23546,23546,1,1
2024-11-07 15:00:13.216,23542,23546,23546,1,1
2024-11-07 15:00:13.358,23542,23546,23542,3,-3
2024-11-07 15:00:13.534,23541,23545,23545,1,1
2024-11-07 15:00:13.535,23541,23545,23545,1,1
2024-11-07 15:00:14.602,23542,23546,23542,2,-2
2024-11-07 15:00:15.434,23541,23545,23541,2,-2
2024-11-07 15:00:15.600,23540,23545,23545,2,2
2024-11-07 15:00:15.730,23540,23544,23544,1,1
2024-11-07 15:00:15.730,23540,23544,23545,1,1
2024-11-07 15:00:15.739,23540,23544,23545,1,1
2024-11-07 15:00:15.776,23540,23544,23542,1,1
2024-11-07 15:00:15.801,23541,23546,23543,1,-1
2024-11-07 15:00:15.821,23541,23546,23541,1,-1
2024-11-07 15:00:15.885,23541,23546,23540,1,-1
2024-11-07 15:00:16.981,23540,23544,23540,2,-2
2024-11-07 15:00:17.132,23540,23543,23540,1,-1
2024-11-07 15:00:17.208,23539,23543,23539,2,-2
2024-11-07 15:00:17.488,23541,23543,23543,1,1
2024-11-07 15:00:17.521,23541,23543,23544,1,1
2024-11-07 15:00:17.779,23541,23544,23541,1,-1
2024-11-07 15:00:17.797,23540,23544,23540,1,-1
2024-11-07 15:00:17.821,23540,23544,23539,1,-1
2024-11-07 15:00:18.369,23539,23543,23540,1,-1
2024-11-07 15:00:18.508,23539,23543,23539,1,-1
2024-11-07 15:00:19.792,23539,23543,23543,4,4
2024-11-07 15:00:19.998,23539,23543,23539,1,-1
2024-11-07 15:00:20.405,23540,23543,23540,1,-1
2024-11-07 15:00:23.435,23540,23543,23540,3,-3
2024-11-07 15:00:23.553,23539,23543,23540,1,-1
2024-11-07 15:00:24.907,23539,23543,23539,1,-1
2024-11-07 15:00:24.974,23539,23543,23539,2,-2
2024-11-07 15:00:25.650,23538,23540,23540,1,1
2024-11-07 15:00:25.665,23538,23542,23538,2,-2
2024-11-07 15:00:25.869,23538,23542,23542,1,1
2024-11-07 15:00:25.985,23539,23543,23542,1,1
2024-11-07 15:00:26.026,23539,23543,23539,1,-1
2024-11-07 15:00:26.198,23540,23543,23542,1,1
2024-11-07 15:00:26.382,23540,23543,23540,1,-1
2024-11-07 15:00:27.063,23539,23543,23539,1,-1
2024-11-07 15:00:27.284,23538,23542,23542,1,1
2024-11-07 15:00:29.465,23540,23542,23542,1,1
2024-11-07 15:00:29.507,23540,23542,23540,2,-2
2024-11-07 15:00:29.691,23538,23542,23542,1,1
2024-11-07 15:00:30.975,23539,23541,23539,1,-1
2024-11-07 15:00:30.989,23539,23541,23537,1,-1
2024-11-07 15:00:30.989,23539,23541,23538,4,-4
2024-11-07 15:00:31.561,23537,23540,23537,1,-1
2024-11-07 15:00:32.371,23537,23540,23540,1,1
2024-11-07 15:00:32.372,23537,23540,23540,1,1
2024-11-07 15:00:32.549,23537,23541,23537,2,-2
2024-11-07 15:00:32.871,23537,23541,23538,1,-1
2024-11-07 15:00:33.263,23537,23541,23541,1,1
2024-11-07 15:00:33.702,23537,23540,23538,3,-3
2024-11-07 15:00:34.164,23537,23540,23537,1,-1
