2020-04-14 15:00:00.048,10332,10333,10338,78
2020-04-14 15:00:00.226,10337,10338,10338,1
2020-04-14 15:00:00.258,10337,10338,10338,1
2020-04-14 15:00:00.262,10337,10338,10338,1
2020-04-14 15:00:00.265,10337,10338,10338,1
2020-04-14 15:00:00.290,10337,10338,10338,1
2020-04-14 15:00:00.306,10337,10338,10338,1
2020-04-14 15:00:00.340,10337,10338,10338,1
2020-04-14 15:00:00.417,10337,10338,10337,1
2020-04-14 15:00:00.502,10337,10338,10337,1
2020-04-14 15:00:00.521,10337,10338,10336,1
2020-04-14 15:00:00.547,10337,10338,10336,2
2020-04-14 15:00:00.574,10337,10338,10336,1
2020-04-14 15:00:00.651,10336,10338,10338,1
2020-04-14 15:00:00.766,10336,10338,10336,1
2020-04-14 15:00:00.777,10336,10338,10335,1
2020-04-14 15:00:00.883,10335,10338,10335,1
2020-04-14 15:00:00.946,10335,10338,10335,1
2020-04-14 15:00:01.006,10335,10338,10338,1
2020-04-14 15:00:01.007,10335,10338,10335,1
2020-04-14 15:00:01.107,10335,10338,10338,1
2020-04-14 15:00:01.117,10335,10338,10335,2
2020-04-14 15:00:01.120,10335,10338,10337,1
2020-04-14 15:00:01.180,10335,10338,10338,10
2020-04-14 15:00:01.248,10337,10339,10337,1
2020-04-14 15:00:01.336,10337,10339,10336,1
2020-04-14 15:00:01.336,10337,10339,10336,1
2020-04-14 15:00:01.338,10337,10339,10337,1
2020-04-14 15:00:01.339,10337,10339,10337,1
2020-04-14 15:00:02.311,10336,10338,10338,1
2020-04-14 15:00:02.312,10336,10338,10338,1
2020-04-14 15:00:02.594,10337,10338,10338,1
2020-04-14 15:00:02.646,10337,10338,10337,1
2020-04-14 15:00:02.666,10337,10338,10337,1
2020-04-14 15:00:02.742,10337,10338,10338,1
2020-04-14 15:00:02.802,10336,10339,10336,6
2020-04-14 15:00:02.907,10336,10339,10338,1
2020-04-14 15:00:03.739,10336,10338,10338,1
2020-04-14 15:00:04.323,10336,10337,10337,1
2020-04-14 15:00:05.004,10336,10337,10336,1
2020-04-14 15:00:05.403,10336,10337,10337,1
2020-04-14 15:00:05.623,10336,10337,10337,1
2020-04-14 15:00:05.627,10336,10338,10338,1
2020-04-14 15:00:05.629,10336,10338,10337,1
2020-04-14 15:00:05.707,10336,10338,10338,1
2020-04-14 15:00:05.841,10336,10338,10338,1
2020-04-14 15:00:06.255,10336,10338,10337,1
2020-04-14 15:00:08.039,10336,10338,10338,5
2020-04-14 15:00:08.268,10336,10338,10338,2
2020-04-14 15:00:08.268,10336,10338,10339,3
2020-04-14 15:00:08.440,10337,10339,10339,5
2020-04-14 15:00:08.720,10337,10339,10339,2
2020-04-14 15:00:08.720,10337,10339,10340,3
2020-04-14 15:00:09.043,10336,10337,10337,1
2020-04-14 15:00:09.224,10336,10337,10337,2
2020-04-14 15:00:09.224,10336,10337,10339,2
2020-04-14 15:00:09.709,10337,10339,10339,1
2020-04-14 15:00:10.303,10337,10338,10338,1
2020-04-14 15:00:10.303,10337,10338,10339,3
2020-04-14 15:00:11.270,10337,10338,10338,1
2020-04-14 15:00:11.646,10337,10339,10339,1
2020-04-14 15:00:11.704,10337,10339,10339,1
2020-04-14 15:00:12.186,10337,10339,10339,1
2020-04-14 15:00:12.830,10337,10339,10339,1
2020-04-14 15:00:13.223,10337,10339,10340,1
2020-04-14 15:00:13.487,10337,10339,10338,1
2020-04-14 15:00:14.581,10337,10338,10337,1
2020-04-14 15:00:14.653,10337,10338,10338,1
2020-04-14 15:00:15.899,10337,10338,10338,1
2020-04-14 15:00:17.661,10338,10339,10338,2
2020-04-14 15:00:17.661,10338,10339,10338,2
2020-04-14 15:00:17.662,10338,10339,10338,6
2020-04-14 15:00:18.235,10338,10339,10338,1
2020-04-14 15:00:20.076,10337,10339,10339,3
2020-04-14 15:00:20.084,10337,10339,10339,1
2020-04-14 15:00:20.783,10338,10339,10339,1
2020-04-14 15:00:20.784,10338,10339,10339,2
2020-04-14 15:00:21.722,10338,10339,10339,1
2020-04-14 15:00:21.739,10338,10339,10339,1
2020-04-14 15:00:23.662,10338,10339,10338,1
2020-04-14 15:00:26.282,10337,10339,10339,1
2020-04-14 15:00:26.487,10337,10339,10337,6
2020-04-14 15:00:26.487,10337,10339,10336,9
2020-04-14 15:00:27.548,10337,10338,10337,2
2020-04-14 15:00:27.548,10337,10338,10336,2
2020-04-14 15:00:27.649,10336,10338,10338,1
2020-04-14 15:00:28.919,10337,10338,10337,1
2020-04-14 15:00:29.011,10336,10338,10337,2
2020-04-14 15:00:29.142,10337,10338,10337,2
2020-04-14 15:00:29.572,10337,10338,10337,1
2020-04-14 15:00:30.393,10336,10337,10336,5
2020-04-14 15:00:30.997,10336,10337,10337,2
2020-04-14 15:00:30.997,10336,10337,10338,3
2020-04-14 15:00:32.052,10336,10338,10336,1
2020-04-14 15:00:33.393,10336,10338,10336,1
2020-04-14 15:00:34.580,10336,10337,10337,1
2020-04-14 15:00:34.948,10336,10337,10337,1
2020-04-14 15:00:35.005,10336,10338,10338,5
2020-04-14 15:00:35.005,10336,10338,10337,1
2020-04-14 15:00:35.038,10336,10338,10336,1
2020-04-14 15:00:36.964,10336,10337,10336,1
2020-04-14 15:00:38.069,10335,10336,10336,1
2020-04-14 15:00:38.069,10335,10336,10337,1
2020-04-14 15:00:39.176,10335,10336,10336,1
2020-04-14 15:00:39.176,10335,10336,10337,7
2020-04-14 15:00:40.575,10336,10337,10337,2
2020-04-14 15:00:41.231,10336,10338,10336,2
2020-04-14 15:00:41.264,10336,10338,10336,1
2020-04-14 15:00:41.983,10336,10338,10338,1
2020-04-14 15:00:43.082,10336,10338,10337,1
2020-04-14 15:00:44.169,10336,10337,10337,1
2020-04-14 15:00:45.249,10336,10337,10337,1
2020-04-14 15:00:51.569,10337,10338,10338,1
2020-04-14 15:00:51.570,10337,10338,10338,1
2020-04-14 15:00:51.570,10337,10338,10338,1
2020-04-14 15:00:51.623,10337,10338,10338,2
2020-04-14 15:00:51.624,10337,10338,10338,1
2020-04-14 15:00:52.632,10338,10339,10338,4
2020-04-14 15:00:52.808,10337,10339,10337,1
2020-04-14 15:00:53.311,10338,10339,10338,1
2020-04-14 15:00:57.842,10338,10339,10338,2
2020-04-14 15:00:57.874,10338,10339,10339,2
2020-04-14 15:00:57.875,10338,10339,10339,1
2020-04-14 15:00:59.284,10338,10340,10338,1
2020-04-14 15:01:00.345,10339,10340,10339,1
2020-04-14 15:01:00.678,10339,10340,10340,4
2020-04-14 15:01:00.686,10339,10340,10340,4
