2020-10-29 15:00:00.070,12599,12600,12600,90
2020-10-29 15:00:00.071,12599,12600,12600,11
2020-10-29 15:00:00.077,12599,12600,12599,2
2020-10-29 15:00:00.277,12600,12601,12600,1
2020-10-29 15:00:00.283,12600,12601,12600,1
2020-10-29 15:00:00.287,12600,12601,12600,1
2020-10-29 15:00:00.293,12600,12601,12600,1
2020-10-29 15:00:00.306,12600,12601,12600,4
2020-10-29 15:00:00.333,12600,12601,12599,1
2020-10-29 15:00:00.339,12600,12601,12599,1
2020-10-29 15:00:00.341,12600,12601,12599,1
2020-10-29 15:00:00.345,12600,12601,12599,1
2020-10-29 15:00:00.459,12599,12601,12601,1
2020-10-29 15:00:00.489,12599,12601,12599,2
2020-10-29 15:00:00.515,12599,12601,12601,2
2020-10-29 15:00:00.773,12599,12601,12601,5
2020-10-29 15:00:00.827,12599,12601,12601,1
2020-10-29 15:00:00.916,12601,12602,12601,4
2020-10-29 15:00:01.100,12599,12601,12599,4
2020-10-29 15:00:01.121,12599,12601,12600,1
2020-10-29 15:00:01.152,12599,12601,12600,2
2020-10-29 15:00:01.155,12599,12601,12600,1
2020-10-29 15:00:01.159,12599,12601,12600,1
2020-10-29 15:00:01.171,12599,12601,12600,1
2020-10-29 15:00:01.179,12599,12601,12600,1
2020-10-29 15:00:01.288,12598,12600,12600,4
2020-10-29 15:00:01.288,12598,12600,12601,3
2020-10-29 15:00:01.405,12599,12601,12599,4
2020-10-29 15:00:01.475,12598,12600,12598,7
2020-10-29 15:00:01.476,12598,12600,12599,1
2020-10-29 15:00:01.476,12598,12600,12600,5
2020-10-29 15:00:01.476,12598,12600,12601,4
2020-10-29 15:00:01.663,12598,12600,12600,1
2020-10-29 15:00:01.725,12598,12600,12598,5
2020-10-29 15:00:01.789,12598,12600,12599,1
2020-10-29 15:00:01.789,12598,12600,12600,2
2020-10-29 15:00:01.850,12598,12600,12598,4
2020-10-29 15:00:01.850,12598,12600,12597,1
2020-10-29 15:00:01.981,12597,12600,12598,2
2020-10-29 15:00:02.350,12598,12599,12599,2
2020-10-29 15:00:02.350,12598,12599,12600,3
2020-10-29 15:00:02.411,12598,12599,12598,4
2020-10-29 15:00:02.475,12597,12599,12597,4
2020-10-29 15:00:02.660,12597,12599,12599,6
2020-10-29 15:00:02.718,12597,12599,12598,1
2020-10-29 15:00:02.718,12597,12599,12599,1
2020-10-29 15:00:02.776,12597,12599,12599,2
2020-10-29 15:00:02.975,12597,12598,12597,4
2020-10-29 15:00:03.100,12596,12597,12596,8
2020-10-29 15:00:03.171,12596,12597,12596,1
2020-10-29 15:00:03.241,12596,12599,12596,4
2020-10-29 15:00:03.451,12596,12598,12596,1
2020-10-29 15:00:03.800,12596,12598,12598,1
2020-10-29 15:00:03.800,12596,12598,12599,1
2020-10-29 15:00:04.050,12596,12599,12596,3
2020-10-29 15:00:04.050,12596,12599,12595,1
2020-10-29 15:00:04.053,12596,12599,12596,4
2020-10-29 15:00:04.108,12595,12597,12597,1
2020-10-29 15:00:04.490,12595,12597,12595,1
2020-10-29 15:00:04.732,12596,12598,12596,2
