2020-11-25 15:00:00.077,13710,13712,13709,81
2020-11-25 15:00:00.079,13707,13709,13707,1
2020-11-25 15:00:00.119,13706,13709,13706,2
2020-11-25 15:00:00.283,13705,13709,13705,1
2020-11-25 15:00:00.320,13705,13708,13705,6
2020-11-25 15:00:00.321,13705,13708,13704,1
2020-11-25 15:00:00.325,13705,13708,13705,1
2020-11-25 15:00:00.368,13705,13708,13703,1
2020-11-25 15:00:00.433,13702,13703,13702,1
2020-11-25 15:00:00.433,13702,13703,13702,1
2020-11-25 15:00:00.521,13702,13703,13701,1
2020-11-25 15:00:00.545,13701,13703,13701,1
2020-11-25 15:00:00.559,13701,13703,13701,3
2020-11-25 15:00:00.571,13701,13703,13701,2
2020-11-25 15:00:00.571,13701,13703,13700,1
2020-11-25 15:00:00.576,13701,13703,13700,1
2020-11-25 15:00:00.629,13701,13703,13700,1
2020-11-25 15:00:00.646,13701,13703,13700,2
2020-11-25 15:00:00.654,13701,13703,13700,1
2020-11-25 15:00:00.687,13699,13702,13699,1
2020-11-25 15:00:00.701,13699,13702,13699,1
2020-11-25 15:00:00.708,13699,13702,13699,2
2020-11-25 15:00:00.708,13699,13702,13698,1
2020-11-25 15:00:00.724,13699,13702,13698,1
2020-11-25 15:00:00.725,13699,13702,13697,1
2020-11-25 15:00:00.752,13699,13702,13697,1
2020-11-25 15:00:00.753,13699,13702,13697,2
2020-11-25 15:00:00.755,13699,13702,13697,1
2020-11-25 15:00:00.811,13698,13700,13698,1
2020-11-25 15:00:00.811,13698,13700,13697,1
2020-11-25 15:00:00.827,13698,13700,13697,1
2020-11-25 15:00:00.827,13698,13700,13697,1
2020-11-25 15:00:00.840,13698,13700,13697,2
2020-11-25 15:00:00.840,13698,13700,13696,1
2020-11-25 15:00:00.879,13698,13700,13696,1
2020-11-25 15:00:00.925,13696,13698,13696,1
2020-11-25 15:00:00.926,13696,13698,13696,1
2020-11-25 15:00:00.948,13696,13698,13696,1
2020-11-25 15:00:00.956,13696,13698,13696,2
