2021-06-01 15:00:00.095,17157,17158,17157,182
2021-06-01 15:00:00.096,17156,17157,17156,1
2021-06-01 15:00:00.098,17156,17157,17156,1
2021-06-01 15:00:00.126,17155,17157,17157,2
2021-06-01 15:00:00.203,17155,17157,17157,2
2021-06-01 15:00:00.215,17155,17157,17157,1
2021-06-01 15:00:00.255,17155,17157,17155,3
2021-06-01 15:00:00.316,17154,17158,17154,1
2021-06-01 15:00:00.321,17154,17158,17158,2
2021-06-01 15:00:00.340,17154,17158,17158,1
2021-06-01 15:00:00.359,17154,17158,17158,2
2021-06-01 15:00:00.393,17154,17158,17158,8
2021-06-01 15:00:00.415,17154,17158,17158,2
2021-06-01 15:00:00.415,17154,17158,17159,4
2021-06-01 15:00:00.425,17154,17158,17159,2
2021-06-01 15:00:00.425,17154,17158,17160,8
2021-06-01 15:00:00.445,17154,17158,17160,3
2021-06-01 15:00:00.447,17154,17158,17160,2
2021-06-01 15:00:00.449,17154,17158,17160,2
2021-06-01 15:00:00.465,17154,17158,17160,1
2021-06-01 15:00:00.469,17154,17158,17157,1
2021-06-01 15:00:00.469,17154,17158,17156,1
2021-06-01 15:00:00.470,17154,17158,17159,1
2021-06-01 15:00:00.483,17154,17158,17160,1
2021-06-01 15:00:00.488,17154,17158,17160,2
2021-06-01 15:00:00.488,17154,17158,17161,1
2021-06-01 15:00:00.494,17154,17158,17161,1
2021-06-01 15:00:00.497,17154,17158,17157,2
2021-06-01 15:00:00.499,17154,17158,17160,1
2021-06-01 15:00:00.499,17154,17158,17161,1
2021-06-01 15:00:00.501,17154,17158,17161,1
2021-06-01 15:00:00.518,17157,17161,17161,1
2021-06-01 15:00:00.519,17157,17161,17161,3
2021-06-01 15:00:00.525,17157,17161,17161,1
2021-06-01 15:00:00.534,17157,17161,17158,1
2021-06-01 15:00:00.547,17157,17161,17156,1
2021-06-01 15:00:00.547,17157,17161,17155,2
2021-06-01 15:00:00.550,17157,17161,17158,1
2021-06-01 15:00:00.559,17157,17161,17154,4
2021-06-01 15:00:00.559,17157,17161,17153,3
2021-06-01 15:00:00.559,17157,17161,17151,1
2021-06-01 15:00:00.560,17157,17161,17158,1
2021-06-01 15:00:00.560,17157,17161,17159,1
2021-06-01 15:00:00.563,17157,17161,17160,1
2021-06-01 15:00:00.563,17157,17161,17161,2
2021-06-01 15:00:00.563,17157,17161,17161,1
2021-06-01 15:00:00.566,17157,17161,17161,1
2021-06-01 15:00:00.568,17157,17161,17161,3
2021-06-01 15:00:00.574,17157,17161,17151,1
2021-06-01 15:00:00.583,17157,17161,17150,2
2021-06-01 15:00:00.583,17157,17161,17150,1
2021-06-01 15:00:00.584,17157,17161,17160,1
2021-06-01 15:00:00.584,17157,17161,17161,1
2021-06-01 15:00:00.587,17157,17161,17161,1
2021-06-01 15:00:00.595,17157,17161,17161,2
2021-06-01 15:00:00.595,17157,17161,17162,5
2021-06-01 15:00:00.596,17157,17161,17162,2
2021-06-01 15:00:00.600,17157,17161,17151,1
2021-06-01 15:00:00.600,17157,17161,17150,4
2021-06-01 15:00:00.625,17157,17161,17150,1
2021-06-01 15:00:00.629,17157,17161,17161,1
2021-06-01 15:00:00.629,17157,17161,17162,5
2021-06-01 15:00:00.629,17157,17161,17163,1
2021-06-01 15:00:00.646,17151,17163,17163,3
2021-06-01 15:00:00.653,17151,17163,17151,1
2021-06-01 15:00:00.660,17151,17163,17162,1
2021-06-01 15:00:00.660,17151,17163,17163,3
2021-06-01 15:00:00.664,17151,17163,17151,1
2021-06-01 15:00:00.664,17151,17163,17163,2
2021-06-01 15:00:00.680,17151,17163,17161,1
2021-06-01 15:00:00.724,17151,17163,17163,1
2021-06-01 15:00:00.734,17151,17163,17163,1
2021-06-01 15:00:00.738,17151,17163,17163,1
2021-06-01 15:00:00.739,17151,17163,17163,1
2021-06-01 15:00:00.741,17151,17163,17152,1
2021-06-01 15:00:00.741,17151,17163,17151,1
2021-06-01 15:00:00.741,17151,17163,17150,4
2021-06-01 15:00:00.754,17151,17163,17162,1
2021-06-01 15:00:00.754,17151,17163,17163,1
2021-06-01 15:00:00.759,17151,17163,17155,6
2021-06-01 15:00:00.779,17151,17164,17164,1
2021-06-01 15:00:00.808,17151,17164,17164,1
2021-06-01 15:00:00.817,17151,17164,17151,1
2021-06-01 15:00:00.819,17151,17164,17164,2
2021-06-01 15:00:00.856,17151,17164,17164,2
2021-06-01 15:00:00.864,17151,17164,17164,1
2021-06-01 15:00:00.903,17153,17160,17160,1
2021-06-01 15:00:00.919,17153,17160,17160,2
2021-06-01 15:00:00.947,17153,17160,17160,1
2021-06-01 15:00:00.968,17153,17160,17154,1
2021-06-01 15:00:00.968,17153,17160,17153,1
2021-06-01 15:00:00.969,17153,17160,17159,1
2021-06-01 15:00:00.969,17153,17160,17160,1
2021-06-01 15:00:00.976,17153,17160,17154,1
2021-06-01 15:00:00.976,17153,17160,17153,1
2021-06-01 15:00:01.004,17153,17160,17159,1
2021-06-01 15:00:01.007,17153,17160,17160,1
2021-06-01 15:00:01.010,17153,17160,17152,1
2021-06-01 15:00:01.024,17152,17160,17160,1
2021-06-01 15:00:01.028,17152,17160,17160,1
2021-06-01 15:00:01.034,17152,17160,17160,1
2021-06-01 15:00:01.057,17152,17160,17160,1
2021-06-01 15:00:01.058,17152,17160,17161,1
2021-06-01 15:00:01.070,17152,17160,17164,1
2021-06-01 15:00:01.075,17152,17160,17152,3
2021-06-01 15:00:01.075,17152,17160,17151,1
2021-06-01 15:00:01.075,17152,17160,17159,1
2021-06-01 15:00:01.104,17152,17160,17154,1
