2022-08-04 15:00:00.038,14646,14650,14650,35,35
2022-08-04 15:00:00.322,14647,14650,14647,1,-1
2022-08-04 15:00:00.465,14647,14650,14650,1,1
2022-08-04 15:00:00.507,14647,14650,14648,2,-2
2022-08-04 15:00:00.507,14647,14650,14650,3,3
2022-08-04 15:00:00.518,14647,14650,14650,1,1
2022-08-04 15:00:00.529,14647,14650,14647,1,-1
2022-08-04 15:00:00.555,14647,14650,14647,2,-2
2022-08-04 15:00:00.555,14647,14650,14646,1,-1
2022-08-04 15:00:00.678,14646,14650,14649,1,1
2022-08-04 15:00:00.719,14647,14650,14647,1,-1
2022-08-04 15:00:00.759,14647,14650,14647,1,-1
2022-08-04 15:00:00.846,14647,14649,14647,1,-1
2022-08-04 15:00:00.863,14647,14649,14646,1,-1
2022-08-04 15:00:00.921,14647,14649,14646,1,-1
2022-08-04 15:00:01.448,14646,14648,14646,1,-1
2022-08-04 15:00:01.660,14645,14647,14645,4,-4
2022-08-04 15:00:01.660,14645,14647,14644,1,-1
2022-08-04 15:00:01.661,14645,14647,14646,1,-1
2022-08-04 15:00:02.052,14644,14646,14645,1,-1
2022-08-04 15:00:02.222,14644,14646,14644,1,-1
2022-08-04 15:00:02.616,14644,14646,14646,12,12
2022-08-04 15:00:02.617,14644,14646,14646,1,1
2022-08-04 15:00:04.451,14646,14648,14646,2,-2
2022-08-04 15:00:04.962,14645,14648,14648,2,2
2022-08-04 15:00:04.962,14645,14648,14649,3,3
2022-08-04 15:00:04.962,14645,14648,14650,10,10
2022-08-04 15:00:05.063,14648,14650,14650,2,2
2022-08-04 15:00:05.985,14647,14650,14647,1,-1
2022-08-04 15:00:06.008,14647,14650,14649,5,5
2022-08-04 15:00:06.009,14647,14650,14648,1,-1
2022-08-04 15:00:06.174,14647,14649,14648,1,-1
2022-08-04 15:00:07.025,14648,14650,14648,3,-3
2022-08-04 15:00:07.026,14648,14650,14648,2,-2
2022-08-04 15:00:07.086,14647,14649,14647,1,-1
2022-08-04 15:00:07.086,14647,14649,14648,2,-2
2022-08-04 15:00:07.134,14647,14649,14648,1,-1
2022-08-04 15:00:07.784,14646,14648,14648,1,1
2022-08-04 15:00:08.932,14646,14648,14648,2,2
2022-08-04 15:00:09.219,14646,14648,14646,3,-3
2022-08-04 15:00:09.220,14646,14648,14646,2,-2
2022-08-04 15:00:11.331,14645,14646,14645,1,-1
2022-08-04 15:00:11.331,14645,14646,14645,3,-3
2022-08-04 15:00:11.582,14644,14646,14646,3,3
2022-08-04 15:00:11.619,14644,14646,14644,4,-4
2022-08-04 15:00:11.619,14644,14646,14643,1,-1
2022-08-04 15:00:11.785,14643,14645,14643,1,-1
2022-08-04 15:00:12.136,14643,14645,14645,2,2
2022-08-04 15:00:12.270,14645,14646,14645,1,-1
2022-08-04 15:00:12.433,14644,14646,14644,1,-1
2022-08-04 15:00:12.591,14644,14646,14645,1,-1
2022-08-04 15:00:12.842,14643,14645,14645,1,1
2022-08-04 15:00:14.389,14643,14645,14645,1,1
2022-08-04 15:00:14.389,14643,14645,14645,1,1
2022-08-04 15:00:15.748,14644,14646,14644,1,-1
2022-08-04 15:00:16.384,14643,14645,14645,4,4
2022-08-04 15:00:16.384,14643,14645,14646,1,1
2022-08-04 15:00:16.542,14644,14646,14644,3,-3
2022-08-04 15:00:16.542,14644,14646,14644,2,-2
2022-08-04 15:00:16.712,14643,14646,14646,1,1
2022-08-04 15:00:16.715,14643,14646,14646,1,1
2022-08-04 15:00:16.842,14644,14646,14645,2,2
2022-08-04 15:00:16.898,14644,14646,14644,1,-1
2022-08-04 15:00:17.033,14644,14646,14646,2,2
2022-08-04 15:00:17.077,14645,14646,14645,1,-1
