2020-11-17 15:00:00.060,13628,13629,13631,83
2020-11-17 15:00:00.060,13631,13632,13631,1
2020-11-17 15:00:00.469,13631,13632,13631,1
2020-11-17 15:00:00.816,13631,13632,13632,2
2020-11-17 15:00:00.816,13631,13632,13633,2
2020-11-17 15:00:00.836,13631,13632,13631,1
2020-11-17 15:00:00.844,13631,13633,13631,1
2020-11-17 15:00:00.967,13631,13633,13631,1
2020-11-17 15:00:00.967,13631,13633,13630,1
2020-11-17 15:00:01.007,13631,13633,13630,3
2020-11-17 15:00:01.015,13631,13633,13629,2
2020-11-17 15:00:01.180,13629,13633,13632,1
2020-11-17 15:00:01.237,13629,13633,13633,1
2020-11-17 15:00:01.327,13629,13633,13630,2
2020-11-17 15:00:01.608,13630,13633,13630,1
2020-11-17 15:00:01.845,13629,13630,13630,2
2020-11-17 15:00:01.931,13629,13630,13629,1
2020-11-17 15:00:01.964,13629,13630,13630,1
2020-11-17 15:00:02.058,13629,13631,13631,1
2020-11-17 15:00:02.065,13629,13631,13631,4
2020-11-17 15:00:02.181,13630,13632,13632,4
2020-11-17 15:00:02.611,13632,13634,13632,4
2020-11-17 15:00:03.771,13631,13632,13632,2
2020-11-17 15:00:05.173,13631,13633,13631,2
2020-11-17 15:00:05.354,13631,13633,13632,1
2020-11-17 15:00:05.441,13631,13633,13633,1
2020-11-17 15:00:05.442,13631,13633,13633,3
2020-11-17 15:00:05.442,13631,13633,13633,1
2020-11-17 15:00:05.466,13633,13634,13634,1
2020-11-17 15:00:05.843,13633,13635,13633,1
2020-11-17 15:00:06.493,13633,13634,13634,4
2020-11-17 15:00:07.044,13633,13635,13633,1
2020-11-17 15:00:07.092,13633,13635,13633,1
2020-11-17 15:00:07.096,13633,13635,13633,1
2020-11-17 15:00:07.157,13633,13635,13632,1
2020-11-17 15:00:07.626,13632,13633,13632,1
2020-11-17 15:00:08.665,13632,13633,13633,5
2020-11-17 15:00:08.959,13633,13635,13634,1
2020-11-17 15:00:09.348,13634,13635,13635,8
2020-11-17 15:00:09.521,13635,13637,13635,1
2020-11-17 15:00:09.611,13633,13635,13633,2
2020-11-17 15:00:09.643,13633,13635,13632,1
2020-11-17 15:00:10.996,13633,13634,13634,3
2020-11-17 15:00:11.057,13633,13634,13635,4
2020-11-17 15:00:11.339,13634,13635,13635,1
2020-11-17 15:00:12.278,13634,13636,13636,1
2020-11-17 15:00:12.341,13634,13636,13636,12
2020-11-17 15:00:12.656,13636,13637,13636,1
2020-11-17 15:00:12.716,13636,13637,13637,3
2020-11-17 15:00:12.952,13636,13637,13636,1
2020-11-17 15:00:13.756,13636,13637,13636,2
2020-11-17 15:00:13.756,13636,13637,13635,1
2020-11-17 15:00:13.954,13634,13637,13637,1
2020-11-17 15:00:15.653,13636,13637,13636,1
2020-11-17 15:00:15.899,13636,13637,13636,1
2020-11-17 15:00:15.909,13636,13637,13637,1
2020-11-17 15:00:15.927,13636,13637,13636,1
2020-11-17 15:00:15.933,13636,13637,13637,1
2020-11-17 15:00:16.831,13636,13637,13636,1
2020-11-17 15:00:16.988,13635,13637,13635,1
2020-11-17 15:00:17.391,13635,13636,13636,3
2020-11-17 15:00:17.796,13635,13636,13636,1
2020-11-17 15:00:18.447,13635,13636,13636,1
2020-11-17 15:00:18.447,13635,13636,13637,9
2020-11-17 15:00:20.657,13635,13636,13636,1
2020-11-17 15:00:20.759,13636,13637,13637,2
2020-11-17 15:00:20.837,13636,13637,13636,1
2020-11-17 15:00:21.420,13636,13638,13636,1
2020-11-17 15:00:21.732,13636,13637,13637,1
2020-11-17 15:00:22.282,13637,13638,13637,1
2020-11-17 15:00:22.434,13636,13637,13637,2
2020-11-17 15:00:22.497,13636,13638,13636,2
2020-11-17 15:00:23.388,13636,13637,13636,1
2020-11-17 15:00:23.615,13635,13636,13636,1
2020-11-17 15:00:23.617,13635,13636,13637,1
2020-11-17 15:00:23.709,13635,13636,13636,1
2020-11-17 15:00:26.262,13636,13638,13636,1
2020-11-17 15:00:26.309,13636,13638,13637,1
2020-11-17 15:00:26.342,13636,13638,13637,1
2020-11-17 15:00:26.639,13636,13638,13636,1
2020-11-17 15:00:26.992,13636,13637,13637,1
2020-11-17 15:00:28.152,13636,13637,13637,1
2020-11-17 15:00:28.206,13636,13637,13637,1
2020-11-17 15:00:28.307,13636,13638,13636,1
2020-11-17 15:00:29.241,13636,13637,13637,1
2020-11-17 15:00:30.122,13636,13637,13637,1
2020-11-17 15:00:31.938,13636,13637,13636,6
2020-11-17 15:00:31.966,13636,13637,13636,11
2020-11-17 15:00:31.967,13636,13637,13636,2
2020-11-17 15:00:32.686,13635,13637,13635,4
2020-11-17 15:00:32.686,13635,13637,13635,6
2020-11-17 15:00:32.687,13635,13637,13634,1
2020-11-17 15:00:32.708,13635,13637,13634,1
2020-11-17 15:00:33.330,13633,13634,13633,1
2020-11-17 15:00:33.388,13632,13633,13633,1
2020-11-17 15:00:34.897,13634,13635,13634,1
2020-11-17 15:00:35.163,13634,13635,13635,1
2020-11-17 15:00:35.435,13634,13635,13634,2
2020-11-17 15:00:36.246,13633,13635,13635,1
2020-11-17 15:00:36.343,13633,13635,13633,1
2020-11-17 15:00:37.809,13634,13635,13634,1
2020-11-17 15:00:37.843,13634,13635,13634,1
2020-11-17 15:00:37.843,13634,13635,13634,3
2020-11-17 15:00:37.844,13634,13635,13633,1
2020-11-17 15:00:37.844,13634,13635,13633,1
2020-11-17 15:00:37.847,13634,13635,13633,1
2020-11-17 15:00:37.847,13634,13635,13632,1
2020-11-17 15:00:37.847,13634,13635,13632,1
2020-11-17 15:00:37.847,13634,13635,13632,1
2020-11-17 15:00:37.847,13634,13635,13632,1
2020-11-17 15:00:37.847,13634,13635,13632,1
2020-11-17 15:00:37.847,13634,13635,13631,1
2020-11-17 15:00:37.847,13634,13635,13632,1
2020-11-17 15:00:37.847,13634,13635,13631,1
2020-11-17 15:00:37.848,13634,13635,13632,1
2020-11-17 15:00:37.849,13634,13635,13632,1
2020-11-17 15:00:37.849,13634,13635,13632,1
2020-11-17 15:00:37.849,13634,13635,13632,2
2020-11-17 15:00:38.527,13631,13633,13633,5
2020-11-17 15:00:39.103,13632,13634,13632,1
2020-11-17 15:00:40.219,13632,13634,13632,1
2020-11-17 15:00:40.875,13632,13633,13632,2
2020-11-17 15:00:42.134,13632,13633,13632,2
2020-11-17 15:00:45.050,13631,13633,13633,1
2020-11-17 15:00:48.464,13632,13633,13632,1
2020-11-17 15:00:48.552,13631,13633,13633,1
2020-11-17 15:00:50.192,13631,13633,13631,1
2020-11-17 15:00:52.530,13632,13633,13632,1
2020-11-17 15:00:52.809,13631,13633,13632,1
2020-11-17 15:00:53.226,13631,13633,13633,1
2020-11-17 15:00:53.624,13631,13633,13631,2
2020-11-17 15:00:53.787,13631,13632,13632,1
2020-11-17 15:00:56.355,13631,13632,13631,2
2020-11-17 15:00:57.022,13631,13632,13631,1
2020-11-17 15:00:57.143,13630,13631,13630,5
2020-11-17 15:00:59.473,13629,13630,13629,2
2020-11-17 15:01:00.011,13628,13629,13629,2
2020-11-17 15:01:00.021,13628,13629,13628,3
2020-11-17 15:01:00.098,13628,13629,13629,1
2020-11-17 15:01:00.703,13628,13629,13628,1
2020-11-17 15:01:01.622,13627,13628,13627,1
2020-11-17 15:01:01.640,13627,13628,13627,1
2020-11-17 15:01:01.708,13627,13628,13627,3
2020-11-17 15:01:01.953,13627,13629,13629,1
2020-11-17 15:01:02.091,13628,13629,13629,1
2020-11-17 15:01:02.198,13628,13629,13628,1
2020-11-17 15:01:02.331,13628,13630,13628,1
