2019-11-21 15:00:00.036,11548,11549,11549,50
2019-11-21 15:00:00.181,11548,11549,11549,2
2019-11-21 15:00:00.471,11548,11549,11549,2
2019-11-21 15:00:00.550,11548,11549,11548,1
2019-11-21 15:00:00.722,11548,11549,11549,2
2019-11-21 15:00:00.757,11548,11549,11549,1
2019-11-21 15:00:00.758,11548,11549,11549,1
2019-11-21 15:00:00.772,11548,11549,11549,1
2019-11-21 15:00:00.788,11548,11549,11549,1
2019-11-21 15:00:00.861,11548,11549,11549,1
2019-11-21 15:00:00.882,11548,11549,11549,1
2019-11-21 15:00:00.884,11548,11549,11549,6
2019-11-21 15:00:00.949,11548,11549,11549,1
2019-11-21 15:00:00.966,11548,11549,11549,6
2019-11-21 15:00:01.001,11548,11549,11549,2
2019-11-21 15:00:01.023,11548,11549,11549,7
2019-11-21 15:00:01.088,11548,11549,11549,2
2019-11-21 15:00:01.091,11548,11549,11549,2
2019-11-21 15:00:01.106,11548,11549,11549,2
2019-11-21 15:00:01.126,11548,11549,11549,2
2019-11-21 15:00:01.201,11548,11549,11550,3
2019-11-21 15:00:01.638,11548,11550,11550,2
2019-11-21 15:00:01.737,11548,11550,11550,1
2019-11-21 15:00:01.770,11549,11550,11549,1
2019-11-21 15:00:01.836,11549,11550,11550,1
2019-11-21 15:00:02.041,11549,11550,11550,1
2019-11-21 15:00:02.239,11549,11550,11550,1
2019-11-21 15:00:02.440,11549,11550,11550,1
2019-11-21 15:00:02.490,11549,11550,11549,1
2019-11-21 15:00:03.142,11549,11550,11550,1
2019-11-21 15:00:03.187,11549,11550,11549,1
2019-11-21 15:00:03.285,11548,11550,11550,1
2019-11-21 15:00:03.340,11548,11550,11550,1
2019-11-21 15:00:03.550,11548,11549,11549,1
2019-11-21 15:00:03.626,11548,11549,11548,4
2019-11-21 15:00:03.626,11548,11549,11548,2
2019-11-21 15:00:03.748,11548,11549,11548,1
2019-11-21 15:00:03.775,11547,11548,11547,2
2019-11-21 15:00:03.782,11547,11548,11548,1
2019-11-21 15:00:03.876,11546,11548,11547,2
2019-11-21 15:00:03.876,11546,11548,11547,2
2019-11-21 15:00:03.942,11546,11548,11548,1
2019-11-21 15:00:03.942,11546,11548,11547,2
2019-11-21 15:00:03.943,11546,11548,11548,1
2019-11-21 15:00:03.959,11546,11548,11547,2
2019-11-21 15:00:04.145,11546,11548,11547,3
2019-11-21 15:00:04.145,11546,11548,11548,7
2019-11-21 15:00:04.257,11546,11548,11548,1
2019-11-21 15:00:04.275,11546,11548,11548,1
2019-11-21 15:00:04.301,11546,11548,11548,2
2019-11-21 15:00:04.310,11546,11548,11548,1
2019-11-21 15:00:04.330,11546,11548,11548,2
2019-11-21 15:00:04.551,11547,11548,11547,4
2019-11-21 15:00:06.652,11547,11548,11547,7
2019-11-21 15:00:06.652,11547,11548,11546,1
2019-11-21 15:00:08.569,11547,11548,11547,2
2019-11-21 15:00:08.678,11547,11548,11547,1
2019-11-21 15:00:08.776,11547,11548,11547,1
2019-11-21 15:00:09.017,11547,11548,11547,1
2019-11-21 15:00:10.362,11547,11548,11548,2
2019-11-21 15:00:10.384,11547,11549,11547,1
2019-11-21 15:00:10.915,11548,11549,11548,1
2019-11-21 15:00:12.655,11548,11549,11548,1
2019-11-21 15:00:13.626,11548,11549,11549,2
2019-11-21 15:00:14.714,11549,11550,11549,1
2019-11-21 15:00:15.702,11549,11550,11550,1
2019-11-21 15:00:15.735,11549,11550,11550,1
2019-11-21 15:00:15.790,11549,11550,11550,1
2019-11-21 15:00:15.794,11549,11550,11550,1
2019-11-21 15:00:15.946,11549,11550,11550,1
2019-11-21 15:00:15.955,11549,11550,11550,1
2019-11-21 15:00:17.249,11549,11550,11549,1
2019-11-21 15:00:17.713,11549,11550,11550,3
2019-11-21 15:00:17.905,11549,11550,11550,1
2019-11-21 15:00:17.991,11549,11550,11549,1
2019-11-21 15:00:18.359,11549,11550,11549,1
2019-11-21 15:00:19.786,11549,11550,11550,1
2019-11-21 15:00:21.637,11549,11550,11550,7
2019-11-21 15:00:22.652,11549,11550,11550,1
2019-11-21 15:00:23.739,11549,11550,11549,1
2019-11-21 15:00:24.658,11549,11550,11550,2
2019-11-21 15:00:26.901,11549,11550,11549,1
2019-11-21 15:00:27.165,11549,11550,11549,10
2019-11-21 15:00:27.309,11548,11549,11549,2
2019-11-21 15:00:27.429,11548,11549,11549,1
2019-11-21 15:00:27.674,11548,11549,11548,50
2019-11-21 15:00:27.876,11548,11549,11548,1
2019-11-21 15:00:27.950,11548,11549,11549,1
2019-11-21 15:00:28.001,11548,11549,11548,1
2019-11-21 15:00:28.376,11547,11548,11548,1
2019-11-21 15:00:29.511,11548,11549,11548,1
2019-11-21 15:00:29.511,11548,11549,11547,1
2019-11-21 15:00:29.931,11547,11549,11547,1
2019-11-21 15:00:30.575,11547,11549,11549,3
2019-11-21 15:00:31.266,11547,11549,11547,2
2019-11-21 15:00:32.804,11548,11549,11548,3
2019-11-21 15:00:32.804,11548,11549,11548,4
2019-11-21 15:00:35.694,11547,11548,11548,1
2019-11-21 15:00:36.176,11547,11548,11548,2
2019-11-21 15:00:36.976,11547,11548,11548,1
2019-11-21 15:00:37.196,11547,11548,11547,2
2019-11-21 15:00:38.503,11547,11548,11548,1
2019-11-21 15:00:41.856,11547,11548,11548,4
2019-11-21 15:00:42.223,11548,11549,11548,1
