2019-09-02 15:00:00,10602,10602,10602,72
2019-09-02 15:00:01,10603,10603,10603,2
2019-09-02 15:00:01,10602,10602,10602,4
2019-09-02 15:00:01,10602,10602,10602,2
2019-09-02 15:00:01,10602,10602,10602,4
2019-09-02 15:00:01,10601,10601,10601,2
2019-09-02 15:00:01,10601,10601,10601,2
2019-09-02 15:00:01,10601,10601,10601,2
2019-09-02 15:00:01,10601,10601,10601,2
2019-09-02 15:00:01,10601,10601,10601,4
2019-09-02 15:00:01,10601,10601,10601,2
2019-09-02 15:00:01,10601,10601,10601,16
2019-09-02 15:00:01,10601,10601,10601,2
2019-09-02 15:00:01,10601,10601,10601,2
2019-09-02 15:00:01,10601,10601,10601,2
2019-09-02 15:00:01,10600,10600,10600,2
2019-09-02 15:00:01,10600,10600,10600,10
2019-09-02 15:00:01,10600,10600,10600,10
2019-09-02 15:00:01,10600,10600,10600,2
2019-09-02 15:00:01,10600,10600,10600,2
2019-09-02 15:00:01,10600,10600,10600,10
2019-09-02 15:00:01,10600,10600,10600,2
2019-09-02 15:00:01,10600,10600,10600,2
2019-09-02 15:00:01,10600,10600,10600,6
2019-09-02 15:00:01,10600,10600,10600,2
2019-09-02 15:00:01,10600,10600,10600,4
2019-09-02 15:00:01,10599,10599,10599,2
2019-09-02 15:00:01,10599,10599,10599,2
2019-09-02 15:00:01,10599,10599,10599,2
2019-09-02 15:00:01,10600,10600,10600,2
2019-09-02 15:00:01,10600,10600,10600,2
2019-09-02 15:00:02,10602,10602,10602,2
2019-09-02 15:00:03,10601,10601,10601,2
2019-09-02 15:00:03,10603,10603,10603,2
2019-09-02 15:00:03,10601,10601,10601,2
2019-09-02 15:00:03,10601,10601,10601,8
2019-09-02 15:00:03,10601,10601,10601,2
2019-09-02 15:00:03,10601,10601,10601,4
2019-09-02 15:00:03,10601,10601,10601,4
2019-09-02 15:00:04,10602,10602,10602,2
2019-09-02 15:00:06,10602,10602,10602,2
2019-09-02 15:00:06,10603,10603,10603,6
2019-09-02 15:00:08,10602,10602,10602,2
2019-09-02 15:00:10,10602,10602,10602,2
2019-09-02 15:00:16,10602,10602,10602,2
2019-09-02 15:00:16,10602,10602,10602,2
2019-09-02 15:00:16,10602,10602,10602,2
2019-09-02 15:00:18,10602,10602,10602,2
2019-09-02 15:00:19,10602,10602,10602,2
2019-09-02 15:00:21,10602,10602,10602,2
2019-09-02 15:00:22,10602,10602,10602,2
2019-09-02 15:00:22,10602,10602,10602,2
2019-09-02 15:00:22,10602,10602,10602,2
2019-09-02 15:00:22,10602,10602,10602,2
2019-09-02 15:00:22,10602,10602,10602,2
2019-09-02 15:00:23,10602,10602,10602,2
2019-09-02 15:00:23,10602,10602,10602,2
2019-09-02 15:00:23,10602,10602,10602,2
2019-09-02 15:00:23,10602,10602,10602,4
2019-09-02 15:00:25,10602,10602,10602,2
2019-09-02 15:00:25,10602,10602,10602,4
2019-09-02 15:00:25,10602,10602,10602,2
2019-09-02 15:00:25,10602,10602,10602,2
2019-09-02 15:00:25,10601,10601,10601,2
2019-09-02 15:00:26,10602,10602,10602,2
2019-09-02 15:00:28,10601,10601,10601,2
2019-09-02 15:00:29,10602,10602,10602,2
2019-09-02 15:00:31,10603,10603,10603,18
2019-09-02 15:00:31,10603,10603,10603,2
2019-09-02 15:00:34,10604,10604,10604,2
2019-09-02 15:00:34,10604,10604,10604,6
2019-09-02 15:00:38,10605,10605,10605,2
2019-09-02 15:00:38,10605,10605,10605,8
2019-09-02 15:00:38,10604,10604,10604,2
2019-09-02 15:00:38,10604,10604,10604,4
2019-09-02 15:00:39,10604,10604,10604,2
2019-09-02 15:00:40,10605,10605,10605,2
2019-09-02 15:00:45,10605,10605,10605,2
2019-09-02 15:00:47,10605,10605,10605,2
2019-09-02 15:00:48,10605,10605,10605,2
2019-09-02 15:00:48,10605,10605,10605,18
2019-09-02 15:00:55,10605,10605,10605,2
2019-09-02 15:00:58,10604,10604,10604,2
2019-09-02 15:00:58,10604,10604,10604,2
2019-09-02 15:01:00,10605,10605,10605,2
2019-09-02 15:01:00,10605,10605,10605,2
2019-09-02 15:01:03,10604,10604,10604,2
2019-09-02 15:01:08,10605,10605,10605,6
2019-09-02 15:01:08,10605,10605,10605,2
2019-09-02 15:01:08,10606,10606,10606,4
2019-09-02 15:01:08,10606,10606,10606,8
2019-09-02 15:01:08,10606,10606,10606,8
2019-09-02 15:01:11,10606,10606,10606,2
2019-09-02 15:01:11,10606,10606,10606,2
2019-09-02 15:01:11,10606,10606,10606,2
2019-09-02 15:01:13,10605,10605,10605,2
2019-09-02 15:01:18,10606,10606,10606,6
2019-09-02 15:01:19,10607,10607,10607,6
2019-09-02 15:01:22,10607,10607,10607,4
2019-09-02 15:01:25,10607,10607,10607,4
2019-09-02 15:01:25,10606,10606,10606,2
2019-09-02 15:01:26,10606,10606,10606,2
2019-09-02 15:01:33,10605,10605,10605,4
2019-09-02 15:01:34,10606,10606,10606,4
2019-09-02 15:01:34,10606,10606,10606,4
2019-09-02 15:01:36,10606,10606,10606,2
2019-09-02 15:01:36,10606,10606,10606,2
2019-09-02 15:01:47,10606,10606,10606,2
2019-09-02 15:01:48,10606,10606,10606,2
2019-09-02 15:01:51,10606,10606,10606,2
2019-09-02 15:01:52,10606,10606,10606,2
2019-09-02 15:01:58,10606,10606,10606,2
2019-09-02 15:01:58,10606,10606,10606,2
2019-09-02 15:01:58,10606,10606,10606,2
2019-09-02 15:01:58,10606,10606,10606,4
2019-09-02 15:01:58,10606,10606,10606,2
2019-09-02 15:01:58,10606,10606,10606,2
2019-09-02 15:02:01,10605,10605,10605,2
2019-09-02 15:02:02,10606,10606,10606,2
2019-09-02 15:02:02,10606,10606,10606,2
2019-09-02 15:02:03,10606,10606,10606,4
