2021-06-09 15:00:00.045,16958,16959,16957,56
2021-06-09 15:00:00.047,16956,16957,16956,1
2021-06-09 15:00:00.145,16956,16957,16957,2
2021-06-09 15:00:00.231,16956,16957,16957,1
2021-06-09 15:00:00.281,16956,16957,16956,1
2021-06-09 15:00:00.286,16956,16957,16955,1
2021-06-09 15:00:00.289,16956,16957,16955,1
2021-06-09 15:00:00.300,16956,16957,16955,1
2021-06-09 15:00:00.309,16956,16957,16955,1
2021-06-09 15:00:00.311,16956,16957,16957,2
2021-06-09 15:00:00.311,16956,16957,16958,2
2021-06-09 15:00:00.311,16956,16957,16959,1
2021-06-09 15:00:00.314,16956,16957,16955,1
2021-06-09 15:00:00.344,16956,16957,16955,1
2021-06-09 15:00:00.356,16956,16957,16955,1
2021-06-09 15:00:00.370,16956,16957,16955,1
2021-06-09 15:00:00.417,16955,16958,16956,1
2021-06-09 15:00:00.461,16955,16958,16958,1
2021-06-09 15:00:00.573,16956,16957,16955,1
2021-06-09 15:00:00.574,16956,16957,16955,1
2021-06-09 15:00:00.632,16955,16958,16955,1
2021-06-09 15:00:00.684,16955,16958,16955,1
2021-06-09 15:00:00.802,16955,16958,16958,1
2021-06-09 15:00:00.837,16955,16958,16956,1
2021-06-09 15:00:00.858,16955,16958,16956,1
2021-06-09 15:00:01.001,16956,16958,16958,1
2021-06-09 15:00:01.031,16956,16958,16958,2
2021-06-09 15:00:01.674,16957,16959,16959,1
2021-06-09 15:00:02.113,16956,16959,16956,1
2021-06-09 15:00:02.610,16957,16959,16957,2
2021-06-09 15:00:02.735,16957,16959,16958,2
2021-06-09 15:00:02.781,16957,16959,16957,2
2021-06-09 15:00:02.833,16957,16959,16956,2
2021-06-09 15:00:02.935,16956,16958,16958,1
2021-06-09 15:00:03.885,16956,16958,16958,1
2021-06-09 15:00:04.344,16956,16958,16956,1
2021-06-09 15:00:04.397,16956,16958,16956,1
2021-06-09 15:00:05.350,16955,16957,16956,2
2021-06-09 15:00:05.621,16955,16956,16956,1
2021-06-09 15:00:05.774,16955,16957,16956,1
2021-06-09 15:00:05.826,16955,16957,16955,1
2021-06-09 15:00:06.861,16955,16957,16955,1
2021-06-09 15:00:07.617,16955,16958,16956,2
2021-06-09 15:00:07.617,16955,16958,16955,2
2021-06-09 15:00:08.143,16955,16956,16955,1
2021-06-09 15:00:08.145,16955,16956,16955,13
2021-06-09 15:00:08.957,16954,16955,16955,1
2021-06-09 15:00:09.524,16954,16955,16955,1
2021-06-09 15:00:11.313,16954,16955,16955,2
2021-06-09 15:00:11.652,16955,16956,16956,2
2021-06-09 15:00:11.652,16955,16956,16957,3
2021-06-09 15:00:11.652,16955,16956,16958,1
2021-06-09 15:00:11.653,16955,16956,16958,8
2021-06-09 15:00:13.242,16955,16958,16955,1
2021-06-09 15:00:15.316,16955,16957,16955,6
2021-06-09 15:00:15.317,16955,16957,16955,5
2021-06-09 15:00:15.533,16954,16955,16954,1
2021-06-09 15:00:16.297,16954,16955,16954,1
2021-06-09 15:00:16.615,16954,16955,16954,1
2021-06-09 15:00:18.625,16953,16954,16953,2
2021-06-09 15:00:19.384,16952,16953,16953,1
2021-06-09 15:00:22.245,16952,16953,16953,1
2021-06-09 15:00:25.418,16953,16954,16953,1
2021-06-09 15:00:28.173,16953,16954,16953,4
2021-06-09 15:00:28.173,16953,16954,16952,9
2021-06-09 15:00:28.173,16953,16954,16951,5
2021-06-09 15:00:28.173,16953,16954,16950,9
