2022-02-15 15:00:00.082,17967,17968,17970,77,77
2022-02-15 15:00:00.124,17969,17970,17970,7,7
2022-02-15 15:00:00.124,17969,17970,17971,6,6
2022-02-15 15:00:00.124,17969,17970,17972,2,2
2022-02-15 15:00:00.218,17969,17972,17970,1,-1
2022-02-15 15:00:00.218,17969,17972,17971,1,1
2022-02-15 15:00:00.340,17971,17972,17972,3,3
2022-02-15 15:00:00.367,17971,17972,17971,2,-2
2022-02-15 15:00:00.383,17971,17972,17973,1,1
2022-02-15 15:00:00.441,17971,17973,17971,1,-1
2022-02-15 15:00:00.441,17971,17973,17969,1,-1
2022-02-15 15:00:00.473,17971,17973,17969,1,-1
2022-02-15 15:00:00.593,17968,17970,17970,1,1
2022-02-15 15:00:00.595,17968,17970,17968,1,-1
2022-02-15 15:00:00.595,17968,17970,17967,2,-2
2022-02-15 15:00:00.595,17968,17970,17966,1,-1
2022-02-15 15:00:00.595,17968,17970,17965,3,-3
2022-02-15 15:00:00.595,17968,17970,17965,1,-1
2022-02-15 15:00:00.755,17964,17970,17964,1,-1
2022-02-15 15:00:00.802,17964,17970,17964,1,-1
2022-02-15 15:00:00.802,17964,17970,17969,1,1
2022-02-15 15:00:00.879,17964,17970,17964,1,-1
2022-02-15 15:00:00.909,17964,17970,17969,1,1
2022-02-15 15:00:01.092,17964,17970,17964,1,-1
2022-02-15 15:00:01.097,17964,17970,17963,1,-1
2022-02-15 15:00:01.123,17964,17970,17964,1,-1
2022-02-15 15:00:01.204,17963,17969,17969,1,1
2022-02-15 15:00:01.204,17963,17969,17970,4,4
2022-02-15 15:00:01.204,17963,17969,17971,4,4
2022-02-15 15:00:01.204,17963,17969,17971,6,6
2022-02-15 15:00:01.205,17963,17969,17971,1,1
2022-02-15 15:00:01.260,17963,17969,17972,1,1
2022-02-15 15:00:01.270,17963,17969,17973,1,1
2022-02-15 15:00:01.292,17963,17969,17970,1,1
2022-02-15 15:00:01.332,17970,17973,17973,1,1
2022-02-15 15:00:01.351,17970,17973,17970,1,-1
2022-02-15 15:00:01.362,17970,17973,17970,1,-1
2022-02-15 15:00:01.395,17970,17973,17970,1,-1
2022-02-15 15:00:01.401,17970,17973,17972,1,1
2022-02-15 15:00:01.451,17969,17973,17973,2,2
2022-02-15 15:00:01.460,17969,17973,17973,1,1
2022-02-15 15:00:01.524,17969,17973,17973,1,1
2022-02-15 15:00:01.597,17971,17974,17974,1,1
2022-02-15 15:00:01.720,17971,17974,17971,1,-1
2022-02-15 15:00:01.752,17971,17974,17971,1,-1
2022-02-15 15:00:01.753,17971,17974,17971,1,-1
2022-02-15 15:00:02.055,17969,17971,17969,1,-1
2022-02-15 15:00:02.055,17969,17971,17969,1,-1
2022-02-15 15:00:02.099,17969,17971,17971,1,1
2022-02-15 15:00:02.099,17969,17971,17972,2,2
2022-02-15 15:00:02.099,17969,17971,17972,1,1
2022-02-15 15:00:02.099,17969,17971,17972,6,6
2022-02-15 15:00:02.232,17968,17971,17968,6,-6
2022-02-15 15:00:02.232,17968,17971,17967,1,-1
2022-02-15 15:00:02.232,17968,17971,17966,1,-1
