2024-04-08 15:00:00.038,20447,20449,20448,62,62
2024-04-08 15:00:00.059,20448,20449,20448,2,-2
2024-04-08 15:00:00.091,20447,20449,20449,2,2
2024-04-08 15:00:00.101,20447,20449,20448,7,7
2024-04-08 15:00:00.134,20448,20449,20448,1,-1
2024-04-08 15:00:00.168,20448,20449,20448,3,-3
2024-04-08 15:00:00.227,20447,20449,20447,1,-1
2024-04-08 15:00:00.272,20447,20449,20447,1,-1
2024-04-08 15:00:00.336,20447,20449,20447,1,-1
2024-04-08 15:00:00.375,20447,20449,20448,1,-1
2024-04-08 15:00:00.391,20447,20449,20448,1,-1
2024-04-08 15:00:00.404,20447,20449,20448,1,-1
2024-04-08 15:00:00.412,20447,20449,20449,1,1
2024-04-08 15:00:00.480,20448,20449,20449,1,1
2024-04-08 15:00:00.622,20448,20450,20448,1,-1
2024-04-08 15:00:00.967,20447,20448,20447,5,-5
2024-04-08 15:00:01.157,20447,20448,20447,1,-1
2024-04-08 15:00:01.325,20446,20448,20446,2,-2
2024-04-08 15:00:01.688,20446,20448,20447,1,-1
2024-04-08 15:00:01.688,20446,20448,20446,1,-1
2024-04-08 15:00:01.790,20446,20448,20446,2,-2
2024-04-08 15:00:01.811,20446,20448,20446,2,-2
2024-04-08 15:00:03.388,20447,20448,20447,1,-1
2024-04-08 15:00:03.701,20446,20448,20448,1,1
2024-04-08 15:00:04.507,20446,20447,20446,1,-1
2024-04-08 15:00:04.596,20446,20447,20447,4,4
2024-04-08 15:00:05.382,20446,20447,20447,5,5
2024-04-08 15:00:05.637,20446,20447,20447,1,1
2024-04-08 15:00:05.873,20446,20448,20448,1,1
2024-04-08 15:00:08.099,20447,20448,20448,2,2
2024-04-08 15:00:08.100,20447,20448,20448,4,4
2024-04-08 15:00:08.194,20447,20449,20447,5,-5
2024-04-08 15:00:09.921,20447,20449,20448,1,-1
2024-04-08 15:00:11.463,20448,20449,20449,1,1
2024-04-08 15:00:11.878,20448,20450,20448,1,-1
2024-04-08 15:00:13.910,20448,20450,20450,3,3
2024-04-08 15:00:13.931,20448,20450,20449,1,1
2024-04-08 15:00:15.142,20449,20450,20450,4,4
2024-04-08 15:00:15.142,20449,20450,20450,1,1
2024-04-08 15:00:15.144,20449,20450,20449,1,-1
2024-04-08 15:00:15.325,20448,20450,20448,3,-3
2024-04-08 15:00:15.871,20448,20449,20448,1,-1
2024-04-08 15:00:15.871,20448,20449,20448,1,-1
2024-04-08 15:00:15.872,20448,20449,20448,1,-1
2024-04-08 15:00:20.845,20448,20449,20448,7,-7
2024-04-08 15:00:21.821,20447,20449,20449,1,1
2024-04-08 15:00:22.936,20447,20449,20447,2,-2
2024-04-08 15:00:23.118,20447,20448,20448,5,5
2024-04-08 15:00:23.902,20447,20449,20447,1,-1
2024-04-08 15:00:26.559,20447,20449,20448,1,-1
2024-04-08 15:00:27.006,20447,20448,20448,1,1
2024-04-08 15:00:27.006,20447,20448,20447,3,-3
2024-04-08 15:00:27.749,20446,20447,20446,1,-1
2024-04-08 15:00:27.749,20446,20447,20446,2,-2
2024-04-08 15:00:27.750,20446,20447,20446,3,-3
2024-04-08 15:00:27.750,20446,20447,20446,4,-4
2024-04-08 15:00:27.750,20446,20447,20446,7,-7
2024-04-08 15:00:28.879,20445,20446,20446,1,1
2024-04-08 15:00:29.659,20445,20446,20446,1,1
2024-04-08 15:00:37.787,20449,20450,20449,1,-1
2024-04-08 15:00:39.008,20449,20450,20450,1,1
2024-04-08 15:00:39.008,20449,20450,20450,3,3
2024-04-08 15:00:39.008,20449,20450,20450,3,3
2024-04-08 15:00:39.008,20449,20450,20450,1,1
2024-04-08 15:00:39.608,20449,20450,20450,1,1
2024-04-08 15:00:39.723,20449,20450,20449,6,-6
2024-04-08 15:00:40.937,20449,20451,20449,1,-1
2024-04-08 15:00:41.112,20449,20451,20451,3,3
2024-04-08 15:00:43.092,20450,20451,20450,1,-1
2024-04-08 15:00:43.112,20450,20451,20449,1,-1
2024-04-08 15:00:43.112,20450,20451,20450,1,-1
2024-04-08 15:00:43.278,20448,20450,20448,2,-2
2024-04-08 15:00:49.225,20448,20449,20448,1,-1
2024-04-08 15:00:52.672,20448,20449,20449,1,1
2024-04-08 15:00:55.046,20449,20450,20449,1,-1
2024-04-08 15:00:56.797,20448,20449,20449,1,1
2024-04-08 15:00:56.797,20448,20449,20449,1,1
2024-04-08 15:00:57.235,20449,20450,20449,2,-2
2024-04-08 15:00:58.677,20448,20449,20449,1,1
2024-04-08 15:00:59.138,20448,20450,20448,2,-2
2024-04-08 15:00:59.802,20448,20450,20448,1,-1
2024-04-08 15:01:00.043,20447,20449,20447,2,-2
2024-04-08 15:01:00.044,20447,20449,20447,14,-14
2024-04-08 15:01:00.052,20447,20449,20448,1,-1
