2019-11-18 15:00:00.098,11595,11596,11595,34
2019-11-18 15:00:00.170,11595,11596,11596,4
2019-11-18 15:00:00.309,11595,11596,11595,1
2019-11-18 15:00:00.633,11595,11596,11596,1
2019-11-18 15:00:00.653,11595,11596,11596,1
2019-11-18 15:00:00.678,11595,11596,11596,2
2019-11-18 15:00:00.720,11595,11596,11595,1
2019-11-18 15:00:00.752,11595,11596,11596,5
2019-11-18 15:00:00.775,11595,11596,11596,1
2019-11-18 15:00:00.846,11595,11596,11595,1
2019-11-18 15:00:00.846,11595,11596,11596,14
2019-11-18 15:00:00.906,11595,11596,11597,1
2019-11-18 15:00:00.917,11595,11596,11597,1
2019-11-18 15:00:00.944,11595,11596,11597,2
2019-11-18 15:00:00.971,11596,11597,11597,11
2019-11-18 15:00:01.092,11597,11598,11598,2
2019-11-18 15:00:01.095,11597,11598,11598,7
2019-11-18 15:00:01.100,11597,11598,11598,5
2019-11-18 15:00:01.219,11598,11599,11599,6
2019-11-18 15:00:01.343,11598,11599,11599,5
2019-11-18 15:00:01.434,11598,11599,11600,1
2019-11-18 15:00:01.516,11598,11600,11600,1
2019-11-18 15:00:01.719,11599,11600,11600,8
2019-11-18 15:00:01.823,11599,11600,11600,1
2019-11-18 15:00:01.845,11599,11600,11600,1
2019-11-18 15:00:01.850,11599,11600,11600,1
2019-11-18 15:00:01.906,11599,11600,11599,1
2019-11-18 15:00:01.914,11599,11600,11599,2
2019-11-18 15:00:01.982,11599,11600,11599,2
2019-11-18 15:00:02.046,11599,11600,11599,1
2019-11-18 15:00:02.210,11598,11600,11600,1
2019-11-18 15:00:02.242,11598,11600,11600,1
2019-11-18 15:00:02.377,11598,11600,11598,5
2019-11-18 15:00:02.377,11598,11600,11597,11
2019-11-18 15:00:02.377,11598,11600,11596,2
2019-11-18 15:00:02.593,11596,11598,11597,2
2019-11-18 15:00:02.609,11596,11598,11597,1
2019-11-18 15:00:02.609,11596,11598,11598,7
2019-11-18 15:00:02.780,11597,11598,11597,5
2019-11-18 15:00:02.894,11596,11598,11597,1
2019-11-18 15:00:02.906,11596,11598,11597,1
2019-11-18 15:00:02.909,11596,11598,11597,1
2019-11-18 15:00:02.911,11596,11598,11597,1
2019-11-18 15:00:03.378,11597,11598,11598,1
2019-11-18 15:00:03.379,11597,11598,11598,1
2019-11-18 15:00:04.482,11597,11598,11598,2
2019-11-18 15:00:05.208,11597,11598,11597,5
2019-11-18 15:00:06.944,11597,11598,11597,1
2019-11-18 15:00:07.037,11597,11598,11597,1
2019-11-18 15:00:09.398,11597,11598,11598,1
2019-11-18 15:00:12.983,11597,11598,11598,5
2019-11-18 15:00:13.034,11597,11598,11597,1
2019-11-18 15:00:14.673,11597,11598,11597,1
2019-11-18 15:00:14.864,11597,11598,11597,1
2019-11-18 15:00:15.480,11597,11598,11598,2
2019-11-18 15:00:15.480,11597,11598,11599,3
2019-11-18 15:00:15.719,11597,11598,11598,1
2019-11-18 15:00:15.768,11597,11598,11598,1
2019-11-18 15:00:16.767,11597,11598,11597,1
2019-11-18 15:00:17.985,11597,11598,11598,3
2019-11-18 15:00:18.311,11597,11598,11598,1
2019-11-18 15:00:18.650,11597,11598,11598,1
2019-11-18 15:00:20.238,11597,11598,11598,1
2019-11-18 15:00:20.344,11597,11598,11598,1
2019-11-18 15:00:20.360,11597,11598,11598,3
2019-11-18 15:00:20.370,11597,11598,11598,2
2019-11-18 15:00:20.470,11598,11599,11599,2
2019-11-18 15:00:22.268,11598,11599,11598,1
2019-11-18 15:00:23.624,11598,11599,11598,1
2019-11-18 15:00:24.737,11598,11599,11599,7
2019-11-18 15:00:25.612,11599,11600,11600,5
2019-11-18 15:00:25.936,11599,11600,11600,1
2019-11-18 15:00:25.936,11599,11600,11600,1
2019-11-18 15:00:25.937,11599,11600,11600,1
2019-11-18 15:00:25.968,11599,11600,11600,2
2019-11-18 15:00:26.343,11600,11601,11600,1
2019-11-18 15:00:27.741,11600,11601,11601,1
2019-11-18 15:00:28.244,11600,11601,11601,1
2019-11-18 15:00:28.801,11600,11601,11601,1
2019-11-18 15:00:28.885,11600,11601,11601,10
2019-11-18 15:00:28.886,11600,11601,11601,1
2019-11-18 15:00:28.967,11600,11601,11601,1
2019-11-18 15:00:29.557,11600,11601,11601,2
2019-11-18 15:00:29.563,11600,11601,11601,1
2019-11-18 15:00:29.563,11600,11601,11602,4
2019-11-18 15:00:31.070,11600,11601,11600,2
2019-11-18 15:00:34.682,11600,11601,11601,1
2019-11-18 15:00:34.852,11600,11601,11601,1
2019-11-18 15:00:35.236,11600,11601,11600,1
2019-11-18 15:00:35.422,11600,11601,11601,1
2019-11-18 15:00:35.594,11600,11601,11601,9
2019-11-18 15:00:35.594,11600,11601,11601,1
2019-11-18 15:00:35.747,11601,11602,11602,19
2019-11-18 15:00:35.843,11602,11603,11602,2
2019-11-18 15:00:35.858,11602,11603,11603,2
2019-11-18 15:00:35.967,11602,11603,11602,2
2019-11-18 15:00:36.092,11602,11603,11602,1
2019-11-18 15:00:36.092,11602,11603,11602,1
2019-11-18 15:00:36.120,11602,11603,11601,12
2019-11-18 15:00:36.120,11602,11603,11600,9
2019-11-18 15:00:36.167,11602,11603,11602,1
2019-11-18 15:00:36.196,11602,11603,11602,1
2019-11-18 15:00:36.947,11600,11602,11600,1
2019-11-18 15:00:38.630,11600,11602,11602,1
2019-11-18 15:00:39.970,11600,11602,11602,2
2019-11-18 15:00:40.063,11600,11602,11602,1
2019-11-18 15:00:43.137,11601,11602,11601,1
2019-11-18 15:00:47.001,11601,11602,11601,1
2019-11-18 15:00:47.553,11601,11602,11602,1
2019-11-18 15:00:49.404,11601,11602,11602,5
2019-11-18 15:00:49.961,11601,11602,11601,4
2019-11-18 15:00:52.336,11601,11602,11601,2
2019-11-18 15:00:54.092,11601,11602,11601,1
2019-11-18 15:00:55.799,11601,11602,11601,2
2019-11-18 15:00:56.623,11601,11602,11601,1
2019-11-18 15:00:57.726,11601,11602,11601,1
2019-11-18 15:00:58.596,11601,11602,11601,1
2019-11-18 15:00:59.726,11601,11602,11602,4
2019-11-18 15:01:00.021,11601,11602,11601,2
2019-11-18 15:01:00.035,11601,11602,11601,2
2019-11-18 15:01:00.042,11601,11602,11602,1
2019-11-18 15:01:00.053,11601,11602,11602,1
2019-11-18 15:01:00.053,11601,11602,11602,1
2019-11-18 15:01:00.074,11601,11602,11602,1
2019-11-18 15:01:00.394,11601,11602,11602,3
2019-11-18 15:01:00.404,11601,11602,11602,1
2019-11-18 15:01:00.559,11601,11602,11602,1
2019-11-18 15:01:00.593,11601,11602,11602,1
2019-11-18 15:01:00.593,11601,11602,11602,1
2019-11-18 15:01:00.593,11601,11602,11602,1
2019-11-18 15:01:00.710,11601,11602,11602,1
2019-11-18 15:01:00.718,11602,11603,11602,1
2019-11-18 15:01:00.967,11602,11603,11602,2
2019-11-18 15:01:00.993,11602,11603,11602,2
2019-11-18 15:01:01.018,11602,11603,11602,2
2019-11-18 15:01:01.483,11601,11602,11602,1
2019-11-18 15:01:01.483,11601,11602,11603,1
2019-11-18 15:01:01.565,11601,11602,11603,2
2019-11-18 15:01:01.599,11601,11603,11603,4
2019-11-18 15:01:01.601,11601,11603,11603,1
2019-11-18 15:01:01.601,11601,11603,11603,2
2019-11-18 15:01:01.601,11601,11603,11603,1
2019-11-18 15:01:01.601,11601,11603,11603,2
2019-11-18 15:01:01.602,11601,11603,11603,2
2019-11-18 15:01:01.608,11601,11603,11603,1
2019-11-18 15:01:01.609,11601,11603,11603,2
2019-11-18 15:01:01.611,11601,11603,11603,2
2019-11-18 15:01:01.612,11601,11603,11603,2
2019-11-18 15:01:01.617,11601,11603,11603,2
2019-11-18 15:01:01.665,11601,11603,11601,2
2019-11-18 15:01:02.127,11602,11603,11602,1
2019-11-18 15:01:02.272,11602,11603,11603,1
2019-11-18 15:01:03.729,11603,11604,11603,1
2019-11-18 15:01:04.029,11603,11604,11603,1
2019-11-18 15:01:04.648,11602,11604,11604,1
2019-11-18 15:01:04.804,11602,11604,11604,1
2019-11-18 15:01:04.895,11602,11604,11602,2
2019-11-18 15:01:05.146,11602,11604,11604,5
2019-11-18 15:01:06.949,11602,11604,11604,1
2019-11-18 15:01:08.764,11602,11604,11602,2
2019-11-18 15:01:08.961,11602,11604,11604,1
2019-11-18 15:01:09.147,11602,11604,11603,1
2019-11-18 15:01:09.267,11602,11604,11604,1
2019-11-18 15:01:09.315,11602,11604,11604,5
2019-11-18 15:01:09.770,11603,11604,11603,1
2019-11-18 15:01:09.870,11603,11604,11603,1
2019-11-18 15:01:10.655,11602,11603,11603,1
2019-11-18 15:01:10.794,11603,11604,11604,1
2019-11-18 15:01:11.434,11603,11604,11604,1
2019-11-18 15:01:11.596,11603,11604,11604,5
2019-11-18 15:01:11.677,11603,11604,11603,1
2019-11-18 15:01:13.244,11603,11604,11603,1
2019-11-18 15:01:13.270,11603,11604,11604,1
2019-11-18 15:01:13.674,11603,11604,11604,1
2019-11-18 15:01:13.859,11603,11604,11604,1
2019-11-18 15:01:13.983,11603,11604,11603,4
2019-11-18 15:01:14.292,11603,11604,11604,1
2019-11-18 15:01:14.990,11603,11604,11604,2
2019-11-18 15:01:15.234,11604,11605,11605,1
2019-11-18 15:01:15.379,11604,11605,11605,1
2019-11-18 15:01:15.448,11604,11605,11604,1
2019-11-18 15:01:15.529,11604,11605,11605,2
2019-11-18 15:01:15.768,11604,11605,11604,1
2019-11-18 15:01:15.782,11604,11605,11604,5
2019-11-18 15:01:17.016,11604,11605,11604,1
2019-11-18 15:01:17.609,11604,11605,11605,1
2019-11-18 15:01:18.019,11604,11605,11605,5
2019-11-18 15:01:18.987,11604,11605,11604,2
2019-11-18 15:01:19.272,11604,11605,11604,4
2019-11-18 15:01:19.861,11604,11605,11605,10
2019-11-18 15:01:20.380,11604,11605,11605,1
2019-11-18 15:01:21.042,11604,11605,11604,1
2019-11-18 15:01:21.219,11604,11605,11604,1
2019-11-18 15:01:21.367,11604,11605,11605,1
2019-11-18 15:01:21.491,11604,11605,11605,1
2019-11-18 15:01:22.484,11604,11605,11604,1
2019-11-18 15:01:22.547,11604,11605,11605,2
2019-11-18 15:01:23.045,11604,11605,11605,2
2019-11-18 15:01:23.187,11604,11606,11605,1
2019-11-18 15:01:24.181,11604,11605,11605,1
2019-11-18 15:01:25.332,11604,11605,11605,2
2019-11-18 15:01:25.613,11604,11605,11605,1
2019-11-18 15:01:25.825,11604,11605,11605,5
2019-11-18 15:01:26.651,11604,11605,11604,1
2019-11-18 15:01:27.947,11604,11605,11604,1
2019-11-18 15:01:32.618,11604,11605,11604,1
2019-11-18 15:01:32.710,11604,11605,11605,1
2019-11-18 15:01:34.528,11604,11605,11604,1
2019-11-18 15:01:35.430,11604,11605,11604,1
2019-11-18 15:01:36.143,11604,11605,11604,1
2019-11-18 15:01:36.144,11604,11605,11604,1
2019-11-18 15:01:37.335,11603,11604,11604,1
2019-11-18 15:01:40.138,11603,11604,11604,1
2019-11-18 15:01:42.752,11603,11604,11603,1
2019-11-18 15:01:44.661,11603,11604,11603,5
2019-11-18 15:01:44.740,11603,11604,11604,1
2019-11-18 15:01:45.088,11603,11604,11604,1
2019-11-18 15:01:49.098,11603,11604,11603,2
2019-11-18 15:01:50.717,11603,11604,11603,1
2019-11-18 15:01:52.536,11603,11604,11604,2
2019-11-18 15:01:53.054,11603,11604,11603,2
2019-11-18 15:01:54.377,11602,11603,11603,1
2019-11-18 15:01:58.634,11602,11603,11603,5
2019-11-18 15:01:59.574,11602,11603,11603,1
2019-11-18 15:01:59.574,11602,11603,11604,2
2019-11-18 15:01:59.664,11602,11604,11603,1
2019-11-18 15:01:59.664,11602,11604,11604,9
2019-11-18 15:01:59.718,11602,11604,11603,2
2019-11-18 15:01:59.743,11602,11604,11603,2
2019-11-18 15:01:59.810,11602,11604,11603,1
2019-11-18 15:02:04.199,11602,11603,11602,1
2019-11-18 15:02:04.415,11602,11603,11603,3
2019-11-18 15:02:04.499,11603,11604,11603,1
2019-11-18 15:02:04.980,11603,11604,11604,5
2019-11-18 15:02:05.214,11603,11604,11604,1
2019-11-18 15:02:08.321,11604,11605,11604,1
2019-11-18 15:02:08.324,11604,11605,11604,1
2019-11-18 15:02:09.893,11603,11605,11603,2
2019-11-18 15:02:09.942,11603,11605,11603,1
2019-11-18 15:02:10.320,11603,11605,11603,1
2019-11-18 15:02:12.561,11603,11604,11604,1
2019-11-18 15:02:18.583,11603,11604,11603,14
2019-11-18 15:02:18.592,11603,11604,11603,10
2019-11-18 15:02:23.504,11602,11603,11603,1
2019-11-18 15:02:31.425,11602,11603,11603,1
2019-11-18 15:02:32.730,11602,11603,11603,1
2019-11-18 15:02:33.699,11602,11603,11602,1
2019-11-18 15:02:34.179,11602,11603,11603,1
2019-11-18 15:02:34.910,11602,11603,11603,1
2019-11-18 15:02:39.496,11602,11603,11603,12
2019-11-18 15:02:45.157,11602,11603,11603,1
2019-11-18 15:02:48.371,11602,11603,11603,1
2019-11-18 15:02:49.342,11602,11603,11603,2
2019-11-18 15:02:49.598,11602,11603,11603,5
2019-11-18 15:02:55.380,11602,11603,11602,1
2019-11-18 15:02:55.520,11602,11603,11602,1
2019-11-18 15:02:55.630,11602,11603,11602,1
2019-11-18 15:02:57.537,11602,11603,11602,1
2019-11-18 15:02:57.677,11602,11603,11602,1
2019-11-18 15:02:57.812,11602,11603,11602,1
2019-11-18 15:03:00.098,11602,11603,11603,5
2019-11-18 15:03:00.255,11602,11603,11603,1
2019-11-18 15:03:02.819,11602,11603,11603,1
2019-11-18 15:03:03.277,11602,11603,11603,2
2019-11-18 15:03:05.059,11602,11603,11602,2
2019-11-18 15:03:13.212,11602,11603,11602,1
2019-11-18 15:03:14.525,11602,11603,11602,2
2019-11-18 15:03:18.929,11602,11603,11602,1
2019-11-18 15:03:20.368,11602,11603,11602,1
2019-11-18 15:03:21.510,11602,11603,11603,1
2019-11-18 15:03:26.780,11602,11603,11602,1
2019-11-18 15:03:29.514,11602,11603,11603,1
2019-11-18 15:03:33.133,11602,11603,11603,8
2019-11-18 15:03:33.218,11603,11604,11603,2
2019-11-18 15:03:33.959,11602,11603,11603,1
2019-11-18 15:03:34.059,11602,11603,11603,1
2019-11-18 15:03:40.269,11602,11603,11603,5
