2020-11-11 15:00:00.081,13281,13286,13284,93
2020-11-11 15:00:00.084,13284,13285,13285,29
2020-11-11 15:00:00.222,13284,13286,13286,1
2020-11-11 15:00:00.323,13284,13286,13286,1
2020-11-11 15:00:00.329,13284,13286,13286,1
2020-11-11 15:00:00.354,13284,13286,13286,3
2020-11-11 15:00:00.368,13284,13286,13286,1
2020-11-11 15:00:00.382,13284,13286,13286,1
2020-11-11 15:00:00.396,13284,13286,13286,2
2020-11-11 15:00:00.414,13284,13286,13286,1
2020-11-11 15:00:00.463,13284,13286,13284,1
2020-11-11 15:00:00.474,13284,13285,13285,2
2020-11-11 15:00:00.494,13284,13285,13285,1
2020-11-11 15:00:00.513,13284,13285,13285,1
2020-11-11 15:00:00.566,13284,13285,13285,1
2020-11-11 15:00:00.615,13284,13285,13285,1
2020-11-11 15:00:00.618,13284,13285,13285,1
2020-11-11 15:00:00.622,13284,13285,13285,1
2020-11-11 15:00:00.624,13284,13285,13285,1
2020-11-11 15:00:00.650,13284,13285,13285,2
2020-11-11 15:00:00.659,13284,13285,13285,1
2020-11-11 15:00:00.659,13284,13285,13286,2
2020-11-11 15:00:00.666,13284,13285,13286,1
2020-11-11 15:00:00.676,13284,13285,13286,1
2020-11-11 15:00:00.715,13284,13285,13286,1
2020-11-11 15:00:00.727,13284,13286,13286,2
2020-11-11 15:00:00.775,13284,13286,13286,3
2020-11-11 15:00:00.782,13284,13286,13286,1
2020-11-11 15:00:00.805,13284,13286,13286,1
2020-11-11 15:00:00.814,13284,13286,13286,1
2020-11-11 15:00:00.872,13284,13286,13286,2
2020-11-11 15:00:00.872,13284,13286,13287,2
2020-11-11 15:00:00.874,13284,13286,13287,1
2020-11-11 15:00:00.905,13284,13286,13286,2
2020-11-11 15:00:00.982,13284,13286,13286,2
2020-11-11 15:00:00.982,13284,13286,13287,1
2020-11-11 15:00:00.997,13284,13286,13286,1
2020-11-11 15:00:01.000,13284,13286,13286,1
2020-11-11 15:00:01.057,13284,13286,13284,4
2020-11-11 15:00:01.057,13284,13286,13283,1
2020-11-11 15:00:01.082,13284,13286,13284,1
2020-11-11 15:00:01.097,13284,13285,13284,1
2020-11-11 15:00:01.209,13284,13285,13283,1
2020-11-11 15:00:01.254,13283,13284,13283,2
2020-11-11 15:00:01.258,13283,13284,13284,1
2020-11-11 15:00:01.258,13283,13284,13285,1
2020-11-11 15:00:01.339,13283,13284,13285,1
2020-11-11 15:00:01.344,13283,13284,13283,4
2020-11-11 15:00:01.344,13283,13284,13282,1
2020-11-11 15:00:01.380,13283,13284,13283,1
2020-11-11 15:00:01.469,13283,13284,13283,1
2020-11-11 15:00:01.470,13283,13284,13283,2
2020-11-11 15:00:01.576,13282,13284,13282,2
2020-11-11 15:00:01.580,13282,13284,13282,2
2020-11-11 15:00:01.580,13282,13284,13281,3
2020-11-11 15:00:01.634,13280,13282,13282,1
2020-11-11 15:00:01.700,13280,13282,13280,2
2020-11-11 15:00:01.791,13281,13282,13281,1
2020-11-11 15:00:01.791,13281,13282,13280,1
2020-11-11 15:00:01.832,13281,13282,13280,7
2020-11-11 15:00:01.834,13281,13282,13279,1
2020-11-11 15:00:01.868,13278,13280,13278,2
2020-11-11 15:00:01.868,13278,13280,13277,3
2020-11-11 15:00:01.901,13278,13280,13278,1
2020-11-11 15:00:02.013,13278,13280,13278,2
2020-11-11 15:00:02.077,13278,13280,13278,1
2020-11-11 15:00:02.129,13278,13279,13278,4
2020-11-11 15:00:02.129,13278,13279,13277,1
2020-11-11 15:00:02.165,13278,13279,13278,1
2020-11-11 15:00:02.183,13278,13279,13278,1
2020-11-11 15:00:02.209,13278,13279,13278,1
2020-11-11 15:00:02.221,13278,13279,13278,1
2020-11-11 15:00:02.372,13278,13280,13280,1
2020-11-11 15:00:02.512,13280,13282,13282,1
2020-11-11 15:00:02.815,13280,13282,13282,1
2020-11-11 15:00:03.826,13280,13281,13280,1
2020-11-11 15:00:04.210,13278,13280,13278,2
2020-11-11 15:00:04.216,13278,13280,13277,7
2020-11-11 15:00:04.502,13277,13279,13279,1
2020-11-11 15:00:05.261,13279,13280,13280,1
2020-11-11 15:00:06.766,13280,13281,13280,1
