2019-05-28,15:00:00,10329,10329,10329,188
2019-05-28,15:00:00,10329,10329,10329,4
2019-05-28,15:00:00,10329,10329,10329,4
2019-05-28,15:00:00,10328,10328,10328,4
2019-05-28,15:00:00,10328,10328,10328,2
2019-05-28,15:00:00,10329,10329,10329,4
2019-05-28,15:00:00,10329,10329,10329,4
2019-05-28,15:00:00,10329,10329,10329,4
2019-05-28,15:00:00,10328,10328,10328,2
2019-05-28,15:00:00,10328,10328,10328,2
2019-05-28,15:00:01,10329,10329,10329,6
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,4
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10329,10329,10329,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:01,10328,10328,10328,2
2019-05-28,15:00:02,10328,10328,10328,10
2019-05-28,15:00:02,10328,10328,10328,10
2019-05-28,15:00:02,10327,10327,10327,2
2019-05-28,15:00:02,10327,10327,10327,4
2019-05-28,15:00:02,10327,10327,10327,2
2019-05-28,15:00:02,10327,10327,10327,2
2019-05-28,15:00:02,10328,10328,10328,4
2019-05-28,15:00:02,10328,10328,10328,8
2019-05-28,15:00:02,10327,10327,10327,2
2019-05-28,15:00:02,10327,10327,10327,2
2019-05-28,15:00:02,10327,10327,10327,6
2019-05-28,15:00:02,10327,10327,10327,8
2019-05-28,15:00:02,10327,10327,10327,2
2019-05-28,15:00:03,10327,10327,10327,2
2019-05-28,15:00:03,10327,10327,10327,2
2019-05-28,15:00:03,10327,10327,10327,4
2019-05-28,15:00:03,10326,10326,10326,4
2019-05-28,15:00:05,10327,10327,10327,4
2019-05-28,15:00:05,10327,10327,10327,2
2019-05-28,15:00:05,10327,10327,10327,2
2019-05-28,15:00:05,10326,10326,10326,2
2019-05-28,15:00:05,10327,10327,10327,2
2019-05-28,15:00:05,10328,10328,10328,2
2019-05-28,15:00:05,10327,10327,10327,2
2019-05-28,15:00:05,10327,10327,10327,2
2019-05-28,15:00:05,10327,10327,10327,2
2019-05-28,15:00:06,10327,10327,10327,10
2019-05-28,15:00:06,10328,10328,10328,2
2019-05-28,15:00:06,10327,10327,10327,2
2019-05-28,15:00:06,10327,10327,10327,4
2019-05-28,15:00:06,10327,10327,10327,2
2019-05-28,15:00:06,10327,10327,10327,2
2019-05-28,15:00:06,10328,10328,10328,2
2019-05-28,15:00:07,10327,10327,10327,2
2019-05-28,15:00:07,10327,10327,10327,4
2019-05-28,15:00:07,10328,10328,10328,2
2019-05-28,15:00:07,10328,10328,10328,50
2019-05-28,15:00:08,10328,10328,10328,2
2019-05-28,15:00:08,10328,10328,10328,16
2019-05-28,15:00:08,10328,10328,10328,4
2019-05-28,15:00:08,10329,10329,10329,2
