2020-07-09 15:00:00.081,12135,12136,12138,45
2020-07-09 15:00:00.083,12137,12138,12138,1
2020-07-09 15:00:00.084,12137,12138,12138,1
2020-07-09 15:00:00.243,12137,12138,12138,1
2020-07-09 15:00:00.271,12137,12138,12137,2
2020-07-09 15:00:00.271,12137,12138,12137,6
2020-07-09 15:00:00.271,12137,12138,12137,2
2020-07-09 15:00:00.286,12137,12138,12136,1
2020-07-09 15:00:00.297,12137,12138,12137,1
2020-07-09 15:00:00.316,12137,12138,12137,1
2020-07-09 15:00:00.329,12137,12138,12137,1
2020-07-09 15:00:00.330,12137,12138,12137,1
2020-07-09 15:00:00.361,12136,12138,12138,1
2020-07-09 15:00:00.385,12136,12138,12138,1
2020-07-09 15:00:00.393,12136,12138,12138,1
2020-07-09 15:00:00.423,12136,12138,12136,1
2020-07-09 15:00:00.435,12136,12138,12136,3
2020-07-09 15:00:00.437,12136,12138,12137,1
2020-07-09 15:00:00.445,12136,12138,12136,1
2020-07-09 15:00:00.454,12136,12138,12137,1
2020-07-09 15:00:00.480,12136,12138,12138,1
2020-07-09 15:00:00.535,12136,12138,12136,1
2020-07-09 15:00:00.584,12136,12138,12137,4
2020-07-09 15:00:00.588,12136,12138,12137,2
2020-07-09 15:00:00.590,12136,12138,12138,8
2020-07-09 15:00:00.643,12137,12138,12137,2
2020-07-09 15:00:00.706,12137,12138,12137,1
2020-07-09 15:00:00.724,12137,12138,12137,3
2020-07-09 15:00:00.728,12137,12138,12137,1
2020-07-09 15:00:00.739,12137,12138,12137,1
2020-07-09 15:00:00.771,12137,12138,12138,1
2020-07-09 15:00:00.802,12137,12138,12136,1
2020-07-09 15:00:00.806,12137,12138,12136,1
2020-07-09 15:00:00.844,12137,12138,12136,1
2020-07-09 15:00:00.930,12136,12137,12136,1
2020-07-09 15:00:01.094,12136,12137,12137,2
2020-07-09 15:00:01.142,12136,12138,12137,2
2020-07-09 15:00:01.151,12136,12138,12136,1
2020-07-09 15:00:01.218,12136,12138,12137,2
2020-07-09 15:00:01.218,12136,12138,12137,2
2020-07-09 15:00:01.444,12136,12137,12137,2
2020-07-09 15:00:01.444,12136,12137,12138,3
2020-07-09 15:00:01.498,12137,12138,12137,2
2020-07-09 15:00:01.578,12137,12138,12137,1
2020-07-09 15:00:01.624,12137,12138,12138,5
2020-07-09 15:00:01.684,12137,12138,12138,3
2020-07-09 15:00:01.685,12137,12138,12138,2
2020-07-09 15:00:01.685,12137,12138,12138,11
2020-07-09 15:00:01.708,12137,12138,12138,1
2020-07-09 15:00:01.708,12137,12138,12138,2
2020-07-09 15:00:01.827,12138,12139,12139,5
2020-07-09 15:00:01.987,12138,12139,12139,5
2020-07-09 15:00:01.987,12138,12139,12139,6
2020-07-09 15:00:02.009,12138,12139,12140,1
2020-07-09 15:00:02.144,12139,12140,12140,2
2020-07-09 15:00:02.144,12139,12140,12140,3
2020-07-09 15:00:02.152,12139,12140,12140,2
2020-07-09 15:00:02.238,12140,12141,12141,5
2020-07-09 15:00:02.413,12140,12141,12140,4
2020-07-09 15:00:02.519,12139,12140,12140,5
2020-07-09 15:00:02.726,12139,12140,12141,5
2020-07-09 15:00:03.420,12140,12141,12140,1
2020-07-09 15:00:03.420,12140,12141,12139,2
2020-07-09 15:00:03.492,12139,12140,12139,2
2020-07-09 15:00:03.585,12139,12140,12139,2
2020-07-09 15:00:03.841,12138,12140,12138,1
2020-07-09 15:00:03.896,12138,12140,12138,8
2020-07-09 15:00:03.897,12138,12140,12139,1
2020-07-09 15:00:04.088,12137,12139,12139,1
2020-07-09 15:00:04.200,12137,12139,12137,1
2020-07-09 15:00:04.890,12138,12140,12140,1
2020-07-09 15:00:07.692,12137,12138,12137,1
2020-07-09 15:00:07.918,12136,12138,12137,2
2020-07-09 15:00:07.969,12136,12138,12138,1
2020-07-09 15:00:08.571,12138,12139,12139,1
2020-07-09 15:00:09.343,12138,12139,12139,1
2020-07-09 15:00:09.343,12138,12139,12139,4
2020-07-09 15:00:09.886,12139,12140,12140,7
2020-07-09 15:00:09.886,12139,12140,12140,1
2020-07-09 15:00:10.155,12140,12141,12140,6
2020-07-09 15:00:10.155,12140,12141,12140,1
2020-07-09 15:00:10.157,12140,12141,12139,1
2020-07-09 15:00:10.161,12140,12141,12139,1
2020-07-09 15:00:10.202,12140,12141,12139,3
2020-07-09 15:00:11.066,12139,12141,12141,1
2020-07-09 15:00:11.229,12139,12141,12141,1
2020-07-09 15:00:11.365,12139,12141,12141,1
2020-07-09 15:00:12.359,12140,12141,12140,1
2020-07-09 15:00:12.599,12140,12141,12141,4
2020-07-09 15:00:12.600,12140,12141,12141,7
2020-07-09 15:00:13.088,12140,12141,12140,1
2020-07-09 15:00:13.200,12139,12141,12140,4
2020-07-09 15:00:13.697,12140,12142,12140,1
2020-07-09 15:00:14.109,12140,12142,12142,1
2020-07-09 15:00:14.993,12139,12140,12140,2
2020-07-09 15:00:14.993,12139,12140,12141,1
2020-07-09 15:00:15.491,12139,12141,12139,1
2020-07-09 15:00:15.504,12139,12141,12139,1
2020-07-09 15:00:15.584,12139,12141,12139,1
2020-07-09 15:00:15.591,12139,12141,12139,1
2020-07-09 15:00:15.857,12139,12140,12140,1
2020-07-09 15:00:17.106,12139,12140,12140,2
2020-07-09 15:00:17.238,12139,12140,12140,2
2020-07-09 15:00:17.402,12139,12140,12140,2
2020-07-09 15:00:17.602,12140,12141,12141,2
2020-07-09 15:00:17.755,12140,12141,12141,2
2020-07-09 15:00:17.901,12140,12141,12141,1
2020-07-09 15:00:18.095,12140,12141,12140,2
2020-07-09 15:00:19.378,12140,12141,12140,4
2020-07-09 15:00:19.454,12140,12141,12140,2
2020-07-09 15:00:20.467,12139,12140,12139,7
2020-07-09 15:00:20.808,12139,12140,12139,1
2020-07-09 15:00:22.173,12138,12139,12138,4
2020-07-09 15:00:22.173,12138,12139,12138,1
