2019-09-11 15:00:00.045,10775,10776,10775,41
2019-09-11 15:00:00.401,10774,10775,10775,1
2019-09-11 15:00:00.449,10774,10775,10774,4
2019-09-11 15:00:00.450,10774,10775,10774,4
2019-09-11 15:00:00.508,10774,10775,10775,1
2019-09-11 15:00:00.701,10775,10776,10775,1
2019-09-11 15:00:00.709,10775,10776,10775,1
2019-09-11 15:00:00.855,10775,10776,10775,1
2019-09-11 15:00:00.890,10775,10776,10775,1
2019-09-11 15:00:01.109,10775,10776,10775,1
2019-09-11 15:00:01.545,10775,10776,10776,2
2019-09-11 15:00:01.599,10775,10776,10776,1
2019-09-11 15:00:01.690,10775,10776,10776,1
2019-09-11 15:00:01.703,10775,10776,10775,2
2019-09-11 15:00:03.575,10774,10775,10775,1
2019-09-11 15:00:05.358,10774,10775,10774,9
2019-09-11 15:00:05.363,10774,10775,10774,4
2019-09-11 15:00:05.438,10774,10775,10774,4
2019-09-11 15:00:06.230,10773,10775,10775,1
2019-09-11 15:00:09.130,10773,10774,10774,2
2019-09-11 15:00:10.294,10773,10774,10773,5
2019-09-11 15:00:10.422,10773,10774,10773,2
2019-09-11 15:00:15.407,10773,10774,10774,3
2019-09-11 15:00:16.839,10773,10774,10773,3
2019-09-11 15:00:18.172,10773,10774,10774,1
2019-09-11 15:00:19.601,10773,10774,10774,4
2019-09-11 15:00:19.621,10773,10774,10774,5
2019-09-11 15:00:21.459,10773,10774,10773,9
2019-09-11 15:00:22.427,10772,10773,10773,1
2019-09-11 15:00:23.154,10772,10773,10773,1
2019-09-11 15:00:24.791,10772,10773,10773,1
2019-09-11 15:00:25.874,10772,10773,10773,1
2019-09-11 15:00:26.005,10772,10773,10772,2
2019-09-11 15:00:28.595,10772,10773,10772,3
2019-09-11 15:00:29.446,10772,10773,10773,5
2019-09-11 15:00:29.576,10772,10773,10773,1
2019-09-11 15:00:31.319,10772,10773,10773,5
2019-09-11 15:00:31.321,10772,10773,10773,2
2019-09-11 15:00:31.323,10772,10773,10773,2
2019-09-11 15:00:31.325,10772,10773,10773,2
2019-09-11 15:00:31.458,10773,10774,10773,9
2019-09-11 15:00:31.834,10773,10774,10773,1
2019-09-11 15:00:36.545,10772,10773,10773,6
2019-09-11 15:00:36.563,10772,10773,10773,7
2019-09-11 15:00:39.807,10773,10774,10774,3
2019-09-11 15:00:39.828,10773,10774,10774,2
2019-09-11 15:00:39.883,10773,10774,10774,2
2019-09-11 15:00:39.914,10773,10774,10774,2
2019-09-11 15:00:41.836,10773,10774,10774,3
2019-09-11 15:00:42.059,10774,10775,10774,5
2019-09-11 15:00:44.606,10774,10775,10775,1
2019-09-11 15:00:45.534,10774,10775,10774,1
2019-09-11 15:00:45.550,10774,10775,10774,2
2019-09-11 15:00:45.564,10774,10775,10774,3
2019-09-11 15:00:46.334,10774,10775,10774,2
2019-09-11 15:00:48.936,10773,10774,10774,2
2019-09-11 15:00:49.061,10773,10774,10774,1
2019-09-11 15:00:56.970,10774,10775,10774,1
2019-09-11 15:00:57.522,10774,10775,10774,5
2019-09-11 15:00:58.758,10774,10775,10775,2
2019-09-11 15:00:59.137,10774,10775,10774,1
