2019-08-28 15:00:00.051,10411,10412,10412,33
2019-08-28 15:00:00.394,10411,10412,10412,2
2019-08-28 15:00:00.529,10411,10412,10412,4
2019-08-28 15:00:00.714,10411,10412,10411,2
2019-08-28 15:00:00.736,10411,10412,10412,2
2019-08-28 15:00:00.854,10411,10412,10412,1
2019-08-28 15:00:00.896,10411,10412,10412,1
2019-08-28 15:00:00.896,10411,10412,10413,2
2019-08-28 15:00:01.131,10411,10412,10412,2
2019-08-28 15:00:01.159,10411,10412,10411,2
2019-08-28 15:00:01.367,10410,10411,10411,1
2019-08-28 15:00:01.428,10410,10411,10410,1
2019-08-28 15:00:01.518,10410,10411,10410,1
2019-08-28 15:00:01.632,10410,10411,10410,1
2019-08-28 15:00:01.832,10410,10411,10410,1
2019-08-28 15:00:02.031,10410,10411,10410,1
2019-08-28 15:00:02.235,10410,10411,10410,1
2019-08-28 15:00:02.432,10410,10411,10410,10
2019-08-28 15:00:02.510,10410,10411,10410,7
2019-08-28 15:00:02.616,10410,10411,10410,2
2019-08-28 15:00:02.624,10410,10411,10410,2
2019-08-28 15:00:02.633,10410,10411,10410,1
2019-08-28 15:00:02.636,10410,10411,10410,12
2019-08-28 15:00:02.716,10410,10411,10409,2
2019-08-28 15:00:02.723,10410,10411,10409,1
2019-08-28 15:00:02.731,10410,10411,10409,2
2019-08-28 15:00:02.879,10409,10411,10409,1
2019-08-28 15:00:02.885,10409,10411,10409,1
2019-08-28 15:00:02.945,10409,10411,10409,1
2019-08-28 15:00:03.513,10409,10410,10409,2
2019-08-28 15:00:03.820,10408,10409,10409,2
2019-08-28 15:00:06.756,10408,10409,10409,1
2019-08-28 15:00:07.063,10408,10409,10408,5
2019-08-28 15:00:07.624,10408,10409,10409,1
2019-08-28 15:00:08.853,10408,10409,10408,1
2019-08-28 15:00:09.202,10408,10409,10408,1
2019-08-28 15:00:10.702,10408,10409,10409,1
2019-08-28 15:00:11.506,10408,10409,10409,2
2019-08-28 15:00:13.542,10408,10409,10409,1
2019-08-28 15:00:21.502,10408,10409,10409,5
2019-08-28 15:00:23.791,10408,10409,10408,1
2019-08-28 15:00:26.749,10408,10409,10408,1
2019-08-28 15:00:28.571,10408,10409,10409,1
2019-08-28 15:00:29.143,10408,10409,10408,1
2019-08-28 15:00:29.270,10408,10409,10409,1
2019-08-28 15:00:41.096,10408,10409,10409,1
2019-08-28 15:00:46.434,10408,10409,10409,6
2019-08-28 15:00:47.967,10408,10409,10409,3
2019-08-28 15:00:48.081,10409,10410,10409,2
2019-08-28 15:00:50.631,10408,10409,10408,13
2019-08-28 15:00:54.812,10407,10408,10407,1
2019-08-28 15:00:55.289,10407,10408,10407,1
2019-08-28 15:00:55.330,10407,10408,10408,1
2019-08-28 15:00:55.768,10407,10408,10407,5
2019-08-28 15:00:56.939,10407,10408,10407,1
2019-08-28 15:00:58.859,10407,10408,10407,2
2019-08-28 15:00:59.331,10407,10408,10407,2
2019-08-28 15:00:59.385,10407,10408,10407,5
2019-08-28 15:01:00.129,10406,10407,10407,1
2019-08-28 15:01:00.235,10406,10407,10407,1
2019-08-28 15:01:02.461,10406,10407,10406,1
2019-08-28 15:01:02.694,10406,10407,10406,4
2019-08-28 15:01:02.746,10406,10407,10406,4
