2019-10-31 15:00:00.056,11343,11345,11344,54
2019-10-31 15:00:00.128,11344,11345,11344,4
2019-10-31 15:00:00.159,11344,11345,11344,1
2019-10-31 15:00:00.269,11344,11345,11344,1
2019-10-31 15:00:00.713,11344,11345,11344,4
2019-10-31 15:00:00.743,11344,11345,11344,1
2019-10-31 15:00:00.745,11344,11345,11344,1
2019-10-31 15:00:00.746,11344,11345,11344,2
2019-10-31 15:00:00.753,11344,11345,11344,1
2019-10-31 15:00:00.755,11344,11345,11344,1
2019-10-31 15:00:00.776,11344,11345,11344,1
2019-10-31 15:00:01.092,11344,11345,11344,1
2019-10-31 15:00:01.094,11344,11345,11345,1
2019-10-31 15:00:01.111,11344,11345,11344,1
2019-10-31 15:00:01.277,11344,11345,11344,2
2019-10-31 15:00:01.311,11344,11345,11345,1
2019-10-31 15:00:01.361,11344,11345,11344,1
2019-10-31 15:00:01.366,11344,11345,11343,2
2019-10-31 15:00:01.531,11343,11345,11344,1
2019-10-31 15:00:01.591,11343,11345,11343,8
2019-10-31 15:00:01.610,11343,11344,11343,5
2019-10-31 15:00:01.610,11343,11344,11342,1
2019-10-31 15:00:01.777,11342,11343,11342,4
2019-10-31 15:00:02.160,11342,11344,11342,1
2019-10-31 15:00:03.276,11343,11344,11343,4
2019-10-31 15:00:03.557,11342,11344,11342,1
2019-10-31 15:00:05.152,11343,11344,11343,1
2019-10-31 15:00:05.209,11343,11344,11343,1
2019-10-31 15:00:08.752,11343,11344,11344,2
2019-10-31 15:00:12.647,11343,11345,11345,1
2019-10-31 15:00:15.692,11344,11345,11345,2
2019-10-31 15:00:16.253,11344,11345,11345,4
2019-10-31 15:00:17.474,11345,11346,11345,5
2019-10-31 15:00:18.143,11344,11345,11345,1
2019-10-31 15:00:20.884,11344,11345,11345,1
2019-10-31 15:00:23.306,11344,11345,11345,1
2019-10-31 15:00:25.754,11344,11345,11345,7
2019-10-31 15:00:25.860,11344,11345,11345,1
2019-10-31 15:00:28.727,11345,11346,11345,1
2019-10-31 15:00:29.350,11345,11346,11345,1
2019-10-31 15:00:29.963,11345,11346,11346,1
2019-10-31 15:00:30.367,11345,11346,11346,1
2019-10-31 15:00:31.982,11345,11346,11345,1
2019-10-31 15:00:32.146,11345,11346,11345,1
2019-10-31 15:00:33.501,11345,11346,11346,2
2019-10-31 15:00:42.496,11345,11346,11346,1
2019-10-31 15:00:49.112,11345,11346,11346,1
2019-10-31 15:00:52.749,11345,11346,11345,1
2019-10-31 15:00:54.598,11345,11346,11346,4
2019-10-31 15:00:56.988,11345,11346,11346,1
2019-10-31 15:00:57.783,11345,11346,11345,1
2019-10-31 15:01:00.308,11345,11346,11345,2
2019-10-31 15:01:02.061,11344,11345,11345,1
2019-10-31 15:01:02.260,11344,11345,11344,3
2019-10-31 15:01:02.953,11344,11345,11345,1
2019-10-31 15:01:03.254,11344,11345,11344,3
2019-10-31 15:01:08.580,11343,11344,11344,1
2019-10-31 15:01:09.408,11343,11344,11343,2
2019-10-31 15:01:11.661,11343,11344,11343,1
2019-10-31 15:01:16.255,11343,11344,11343,1
2019-10-31 15:01:16.563,11343,11344,11343,1
2019-10-31 15:01:16.734,11343,11344,11343,2
2019-10-31 15:01:17.044,11343,11344,11343,5
2019-10-31 15:01:17.498,11342,11343,11343,1
2019-10-31 15:01:18.700,11342,11343,11343,2
2019-10-31 15:01:18.890,11342,11343,11343,1
2019-10-31 15:01:23.741,11342,11343,11342,1
2019-10-31 15:01:26.008,11342,11343,11343,1
2019-10-31 15:01:27.036,11342,11343,11342,1
2019-10-31 15:01:34.246,11342,11343,11343,1
2019-10-31 15:01:43.942,11342,11343,11342,1
2019-10-31 15:01:47.120,11342,11343,11343,1
2019-10-31 15:01:51.866,11342,11343,11343,2
2019-10-31 15:01:54.063,11342,11343,11342,1
2019-10-31 15:01:54.692,11342,11343,11343,2
2019-10-31 15:01:54.694,11342,11343,11343,2
2019-10-31 15:01:59.698,11343,11344,11343,1
2019-10-31 15:02:02.163,11343,11344,11343,4
2019-10-31 15:02:03.195,11343,11344,11343,1
2019-10-31 15:02:10.965,11343,11344,11343,1
2019-10-31 15:02:12.638,11343,11344,11343,1
2019-10-31 15:02:14.781,11343,11344,11343,2
2019-10-31 15:02:36.257,11343,11344,11343,1
2019-10-31 15:02:42.231,11343,11344,11343,2
2019-10-31 15:02:43.275,11343,11344,11343,2
2019-10-31 15:02:46.317,11343,11344,11343,1
2019-10-31 15:02:57.389,11343,11344,11343,1
2019-10-31 15:02:59.225,11343,11344,11343,2
2019-10-31 15:03:00.018,11343,11344,11343,1
2019-10-31 15:03:00.088,11343,11344,11343,6
2019-10-31 15:03:00.088,11343,11344,11342,3
2019-10-31 15:03:00.124,11342,11344,11343,1
2019-10-31 15:03:21.373,11342,11343,11342,1
2019-10-31 15:03:23.743,11342,11343,11343,1
2019-10-31 15:03:32.159,11342,11343,11343,6
2019-10-31 15:03:32.851,11342,11343,11342,1
2019-10-31 15:03:37.503,11342,11343,11343,1
2019-10-31 15:03:40.365,11342,11343,11342,1
2019-10-31 15:03:44.816,11342,11343,11343,2
2019-10-31 15:03:45.606,11342,11343,11343,1
2019-10-31 15:03:52.137,11342,11343,11343,1
2019-10-31 15:03:58.671,11342,11343,11343,5
2019-10-31 15:03:59.094,11342,11343,11343,1
2019-10-31 15:04:00.269,11342,11343,11343,1
2019-10-31 15:04:01.485,11342,11343,11343,1
2019-10-31 15:04:01.949,11343,11344,11343,1
2019-10-31 15:04:08.968,11342,11343,11343,7
2019-10-31 15:04:09.339,11342,11343,11343,1
2019-10-31 15:04:16.388,11342,11343,11343,1
2019-10-31 15:04:19.630,11342,11343,11342,1
2019-10-31 15:04:20.389,11342,11343,11342,1
2019-10-31 15:04:20.912,11342,11343,11343,1
2019-10-31 15:04:21.101,11342,11343,11342,2
2019-10-31 15:04:21.876,11342,11343,11342,1
2019-10-31 15:04:22.495,11342,11343,11343,1
2019-10-31 15:04:23.425,11342,11343,11343,4
2019-10-31 15:04:59.584,11343,11344,11344,1
2019-10-31 15:05:02.432,11343,11344,11343,8
2019-10-31 15:05:03.152,11343,11344,11343,1
2019-10-31 15:05:08.878,11343,11344,11343,3
2019-10-31 15:05:08.985,11343,11344,11343,3
2019-10-31 15:05:09.151,11342,11343,11343,2
2019-10-31 15:05:13.910,11342,11343,11343,1
2019-10-31 15:05:18.403,11342,11343,11342,1
2019-10-31 15:05:18.615,11342,11343,11342,1
2019-10-31 15:05:18.672,11342,11343,11342,1
2019-10-31 15:05:19.006,11342,11343,11342,1
2019-10-31 15:05:19.058,11342,11343,11342,1
2019-10-31 15:05:19.096,11342,11343,11342,2
2019-10-31 15:05:25.158,11342,11343,11343,5
2019-10-31 15:05:25.334,11342,11344,11342,1
2019-10-31 15:06:19.788,11343,11344,11344,1
2019-10-31 15:06:20.982,11343,11344,11343,1
2019-10-31 15:06:22.666,11343,11344,11343,1
2019-10-31 15:06:24.405,11343,11344,11343,1
2019-10-31 15:06:33.955,11343,11344,11344,2
2019-10-31 15:06:35.715,11343,11344,11343,1
2019-10-31 15:07:00.138,11343,11344,11343,1
2019-10-31 15:07:09.836,11343,11344,11344,1
2019-10-31 15:07:19.099,11343,11344,11344,1
2019-10-31 15:07:21.153,11343,11344,11344,1
2019-10-31 15:07:31.984,11343,11344,11344,1
2019-10-31 15:07:31.985,11343,11344,11344,1
2019-10-31 15:07:34.980,11343,11344,11344,5
2019-10-31 15:07:34.980,11343,11344,11344,6
2019-10-31 15:07:34.980,11343,11344,11344,4
2019-10-31 15:07:34.980,11343,11344,11344,1
2019-10-31 15:07:34.985,11343,11344,11344,3
2019-10-31 15:07:34.985,11343,11344,11344,9
2019-10-31 15:07:35.010,11343,11344,11345,5
