2019-10-16 15:00:00,11131,11131,11131,94
2019-10-16 15:00:00,11132,11132,11132,4
2019-10-16 15:00:00,11132,11132,11132,4
2019-10-16 15:00:00,11132,11132,11132,2
2019-10-16 15:00:00,11132,11132,11132,40
2019-10-16 15:00:00,11133,11133,11133,14
2019-10-16 15:00:00,11134,11134,11134,10
2019-10-16 15:00:00,11135,11135,11135,6
2019-10-16 15:00:00,11135,11135,11135,10
2019-10-16 15:00:00,11135,11135,11135,12
2019-10-16 15:00:00,11136,11136,11136,18
2019-10-16 15:00:00,11137,11137,11137,32
2019-10-16 15:00:00,11138,11138,11138,8
2019-10-16 15:00:00,11136,11136,11136,2
2019-10-16 15:00:00,11136,11136,11136,2
2019-10-16 15:00:00,11137,11137,11137,8
2019-10-16 15:00:00,11138,11138,11138,2
2019-10-16 15:00:00,11138,11138,11138,4
2019-10-16 15:00:00,11138,11138,11138,2
2019-10-16 15:00:00,11138,11138,11138,2
2019-10-16 15:00:00,11138,11138,11138,2
2019-10-16 15:00:00,11138,11138,11138,4
2019-10-16 15:00:00,11133,11133,11133,2
2019-10-16 15:00:00,11132,11132,11132,2
2019-10-16 15:00:00,11137,11137,11137,8
2019-10-16 15:00:00,11136,11136,11136,2
2019-10-16 15:00:01,11135,11135,11135,6
2019-10-16 15:00:01,11135,11135,11135,4
2019-10-16 15:00:01,11135,11135,11135,2
2019-10-16 15:00:01,11136,11136,11136,4
2019-10-16 15:00:01,11137,11137,11137,12
2019-10-16 15:00:01,11138,11138,11138,4
2019-10-16 15:00:01,11136,11136,11136,2
2019-10-16 15:00:01,11137,11137,11137,12
2019-10-16 15:00:02,11136,11136,11136,2
2019-10-16 15:00:02,11136,11136,11136,2
2019-10-16 15:00:03,11136,11136,11136,2
2019-10-16 15:00:04,11136,11136,11136,2
2019-10-16 15:00:04,11137,11137,11137,2
2019-10-16 15:00:04,11137,11137,11137,2
2019-10-16 15:00:05,11138,11138,11138,2
2019-10-16 15:00:06,11136,11136,11136,8
2019-10-16 15:00:06,11136,11136,11136,6
2019-10-16 15:00:06,11135,11135,11135,2
2019-10-16 15:00:09,11136,11136,11136,2
2019-10-16 15:00:10,11135,11135,11135,2
2019-10-16 15:00:13,11136,11136,11136,2
2019-10-16 15:00:16,11136,11136,11136,10
2019-10-16 15:00:16,11137,11137,11137,6
2019-10-16 15:00:17,11136,11136,11136,2
2019-10-16 15:00:17,11135,11135,11135,2
2019-10-16 15:00:18,11135,11135,11135,2
2019-10-16 15:00:18,11136,11136,11136,2
2019-10-16 15:00:19,11136,11136,11136,2
2019-10-16 15:00:20,11135,11135,11135,2
2019-10-16 15:00:20,11135,11135,11135,2
2019-10-16 15:00:20,11135,11135,11135,2
2019-10-16 15:00:20,11135,11135,11135,2
2019-10-16 15:00:20,11134,11134,11134,2
2019-10-16 15:00:21,11136,11136,11136,4
2019-10-16 15:00:23,11136,11136,11136,2
2019-10-16 15:00:24,11136,11136,11136,2
2019-10-16 15:00:25,11134,11134,11134,2
2019-10-16 15:00:27,11135,11135,11135,2
2019-10-16 15:00:28,11135,11135,11135,4
2019-10-16 15:00:28,11134,11134,11134,2
2019-10-16 15:00:31,11135,11135,11135,2
2019-10-16 15:00:31,11135,11135,11135,2
2019-10-16 15:00:33,11135,11135,11135,2
2019-10-16 15:00:34,11135,11135,11135,2
2019-10-16 15:00:34,11135,11135,11135,4
2019-10-16 15:00:34,11135,11135,11135,2
2019-10-16 15:00:35,11135,11135,11135,2
2019-10-16 15:00:35,11135,11135,11135,2
2019-10-16 15:00:36,11135,11135,11135,4
2019-10-16 15:00:36,11135,11135,11135,4
2019-10-16 15:00:38,11135,11135,11135,8
2019-10-16 15:00:39,11135,11135,11135,2
2019-10-16 15:00:41,11136,11136,11136,2
2019-10-16 15:00:42,11136,11136,11136,4
2019-10-16 15:00:44,11135,11135,11135,2
2019-10-16 15:00:44,11136,11136,11136,46
