2025-05-14 15:00:00.039,21800,21801,21802,93,93
2025-05-14 15:00:00.041,21802,21803,21803,5,5
2025-05-14 15:00:00.052,21802,21803,21805,1,1
2025-05-14 15:00:00.052,21802,21803,21806,1,1
2025-05-14 15:00:00.058,21802,21803,21802,1,-1
2025-05-14 15:00:00.058,21802,21803,21801,1,-1
2025-05-14 15:00:00.062,21801,21806,21806,1,1
2025-05-14 15:00:00.071,21801,21806,21806,1,1
2025-05-14 15:00:00.071,21801,21806,21808,1,1
2025-05-14 15:00:00.122,21801,21808,21803,1,-1
2025-05-14 15:00:00.161,21801,21808,21808,1,1
2025-05-14 15:00:00.167,21801,21808,21809,2,2
2025-05-14 15:00:00.241,21801,21808,21808,1,1
2025-05-14 15:00:00.244,21801,21808,21809,1,1
2025-05-14 15:00:00.244,21801,21808,21810,2,2
2025-05-14 15:00:00.289,21807,21811,21808,1,-1
2025-05-14 15:00:00.289,21807,21811,21807,3,-3
2025-05-14 15:00:00.289,21807,21811,21806,1,-1
2025-05-14 15:00:00.290,21807,21811,21808,1,-1
2025-05-14 15:00:00.291,21807,21811,21809,1,-1
2025-05-14 15:00:00.384,21806,21809,21806,1,-1
2025-05-14 15:00:00.394,21806,21809,21809,2,2
2025-05-14 15:00:00.415,21806,21809,21810,1,1
2025-05-14 15:00:00.429,21806,21809,21810,1,1
2025-05-14 15:00:00.430,21806,21809,21807,1,-1
2025-05-14 15:00:00.447,21806,21809,21811,2,2
2025-05-14 15:00:00.447,21806,21809,21812,4,4
2025-05-14 15:00:00.447,21806,21809,21812,2,2
2025-05-14 15:00:00.448,21806,21809,21811,1,1
2025-05-14 15:00:00.455,21806,21809,21813,1,1
2025-05-14 15:00:00.462,21806,21809,21809,1,1
2025-05-14 15:00:00.463,21806,21809,21811,1,1
2025-05-14 15:00:00.463,21806,21809,21812,1,1
2025-05-14 15:00:00.464,21806,21809,21812,1,1
2025-05-14 15:00:00.480,21806,21809,21810,1,1
2025-05-14 15:00:00.535,21810,21813,21813,1,1
2025-05-14 15:00:00.583,21810,21813,21813,1,1
2025-05-14 15:00:00.587,21810,21813,21810,1,-1
2025-05-14 15:00:00.587,21810,21813,21809,1,-1
2025-05-14 15:00:00.587,21810,21813,21808,1,-1
2025-05-14 15:00:00.599,21810,21813,21812,1,1
2025-05-14 15:00:00.601,21810,21813,21813,1,1
2025-05-14 15:00:00.612,21810,21813,21810,1,-1
2025-05-14 15:00:00.612,21810,21813,21809,1,-1
2025-05-14 15:00:00.613,21810,21813,21812,1,1
2025-05-14 15:00:00.613,21810,21813,21813,1,1
2025-05-14 15:00:00.628,21810,21814,21813,1,1
2025-05-14 15:00:00.657,21810,21814,21814,1,1
2025-05-14 15:00:00.658,21810,21814,21814,1,1
2025-05-14 15:00:00.664,21810,21814,21814,1,1
2025-05-14 15:00:00.673,21810,21814,21815,1,1
2025-05-14 15:00:00.707,21810,21814,21810,1,-1
2025-05-14 15:00:00.739,21810,21814,21815,1,1
2025-05-14 15:00:00.773,21811,21815,21815,1,1
2025-05-14 15:00:00.853,21811,21815,21811,1,-1
2025-05-14 15:00:00.859,21811,21815,21810,1,-1
2025-05-14 15:00:00.928,21810,21814,21813,1,1
2025-05-14 15:00:01.099,21810,21813,21812,1,1
2025-05-14 15:00:01.108,21810,21813,21808,1,-1
2025-05-14 15:00:01.108,21810,21813,21807,1,-1
2025-05-14 15:00:01.108,21810,21813,21806,1,-1
2025-05-14 15:00:01.113,21810,21813,21806,2,-2
2025-05-14 15:00:01.117,21810,21813,21805,1,-1
2025-05-14 15:00:01.117,21810,21813,21804,1,-1
2025-05-14 15:00:01.126,21805,21806,21805,1,-1
2025-05-14 15:00:01.137,21805,21806,21803,1,-1
2025-05-14 15:00:01.187,21805,21806,21802,1,-1
2025-05-14 15:00:01.420,21802,21804,21804,1,1
2025-05-14 15:00:01.420,21802,21804,21805,1,1
2025-05-14 15:00:01.443,21802,21804,21805,1,1
2025-05-14 15:00:01.464,21802,21804,21806,1,1
2025-05-14 15:00:01.685,21803,21808,21806,1,1
2025-05-14 15:00:01.898,21803,21806,21803,1,-1
2025-05-14 15:00:01.922,21803,21806,21803,1,-1
2025-05-14 15:00:02.775,21803,21805,21805,1,1
2025-05-14 15:00:03.089,21804,21806,21806,1,1
2025-05-14 15:00:03.149,21805,21807,21805,1,-1
2025-05-14 15:00:03.258,21805,21807,21805,1,-1
2025-05-14 15:00:03.639,21804,21806,21806,2,2
2025-05-14 15:00:03.792,21804,21807,21807,1,1
2025-05-14 15:00:04.212,21805,21808,21805,3,-3
2025-05-14 15:00:04.212,21805,21808,21804,2,-2
2025-05-14 15:00:04.212,21805,21808,21803,2,-2
2025-05-14 15:00:04.212,21805,21808,21802,4,-4
2025-05-14 15:00:04.214,21805,21808,21805,1,-1
2025-05-14 15:00:05.049,21803,21805,21806,1,1
2025-05-14 15:00:05.049,21803,21805,21805,1,1
2025-05-14 15:00:05.068,21803,21805,21804,1,1
2025-05-14 15:00:05.136,21803,21807,21803,1,-1
2025-05-14 15:00:05.273,21803,21806,21806,1,1
2025-05-14 15:00:05.281,21803,21806,21805,1,1
2025-05-14 15:00:05.799,21805,21808,21808,1,1
2025-05-14 15:00:06.205,21806,21808,21808,1,1
2025-05-14 15:00:06.205,21806,21808,21809,1,1
2025-05-14 15:00:06.316,21807,21809,21807,1,-1
2025-05-14 15:00:06.518,21807,21809,21809,1,1
2025-05-14 15:00:06.757,21807,21809,21809,1,1
2025-05-14 15:00:06.850,21807,21809,21808,1,1
2025-05-14 15:00:06.936,21807,21808,21810,1,1
2025-05-14 15:00:06.936,21807,21808,21808,1,1
2025-05-14 15:00:06.936,21807,21808,21809,1,1
2025-05-14 15:00:07.084,21807,21810,21807,1,-1
2025-05-14 15:00:07.092,21807,21810,21807,1,-1
2025-05-14 15:00:07.196,21807,21810,21807,1,-1
2025-05-14 15:00:07.196,21807,21810,21806,2,-2
2025-05-14 15:00:07.196,21807,21810,21805,8,-8
2025-05-14 15:00:07.229,21807,21810,21806,1,-1
2025-05-14 15:00:07.342,21805,21808,21806,1,-1
2025-05-14 15:00:08.053,21806,21809,21808,1,1
2025-05-14 15:00:08.488,21808,21810,21808,2,-2
2025-05-14 15:00:08.488,21808,21810,21807,1,-1
2025-05-14 15:00:08.985,21807,21809,21807,1,-1
2025-05-14 15:00:09.337,21806,21809,21807,1,-1
2025-05-14 15:00:09.827,21806,21808,21808,1,1
2025-05-14 15:00:10.098,21807,21809,21809,2,2
2025-05-14 15:00:10.773,21808,21810,21808,1,-1
2025-05-14 15:00:11.148,21807,21810,21810,1,1
2025-05-14 15:00:11.369,21808,21810,21810,1,1
2025-05-14 15:00:11.392,21810,21811,21810,1,-1
2025-05-14 15:00:11.936,21807,21810,21810,1,1
2025-05-14 15:00:12.564,21808,21810,21808,1,-1
2025-05-14 15:00:13.319,21807,21809,21809,1,1
2025-05-14 15:00:13.476,21809,21811,21811,2,2
2025-05-14 15:00:13.862,21809,21812,21809,1,-1
2025-05-14 15:00:13.921,21809,21812,21810,1,-1
2025-05-14 15:00:14.154,21809,21812,21812,1,1
2025-05-14 15:00:14.683,21810,21811,21810,1,-1
2025-05-14 15:00:15.242,21810,21812,21812,1,1
2025-05-14 15:00:15.853,21811,21813,21811,1,-1
2025-05-14 15:00:16.476,21810,21812,21811,1,-1
2025-05-14 15:00:16.527,21811,21812,21811,2,-2
2025-05-14 15:00:16.550,21811,21812,21810,1,-1
2025-05-14 15:00:17.075,21809,21812,21812,2,2
2025-05-14 15:00:18.439,21810,21811,21811,1,1
2025-05-14 15:00:19.374,21811,21812,21811,1,-1
2025-05-14 15:00:19.962,21810,21812,21812,1,1
2025-05-14 15:00:20.500,21810,21812,21812,3,3
2025-05-14 15:00:20.549,21810,21812,21813,1,1
2025-05-14 15:00:20.856,21812,21813,21812,1,-1
2025-05-14 15:00:22.462,21812,21813,21813,2,2
2025-05-14 15:00:22.631,21812,21814,21812,3,-3
2025-05-14 15:00:22.631,21812,21814,21812,1,-1
2025-05-14 15:00:22.841,21812,21814,21814,1,1
2025-05-14 15:00:23.219,21813,21814,21813,1,-1
2025-05-14 15:00:23.430,21812,21813,21812,1,-1
2025-05-14 15:00:23.912,21811,21813,21813,1,1
2025-05-14 15:00:24.269,21811,21813,21813,1,1
2025-05-14 15:00:24.299,21811,21813,21811,1,-1
2025-05-14 15:00:25.516,21811,21813,21810,3,-3
2025-05-14 15:00:25.516,21811,21813,21811,1,-1
2025-05-14 15:00:25.863,21810,21812,21810,3,-3
2025-05-14 15:00:26.415,21809,21811,21811,1,1
2025-05-14 15:00:27.601,21809,21811,21811,1,1
2025-05-14 15:00:28.758,21809,21811,21809,1,-1
2025-05-14 15:00:28.758,21809,21811,21808,10,-10
2025-05-14 15:00:28.759,21809,21811,21808,1,-1
2025-05-14 15:00:28.759,21809,21811,21807,4,-4
2025-05-14 15:00:28.760,21809,21811,21806,1,-1
2025-05-14 15:00:29.267,21805,21807,21807,1,1
2025-05-14 15:00:29.268,21805,21807,21807,1,1
2025-05-14 15:00:29.289,21805,21807,21807,2,2
2025-05-14 15:00:29.765,21805,21808,21807,1,1
2025-05-14 15:00:30.059,21805,21807,21805,1,-1
2025-05-14 15:00:30.471,21805,21807,21807,2,2
2025-05-14 15:00:30.472,21805,21807,21808,1,1
2025-05-14 15:00:30.472,21805,21807,21808,28,28
2025-05-14 15:00:30.473,21805,21807,21809,1,1
2025-05-14 15:00:31.299,21807,21810,21808,1,-1
2025-05-14 15:00:32.244,21807,21810,21809,2,2
2025-05-14 15:00:32.562,21807,21810,21809,1,1
2025-05-14 15:00:32.648,21807,21810,21807,1,-1
2025-05-14 15:00:32.768,21807,21810,21807,1,-1
2025-05-14 15:00:33.393,21807,21810,21809,1,1
2025-05-14 15:00:33.478,21807,21810,21807,1,-1
2025-05-14 15:00:34.018,21807,21809,21809,1,1
2025-05-14 15:00:35.217,21807,21810,21810,1,1
2025-05-14 15:00:37.382,21806,21809,21808,1,1
2025-05-14 15:00:38.223,21806,21808,21806,1,-1
2025-05-14 15:00:38.448,21805,21806,21805,2,-2
2025-05-14 15:00:39.484,21805,21806,21806,2,2
2025-05-14 15:00:39.484,21805,21806,21806,2,2
2025-05-14 15:00:39.484,21805,21806,21806,4,4
2025-05-14 15:00:39.484,21805,21806,21806,3,3
2025-05-14 15:00:42.001,21806,21807,21807,1,1
2025-05-14 15:00:42.672,21807,21809,21807,1,-1
2025-05-14 15:00:44.237,21807,21809,21807,1,-1
2025-05-14 15:00:45.115,21807,21809,21808,1,-1
2025-05-14 15:00:46.855,21807,21809,21809,12,12
2025-05-14 15:00:46.855,21807,21809,21810,3,3
2025-05-14 15:00:46.863,21807,21809,21810,1,1
2025-05-14 15:00:48.907,21809,21811,21811,1,1
2025-05-14 15:00:48.908,21809,21811,21811,1,1
2025-05-14 15:00:48.908,21809,21811,21811,1,1
2025-05-14 15:00:48.909,21809,21811,21811,1,1
2025-05-14 15:00:48.909,21809,21811,21811,1,1
2025-05-14 15:00:50.028,21810,21811,21810,1,-1
2025-05-14 15:00:50.029,21810,21811,21811,2,2
2025-05-14 15:00:50.284,21809,21811,21810,1,1
2025-05-14 15:00:50.434,21809,21811,21809,1,-1
2025-05-14 15:00:50.548,21809,21811,21811,1,1
2025-05-14 15:00:51.130,21811,21812,21812,3,3
2025-05-14 15:00:51.130,21811,21812,21813,2,2
2025-05-14 15:00:51.131,21811,21812,21811,1,-1
2025-05-14 15:00:51.502,21811,21813,21813,1,1
2025-05-14 15:00:51.502,21811,21813,21813,2,2
2025-05-14 15:00:52.355,21812,21814,21814,6,6
2025-05-14 15:00:52.355,21812,21814,21815,4,4
2025-05-14 15:00:53.763,21812,21814,21815,6,6
2025-05-14 15:00:53.763,21812,21814,21816,2,2
2025-05-14 15:00:53.763,21812,21814,21814,2,2
2025-05-14 15:00:55.724,21812,21814,21814,1,1
2025-05-14 15:00:56.087,21812,21814,21812,1,-1
2025-05-14 15:00:56.087,21812,21814,21812,1,-1
2025-05-14 15:00:56.156,21811,21813,21813,1,1
2025-05-14 15:00:57.999,21811,21813,21811,1,-1
2025-05-14 15:00:59.998,21811,21813,21813,1,1
2025-05-14 15:01:00.208,21812,21813,21812,3,-3
2025-05-14 15:01:00.299,21811,21814,21814,1,1
2025-05-14 15:01:00.356,21811,21814,21811,2,-2
2025-05-14 15:01:00.453,21811,21813,21811,1,-1
2025-05-14 15:01:00.469,21811,21813,21813,1,1
2025-05-14 15:01:00.571,21811,21813,21810,2,-2
2025-05-14 15:01:00.680,21809,21812,21809,3,-3
2025-05-14 15:01:00.781,21809,21811,21809,1,-1
2025-05-14 15:01:00.782,21809,21811,21811,3,3
2025-05-14 15:01:00.893,21809,21811,21811,1,1
2025-05-14 15:01:00.905,21809,21811,21811,1,1
2025-05-14 15:01:00.914,21809,21811,21812,1,1
2025-05-14 15:01:00.933,21809,21811,21812,2,2
2025-05-14 15:01:01.685,21809,21812,21812,1,1
2025-05-14 15:01:01.752,21809,21812,21813,1,1
2025-05-14 15:01:01.752,21809,21812,21813,1,1
2025-05-14 15:01:01.752,21809,21812,21813,1,1
2025-05-14 15:01:01.752,21809,21812,21813,2,2
2025-05-14 15:01:01.752,21809,21812,21812,1,1
2025-05-14 15:01:01.752,21809,21812,21812,1,1
2025-05-14 15:01:01.753,21809,21812,21813,1,1
2025-05-14 15:01:01.911,21811,21813,21813,1,1
2025-05-14 15:01:02.344,21810,21813,21810,1,-1
2025-05-14 15:01:02.735,21809,21812,21811,1,1
2025-05-14 15:01:03.430,21809,21811,21811,1,1
2025-05-14 15:01:03.487,21809,21811,21809,3,-3
2025-05-14 15:01:03.797,21808,21810,21808,3,-3
2025-05-14 15:01:03.944,21808,21810,21808,2,-2
2025-05-14 15:01:04.015,21807,21808,21808,1,1
2025-05-14 15:01:04.027,21807,21808,21807,1,-1
2025-05-14 15:01:04.073,21807,21808,21807,1,-1
2025-05-14 15:01:04.290,21807,21809,21809,1,1
2025-05-14 15:01:04.290,21807,21809,21810,1,1
2025-05-14 15:01:04.292,21807,21809,21808,2,2
2025-05-14 15:01:04.336,21807,21809,21807,1,-1
2025-05-14 15:01:04.672,21808,21810,21810,1,1
2025-05-14 15:01:04.765,21808,21810,21808,1,-1
2025-05-14 15:01:04.828,21808,21810,21810,1,1
2025-05-14 15:01:05.708,21809,21811,21809,1,-1
2025-05-14 15:01:06.192,21808,21810,21809,1,-1
2025-05-14 15:01:06.440,21808,21810,21810,1,1
2025-05-14 15:01:07.536,21808,21810,21808,1,-1
2025-05-14 15:01:07.625,21808,21810,21810,1,1
2025-05-14 15:01:07.626,21808,21810,21810,1,1
2025-05-14 15:01:07.652,21808,21810,21809,1,1
2025-05-14 15:01:08.279,21808,21810,21808,1,-1
2025-05-14 15:01:08.630,21808,21810,21809,1,-1
2025-05-14 15:01:08.779,21808,21809,21808,1,-1
2025-05-14 15:01:09.627,21807,21809,21807,1,-1
2025-05-14 15:01:09.655,21807,21809,21807,1,-1
2025-05-14 15:01:09.686,21807,21809,21806,1,-1
2025-05-14 15:01:10.030,21806,21807,21806,1,-1
2025-05-14 15:01:10.030,21806,21807,21806,1,-1
2025-05-14 15:01:10.030,21806,21807,21806,1,-1
2025-05-14 15:01:10.030,21806,21807,21806,1,-1
2025-05-14 15:01:10.247,21805,21807,21807,1,1
2025-05-14 15:01:12.122,21805,21807,21807,1,1
2025-05-14 15:01:13.630,21805,21807,21807,1,1
2025-05-14 15:01:13.631,21805,21807,21807,1,1
2025-05-14 15:01:13.688,21805,21807,21806,1,1
2025-05-14 15:01:13.754,21805,21808,21808,1,1
2025-05-14 15:01:13.835,21805,21808,21806,1,-1
2025-05-14 15:01:14.418,21806,21808,21806,1,-1
2025-05-14 15:01:14.904,21806,21808,21808,3,3
2025-05-14 15:01:14.905,21806,21808,21808,7,7
2025-05-14 15:01:16.247,21806,21808,21808,1,1
2025-05-14 15:01:17.851,21806,21808,21808,1,1
2025-05-14 15:01:18.266,21807,21808,21808,1,1
2025-05-14 15:01:18.378,21807,21809,21809,1,1
2025-05-14 15:01:18.378,21807,21809,21810,1,1
2025-05-14 15:01:18.449,21807,21809,21808,1,1
2025-05-14 15:01:19.774,21807,21810,21810,1,1
2025-05-14 15:01:20.025,21808,21810,21808,2,-2
2025-05-14 15:01:20.131,21807,21808,21808,1,1
2025-05-14 15:01:21.850,21808,21810,21809,1,1
2025-05-14 15:01:22.578,21809,21810,21810,4,4
2025-05-14 15:01:22.579,21809,21810,21810,1,1
2025-05-14 15:01:23.005,21809,21812,21809,2,-2
2025-05-14 15:01:23.362,21808,21810,21808,1,-1
2025-05-14 15:01:30.456,21808,21810,21808,1,-1
2025-05-14 15:01:32.021,21808,21809,21808,5,-5
2025-05-14 15:01:32.022,21808,21809,21808,2,-2
2025-05-14 15:01:32.022,21808,21809,21808,1,-1
2025-05-14 15:01:32.126,21808,21809,21809,1,1
2025-05-14 15:01:32.126,21808,21809,21809,1,1
2025-05-14 15:01:32.126,21808,21809,21809,1,1
2025-05-14 15:01:32.128,21808,21809,21810,1,1
2025-05-14 15:01:32.153,21808,21809,21808,1,-1
2025-05-14 15:01:32.176,21808,21809,21808,1,-1
2025-05-14 15:01:33.155,21809,21810,21809,1,-1
2025-05-14 15:01:33.330,21809,21810,21809,1,-1
2025-05-14 15:01:33.539,21809,21810,21809,4,-4
2025-05-14 15:01:35.032,21807,21809,21809,1,1
2025-05-14 15:01:35.821,21807,21809,21809,1,1
2025-05-14 15:01:36.438,21807,21809,21807,1,-1
2025-05-14 15:01:36.501,21807,21809,21809,1,1
2025-05-14 15:01:36.857,21807,21809,21809,3,3
2025-05-14 15:01:36.857,21807,21809,21810,7,7
2025-05-14 15:01:37.548,21808,21810,21808,1,-1
2025-05-14 15:01:38.770,21808,21810,21809,1,-1
2025-05-14 15:01:40.392,21808,21810,21810,1,1
2025-05-14 15:01:40.489,21808,21810,21810,3,3
2025-05-14 15:01:40.489,21808,21810,21810,5,5
2025-05-14 15:01:40.490,21808,21810,21811,1,1
2025-05-14 15:01:40.490,21808,21810,21811,4,4
2025-05-14 15:01:40.548,21810,21811,21810,1,-1
2025-05-14 15:01:40.737,21809,21811,21811,22,22
2025-05-14 15:01:40.738,21809,21811,21811,4,4
2025-05-14 15:01:40.741,21809,21811,21812,2,2
2025-05-14 15:01:40.745,21809,21811,21813,2,2
2025-05-14 15:01:41.708,21813,21814,21813,1,-1
2025-05-14 15:01:41.708,21813,21814,21812,2,-2
2025-05-14 15:01:46.123,21812,21814,21814,9,9
2025-05-14 15:01:46.575,21813,21814,21813,1,-1
2025-05-14 15:01:46.639,21812,21814,21812,3,-3
2025-05-14 15:01:47.498,21812,21813,21813,1,1
2025-05-14 15:01:47.769,21812,21814,21812,1,-1
2025-05-14 15:01:49.272,21812,21814,21810,4,-4
2025-05-14 15:01:49.272,21812,21814,21811,7,-7
2025-05-14 15:01:50.284,21811,21813,21813,1,1
2025-05-14 15:01:51.083,21811,21812,21811,1,-1
2025-05-14 15:01:52.260,21810,21812,21810,4,-4
2025-05-14 15:01:52.260,21810,21812,21809,7,-7
2025-05-14 15:01:52.262,21810,21812,21811,2,-2
2025-05-14 15:01:53.709,21809,21811,21811,4,4
2025-05-14 15:01:53.709,21809,21811,21812,1,1
2025-05-14 15:01:56.768,21811,21812,21811,3,-3
2025-05-14 15:01:57.931,21810,21811,21810,1,-1
2025-05-14 15:01:58.305,21809,21811,21811,2,2
2025-05-14 15:02:00.446,21809,21811,21809,2,-2
2025-05-14 15:02:00.447,21809,21811,21808,2,-2
2025-05-14 15:02:00.486,21809,21811,21809,1,-1
2025-05-14 15:02:01.345,21808,21810,21810,1,1
2025-05-14 15:02:01.718,21808,21810,21810,5,5
2025-05-14 15:02:03.146,21809,21810,21810,1,1
2025-05-14 15:02:04.946,21810,21811,21811,1,1
2025-05-14 15:02:05.442,21810,21812,21810,2,-2
2025-05-14 15:02:05.944,21810,21812,21812,4,4
2025-05-14 15:02:06.347,21810,21812,21812,1,1
2025-05-14 15:02:07.092,21810,21812,21810,1,-1
2025-05-14 15:02:07.263,21810,21812,21810,1,-1
2025-05-14 15:02:07.695,21810,21812,21812,1,1
2025-05-14 15:02:12.608,21810,21811,21810,1,-1
2025-05-14 15:02:12.649,21810,21811,21810,1,-1
2025-05-14 15:02:12.649,21810,21811,21810,1,-1
2025-05-14 15:02:12.649,21810,21811,21810,1,-1
2025-05-14 15:02:12.649,21810,21811,21810,5,-5
2025-05-14 15:02:15.045,21810,21811,21810,1,-1
2025-05-14 15:02:15.271,21809,21811,21809,1,-1
2025-05-14 15:02:17.427,21810,21811,21810,2,-2
2025-05-14 15:02:17.427,21810,21811,21809,3,-3
2025-05-14 15:02:25.484,21809,21810,21809,1,-1
2025-05-14 15:02:27.039,21809,21810,21809,1,-1
2025-05-14 15:02:28.035,21809,21810,21809,1,-1
2025-05-14 15:02:28.049,21809,21810,21808,3,-3
2025-05-14 15:02:28.049,21809,21810,21809,1,-1
2025-05-14 15:02:28.049,21809,21810,21809,3,-3
2025-05-14 15:02:28.049,21809,21810,21809,1,-1
2025-05-14 15:02:28.195,21807,21809,21809,2,2
2025-05-14 15:02:28.734,21807,21808,21807,1,-1
2025-05-14 15:02:29.085,21806,21808,21806,2,-2
2025-05-14 15:02:29.085,21806,21808,21805,3,-3
2025-05-14 15:02:29.984,21806,21808,21806,1,-1
2025-05-14 15:02:35.007,21807,21808,21807,1,-1
2025-05-14 15:02:36.580,21806,21807,21807,1,1
2025-05-14 15:02:40.743,21806,21807,21806,4,-4
2025-05-14 15:02:42.991,21806,21808,21806,1,-1
2025-05-14 15:02:46.897,21806,21807,21806,1,-1
2025-05-14 15:02:47.328,21805,21807,21805,7,-7
2025-05-14 15:02:47.427,21805,21807,21806,1,-1
2025-05-14 15:02:48.127,21805,21806,21805,1,-1
2025-05-14 15:02:48.131,21805,21806,21806,1,1
2025-05-14 15:02:48.953,21805,21806,21805,1,-1
2025-05-14 15:02:48.985,21805,21806,21806,4,4
2025-05-14 15:02:49.312,21805,21808,21806,1,-1
2025-05-14 15:02:49.689,21805,21808,21805,3,-3
2025-05-14 15:02:57.085,21805,21808,21807,2,2
2025-05-14 15:02:57.625,21805,21807,21805,1,-1
2025-05-14 15:02:59.015,21805,21807,21805,4,-4
2025-05-14 15:03:00.047,21805,21807,21807,2,2
2025-05-14 15:03:00.053,21805,21807,21807,1,1
2025-05-14 15:03:00.065,21805,21807,21808,2,2
2025-05-14 15:03:00.072,21805,21807,21808,2,2
2025-05-14 15:03:00.163,21806,21808,21808,2,2
2025-05-14 15:03:00.170,21806,21808,21808,1,1
2025-05-14 15:03:00.171,21806,21808,21809,1,1
2025-05-14 15:03:00.194,21806,21808,21809,1,1
2025-05-14 15:03:00.243,21806,21808,21809,1,1
2025-05-14 15:03:00.243,21806,21808,21809,1,1
2025-05-14 15:03:00.244,21806,21808,21809,2,2
2025-05-14 15:03:00.253,21808,21810,21808,1,-1
2025-05-14 15:03:00.375,21807,21810,21807,1,-1
2025-05-14 15:03:01.555,21807,21809,21806,2,-2
2025-05-14 15:03:01.555,21807,21809,21807,3,-3
2025-05-14 15:03:01.857,21806,21808,21808,2,2
2025-05-14 15:03:03.072,21806,21808,21806,3,-3
2025-05-14 15:03:03.072,21806,21808,21805,2,-2
