2021-06-17 15:00:00.015,17275,17276,17275,135
2021-06-17 15:00:00.017,17274,17275,17275,1
2021-06-17 15:00:00.028,17274,17275,17274,1
2021-06-17 15:00:00.193,17274,17275,17274,1
2021-06-17 15:00:00.206,17274,17275,17275,1
2021-06-17 15:00:00.217,17274,17275,17273,1
2021-06-17 15:00:00.309,17273,17275,17275,1
2021-06-17 15:00:00.313,17273,17275,17275,1
2021-06-17 15:00:00.313,17273,17275,17275,1
2021-06-17 15:00:00.327,17273,17275,17275,1
2021-06-17 15:00:00.330,17273,17275,17275,3
2021-06-17 15:00:00.352,17273,17275,17273,1
2021-06-17 15:00:00.382,17273,17275,17275,1
2021-06-17 15:00:00.402,17273,17275,17275,1
2021-06-17 15:00:00.423,17273,17275,17273,1
2021-06-17 15:00:00.431,17273,17275,17273,1
2021-06-17 15:00:00.432,17273,17275,17273,1
2021-06-17 15:00:00.435,17273,17275,17273,1
2021-06-17 15:00:00.445,17273,17275,17273,1
2021-06-17 15:00:00.453,17273,17275,17273,1
2021-06-17 15:00:00.460,17273,17275,17273,1
2021-06-17 15:00:00.491,17272,17275,17272,2
2021-06-17 15:00:00.553,17272,17275,17272,2
2021-06-17 15:00:00.566,17272,17275,17274,1
2021-06-17 15:00:00.568,17272,17275,17272,2
2021-06-17 15:00:00.575,17272,17275,17272,2
2021-06-17 15:00:00.596,17272,17275,17271,2
2021-06-17 15:00:00.603,17272,17275,17271,2
2021-06-17 15:00:00.636,17271,17275,17275,2
2021-06-17 15:00:00.681,17271,17275,17275,2
2021-06-17 15:00:00.735,17271,17275,17275,1
2021-06-17 15:00:00.738,17272,17275,17275,3
2021-06-17 15:00:00.760,17272,17275,17275,1
2021-06-17 15:00:00.778,17272,17275,17275,2
2021-06-17 15:00:00.783,17272,17275,17272,2
2021-06-17 15:00:00.785,17272,17275,17271,3
2021-06-17 15:00:00.792,17272,17275,17275,1
2021-06-17 15:00:00.830,17272,17275,17275,4
2021-06-17 15:00:00.844,17272,17275,17271,1
2021-06-17 15:00:00.845,17272,17275,17271,1
2021-06-17 15:00:00.848,17272,17275,17271,1
2021-06-17 15:00:00.850,17272,17275,17271,1
2021-06-17 15:00:00.854,17272,17275,17270,1
2021-06-17 15:00:00.858,17272,17275,17275,1
2021-06-17 15:00:00.911,17270,17275,17275,1
2021-06-17 15:00:00.929,17270,17275,17276,3
2021-06-17 15:00:00.942,17270,17275,17273,1
2021-06-17 15:00:00.952,17270,17275,17272,1
2021-06-17 15:00:01.035,17271,17274,17271,1
2021-06-17 15:00:01.050,17271,17274,17274,1
2021-06-17 15:00:01.052,17271,17274,17276,1
2021-06-17 15:00:01.083,17271,17274,17273,1
2021-06-17 15:00:01.088,17271,17274,17270,1
2021-06-17 15:00:01.189,17270,17276,17276,1
2021-06-17 15:00:01.288,17272,17276,17272,1
2021-06-17 15:00:01.316,17272,17276,17276,1
2021-06-17 15:00:01.395,17272,17276,17276,2
2021-06-17 15:00:01.470,17272,17276,17272,1
2021-06-17 15:00:01.471,17272,17276,17273,1
2021-06-17 15:00:01.471,17272,17276,17272,1
2021-06-17 15:00:01.608,17272,17276,17276,3
2021-06-17 15:00:01.714,17272,17276,17275,1
2021-06-17 15:00:01.714,17272,17276,17276,1
2021-06-17 15:00:01.734,17272,17276,17272,3
2021-06-17 15:00:01.753,17271,17276,17276,1
2021-06-17 15:00:01.848,17271,17276,17273,1
2021-06-17 15:00:01.911,17272,17276,17272,3
2021-06-17 15:00:01.911,17272,17276,17271,2
2021-06-17 15:00:01.956,17272,17276,17273,1
2021-06-17 15:00:02.110,17271,17273,17273,1
2021-06-17 15:00:02.216,17271,17274,17274,2
2021-06-17 15:00:02.395,17273,17275,17273,1
2021-06-17 15:00:02.395,17273,17275,17272,3
2021-06-17 15:00:02.395,17273,17275,17271,1
2021-06-17 15:00:02.604,17271,17275,17275,3
2021-06-17 15:00:02.626,17271,17275,17274,1
2021-06-17 15:00:02.808,17271,17275,17275,5
2021-06-17 15:00:02.846,17271,17275,17276,1
2021-06-17 15:00:03.093,17274,17276,17274,3
2021-06-17 15:00:03.302,17273,17276,17276,1
2021-06-17 15:00:03.308,17273,17276,17273,1
2021-06-17 15:00:03.316,17273,17276,17276,1
2021-06-17 15:00:03.510,17272,17276,17276,3
2021-06-17 15:00:03.565,17272,17276,17274,1
2021-06-17 15:00:03.589,17272,17276,17276,1
2021-06-17 15:00:03.739,17272,17276,17272,1
2021-06-17 15:00:03.842,17272,17276,17272,1
2021-06-17 15:00:03.951,17272,17276,17272,2
2021-06-17 15:00:03.991,17271,17276,17271,2
2021-06-17 15:00:04.048,17271,17276,17273,1
2021-06-17 15:00:04.048,17271,17276,17271,1
2021-06-17 15:00:04.267,17273,17276,17276,1
2021-06-17 15:00:04.340,17273,17276,17276,3
2021-06-17 15:00:04.382,17273,17276,17276,1
2021-06-17 15:00:04.452,17273,17276,17275,1
2021-06-17 15:00:04.525,17273,17275,17273,1
2021-06-17 15:00:04.629,17272,17275,17275,1
2021-06-17 15:00:04.630,17272,17275,17275,1
2021-06-17 15:00:04.829,17272,17276,17272,1
2021-06-17 15:00:04.833,17272,17276,17276,1
2021-06-17 15:00:04.843,17272,17276,17272,1
2021-06-17 15:00:04.944,17272,17276,17272,1
2021-06-17 15:00:05.036,17272,17274,17272,1
2021-06-17 15:00:05.161,17272,17274,17272,1
2021-06-17 15:00:05.260,17271,17274,17271,1
2021-06-17 15:00:05.348,17271,17274,17271,1
2021-06-17 15:00:05.651,17271,17274,17271,1
2021-06-17 15:00:06.040,17271,17274,17271,2
2021-06-17 15:00:06.096,17271,17274,17272,1
2021-06-17 15:00:06.151,17271,17274,17271,1
2021-06-17 15:00:06.737,17273,17274,17273,4
2021-06-17 15:00:07.088,17272,17274,17272,1
2021-06-17 15:00:07.216,17272,17274,17272,2
2021-06-17 15:00:07.222,17272,17274,17274,1
2021-06-17 15:00:07.417,17271,17274,17274,1
2021-06-17 15:00:07.418,17271,17274,17275,1
2021-06-17 15:00:08.247,17273,17275,17273,3
2021-06-17 15:00:08.247,17273,17275,17271,5
2021-06-17 15:00:08.247,17273,17275,17270,2
2021-06-17 15:00:08.264,17273,17275,17271,1
2021-06-17 15:00:08.448,17272,17275,17275,1
2021-06-17 15:00:08.506,17272,17275,17272,1
2021-06-17 15:00:08.506,17272,17275,17270,1
2021-06-17 15:00:08.845,17272,17275,17272,1
