2020-04-28 15:00:00.047,10574,10575,10576,28
2020-04-28 15:00:00.049,10576,10577,10576,1
2020-04-28 15:00:00.180,10576,10577,10576,2
2020-04-28 15:00:00.180,10576,10577,10575,3
2020-04-28 15:00:00.189,10576,10577,10575,3
2020-04-28 15:00:00.548,10575,10576,10576,2
2020-04-28 15:00:00.577,10575,10576,10575,2
2020-04-28 15:00:00.633,10575,10576,10574,1
2020-04-28 15:00:00.805,10574,10576,10574,1
2020-04-28 15:00:00.929,10574,10576,10576,1
2020-04-28 15:00:00.948,10574,10576,10575,1
2020-04-28 15:00:01.133,10574,10576,10575,1
2020-04-28 15:00:01.406,10574,10576,10576,4
2020-04-28 15:00:01.530,10575,10576,10576,16
2020-04-28 15:00:01.688,10576,10577,10577,3
2020-04-28 15:00:01.771,10576,10577,10578,1
2020-04-28 15:00:02.388,10577,10579,10579,1
2020-04-28 15:00:02.761,10578,10579,10578,1
2020-04-28 15:00:03.303,10575,10577,10576,1
2020-04-28 15:00:03.304,10575,10577,10576,1
2020-04-28 15:00:03.374,10575,10577,10576,1
2020-04-28 15:00:03.391,10575,10577,10576,1
2020-04-28 15:00:03.570,10575,10577,10577,1
2020-04-28 15:00:03.584,10575,10577,10577,1
2020-04-28 15:00:04.107,10576,10579,10576,1
2020-04-28 15:00:05.097,10575,10579,10575,9
2020-04-28 15:00:05.293,10574,10576,10574,1
2020-04-28 15:00:05.387,10574,10576,10576,1
2020-04-28 15:00:09.302,10575,10576,10576,2
2020-04-28 15:00:09.694,10575,10577,10577,4
2020-04-28 15:00:16.084,10576,10577,10577,2
2020-04-28 15:00:16.085,10576,10577,10577,1
2020-04-28 15:00:16.593,10577,10578,10577,3
2020-04-28 15:00:17.239,10577,10578,10577,1
2020-04-28 15:00:17.432,10577,10578,10577,1
2020-04-28 15:00:17.942,10577,10578,10577,1
2020-04-28 15:00:19.947,10577,10578,10578,4
2020-04-28 15:00:20.247,10578,10579,10578,1
2020-04-28 15:00:20.284,10577,10579,10577,1
2020-04-28 15:00:20.395,10577,10579,10578,1
2020-04-28 15:00:20.830,10578,10579,10578,2
2020-04-28 15:00:23.577,10577,10578,10578,3
2020-04-28 15:00:23.697,10578,10579,10578,1
2020-04-28 15:00:24.358,10577,10579,10579,1
2020-04-28 15:00:25.061,10578,10579,10579,1
2020-04-28 15:00:26.670,10578,10579,10579,1
2020-04-28 15:00:26.694,10578,10579,10578,1
2020-04-28 15:00:29.098,10578,10579,10579,1
2020-04-28 15:00:29.414,10578,10579,10578,7
2020-04-28 15:00:29.414,10578,10579,10577,3
2020-04-28 15:00:32.260,10577,10578,10578,4
2020-04-28 15:00:33.034,10578,10579,10579,1
2020-04-28 15:00:33.849,10578,10579,10579,2
2020-04-28 15:00:33.849,10578,10579,10579,5
2020-04-28 15:00:33.850,10578,10579,10579,1
2020-04-28 15:00:34.917,10578,10580,10578,1
2020-04-28 15:00:35.454,10579,10580,10579,1
2020-04-28 15:00:36.170,10579,10580,10579,1
2020-04-28 15:00:36.383,10579,10580,10580,2
2020-04-28 15:00:37.575,10579,10580,10579,2
2020-04-28 15:00:42.477,10578,10579,10578,1
2020-04-28 15:00:44.716,10578,10579,10579,1
2020-04-28 15:00:45.796,10578,10579,10579,1
