2021-02-05 15:00:00.021,15802,15803,15803,30
2021-02-05 15:00:00.091,15802,15803,15802,2
2021-02-05 15:00:00.091,15802,15803,15802,1
2021-02-05 15:00:00.217,15801,15803,15803,1
2021-02-05 15:00:00.238,15801,15802,15802,1
2021-02-05 15:00:00.258,15801,15802,15803,1
2021-02-05 15:00:00.278,15801,15802,15803,1
2021-02-05 15:00:00.295,15801,15802,15803,1
2021-02-05 15:00:00.316,15801,15802,15803,1
2021-02-05 15:00:00.347,15801,15802,15803,1
2021-02-05 15:00:00.353,15801,15802,15803,1
2021-02-05 15:00:00.369,15801,15803,15803,1
2021-02-05 15:00:00.401,15801,15803,15803,1
2021-02-05 15:00:00.441,15801,15803,15803,1
2021-02-05 15:00:00.446,15801,15803,15803,1
2021-02-05 15:00:00.460,15801,15803,15803,1
2021-02-05 15:00:00.485,15801,15804,15804,1
2021-02-05 15:00:00.517,15801,15804,15804,1
2021-02-05 15:00:00.579,15801,15804,15804,1
2021-02-05 15:00:00.620,15801,15804,15804,1
2021-02-05 15:00:00.637,15801,15804,15804,1
2021-02-05 15:00:00.691,15801,15804,15804,1
2021-02-05 15:00:00.975,15799,15805,15799,1
2021-02-05 15:00:00.975,15799,15805,15798,1
2021-02-05 15:00:01.012,15798,15804,15804,1
2021-02-05 15:00:01.027,15798,15804,15805,1
2021-02-05 15:00:01.233,15799,15804,15799,1
2021-02-05 15:00:01.492,15799,15804,15804,1
2021-02-05 15:00:01.492,15799,15804,15805,1
2021-02-05 15:00:01.672,15801,15805,15802,2
2021-02-05 15:00:01.672,15801,15805,15801,1
2021-02-05 15:00:01.672,15801,15805,15800,1
2021-02-05 15:00:01.733,15802,15804,15804,1
2021-02-05 15:00:01.860,15802,15805,15802,1
2021-02-05 15:00:01.930,15802,15805,15803,1
2021-02-05 15:00:01.987,15799,15803,15803,1
2021-02-05 15:00:02.042,15799,15803,15804,1
2021-02-05 15:00:02.154,15799,15804,15804,4
2021-02-05 15:00:02.206,15799,15804,15804,1
2021-02-05 15:00:02.269,15799,15805,15805,1
2021-02-05 15:00:03.233,15800,15804,15804,4
2021-02-05 15:00:03.872,15801,15805,15801,1
2021-02-05 15:00:03.872,15801,15805,15800,4
2021-02-05 15:00:03.928,15801,15805,15805,2
2021-02-05 15:00:04.155,15801,15805,15805,2
2021-02-05 15:00:04.268,15801,15805,15805,1
2021-02-05 15:00:04.983,15802,15805,15805,1
2021-02-05 15:00:05.108,15802,15806,15806,2
2021-02-05 15:00:05.716,15802,15807,15804,1
2021-02-05 15:00:05.852,15802,15807,15807,1
2021-02-05 15:00:05.852,15802,15807,15808,1
2021-02-05 15:00:08.108,15805,15806,15806,5
2021-02-05 15:00:08.233,15805,15807,15807,5
2021-02-05 15:00:08.286,15805,15807,15808,3
2021-02-05 15:00:08.286,15805,15807,15808,3
2021-02-05 15:00:08.286,15805,15807,15809,12
2021-02-05 15:00:08.286,15805,15807,15810,12
2021-02-05 15:00:08.286,15805,15807,15811,3
2021-02-05 15:00:08.302,15805,15807,15810,1
2021-02-05 15:00:08.302,15805,15807,15811,2
2021-02-05 15:00:08.302,15805,15807,15812,6
2021-02-05 15:00:08.302,15805,15807,15813,6
2021-02-05 15:00:09.177,15806,15813,15809,2
2021-02-05 15:00:09.293,15806,15810,15808,1
2021-02-05 15:00:09.675,15805,15807,15807,1
2021-02-05 15:00:09.733,15806,15807,15807,1
2021-02-05 15:00:10.762,15805,15808,15805,1
2021-02-05 15:00:12.181,15803,15806,15805,1
2021-02-05 15:00:12.525,15803,15806,15806,9
2021-02-05 15:00:13.354,15803,15804,15804,1
2021-02-05 15:00:13.531,15803,15805,15803,1
2021-02-05 15:00:13.680,15803,15805,15805,3
2021-02-05 15:00:14.426,15803,15804,15804,1
2021-02-05 15:00:16.432,15803,15805,15804,1
2021-02-05 15:00:16.872,15804,15805,15805,2
2021-02-05 15:00:16.872,15804,15805,15805,4
2021-02-05 15:00:17.733,15805,15806,15806,7
2021-02-05 15:00:17.982,15805,15807,15805,1
2021-02-05 15:00:18.132,15805,15807,15805,1
2021-02-05 15:00:19.031,15805,15806,15805,2
2021-02-05 15:00:19.844,15803,15805,15804,1
2021-02-05 15:00:19.983,15803,15804,15803,1
2021-02-05 15:00:20.108,15802,15804,15802,3
2021-02-05 15:00:20.608,15803,15804,15803,1
2021-02-05 15:00:20.686,15803,15804,15804,2
2021-02-05 15:00:20.983,15802,15804,15802,1
2021-02-05 15:00:21.280,15801,15804,15803,1
2021-02-05 15:00:22.861,15801,15804,15801,1
2021-02-05 15:00:23.128,15801,15804,15801,1
2021-02-05 15:00:23.281,15801,15804,15801,2
2021-02-05 15:00:23.679,15801,15803,15801,1
2021-02-05 15:00:25.344,15801,15804,15801,1
2021-02-05 15:00:25.344,15801,15804,15800,3
2021-02-05 15:00:26.858,15802,15803,15802,1
2021-02-05 15:00:28.106,15800,15803,15803,1
2021-02-05 15:00:31.167,15801,15804,15801,2
2021-02-05 15:00:31.358,15801,15803,15801,5
2021-02-05 15:00:31.483,15800,15802,15800,3
2021-02-05 15:00:31.608,15799,15802,15799,11
2021-02-05 15:00:31.715,15799,15802,15800,1
2021-02-05 15:00:31.733,15798,15801,15798,6
2021-02-05 15:00:32.016,15799,15801,15801,1
2021-02-05 15:00:37.081,15799,15801,15799,1
2021-02-05 15:00:40.402,15799,15800,15799,1
2021-02-05 15:00:40.403,15799,15800,15800,1
2021-02-05 15:00:42.798,15799,15801,15799,1
2021-02-05 15:00:46.790,15799,15800,15799,3
2021-02-05 15:00:47.455,15798,15799,15798,2
2021-02-05 15:00:47.992,15797,15798,15797,2
2021-02-05 15:00:47.992,15797,15798,15795,3
2021-02-05 15:00:48.527,15794,15797,15797,1
2021-02-05 15:00:49.053,15794,15797,15797,1
2021-02-05 15:00:49.720,15794,15797,15797,1
2021-02-05 15:00:52.810,15796,15797,15797,1
2021-02-05 15:00:52.839,15796,15797,15798,1
2021-02-05 15:00:53.263,15796,15797,15797,1
2021-02-05 15:00:53.263,15796,15797,15798,1
2021-02-05 15:00:56.055,15796,15798,15796,1
2021-02-05 15:00:56.639,15795,15798,15798,1
2021-02-05 15:00:56.953,15795,15797,15797,1
2021-02-05 15:00:58.778,15797,15799,15799,1
2021-02-05 15:00:59.327,15797,15799,15797,2
2021-02-05 15:00:59.327,15797,15799,15796,2
2021-02-05 15:01:00.027,15797,15799,15797,2
2021-02-05 15:01:00.137,15796,15799,15796,1
2021-02-05 15:01:00.474,15796,15798,15798,1
2021-02-05 15:01:00.474,15796,15798,15798,2
2021-02-05 15:01:01.197,15796,15799,15796,1
2021-02-05 15:01:03.763,15797,15798,15797,1
2021-02-05 15:01:03.763,15797,15798,15797,1
2021-02-05 15:01:04.359,15796,15798,15798,1
2021-02-05 15:01:12.925,15797,15798,15798,1
2021-02-05 15:01:13.002,15797,15798,15797,1
2021-02-05 15:01:13.692,15797,15798,15798,1
2021-02-05 15:01:13.771,15797,15798,15798,1
2021-02-05 15:01:13.771,15797,15798,15798,1
2021-02-05 15:01:13.771,15797,15798,15798,1
2021-02-05 15:01:13.771,15797,15798,15798,1
2021-02-05 15:01:13.771,15797,15798,15798,2
2021-02-05 15:01:16.020,15798,15799,15798,1
2021-02-05 15:01:19.135,15797,15799,15797,1
