2020-12-04 15:00:00.016,14150,14151,14149,60
2020-12-04 15:00:00.036,14146,14149,14149,1
2020-12-04 15:00:00.153,14146,14149,14148,1
2020-12-04 15:00:00.161,14146,14149,14147,4
2020-12-04 15:00:00.162,14146,14149,14148,1
2020-12-04 15:00:00.258,14146,14148,14148,12
2020-12-04 15:00:00.258,14146,14148,14149,7
2020-12-04 15:00:00.258,14146,14148,14149,11
2020-12-04 15:00:00.258,14146,14148,14149,4
2020-12-04 15:00:00.259,14146,14148,14149,7
2020-12-04 15:00:00.269,14146,14148,14150,1
2020-12-04 15:00:00.362,14149,14150,14149,1
2020-12-04 15:00:00.377,14149,14150,14149,2
2020-12-04 15:00:00.409,14149,14150,14150,1
2020-12-04 15:00:00.442,14149,14150,14150,1
2020-12-04 15:00:00.457,14149,14150,14150,3
2020-12-04 15:00:00.467,14149,14150,14149,1
2020-12-04 15:00:00.483,14149,14150,14149,1
2020-12-04 15:00:00.516,14149,14150,14150,1
2020-12-04 15:00:00.551,14149,14150,14149,6
2020-12-04 15:00:00.587,14149,14150,14149,1
2020-12-04 15:00:00.607,14149,14150,14150,1
2020-12-04 15:00:00.618,14149,14150,14149,1
2020-12-04 15:00:00.683,14149,14150,14149,1
2020-12-04 15:00:00.696,14149,14150,14150,1
2020-12-04 15:00:00.741,14149,14150,14149,2
2020-12-04 15:00:00.746,14149,14150,14149,1
2020-12-04 15:00:00.833,14149,14150,14150,1
2020-12-04 15:00:00.901,14149,14150,14150,1
2020-12-04 15:00:00.905,14149,14150,14151,1
2020-12-04 15:00:00.934,14150,14151,14151,1
2020-12-04 15:00:01.001,14150,14151,14150,5
2020-12-04 15:00:01.061,14149,14151,14151,1
2020-12-04 15:00:01.075,14149,14151,14149,2
2020-12-04 15:00:01.122,14149,14151,14151,1
2020-12-04 15:00:01.144,14149,14151,14150,2
2020-12-04 15:00:01.176,14149,14151,14151,1
2020-12-04 15:00:01.178,14150,14151,14150,3
2020-12-04 15:00:01.178,14150,14151,14149,27
2020-12-04 15:00:01.180,14150,14151,14149,3
2020-12-04 15:00:01.281,14150,14151,14149,1
2020-12-04 15:00:01.304,14147,14150,14150,1
2020-12-04 15:00:01.331,14147,14150,14147,2
2020-12-04 15:00:01.375,14147,14150,14150,1
2020-12-04 15:00:01.376,14147,14150,14147,2
2020-12-04 15:00:01.376,14147,14150,14146,2
2020-12-04 15:00:01.453,14146,14149,14149,1
2020-12-04 15:00:01.454,14146,14149,14147,1
2020-12-04 15:00:01.454,14146,14149,14146,1
2020-12-04 15:00:01.545,14146,14149,14147,1
2020-12-04 15:00:01.573,14147,14149,14149,1
2020-12-04 15:00:01.577,14147,14149,14147,1
2020-12-04 15:00:01.577,14147,14149,14146,2
2020-12-04 15:00:01.731,14148,14150,14149,1
2020-12-04 15:00:01.772,14148,14150,14150,1
2020-12-04 15:00:01.799,14148,14150,14148,1
2020-12-04 15:00:01.880,14148,14150,14148,1
2020-12-04 15:00:02.164,14148,14150,14148,1
2020-12-04 15:00:02.165,14148,14150,14148,2
2020-12-04 15:00:02.395,14148,14150,14148,1
2020-12-04 15:00:02.678,14149,14150,14149,1
2020-12-04 15:00:02.955,14148,14150,14148,1
2020-12-04 15:00:03.229,14148,14150,14148,2
2020-12-04 15:00:03.495,14146,14149,14149,1
2020-12-04 15:00:03.868,14148,14150,14148,1
2020-12-04 15:00:04.125,14148,14149,14149,1
2020-12-04 15:00:04.129,14148,14149,14150,2
2020-12-04 15:00:04.195,14148,14150,14150,1
2020-12-04 15:00:04.231,14148,14150,14150,2
2020-12-04 15:00:04.291,14148,14150,14150,1
2020-12-04 15:00:04.360,14148,14150,14150,4
2020-12-04 15:00:04.365,14148,14150,14149,1
2020-12-04 15:00:04.840,14149,14151,14149,1
2020-12-04 15:00:04.897,14149,14151,14150,1
2020-12-04 15:00:05.508,14148,14150,14150,2
2020-12-04 15:00:05.510,14148,14150,14150,1
2020-12-04 15:00:05.747,14149,14151,14151,2
2020-12-04 15:00:05.797,14149,14151,14152,1
2020-12-04 15:00:06.594,14150,14151,14150,1
2020-12-04 15:00:06.979,14150,14151,14151,1
2020-12-04 15:00:07.160,14150,14151,14151,1
2020-12-04 15:00:07.160,14150,14151,14152,1
2020-12-04 15:00:07.167,14150,14151,14152,2
2020-12-04 15:00:07.303,14150,14151,14150,1
2020-12-04 15:00:07.428,14149,14151,14149,2
2020-12-04 15:00:07.539,14149,14151,14148,1
2020-12-04 15:00:07.875,14148,14150,14148,1
2020-12-04 15:00:08.047,14148,14150,14150,1
2020-12-04 15:00:08.308,14148,14151,14150,1
2020-12-04 15:00:08.402,14148,14151,14150,1
