2020-10-26 15:00:00.006,12853,12855,12855,41
2020-10-26 15:00:00.046,12854,12855,12854,6
2020-10-26 15:00:00.046,12854,12855,12853,14
2020-10-26 15:00:00.140,12853,12855,12853,1
2020-10-26 15:00:00.185,12853,12855,12853,1
2020-10-26 15:00:00.200,12853,12855,12852,1
2020-10-26 15:00:00.243,12852,12854,12852,1
2020-10-26 15:00:00.261,12852,12854,12852,2
2020-10-26 15:00:00.272,12852,12854,12852,1
2020-10-26 15:00:00.280,12852,12854,12852,1
2020-10-26 15:00:00.289,12852,12854,12852,1
2020-10-26 15:00:00.295,12852,12854,12852,1
2020-10-26 15:00:00.302,12852,12854,12852,1
2020-10-26 15:00:00.309,12852,12854,12852,5
2020-10-26 15:00:00.309,12852,12854,12851,5
2020-10-26 15:00:00.322,12852,12854,12851,1
2020-10-26 15:00:00.353,12851,12854,12851,1
2020-10-26 15:00:00.372,12851,12854,12851,1
2020-10-26 15:00:00.372,12851,12854,12851,1
2020-10-26 15:00:00.373,12851,12854,12851,1
2020-10-26 15:00:00.374,12851,12854,12851,1
2020-10-26 15:00:00.374,12851,12854,12851,1
2020-10-26 15:00:00.377,12851,12854,12851,1
2020-10-26 15:00:00.379,12851,12854,12851,1
2020-10-26 15:00:00.381,12851,12854,12851,1
2020-10-26 15:00:00.392,12851,12854,12851,1
2020-10-26 15:00:00.402,12851,12854,12851,3
2020-10-26 15:00:00.403,12851,12854,12851,1
2020-10-26 15:00:00.403,12851,12854,12851,2
2020-10-26 15:00:00.407,12851,12854,12850,1
2020-10-26 15:00:00.408,12851,12854,12852,1
2020-10-26 15:00:00.414,12851,12854,12850,3
2020-10-26 15:00:00.426,12851,12854,12850,1
2020-10-26 15:00:00.431,12851,12854,12850,1
2020-10-26 15:00:00.439,12851,12854,12850,1
2020-10-26 15:00:00.440,12851,12854,12850,1
2020-10-26 15:00:00.452,12851,12854,12850,1
2020-10-26 15:00:00.467,12850,12852,12850,1
2020-10-26 15:00:00.475,12850,12852,12850,1
2020-10-26 15:00:00.519,12850,12852,12850,1
2020-10-26 15:00:00.519,12850,12852,12850,1
2020-10-26 15:00:00.532,12850,12852,12850,1
2020-10-26 15:00:00.533,12850,12852,12850,4
2020-10-26 15:00:00.562,12850,12852,12850,3
2020-10-26 15:00:00.594,12850,12852,12850,1
2020-10-26 15:00:00.596,12850,12852,12850,3
2020-10-26 15:00:00.624,12850,12852,12850,4
2020-10-26 15:00:00.624,12850,12852,12850,23
2020-10-26 15:00:00.626,12850,12852,12849,1
2020-10-26 15:00:00.633,12850,12852,12849,2
2020-10-26 15:00:00.633,12850,12852,12848,2
2020-10-26 15:00:00.648,12850,12852,12848,2
2020-10-26 15:00:00.676,12850,12852,12848,3
2020-10-26 15:00:00.811,12848,12850,12848,2
2020-10-26 15:00:00.842,12848,12850,12848,1
2020-10-26 15:00:01.001,12848,12850,12848,5
2020-10-26 15:00:01.002,12848,12850,12848,9
2020-10-26 15:00:01.010,12848,12850,12848,3
2020-10-26 15:00:01.010,12848,12850,12847,3
2020-10-26 15:00:01.018,12848,12850,12848,1
2020-10-26 15:00:01.020,12848,12850,12848,3
2020-10-26 15:00:01.021,12848,12850,12847,2
2020-10-26 15:00:01.024,12848,12850,12847,4
2020-10-26 15:00:01.028,12848,12850,12848,1
2020-10-26 15:00:01.065,12848,12850,12847,1
2020-10-26 15:00:01.089,12848,12850,12847,1
2020-10-26 15:00:01.094,12847,12848,12847,1
2020-10-26 15:00:01.115,12847,12848,12848,3
2020-10-26 15:00:01.191,12847,12848,12847,1
2020-10-26 15:00:01.293,12847,12848,12848,1
2020-10-26 15:00:01.338,12847,12848,12847,3
2020-10-26 15:00:01.338,12847,12848,12847,4
2020-10-26 15:00:01.363,12846,12848,12846,1
2020-10-26 15:00:01.368,12846,12848,12846,1
2020-10-26 15:00:01.396,12846,12848,12846,2
2020-10-26 15:00:01.397,12846,12848,12846,2
2020-10-26 15:00:01.406,12846,12848,12848,1
2020-10-26 15:00:01.562,12846,12848,12846,1
2020-10-26 15:00:01.623,12846,12848,12846,1
2020-10-26 15:00:01.726,12846,12848,12848,2
2020-10-26 15:00:01.828,12846,12848,12847,1
2020-10-26 15:00:01.828,12846,12848,12846,4
2020-10-26 15:00:01.828,12846,12848,12845,10
2020-10-26 15:00:01.924,12845,12848,12845,1
2020-10-26 15:00:01.963,12845,12848,12845,2
2020-10-26 15:00:02.030,12845,12846,12845,2
2020-10-26 15:00:02.033,12845,12846,12846,5
2020-10-26 15:00:02.033,12845,12846,12847,2
2020-10-26 15:00:02.033,12845,12846,12848,6
2020-10-26 15:00:02.033,12845,12846,12848,1
2020-10-26 15:00:02.033,12845,12846,12848,1
2020-10-26 15:00:02.033,12845,12846,12848,1
2020-10-26 15:00:02.120,12847,12850,12848,1
2020-10-26 15:00:02.154,12847,12850,12848,1
2020-10-26 15:00:02.158,12847,12850,12848,2
2020-10-26 15:00:02.172,12847,12850,12847,1
2020-10-26 15:00:02.188,12847,12850,12847,3
2020-10-26 15:00:02.188,12847,12850,12846,2
2020-10-26 15:00:02.267,12847,12849,12847,1
2020-10-26 15:00:02.329,12847,12849,12849,1
2020-10-26 15:00:02.352,12847,12849,12847,2
2020-10-26 15:00:02.352,12847,12849,12846,5
2020-10-26 15:00:02.352,12847,12849,12845,1
2020-10-26 15:00:02.357,12847,12849,12848,1
2020-10-26 15:00:02.370,12847,12849,12846,4
2020-10-26 15:00:02.370,12847,12849,12845,11
2020-10-26 15:00:02.702,12846,12848,12847,1
2020-10-26 15:00:02.726,12846,12847,12847,1
2020-10-26 15:00:02.789,12846,12847,12847,1
2020-10-26 15:00:02.909,12847,12849,12847,1
2020-10-26 15:00:02.941,12847,12849,12846,1
2020-10-26 15:00:03.356,12846,12849,12847,1
2020-10-26 15:00:03.358,12846,12849,12847,1
2020-10-26 15:00:03.459,12846,12849,12848,4
2020-10-26 15:00:03.672,12847,12849,12849,1
2020-10-26 15:00:03.674,12847,12849,12848,1
2020-10-26 15:00:03.782,12848,12849,12848,3
2020-10-26 15:00:03.782,12848,12849,12847,2
2020-10-26 15:00:03.809,12848,12849,12849,4
2020-10-26 15:00:03.916,12848,12850,12850,1
2020-10-26 15:00:05.561,12850,12852,12850,1
2020-10-26 15:00:05.773,12850,12852,12850,1
2020-10-26 15:00:05.951,12849,12850,12849,1
2020-10-26 15:00:05.972,12848,12849,12849,1
2020-10-26 15:00:05.997,12848,12849,12849,1
2020-10-26 15:00:06.153,12849,12850,12849,1
2020-10-26 15:00:06.209,12849,12850,12849,1
2020-10-26 15:00:06.794,12849,12850,12849,2
2020-10-26 15:00:06.794,12849,12850,12848,2
2020-10-26 15:00:06.842,12848,12850,12850,1
2020-10-26 15:00:07.444,12849,12850,12849,1
2020-10-26 15:00:07.468,12848,12850,12848,1
2020-10-26 15:00:07.849,12848,12849,12848,2
2020-10-26 15:00:08.013,12847,12849,12847,1
2020-10-26 15:00:08.695,12847,12849,12847,1
2020-10-26 15:00:08.754,12846,12849,12849,1
2020-10-26 15:00:09.071,12846,12848,12848,1
2020-10-26 15:00:09.222,12847,12849,12849,1
2020-10-26 15:00:10.922,12846,12849,12848,1
2020-10-26 15:00:10.922,12846,12849,12848,1
2020-10-26 15:00:11.755,12846,12848,12846,2
2020-10-26 15:00:12.001,12846,12847,12846,2
2020-10-26 15:00:12.001,12846,12847,12845,2
2020-10-26 15:00:12.237,12845,12847,12847,1
2020-10-26 15:00:12.437,12845,12847,12845,2
2020-10-26 15:00:12.493,12846,12847,12846,1
