2021-04-16 15:00:00.016,17140,17143,17143,51
2021-04-16 15:00:00.017,17142,17143,17143,1
2021-04-16 15:00:00.018,17142,17143,17144,1
2021-04-16 15:00:00.137,17142,17145,17145,4
2021-04-16 15:00:00.166,17142,17145,17143,1
2021-04-16 15:00:00.192,17142,17145,17143,1
2021-04-16 15:00:00.192,17142,17145,17142,3
2021-04-16 15:00:00.201,17142,17145,17143,1
2021-04-16 15:00:00.202,17142,17145,17142,1
2021-04-16 15:00:00.229,17142,17145,17143,1
2021-04-16 15:00:00.286,17142,17145,17145,2
2021-04-16 15:00:00.296,17142,17145,17143,1
2021-04-16 15:00:00.327,17142,17145,17146,1
2021-04-16 15:00:00.327,17142,17145,17147,1
2021-04-16 15:00:00.328,17142,17145,17147,2
2021-04-16 15:00:00.331,17142,17145,17143,1
2021-04-16 15:00:00.343,17142,17147,17147,3
2021-04-16 15:00:00.343,17142,17147,17148,5
2021-04-16 15:00:00.348,17142,17147,17148,2
2021-04-16 15:00:00.357,17142,17147,17148,3
2021-04-16 15:00:00.363,17142,17147,17143,1
2021-04-16 15:00:00.402,17142,17147,17146,1
2021-04-16 15:00:00.402,17142,17147,17148,1
2021-04-16 15:00:00.409,17142,17147,17148,1
2021-04-16 15:00:00.438,17142,17147,17148,2
2021-04-16 15:00:00.438,17142,17147,17149,1
2021-04-16 15:00:00.443,17142,17147,17149,10
2021-04-16 15:00:00.469,17142,17149,17149,1
2021-04-16 15:00:00.489,17142,17149,17149,1
2021-04-16 15:00:00.489,17142,17149,17149,1
2021-04-16 15:00:00.509,17142,17149,17149,1
2021-04-16 15:00:00.517,17142,17149,17149,1
2021-04-16 15:00:00.524,17142,17149,17150,7
2021-04-16 15:00:00.539,17142,17149,17150,3
2021-04-16 15:00:00.540,17142,17149,17143,1
2021-04-16 15:00:00.542,17142,17149,17149,1
2021-04-16 15:00:00.542,17142,17149,17150,1
2021-04-16 15:00:00.542,17142,17149,17152,1
2021-04-16 15:00:00.542,17142,17149,17153,4
2021-04-16 15:00:00.570,17142,17149,17153,2
2021-04-16 15:00:00.614,17143,17149,17149,1
2021-04-16 15:00:00.614,17143,17149,17154,1
2021-04-16 15:00:00.630,17143,17149,17154,1
2021-04-16 15:00:00.639,17143,17149,17154,2
2021-04-16 15:00:00.847,17144,17153,17153,1
2021-04-16 15:00:00.852,17144,17153,17153,1
2021-04-16 15:00:00.852,17144,17153,17154,1
2021-04-16 15:00:00.883,17144,17153,17155,2
2021-04-16 15:00:00.906,17144,17153,17155,2
2021-04-16 15:00:00.914,17144,17153,17145,1
2021-04-16 15:00:00.916,17144,17153,17154,1
2021-04-16 15:00:00.919,17144,17153,17155,1
2021-04-16 15:00:00.920,17144,17153,17155,1
2021-04-16 15:00:00.935,17144,17153,17155,1
2021-04-16 15:00:00.942,17144,17153,17145,1
2021-04-16 15:00:01.034,17146,17154,17154,1
2021-04-16 15:00:01.199,17148,17155,17155,1
2021-04-16 15:00:01.217,17149,17155,17149,1
2021-04-16 15:00:01.217,17149,17155,17148,2
2021-04-16 15:00:01.217,17149,17155,17147,2
2021-04-16 15:00:01.217,17149,17155,17146,1
2021-04-16 15:00:01.217,17149,17155,17144,1
2021-04-16 15:00:01.217,17149,17155,17143,1
2021-04-16 15:00:01.217,17149,17155,17142,1
2021-04-16 15:00:01.217,17149,17155,17141,1
2021-04-16 15:00:01.435,17142,17154,17153,1
2021-04-16 15:00:01.494,17142,17153,17153,1
2021-04-16 15:00:01.502,17142,17153,17154,2
2021-04-16 15:00:01.504,17142,17153,17154,1
2021-04-16 15:00:01.504,17142,17153,17155,1
2021-04-16 15:00:01.540,17142,17153,17155,1
2021-04-16 15:00:01.598,17144,17155,17155,1
2021-04-16 15:00:01.630,17144,17155,17155,1
2021-04-16 15:00:01.687,17144,17155,17144,2
2021-04-16 15:00:01.687,17144,17155,17143,1
2021-04-16 15:00:01.687,17144,17155,17141,1
2021-04-16 15:00:01.729,17141,17154,17141,1
2021-04-16 15:00:01.734,17141,17154,17154,1
2021-04-16 15:00:01.734,17141,17154,17155,1
2021-04-16 15:00:01.752,17141,17154,17155,1
2021-04-16 15:00:02.560,17146,17149,17147,2
2021-04-16 15:00:02.625,17147,17150,17148,1
2021-04-16 15:00:03.108,17146,17149,17149,1
2021-04-16 15:00:03.239,17146,17150,17150,1
2021-04-16 15:00:03.249,17146,17150,17150,2
2021-04-16 15:00:03.389,17146,17150,17148,1
2021-04-16 15:00:03.449,17146,17150,17146,2
2021-04-16 15:00:03.449,17146,17150,17145,1
2021-04-16 15:00:03.510,17143,17145,17145,1
2021-04-16 15:00:03.514,17143,17145,17145,1
2021-04-16 15:00:03.626,17143,17145,17144,1
2021-04-16 15:00:03.626,17143,17145,17143,2
2021-04-16 15:00:04.002,17143,17145,17143,1
2021-04-16 15:00:04.435,17142,17145,17142,1
