2019-09-04 15:00:00.010,10683,10684,10690,396
2019-09-04 15:00:00.012,10690,10691,10690,1
2019-09-04 15:00:00.012,10690,10691,10690,5
2019-09-04 15:00:00.033,10690,10691,10690,1
2019-09-04 15:00:00.042,10690,10691,10690,1
2019-09-04 15:00:00.045,10690,10691,10690,1
2019-09-04 15:00:00.077,10690,10691,10691,3
2019-09-04 15:00:00.077,10690,10691,10692,2
2019-09-04 15:00:00.078,10690,10691,10692,5
2019-09-04 15:00:00.092,10690,10691,10692,1
2019-09-04 15:00:00.115,10690,10691,10690,3
2019-09-04 15:00:00.116,10690,10691,10690,1
2019-09-04 15:00:00.131,10690,10691,10692,1
2019-09-04 15:00:00.167,10690,10692,10691,2
2019-09-04 15:00:00.167,10690,10692,10690,1
2019-09-04 15:00:00.269,10690,10692,10692,1
2019-09-04 15:00:00.335,10690,10692,10692,1
2019-09-04 15:00:00.350,10690,10692,10692,1
2019-09-04 15:00:00.354,10690,10692,10692,2
2019-09-04 15:00:00.371,10690,10692,10692,3
2019-09-04 15:00:00.405,10692,10693,10693,1
2019-09-04 15:00:00.415,10692,10693,10692,3
2019-09-04 15:00:00.415,10692,10693,10690,21
2019-09-04 15:00:00.464,10692,10693,10692,1
2019-09-04 15:00:00.489,10692,10693,10693,2
2019-09-04 15:00:00.489,10692,10693,10693,1
2019-09-04 15:00:00.490,10692,10693,10693,1
2019-09-04 15:00:00.497,10692,10693,10693,1
2019-09-04 15:00:00.524,10692,10693,10692,2
2019-09-04 15:00:00.526,10692,10693,10692,1
2019-09-04 15:00:00.550,10692,10693,10690,1
2019-09-04 15:00:00.551,10692,10693,10690,1
2019-09-04 15:00:00.635,10692,10693,10690,6
2019-09-04 15:00:00.719,10690,10693,10690,1
2019-09-04 15:00:00.726,10690,10693,10690,1
2019-09-04 15:00:00.735,10690,10693,10690,1
2019-09-04 15:00:00.807,10690,10692,10690,1
2019-09-04 15:00:00.849,10690,10692,10690,1
2019-09-04 15:00:00.919,10690,10691,10690,1
2019-09-04 15:00:01.005,10690,10691,10691,2
2019-09-04 15:00:01.025,10690,10691,10690,1
2019-09-04 15:00:01.026,10690,10691,10691,3
2019-09-04 15:00:01.085,10690,10691,10690,3
2019-09-04 15:00:01.100,10690,10691,10691,1
2019-09-04 15:00:01.108,10690,10691,10691,2
2019-09-04 15:00:01.114,10690,10691,10691,2
2019-09-04 15:00:01.183,10690,10691,10690,11
2019-09-04 15:00:01.275,10689,10690,10690,2
2019-09-04 15:00:01.312,10689,10690,10690,3
2019-09-04 15:00:01.351,10689,10690,10690,1
2019-09-04 15:00:01.405,10689,10690,10690,2
2019-09-04 15:00:01.509,10689,10690,10689,1
2019-09-04 15:00:01.513,10689,10690,10689,1
2019-09-04 15:00:01.516,10689,10690,10690,2
2019-09-04 15:00:01.804,10689,10691,10689,5
2019-09-04 15:00:01.873,10689,10691,10689,1
2019-09-04 15:00:01.874,10689,10691,10689,1
2019-09-04 15:00:01.877,10689,10691,10691,2
2019-09-04 15:00:01.940,10689,10691,10689,4
2019-09-04 15:00:02.123,10689,10691,10691,3
2019-09-04 15:00:02.135,10689,10691,10689,1
2019-09-04 15:00:02.159,10689,10691,10690,1
2019-09-04 15:00:02.275,10690,10691,10690,5
2019-09-04 15:00:02.279,10690,10691,10691,1
2019-09-04 15:00:02.281,10690,10691,10691,1
2019-09-04 15:00:02.287,10690,10691,10691,1
2019-09-04 15:00:02.387,10690,10691,10689,2
2019-09-04 15:00:02.404,10689,10691,10689,5
2019-09-04 15:00:02.931,10688,10689,10689,3
2019-09-04 15:00:03.047,10688,10689,10689,1
2019-09-04 15:00:03.047,10688,10689,10690,6
2019-09-04 15:00:03.055,10688,10689,10690,1
2019-09-04 15:00:03.112,10688,10689,10688,1
2019-09-04 15:00:03.307,10688,10689,10688,1
2019-09-04 15:00:03.435,10688,10689,10689,1
2019-09-04 15:00:03.530,10688,10689,10689,2
2019-09-04 15:00:03.745,10688,10690,10690,1
2019-09-04 15:00:03.769,10688,10690,10688,1
2019-09-04 15:00:03.958,10689,10690,10689,1
2019-09-04 15:00:03.958,10689,10690,10688,9
2019-09-04 15:00:03.985,10689,10690,10688,1
2019-09-04 15:00:04.079,10689,10690,10689,1
2019-09-04 15:00:04.218,10688,10691,10688,1
2019-09-04 15:00:04.242,10688,10691,10688,1
2019-09-04 15:00:04.249,10688,10691,10690,1
2019-09-04 15:00:04.404,10688,10690,10690,1
2019-09-04 15:00:04.422,10688,10690,10690,2
2019-09-04 15:00:04.593,10688,10690,10688,1
2019-09-04 15:00:04.689,10689,10690,10690,1
2019-09-04 15:00:04.854,10689,10690,10689,1
2019-09-04 15:00:05.113,10688,10690,10688,6
2019-09-04 15:00:05.161,10687,10688,10688,24
2019-09-04 15:00:05.275,10687,10688,10688,1
2019-09-04 15:00:05.577,10687,10689,10687,3
2019-09-04 15:00:05.814,10687,10689,10689,1
2019-09-04 15:00:05.991,10687,10689,10687,1
2019-09-04 15:00:06.200,10687,10689,10689,1
2019-09-04 15:00:06.433,10687,10689,10689,2
2019-09-04 15:00:07.054,10687,10688,10687,1
2019-09-04 15:00:07.887,10687,10688,10688,1
2019-09-04 15:00:07.905,10687,10688,10687,1
2019-09-04 15:00:07.922,10687,10688,10688,3
2019-09-04 15:00:07.952,10687,10688,10688,6
2019-09-04 15:00:08.247,10687,10688,10687,1
2019-09-04 15:00:08.519,10687,10688,10687,1
2019-09-04 15:00:09.131,10687,10688,10687,1
2019-09-04 15:00:09.791,10687,10688,10687,2
2019-09-04 15:00:10.067,10686,10687,10687,1
2019-09-04 15:00:10.077,10686,10687,10686,1
2019-09-04 15:00:10.660,10686,10687,10687,1
2019-09-04 15:00:10.782,10686,10687,10686,1
2019-09-04 15:00:11.659,10687,10688,10687,1
2019-09-04 15:00:11.674,10687,10688,10687,1
2019-09-04 15:00:12.342,10687,10688,10688,1
2019-09-04 15:00:12.652,10687,10688,10687,3
2019-09-04 15:00:12.798,10687,10688,10687,1
2019-09-04 15:00:12.798,10687,10688,10686,1
2019-09-04 15:00:14.182,10687,10688,10687,2
2019-09-04 15:00:14.665,10687,10688,10687,1
2019-09-04 15:00:14.697,10687,10688,10687,2
2019-09-04 15:00:15.277,10687,10688,10687,1
2019-09-04 15:00:15.297,10687,10688,10687,2
2019-09-04 15:00:15.553,10686,10687,10687,1
2019-09-04 15:00:15.662,10686,10687,10687,1
2019-09-04 15:00:15.944,10687,10688,10687,1
2019-09-04 15:00:16.084,10686,10688,10688,4
2019-09-04 15:00:16.496,10686,10687,10687,1
2019-09-04 15:00:16.526,10686,10688,10686,2
2019-09-04 15:00:18.058,10687,10688,10687,1
2019-09-04 15:00:18.108,10687,10688,10688,4
2019-09-04 15:00:18.511,10687,10688,10687,1
2019-09-04 15:00:18.611,10687,10688,10687,10
2019-09-04 15:00:19.596,10687,10688,10688,2
2019-09-04 15:00:19.637,10687,10688,10687,2
2019-09-04 15:00:19.790,10686,10688,10688,1
2019-09-04 15:00:20.113,10687,10688,10687,1
2019-09-04 15:00:20.159,10687,10688,10687,1
2019-09-04 15:00:20.733,10687,10688,10688,1
2019-09-04 15:00:21.034,10687,10688,10688,31
2019-09-04 15:00:21.511,10688,10689,10689,4
2019-09-04 15:00:21.558,10688,10689,10688,1
2019-09-04 15:00:21.665,10688,10689,10688,1
2019-09-04 15:00:21.728,10688,10689,10689,8
2019-09-04 15:00:21.728,10688,10689,10690,7
2019-09-04 15:00:21.849,10688,10690,10690,3
2019-09-04 15:00:22.274,10689,10690,10689,1
2019-09-04 15:00:22.697,10688,10689,10689,2
2019-09-04 15:00:23.978,10688,10689,10688,14
2019-09-04 15:00:23.978,10688,10689,10687,16
2019-09-04 15:00:24.628,10687,10689,10689,1
2019-09-04 15:00:25.589,10687,10689,10689,3
2019-09-04 15:00:27.793,10688,10689,10689,14
2019-09-04 15:00:27.822,10688,10689,10689,1
2019-09-04 15:00:28.038,10689,10690,10690,5
2019-09-04 15:00:28.443,10689,10690,10689,1
2019-09-04 15:00:28.775,10689,10690,10690,2
2019-09-04 15:00:28.927,10689,10690,10689,2
2019-09-04 15:00:29.224,10689,10690,10690,13
2019-09-04 15:00:29.561,10690,10691,10691,1
2019-09-04 15:00:29.859,10690,10691,10690,1
2019-09-04 15:00:29.929,10690,10691,10690,1
2019-09-04 15:00:30.446,10690,10691,10691,1
2019-09-04 15:00:30.686,10690,10691,10691,1
2019-09-04 15:00:30.784,10690,10691,10690,1
2019-09-04 15:00:31.181,10690,10691,10691,2
2019-09-04 15:00:31.448,10690,10691,10691,2
2019-09-04 15:00:31.639,10690,10691,10690,1
2019-09-04 15:00:31.942,10690,10691,10690,1
2019-09-04 15:00:32.742,10690,10691,10690,1
2019-09-04 15:00:32.912,10690,10691,10691,21
2019-09-04 15:00:32.915,10690,10691,10690,1
2019-09-04 15:00:33.030,10690,10692,10690,1
2019-09-04 15:00:33.145,10690,10692,10690,1
2019-09-04 15:00:33.496,10690,10691,10691,1
2019-09-04 15:00:33.537,10690,10691,10691,1
2019-09-04 15:00:33.936,10690,10692,10692,1
2019-09-04 15:00:34.096,10690,10691,10690,1
2019-09-04 15:00:34.154,10690,10691,10691,1
2019-09-04 15:00:34.571,10690,10691,10690,1
2019-09-04 15:00:34.589,10690,10691,10690,1
2019-09-04 15:00:34.686,10690,10691,10691,2
2019-09-04 15:00:34.820,10690,10691,10691,3
2019-09-04 15:00:34.820,10690,10691,10692,1
2019-09-04 15:00:35.149,10690,10691,10690,3
2019-09-04 15:00:35.408,10690,10691,10691,1
2019-09-04 15:00:35.416,10690,10691,10690,5
2019-09-04 15:00:35.779,10690,10691,10691,4
2019-09-04 15:00:35.887,10690,10691,10691,1
2019-09-04 15:00:36.143,10691,10692,10691,1
2019-09-04 15:00:36.236,10691,10692,10692,13
2019-09-04 15:00:36.236,10691,10692,10693,2
2019-09-04 15:00:36.274,10691,10692,10691,1
2019-09-04 15:00:36.304,10691,10693,10692,1
2019-09-04 15:00:36.304,10691,10693,10693,9
2019-09-04 15:00:37.823,10692,10693,10693,2
2019-09-04 15:00:38.045,10692,10693,10693,5
2019-09-04 15:00:38.235,10692,10694,10692,5
2019-09-04 15:00:38.331,10692,10694,10692,1
2019-09-04 15:00:38.434,10692,10694,10694,2
2019-09-04 15:00:38.440,10692,10694,10692,1
2019-09-04 15:00:39.098,10692,10694,10692,1
2019-09-04 15:00:39.276,10693,10694,10693,2
2019-09-04 15:00:39.284,10693,10694,10693,2
2019-09-04 15:00:39.450,10693,10694,10694,10
2019-09-04 15:00:39.819,10692,10693,10693,1
2019-09-04 15:00:39.863,10692,10693,10692,1
2019-09-04 15:00:39.982,10692,10693,10692,1
2019-09-04 15:00:40.033,10692,10693,10692,1
2019-09-04 15:00:40.544,10692,10693,10692,1
2019-09-04 15:00:40.544,10692,10693,10691,3
2019-09-04 15:00:40.709,10691,10693,10693,2
2019-09-04 15:00:41.360,10691,10692,10692,1
2019-09-04 15:00:41.360,10691,10692,10693,9
2019-09-04 15:00:41.770,10692,10693,10693,1
2019-09-04 15:00:42.096,10692,10693,10692,1
2019-09-04 15:00:42.260,10691,10693,10693,1
2019-09-04 15:00:42.905,10691,10692,10691,2
2019-09-04 15:00:44.120,10691,10692,10692,1
2019-09-04 15:00:44.534,10691,10693,10693,10
2019-09-04 15:00:44.711,10691,10693,10691,1
2019-09-04 15:00:44.726,10691,10693,10693,1
2019-09-04 15:00:45.620,10692,10693,10692,2
2019-09-04 15:00:45.817,10692,10693,10692,1
2019-09-04 15:00:45.817,10692,10693,10691,1
2019-09-04 15:00:46.001,10691,10693,10693,1
2019-09-04 15:00:46.521,10691,10693,10693,1
2019-09-04 15:00:46.777,10692,10693,10693,1
2019-09-04 15:00:47.625,10692,10693,10693,1
2019-09-04 15:00:47.650,10692,10693,10693,1
2019-09-04 15:00:48.057,10692,10693,10692,1
2019-09-04 15:00:48.437,10692,10693,10693,7
2019-09-04 15:00:48.437,10692,10693,10694,3
2019-09-04 15:00:48.624,10692,10693,10694,1
2019-09-04 15:00:49.260,10692,10693,10692,1
2019-09-04 15:00:50.245,10691,10693,10693,5
2019-09-04 15:00:50.305,10691,10693,10691,1
2019-09-04 15:00:52.215,10692,10693,10693,1
2019-09-04 15:00:52.613,10692,10693,10693,1
2019-09-04 15:00:52.858,10692,10693,10692,2
2019-09-04 15:00:53.473,10692,10693,10693,1
2019-09-04 15:00:53.536,10692,10693,10692,1
2019-09-04 15:00:53.874,10692,10693,10693,2
2019-09-04 15:00:53.935,10692,10693,10693,1
2019-09-04 15:00:54.370,10692,10693,10692,1
2019-09-04 15:00:54.659,10692,10693,10692,1
2019-09-04 15:00:54.751,10692,10693,10693,2
2019-09-04 15:00:55.573,10692,10693,10692,2
2019-09-04 15:00:56.057,10692,10693,10692,2
2019-09-04 15:00:56.762,10692,10693,10692,2
2019-09-04 15:00:57.385,10692,10693,10692,1
2019-09-04 15:00:57.631,10692,10693,10692,1
2019-09-04 15:00:57.869,10692,10693,10692,1
2019-09-04 15:00:57.973,10692,10693,10692,1
2019-09-04 15:00:58.041,10692,10693,10693,5
2019-09-04 15:00:58.615,10692,10693,10692,1
2019-09-04 15:00:58.727,10692,10693,10693,1
2019-09-04 15:00:58.772,10692,10693,10692,1
2019-09-04 15:00:58.845,10692,10693,10693,2
2019-09-04 15:00:59.417,10692,10693,10692,1
2019-09-04 15:00:59.743,10692,10693,10693,9
2019-09-04 15:00:59.743,10692,10693,10694,1
2019-09-04 15:00:59.803,10692,10694,10694,1
2019-09-04 15:00:59.803,10692,10694,10694,1
2019-09-04 15:00:59.803,10692,10694,10694,1
2019-09-04 15:01:00.011,10692,10694,10692,1
2019-09-04 15:01:00.054,10692,10694,10694,1
2019-09-04 15:01:00.164,10692,10694,10694,1
2019-09-04 15:01:00.239,10692,10694,10694,1
2019-09-04 15:01:00.717,10693,10694,10693,1
2019-09-04 15:01:00.812,10693,10694,10693,1
2019-09-04 15:01:00.857,10693,10694,10694,5
2019-09-04 15:01:00.895,10693,10694,10694,5
2019-09-04 15:01:00.962,10693,10694,10694,5
2019-09-04 15:01:01.219,10693,10694,10694,5
2019-09-04 15:01:02.052,10693,10694,10694,1
2019-09-04 15:01:02.112,10693,10694,10693,1
2019-09-04 15:01:02.131,10693,10694,10694,1
2019-09-04 15:01:02.341,10693,10695,10693,1
2019-09-04 15:01:02.459,10693,10694,10693,1
2019-09-04 15:01:02.565,10693,10694,10694,2
2019-09-04 15:01:02.565,10693,10694,10695,23
2019-09-04 15:01:03.365,10694,10695,10694,1
2019-09-04 15:01:03.423,10694,10695,10695,1
2019-09-04 15:01:03.439,10694,10695,10694,9
2019-09-04 15:01:03.439,10694,10695,10694,1
2019-09-04 15:01:04.566,10694,10695,10694,6
2019-09-04 15:01:04.567,10694,10695,10694,2
2019-09-04 15:01:04.748,10693,10695,10694,1
2019-09-04 15:01:04.808,10693,10694,10694,1
2019-09-04 15:01:04.827,10693,10694,10694,1
2019-09-04 15:01:05.277,10693,10695,10695,1
