2025-05-02 15:00:00.081,20651,20652,20652,81,81
2025-05-02 15:00:00.083,20651,20652,20652,1,1
2025-05-02 15:00:00.094,20651,20652,20653,1,1
2025-05-02 15:00:00.094,20651,20652,20653,3,3
2025-05-02 15:00:00.094,20651,20652,20652,1,1
2025-05-02 15:00:00.103,20652,20655,20652,1,-1
2025-05-02 15:00:00.140,20652,20655,20652,1,-1
2025-05-02 15:00:00.153,20652,20655,20652,1,-1
2025-05-02 15:00:00.153,20652,20655,20651,3,-3
2025-05-02 15:00:00.155,20652,20655,20651,21,-21
2025-05-02 15:00:00.219,20652,20655,20653,1,-1
2025-05-02 15:00:00.220,20652,20655,20655,1,1
2025-05-02 15:00:00.278,20650,20655,20651,1,-1
2025-05-02 15:00:00.311,20650,20655,20650,1,-1
2025-05-02 15:00:00.342,20650,20655,20652,1,-1
2025-05-02 15:00:00.404,20652,20655,20652,2,-2
2025-05-02 15:00:00.494,20652,20655,20655,2,2
2025-05-02 15:00:00.651,20652,20655,20655,1,1
2025-05-02 15:00:00.696,20652,20655,20652,1,-1
2025-05-02 15:00:00.742,20652,20655,20654,1,1
2025-05-02 15:00:00.743,20652,20655,20655,7,7
2025-05-02 15:00:00.779,20652,20655,20655,1,1
2025-05-02 15:00:00.790,20652,20655,20653,1,-1
2025-05-02 15:00:00.791,20652,20655,20655,1,1
2025-05-02 15:00:00.967,20652,20656,20655,1,1
2025-05-02 15:00:00.968,20652,20656,20656,5,5
2025-05-02 15:00:01.034,20654,20659,20656,1,-1
2025-05-02 15:00:02.191,20654,20656,20654,1,-1
2025-05-02 15:00:02.253,20653,20656,20656,1,1
2025-05-02 15:00:02.769,20653,20656,20653,1,-1
2025-05-02 15:00:02.957,20652,20656,20656,2,2
2025-05-02 15:00:03.330,20653,20657,20657,2,2
2025-05-02 15:00:04.402,20654,20657,20657,1,1
2025-05-02 15:00:05.699,20655,20657,20657,2,2
2025-05-02 15:00:05.700,20655,20657,20658,2,2
2025-05-02 15:00:05.729,20655,20657,20657,1,1
2025-05-02 15:00:06.520,20655,20658,20655,1,-1
2025-05-02 15:00:06.729,20655,20658,20655,1,-1
2025-05-02 15:00:07.729,20654,20657,20654,3,-3
2025-05-02 15:00:08.393,20654,20657,20657,2,2
2025-05-02 15:00:08.490,20655,20658,20657,1,1
2025-05-02 15:00:08.591,20655,20658,20658,1,1
2025-05-02 15:00:08.729,20656,20659,20656,1,-1
2025-05-02 15:00:09.092,20655,20658,20659,3,3
2025-05-02 15:00:09.093,20655,20658,20660,1,1
2025-05-02 15:00:09.730,20658,20661,20658,1,-1
2025-05-02 15:00:09.988,20658,20661,20661,1,1
2025-05-02 15:00:10.423,20658,20661,20658,1,-1
2025-05-02 15:00:10.659,20657,20661,20661,2,2
2025-05-02 15:00:10.730,20657,20661,20658,2,-2
2025-05-02 15:00:10.730,20657,20661,20657,1,-1
2025-05-02 15:00:10.730,20657,20661,20659,2,2
2025-05-02 15:00:10.731,20657,20661,20660,1,1
2025-05-02 15:00:10.759,20657,20661,20657,4,-4
2025-05-02 15:00:10.759,20657,20661,20656,1,-1
2025-05-02 15:00:10.986,20656,20661,20656,3,-3
2025-05-02 15:00:10.986,20656,20661,20655,2,-2
2025-05-02 15:00:10.986,20656,20661,20654,2,-2
2025-05-02 15:00:10.986,20656,20661,20653,4,-4
2025-05-02 15:00:11.107,20654,20658,20658,2,2
2025-05-02 15:00:11.557,20656,20660,20660,2,2
2025-05-02 15:00:11.557,20656,20660,20661,1,1
2025-05-02 15:00:11.582,20656,20660,20661,1,1
2025-05-02 15:00:11.760,20658,20661,20658,1,-1
