2021-06-16 15:00:00.018,17257,17259,17257,148
2021-06-16 15:00:00.019,17256,17257,17256,2
2021-06-16 15:00:00.130,17255,17257,17257,2
2021-06-16 15:00:00.131,17255,17257,17255,2
2021-06-16 15:00:00.208,17254,17255,17255,1
2021-06-16 15:00:00.208,17254,17255,17257,1
2021-06-16 15:00:00.209,17254,17255,17254,2
2021-06-16 15:00:00.246,17254,17255,17257,3
2021-06-16 15:00:00.310,17253,17257,17257,2
2021-06-16 15:00:00.318,17253,17257,17257,2
2021-06-16 15:00:00.370,17253,17257,17257,1
2021-06-16 15:00:00.388,17253,17257,17257,1
2021-06-16 15:00:00.388,17253,17257,17257,2
2021-06-16 15:00:00.393,17253,17257,17257,2
2021-06-16 15:00:00.401,17253,17257,17253,1
2021-06-16 15:00:00.417,17253,17257,17257,1
2021-06-16 15:00:00.480,17253,17257,17253,2
2021-06-16 15:00:00.490,17253,17257,17255,1
2021-06-16 15:00:00.499,17253,17257,17257,2
2021-06-16 15:00:00.502,17253,17257,17252,1
2021-06-16 15:00:00.504,17253,17257,17257,1
2021-06-16 15:00:00.547,17253,17257,17256,1
2021-06-16 15:00:00.555,17253,17257,17257,1
2021-06-16 15:00:00.577,17253,17257,17257,1
2021-06-16 15:00:00.661,17253,17257,17252,2
2021-06-16 15:00:00.661,17253,17257,17251,1
2021-06-16 15:00:00.662,17253,17257,17254,1
2021-06-16 15:00:00.662,17253,17257,17255,1
2021-06-16 15:00:00.690,17252,17253,17252,1
2021-06-16 15:00:00.690,17252,17253,17251,1
2021-06-16 15:00:00.693,17252,17253,17253,2
2021-06-16 15:00:00.693,17252,17253,17256,1
2021-06-16 15:00:00.760,17252,17253,17255,1
2021-06-16 15:00:00.794,17252,17253,17255,1
2021-06-16 15:00:00.800,17252,17253,17253,1
2021-06-16 15:00:00.800,17252,17253,17252,1
2021-06-16 15:00:00.824,17252,17256,17252,1
2021-06-16 15:00:00.960,17252,17254,17255,1
2021-06-16 15:00:01.086,17252,17253,17253,2
2021-06-16 15:00:01.104,17252,17253,17253,2
2021-06-16 15:00:01.104,17252,17253,17256,2
2021-06-16 15:00:01.189,17252,17256,17256,1
2021-06-16 15:00:01.190,17252,17256,17257,1
2021-06-16 15:00:01.239,17252,17256,17253,1
2021-06-16 15:00:01.787,17254,17257,17257,1
2021-06-16 15:00:01.894,17254,17257,17257,1
2021-06-16 15:00:01.894,17254,17257,17258,4
2021-06-16 15:00:01.894,17254,17257,17258,2
2021-06-16 15:00:02.653,17255,17257,17255,5
2021-06-16 15:00:02.671,17255,17257,17253,1
2021-06-16 15:00:02.734,17253,17255,17254,1
2021-06-16 15:00:02.734,17253,17255,17253,1
2021-06-16 15:00:02.835,17253,17256,17253,2
2021-06-16 15:00:02.887,17253,17256,17253,1
2021-06-16 15:00:02.908,17253,17256,17253,1
2021-06-16 15:00:02.946,17253,17256,17253,1
2021-06-16 15:00:02.957,17253,17256,17252,1
2021-06-16 15:00:02.978,17253,17256,17252,1
2021-06-16 15:00:03.041,17253,17256,17252,1
2021-06-16 15:00:03.051,17253,17256,17252,1
2021-06-16 15:00:03.051,17253,17256,17251,1
2021-06-16 15:00:03.134,17251,17256,17256,1
2021-06-16 15:00:03.220,17251,17256,17251,1
2021-06-16 15:00:03.248,17251,17256,17251,2
2021-06-16 15:00:03.576,17251,17256,17251,1
2021-06-16 15:00:03.640,17251,17256,17251,1
2021-06-16 15:00:03.658,17251,17256,17251,2
2021-06-16 15:00:03.749,17251,17256,17251,1
2021-06-16 15:00:03.760,17251,17256,17251,1
2021-06-16 15:00:03.821,17251,17256,17251,2
2021-06-16 15:00:03.890,17251,17256,17256,1
2021-06-16 15:00:04.492,17252,17254,17254,1
2021-06-16 15:00:04.746,17252,17256,17256,1
2021-06-16 15:00:04.762,17252,17256,17252,1
2021-06-16 15:00:06.125,17251,17255,17251,1
2021-06-16 15:00:08.448,17252,17254,17254,1
2021-06-16 15:00:08.448,17252,17254,17256,1
2021-06-16 15:00:08.593,17253,17256,17253,1
2021-06-16 15:00:08.593,17253,17256,17252,1
2021-06-16 15:00:08.750,17252,17255,17252,1
2021-06-16 15:00:08.750,17252,17255,17251,1
2021-06-16 15:00:08.913,17251,17255,17255,1
2021-06-16 15:00:08.913,17251,17255,17256,1
2021-06-16 15:00:08.991,17252,17256,17254,1
2021-06-16 15:00:09.048,17252,17256,17256,1
2021-06-16 15:00:09.055,17252,17256,17251,1
2021-06-16 15:00:09.145,17251,17255,17256,1
2021-06-16 15:00:09.210,17253,17256,17253,5
2021-06-16 15:00:09.210,17253,17256,17252,1
2021-06-16 15:00:09.322,17252,17256,17256,1
2021-06-16 15:00:09.322,17252,17256,17257,1
2021-06-16 15:00:09.367,17252,17256,17257,2
2021-06-16 15:00:09.499,17253,17257,17253,1
2021-06-16 15:00:09.499,17253,17257,17252,1
