2022-01-06 15:00:00.047,18342,18343,18343,82,82
2022-01-06 15:00:00.048,18342,18343,18342,1,-1
2022-01-06 15:00:00.049,18342,18343,18341,1,-1
2022-01-06 15:00:00.236,18340,18343,18343,1,1
2022-01-06 15:00:00.270,18340,18343,18342,1,1
2022-01-06 15:00:00.394,18342,18343,18342,1,-1
2022-01-06 15:00:00.395,18342,18343,18341,3,-3
2022-01-06 15:00:00.487,18340,18342,18342,1,1
2022-01-06 15:00:00.525,18340,18342,18341,1,1
2022-01-06 15:00:00.530,18340,18342,18343,1,1
2022-01-06 15:00:00.555,18340,18343,18340,1,-1
2022-01-06 15:00:00.557,18340,18343,18343,1,1
2022-01-06 15:00:00.565,18340,18343,18343,5,5
2022-01-06 15:00:00.565,18340,18343,18344,1,1
2022-01-06 15:00:00.595,18340,18343,18341,1,-1
2022-01-06 15:00:00.633,18340,18343,18341,1,-1
2022-01-06 15:00:00.633,18340,18343,18340,2,-2
2022-01-06 15:00:00.636,18340,18343,18340,1,-1
2022-01-06 15:00:00.644,18340,18343,18340,1,-1
2022-01-06 15:00:00.663,18340,18343,18340,1,-1
2022-01-06 15:00:00.665,18340,18343,18339,1,-1
2022-01-06 15:00:00.673,18340,18343,18343,1,1
2022-01-06 15:00:00.673,18340,18343,18340,1,-1
2022-01-06 15:00:00.678,18340,18343,18339,1,-1
2022-01-06 15:00:00.704,18340,18343,18342,1,1
2022-01-06 15:00:00.704,18340,18343,18343,1,1
2022-01-06 15:00:00.704,18340,18343,18344,2,2
2022-01-06 15:00:00.762,18340,18343,18344,1,1
2022-01-06 15:00:00.780,18340,18343,18344,3,3
2022-01-06 15:00:00.780,18340,18343,18345,1,1
2022-01-06 15:00:00.789,18342,18344,18344,1,1
2022-01-06 15:00:00.855,18342,18344,18345,1,1
2022-01-06 15:00:00.872,18342,18344,18345,2,2
2022-01-06 15:00:00.878,18342,18344,18342,1,-1
2022-01-06 15:00:00.904,18342,18344,18342,1,-1
2022-01-06 15:00:01.033,18342,18344,18344,1,1
2022-01-06 15:00:01.062,18342,18344,18345,1,1
2022-01-06 15:00:01.218,18343,18345,18345,2,2
2022-01-06 15:00:01.218,18343,18345,18345,8,8
2022-01-06 15:00:01.219,18343,18345,18345,2,2
2022-01-06 15:00:01.219,18343,18345,18345,4,4
2022-01-06 15:00:01.295,18345,18346,18346,3,3
2022-01-06 15:00:01.296,18345,18346,18346,1,1
2022-01-06 15:00:01.296,18345,18346,18346,2,2
2022-01-06 15:00:01.297,18345,18346,18347,4,4
2022-01-06 15:00:01.312,18345,18346,18347,2,2
2022-01-06 15:00:01.346,18345,18346,18347,1,1
2022-01-06 15:00:01.528,18346,18347,18346,1,-1
2022-01-06 15:00:01.653,18345,18346,18346,1,1
