2020-05-04 15:00:00.092,10637,10638,10638,129
2020-05-04 15:00:00.183,10637,10638,10638,16
2020-05-04 15:00:00.183,10637,10638,10639,3
2020-05-04 15:00:00.268,10637,10639,10639,1
2020-05-04 15:00:00.388,10638,10639,10638,1
2020-05-04 15:00:00.397,10638,10639,10637,1
2020-05-04 15:00:00.407,10638,10639,10637,1
2020-05-04 15:00:00.670,10637,10639,10637,1
2020-05-04 15:00:00.706,10637,10639,10638,1
2020-05-04 15:00:00.706,10637,10639,10639,1
2020-05-04 15:00:00.732,10637,10639,10639,1
2020-05-04 15:00:00.750,10637,10639,10637,1
2020-05-04 15:00:00.819,10637,10639,10639,3
2020-05-04 15:00:00.860,10637,10639,10639,1
2020-05-04 15:00:00.941,10637,10639,10639,1
2020-05-04 15:00:00.960,10637,10639,10639,1
2020-05-04 15:00:00.970,10637,10639,10639,1
2020-05-04 15:00:00.996,10637,10639,10637,1
2020-05-04 15:00:01.052,10637,10639,10639,3
2020-05-04 15:00:01.054,10637,10639,10639,1
2020-05-04 15:00:01.140,10637,10639,10638,1
2020-05-04 15:00:01.157,10637,10639,10637,4
2020-05-04 15:00:01.213,10637,10639,10639,1
2020-05-04 15:00:01.220,10637,10639,10639,1
2020-05-04 15:00:01.242,10637,10639,10637,1
2020-05-04 15:00:01.256,10637,10639,10637,1
2020-05-04 15:00:01.335,10637,10638,10637,4
2020-05-04 15:00:01.338,10637,10638,10638,1
2020-05-04 15:00:01.437,10637,10638,10639,1
2020-05-04 15:00:01.540,10637,10639,10639,2
2020-05-04 15:00:01.545,10637,10639,10637,5
2020-05-04 15:00:01.691,10637,10639,10637,1
2020-05-04 15:00:01.810,10637,10639,10637,5
2020-05-04 15:00:01.829,10637,10639,10639,2
2020-05-04 15:00:01.950,10637,10639,10639,1
2020-05-04 15:00:02.149,10638,10639,10639,1
2020-05-04 15:00:02.217,10638,10640,10638,5
2020-05-04 15:00:02.535,10637,10639,10639,2
2020-05-04 15:00:02.535,10637,10639,10639,1
2020-05-04 15:00:02.535,10637,10639,10639,2
2020-05-04 15:00:02.710,10639,10640,10639,5
2020-05-04 15:00:02.826,10639,10640,10639,1
2020-05-04 15:00:02.835,10639,10640,10639,1
2020-05-04 15:00:02.851,10639,10640,10638,1
2020-05-04 15:00:02.871,10639,10640,10638,11
2020-05-04 15:00:02.871,10639,10640,10637,1
2020-05-04 15:00:02.871,10639,10640,10637,11
2020-05-04 15:00:02.871,10639,10640,10636,1
2020-05-04 15:00:02.960,10637,10639,10637,4
2020-05-04 15:00:03.060,10637,10639,10639,2
2020-05-04 15:00:03.311,10637,10639,10639,2
2020-05-04 15:00:03.324,10637,10639,10637,1
2020-05-04 15:00:03.524,10637,10639,10639,2
2020-05-04 15:00:03.545,10637,10639,10639,2
2020-05-04 15:00:03.689,10637,10639,10637,1
2020-05-04 15:00:03.737,10636,10638,10638,1
2020-05-04 15:00:04.175,10636,10638,10638,3
2020-05-04 15:00:04.448,10638,10639,10638,7
2020-05-04 15:00:04.774,10638,10639,10638,1
2020-05-04 15:00:05.141,10637,10639,10639,2
2020-05-04 15:00:05.141,10637,10639,10639,1
2020-05-04 15:00:05.638,10638,10640,10638,1
2020-05-04 15:00:06.435,10638,10640,10639,1
2020-05-04 15:00:07.213,10638,10639,10639,1
2020-05-04 15:00:07.928,10638,10639,10638,1
2020-05-04 15:00:08.248,10638,10639,10639,1
2020-05-04 15:00:08.694,10638,10639,10639,1
2020-05-04 15:00:08.788,10638,10639,10638,1
2020-05-04 15:00:09.299,10638,10639,10639,4
2020-05-04 15:00:09.791,10638,10639,10639,1
2020-05-04 15:00:10.414,10639,10640,10639,1
2020-05-04 15:00:10.745,10639,10640,10640,12
2020-05-04 15:00:10.746,10639,10640,10640,17
2020-05-04 15:00:10.746,10639,10640,10640,1
2020-05-04 15:00:10.746,10639,10640,10640,1
2020-05-04 15:00:10.746,10639,10640,10640,1
2020-05-04 15:00:10.748,10639,10640,10640,2
2020-05-04 15:00:10.748,10639,10640,10640,2
2020-05-04 15:00:10.748,10639,10640,10640,2
2020-05-04 15:00:10.748,10639,10640,10640,1
2020-05-04 15:00:10.750,10639,10640,10640,1
2020-05-04 15:00:10.919,10639,10641,10639,1
2020-05-04 15:00:11.155,10639,10641,10639,1
2020-05-04 15:00:11.309,10639,10641,10641,2
2020-05-04 15:00:11.587,10639,10641,10639,1
2020-05-04 15:00:11.657,10639,10641,10639,3
2020-05-04 15:00:11.658,10639,10641,10639,1
2020-05-04 15:00:11.718,10640,10641,10641,1
2020-05-04 15:00:12.002,10640,10641,10640,1
2020-05-04 15:00:12.157,10640,10641,10640,1
2020-05-04 15:00:12.463,10640,10641,10641,10
2020-05-04 15:00:12.614,10640,10641,10640,1
2020-05-04 15:00:12.884,10640,10641,10641,1
2020-05-04 15:00:12.890,10640,10641,10641,1
2020-05-04 15:00:12.896,10640,10641,10641,1
2020-05-04 15:00:13.132,10640,10641,10640,1
2020-05-04 15:00:13.517,10640,10641,10640,2
2020-05-04 15:00:15.138,10639,10640,10639,2
2020-05-04 15:00:15.251,10639,10640,10639,2
2020-05-04 15:00:15.872,10639,10640,10640,1
2020-05-04 15:00:15.876,10639,10640,10640,1
2020-05-04 15:00:15.952,10639,10640,10640,1
2020-05-04 15:00:15.989,10639,10640,10640,1
2020-05-04 15:00:16.366,10639,10640,10640,1
2020-05-04 15:00:16.496,10640,10641,10640,1
2020-05-04 15:00:16.656,10640,10641,10641,12
2020-05-04 15:00:16.657,10640,10641,10641,1
2020-05-04 15:00:16.715,10640,10642,10642,7
2020-05-04 15:00:17.038,10640,10642,10640,1
2020-05-04 15:00:17.380,10640,10641,10640,1
2020-05-04 15:00:17.560,10640,10641,10640,1
2020-05-04 15:00:17.718,10640,10641,10641,1
2020-05-04 15:00:17.761,10640,10641,10640,5
2020-05-04 15:00:17.914,10640,10641,10640,10
2020-05-04 15:00:18.155,10639,10640,10639,2
2020-05-04 15:00:18.173,10639,10640,10639,1
2020-05-04 15:00:18.453,10639,10640,10640,1
2020-05-04 15:00:18.573,10639,10640,10639,2
2020-05-04 15:00:18.723,10638,10640,10640,1
2020-05-04 15:00:18.901,10638,10640,10640,2
2020-05-04 15:00:18.994,10639,10640,10639,1
2020-05-04 15:00:19.320,10638,10640,10640,1
2020-05-04 15:00:20.777,10639,10640,10639,2
2020-05-04 15:00:21.448,10639,10640,10640,1
2020-05-04 15:00:21.472,10639,10640,10640,3
2020-05-04 15:00:21.495,10639,10640,10640,1
2020-05-04 15:00:21.507,10639,10640,10640,1
2020-05-04 15:00:21.518,10639,10640,10640,1
2020-05-04 15:00:21.534,10639,10640,10640,2
2020-05-04 15:00:21.550,10639,10640,10640,1
2020-05-04 15:00:21.565,10639,10640,10640,1
2020-05-04 15:00:21.582,10639,10640,10640,1
2020-05-04 15:00:21.918,10639,10640,10640,1
2020-05-04 15:00:21.930,10639,10640,10640,1
2020-05-04 15:00:22.113,10639,10640,10639,1
2020-05-04 15:00:22.496,10639,10640,10639,1
2020-05-04 15:00:22.969,10639,10640,10640,2
2020-05-04 15:00:23.493,10639,10640,10639,2
2020-05-04 15:00:23.662,10639,10640,10640,1
2020-05-04 15:00:25.112,10639,10640,10639,1
2020-05-04 15:00:25.188,10639,10640,10640,1
2020-05-04 15:00:25.749,10639,10640,10640,1
2020-05-04 15:00:26.200,10639,10640,10639,1
2020-05-04 15:00:26.848,10639,10640,10640,1
2020-05-04 15:00:27.956,10639,10640,10640,1
2020-05-04 15:00:28.092,10639,10640,10639,2
2020-05-04 15:00:28.578,10639,10640,10639,1
2020-05-04 15:00:28.648,10639,10640,10639,3
2020-05-04 15:00:30.384,10638,10639,10638,2
2020-05-04 15:00:30.387,10638,10639,10638,4
2020-05-04 15:00:30.387,10638,10639,10638,2
2020-05-04 15:00:30.654,10637,10638,10638,1
2020-05-04 15:00:31.014,10637,10638,10638,1
2020-05-04 15:00:31.014,10637,10638,10639,1
2020-05-04 15:00:31.996,10637,10639,10637,1
2020-05-04 15:00:32.610,10637,10639,10637,1
2020-05-04 15:00:35.684,10637,10638,10637,1
2020-05-04 15:00:35.819,10637,10638,10638,1
2020-05-04 15:00:35.893,10637,10638,10637,1
2020-05-04 15:00:36.090,10637,10638,10638,1
2020-05-04 15:00:36.144,10637,10638,10638,1
2020-05-04 15:00:37.675,10637,10638,10637,3
2020-05-04 15:00:37.675,10637,10638,10637,1
2020-05-04 15:00:37.677,10637,10638,10637,2
2020-05-04 15:00:38.328,10636,10637,10636,1
2020-05-04 15:00:38.525,10636,10637,10636,1
2020-05-04 15:00:38.632,10636,10637,10636,1
2020-05-04 15:00:38.709,10636,10637,10636,1
2020-05-04 15:00:38.837,10636,10637,10636,1
2020-05-04 15:00:38.841,10636,10637,10636,1
2020-05-04 15:00:38.842,10636,10637,10636,2
2020-05-04 15:00:38.842,10636,10637,10636,2
2020-05-04 15:00:38.884,10636,10637,10636,1
2020-05-04 15:00:39.046,10636,10637,10636,1
2020-05-04 15:00:40.692,10635,10636,10636,1
2020-05-04 15:00:40.725,10635,10636,10635,1
2020-05-04 15:00:40.911,10635,10636,10635,1
2020-05-04 15:00:40.932,10635,10636,10636,2
2020-05-04 15:00:40.940,10635,10636,10635,1
2020-05-04 15:00:41.108,10635,10636,10635,1
2020-05-04 15:00:41.108,10635,10636,10635,1
2020-05-04 15:00:41.108,10635,10636,10635,1
2020-05-04 15:00:41.251,10634,10635,10635,1
2020-05-04 15:00:41.391,10634,10635,10635,1
2020-05-04 15:00:41.475,10635,10636,10635,3
2020-05-04 15:00:41.475,10635,10636,10634,1
2020-05-04 15:00:41.722,10634,10636,10634,1
2020-05-04 15:00:42.184,10635,10636,10634,1
2020-05-04 15:00:42.377,10634,10635,10635,2
2020-05-04 15:00:42.469,10635,10636,10635,1
2020-05-04 15:00:45.055,10633,10634,10634,3
2020-05-04 15:00:46.061,10633,10635,10633,1
2020-05-04 15:00:46.252,10633,10634,10634,3
2020-05-04 15:00:46.406,10634,10635,10634,1
2020-05-04 15:00:46.732,10633,10634,10634,1
2020-05-04 15:00:46.938,10633,10634,10633,1
2020-05-04 15:00:47.166,10632,10634,10632,3
2020-05-04 15:00:48.677,10632,10633,10633,5
2020-05-04 15:00:49.782,10632,10634,10632,1
2020-05-04 15:00:51.038,10633,10634,10634,1
2020-05-04 15:00:52.284,10634,10635,10634,1
2020-05-04 15:00:52.702,10634,10635,10634,1
2020-05-04 15:00:52.835,10634,10635,10635,4
2020-05-04 15:00:53.085,10635,10636,10636,3
2020-05-04 15:00:54.243,10635,10636,10636,1
2020-05-04 15:00:54.518,10636,10637,10636,1
2020-05-04 15:00:55.421,10635,10637,10635,1
2020-05-04 15:00:56.738,10634,10636,10636,1
2020-05-04 15:00:58.905,10636,10637,10636,1
2020-05-04 15:00:58.922,10636,10637,10635,2
2020-05-04 15:01:00.035,10635,10636,10635,1
2020-05-04 15:01:00.048,10635,10636,10634,4
2020-05-04 15:01:00.107,10634,10635,10635,1
2020-05-04 15:01:00.220,10634,10635,10634,1
2020-05-04 15:01:00.230,10634,10635,10634,1
2020-05-04 15:01:00.332,10634,10635,10634,1
2020-05-04 15:01:00.332,10634,10635,10634,2
2020-05-04 15:01:00.627,10633,10634,10634,1
2020-05-04 15:01:01.244,10633,10634,10633,4
2020-05-04 15:01:01.244,10633,10634,10633,2
2020-05-04 15:01:01.530,10632,10633,10633,1
2020-05-04 15:01:01.606,10632,10633,10632,4
2020-05-04 15:01:01.782,10631,10633,10633,1
2020-05-04 15:01:01.812,10631,10633,10631,1
2020-05-04 15:01:01.815,10631,10633,10631,1
2020-05-04 15:01:01.827,10631,10633,10631,1
2020-05-04 15:01:01.830,10631,10633,10631,1
2020-05-04 15:01:01.830,10631,10633,10631,1
2020-05-04 15:01:01.830,10631,10633,10631,1
2020-05-04 15:01:01.846,10631,10632,10631,1
2020-05-04 15:01:02.938,10631,10632,10631,1
2020-05-04 15:01:03.995,10631,10633,10633,1
2020-05-04 15:01:04.285,10631,10633,10631,1
2020-05-04 15:01:04.423,10631,10633,10631,1
2020-05-04 15:01:04.482,10631,10633,10633,2
2020-05-04 15:01:04.867,10631,10633,10632,1
2020-05-04 15:01:06.146,10632,10633,10632,1
2020-05-04 15:01:06.979,10631,10632,10631,1
2020-05-04 15:01:07.617,10631,10632,10632,1
2020-05-04 15:01:08.035,10631,10632,10631,1
2020-05-04 15:01:08.094,10630,10631,10631,1
2020-05-04 15:01:08.533,10630,10631,10630,2
2020-05-04 15:01:08.533,10630,10631,10630,7
2020-05-04 15:01:08.533,10630,10631,10630,1
2020-05-04 15:01:09.327,10629,10630,10629,1
2020-05-04 15:01:09.671,10629,10630,10630,1
2020-05-04 15:01:10.299,10629,10630,10630,3
2020-05-04 15:01:10.815,10629,10630,10629,1
2020-05-04 15:01:11.025,10628,10630,10630,1
2020-05-04 15:01:12.304,10628,10629,10628,1
2020-05-04 15:01:12.593,10628,10629,10629,1
2020-05-04 15:01:12.639,10628,10629,10628,1
2020-05-04 15:01:13.612,10628,10630,10630,1
2020-05-04 15:01:14.317,10628,10629,10629,1
2020-05-04 15:01:14.486,10628,10629,10628,1
2020-05-04 15:01:14.515,10628,10629,10628,1
2020-05-04 15:01:15.339,10628,10629,10628,1
2020-05-04 15:01:15.549,10627,10628,10627,1
2020-05-04 15:01:16.924,10627,10628,10628,2
2020-05-04 15:01:16.924,10627,10628,10629,1
2020-05-04 15:01:17.529,10628,10629,10628,1
2020-05-04 15:01:17.529,10628,10629,10627,1
2020-05-04 15:01:17.633,10627,10629,10629,1
2020-05-04 15:01:18.063,10627,10628,10627,1
2020-05-04 15:01:18.621,10627,10628,10627,1
2020-05-04 15:01:18.622,10627,10628,10627,1
2020-05-04 15:01:18.788,10627,10628,10627,2
2020-05-04 15:01:20.692,10626,10628,10626,2
2020-05-04 15:01:20.897,10626,10628,10628,1
2020-05-04 15:01:21.843,10627,10628,10627,1
2020-05-04 15:01:24.172,10626,10627,10627,1
2020-05-04 15:01:24.172,10626,10627,10628,2
2020-05-04 15:01:24.469,10626,10628,10626,1
2020-05-04 15:01:25.064,10626,10628,10627,1
2020-05-04 15:01:25.199,10626,10628,10627,1
2020-05-04 15:01:25.473,10626,10627,10626,1
2020-05-04 15:01:25.572,10626,10627,10626,4
2020-05-04 15:01:25.599,10625,10627,10625,7
2020-05-04 15:01:25.883,10624,10625,10625,1
2020-05-04 15:01:25.897,10624,10625,10625,1
2020-05-04 15:01:25.918,10624,10625,10625,1
2020-05-04 15:01:26.513,10625,10627,10627,1
