2023-02-09 15:00:00,15600,15600,15600,78,0
2023-02-09 15:00:00,15601,15601,15601,6,6
2023-02-09 15:00:00,15602,15602,15602,4,4
2023-02-09 15:00:00,15600,15600,15600,2,-2
2023-02-09 15:00:00,15600,15600,15600,2,0
2023-02-09 15:00:00,15601,15601,15601,4,4
2023-02-09 15:00:00,15602,15602,15602,6,6
2023-02-09 15:00:00,15600,15600,15600,2,-2
2023-02-09 15:00:00,15599,15599,15599,2,-2
2023-02-09 15:00:00,15599,15599,15599,2,0
2023-02-09 15:00:00,15599,15599,15599,2,0
2023-02-09 15:00:00,15599,15599,15599,2,0
2023-02-09 15:00:00,15598,15598,15598,2,-2
2023-02-09 15:00:00,15598,15598,15598,2,0
2023-02-09 15:00:00,15598,15598,15598,2,0
2023-02-09 15:00:00,15598,15598,15598,2,0
2023-02-09 15:00:00,15598,15598,15598,2,0
2023-02-09 15:00:00,15600,15600,15600,2,2
2023-02-09 15:00:00,15600,15600,15600,2,0
2023-02-09 15:00:00,15600,15600,15600,2,0
2023-02-09 15:00:00,15598,15598,15598,2,-2
2023-02-09 15:00:00,15600,15600,15600,2,2
2023-02-09 15:00:00,15600,15600,15600,4,0
2023-02-09 15:00:00,15601,15601,15601,2,2
2023-02-09 15:00:00,15601,15601,15601,2,0
2023-02-09 15:00:00,15601,15601,15601,2,0
2023-02-09 15:00:00,15601,15601,15601,2,0
2023-02-09 15:00:01,15600,15600,15600,2,-2
2023-02-09 15:00:02,15601,15601,15601,2,2
2023-02-09 15:00:02,15601,15601,15601,4,0
2023-02-09 15:00:02,15601,15601,15601,4,0
2023-02-09 15:00:03,15600,15600,15600,2,-2
2023-02-09 15:00:04,15600,15600,15600,2,0
2023-02-09 15:00:04,15599,15599,15599,2,-2
2023-02-09 15:00:04,15600,15600,15600,2,2
2023-02-09 15:00:04,15599,15599,15599,2,-2
2023-02-09 15:00:04,15599,15599,15599,2,0
2023-02-09 15:00:04,15601,15601,15601,2,2
2023-02-09 15:00:04,15601,15601,15601,2,0
2023-02-09 15:00:05,15602,15602,15602,2,2
2023-02-09 15:00:09,15600,15600,15600,2,-2
2023-02-09 15:00:09,15600,15600,15600,4,0
2023-02-09 15:00:09,15600,15600,15600,2,0
2023-02-09 15:00:09,15600,15600,15600,2,0
2023-02-09 15:00:09,15600,15600,15600,2,0
2023-02-09 15:00:10,15601,15601,15601,2,2
2023-02-09 15:00:10,15599,15599,15599,2,-2
2023-02-09 15:00:10,15599,15599,15599,2,0
2023-02-09 15:00:11,15600,15600,15600,2,2
2023-02-09 15:00:11,15601,15601,15601,12,12
2023-02-09 15:00:12,15600,15600,15600,2,-2
2023-02-09 15:00:13,15599,15599,15599,2,-2
2023-02-09 15:00:13,15599,15599,15599,2,0
2023-02-09 15:00:13,15599,15599,15599,2,0
2023-02-09 15:00:14,15600,15600,15600,2,2
2023-02-09 15:00:16,15600,15600,15600,2,0
2023-02-09 15:00:18,15601,15601,15601,4,4
2023-02-09 15:00:18,15601,15601,15601,4,0
2023-02-09 15:00:20,15601,15601,15601,10,0
2023-02-09 15:00:20,15600,15600,15600,2,-2
2023-02-09 15:00:20,15600,15600,15600,2,0
2023-02-09 15:00:20,15600,15600,15600,2,0
2023-02-09 15:00:20,15599,15599,15599,2,-2
2023-02-09 15:00:20,15599,15599,15599,2,0
2023-02-09 15:00:20,15599,15599,15599,2,0
2023-02-09 15:00:21,15599,15599,15599,2,0
2023-02-09 15:00:21,15599,15599,15599,4,0
2023-02-09 15:00:22,15601,15601,15601,4,4
2023-02-09 15:00:22,15600,15600,15600,2,-2
2023-02-09 15:00:22,15600,15600,15600,2,0
