2019-03-28 15:00:00.027,10500,10500,10500,70
2019-03-28 15:00:00.629,10500,10500,10500,2
2019-03-28 15:00:00.873,10501,10501,10501,5
2019-03-28 15:00:00.898,10500,10500,10500,1
2019-03-28 15:00:00.916,10500,10500,10500,1
2019-03-28 15:00:01.345,10501,10501,10501,1
2019-03-28 15:00:01.418,10500,10500,10500,1
2019-03-28 15:00:01.426,10500,10500,10500,1
2019-03-28 15:00:01.466,10501,10501,10501,2
2019-03-28 15:00:01.938,10501,10501,10501,2
2019-03-28 15:00:02.016,10501,10501,10501,1
2019-03-28 15:00:02.260,10500,10500,10500,1
2019-03-28 15:00:02.778,10500,10500,10500,1
2019-03-28 15:00:03.317,10501,10501,10501,1
2019-03-28 15:00:03.449,10500,10500,10500,2
2019-03-28 15:00:03.577,10501,10501,10501,4
2019-03-28 15:00:03.643,10501,10501,10501,1
2019-03-28 15:00:04.613,10501,10501,10501,4
2019-03-28 15:00:04.624,10500,10500,10500,2
2019-03-28 15:00:05.287,10501,10501,10501,4
2019-03-28 15:00:06.635,10501,10501,10501,12
2019-03-28 15:00:06.670,10502,10502,10502,4
2019-03-28 15:00:06.671,10502,10502,10502,4
2019-03-28 15:00:07.485,10501,10501,10501,2
2019-03-28 15:00:07.684,10502,10502,10502,2
2019-03-28 15:00:07.756,10502,10502,10502,3
2019-03-28 15:00:07.800,10502,10502,10502,1
2019-03-28 15:00:09.463,10503,10503,10503,5
2019-03-28 15:00:09.861,10503,10503,10503,15
2019-03-28 15:00:11.040,10504,10504,10504,5
2019-03-28 15:00:11.294,10503,10503,10503,5
2019-03-28 15:00:11.650,10504,10504,10504,2
2019-03-28 15:00:11.949,10504,10504,10504,1
2019-03-28 15:00:12.722,10503,10503,10503,1
2019-03-28 15:00:13.011,10503,10503,10503,1
2019-03-28 15:00:14.154,10504,10504,10504,3
2019-03-28 15:00:14.462,10504,10504,10504,3
2019-03-28 15:00:14.463,10504,10504,10504,1
2019-03-28 15:00:14.489,10504,10504,10504,3
2019-03-28 15:00:14.597,10504,10504,10504,2
2019-03-28 15:00:14.848,10503,10503,10503,1
2019-03-28 15:00:15.047,10504,10504,10504,3
2019-03-28 15:00:15.296,10504,10504,10504,9
2019-03-28 15:00:15.671,10505,10505,10505,1
2019-03-28 15:00:15.870,10504,10504,10504,1
2019-03-28 15:00:16.539,10505,10505,10505,1
2019-03-28 15:00:17.778,10505,10505,10505,2
2019-03-28 15:00:18.298,10505,10505,10505,1
2019-03-28 15:00:18.916,10504,10504,10504,1
2019-03-28 15:00:18.977,10504,10504,10504,2
2019-03-28 15:00:19.169,10504,10504,10504,1
2019-03-28 15:00:19.370,10504,10504,10504,1
2019-03-28 15:00:19.639,10504,10504,10504,1
2019-03-28 15:00:19.916,10505,10505,10505,1
2019-03-28 15:00:22.306,10505,10505,10505,2
2019-03-28 15:00:23.012,10505,10505,10505,1
2019-03-28 15:00:24.167,10505,10505,10505,1
2019-03-28 15:00:24.375,10505,10505,10505,33
2019-03-28 15:00:25.411,10505,10505,10505,2
2019-03-28 15:00:25.708,10506,10506,10506,1
2019-03-28 15:00:27.779,10506,10506,10506,1
2019-03-28 15:00:27.912,10506,10506,10506,1
2019-03-28 15:00:27.923,10506,10506,10506,3
2019-03-28 15:00:27.950,10506,10506,10506,3
2019-03-28 15:00:27.971,10506,10506,10506,2
2019-03-28 15:00:28.750,10506,10506,10506,1
2019-03-28 15:00:29.409,10506,10506,10506,2
2019-03-28 15:00:30.099,10505,10505,10505,1
2019-03-28 15:00:30.497,10505,10505,10505,1
2019-03-28 15:00:30.600,10505,10505,10505,1
2019-03-28 15:00:31.221,10506,10506,10506,1
2019-03-28 15:00:31.773,10506,10506,10506,1
2019-03-28 15:00:31.780,10506,10506,10506,2
2019-03-28 15:00:31.780,10507,10507,10507,1
2019-03-28 15:00:31.796,10507,10507,10507,3
2019-03-28 15:00:31.803,10505,10505,10505,1
2019-03-28 15:00:31.804,10507,10507,10507,2
2019-03-28 15:00:31.934,10506,10506,10506,1
2019-03-28 15:00:31.934,10507,10507,10507,11
2019-03-28 15:00:32.894,10507,10507,10507,1
2019-03-28 15:00:35.524,10506,10506,10506,1
2019-03-28 15:00:36.930,10507,10507,10507,1
2019-03-28 15:00:37.203,10507,10507,10507,2
2019-03-28 15:00:37.776,10507,10507,10507,1
2019-03-28 15:00:38.224,10506,10506,10506,1
2019-03-28 15:00:38.452,10506,10506,10506,1
2019-03-28 15:00:38.639,10507,10507,10507,1
2019-03-28 15:00:38.670,10507,10507,10507,1
2019-03-28 15:00:39.827,10507,10507,10507,5
2019-03-28 15:00:40.807,10507,10507,10507,1
2019-03-28 15:00:42.647,10506,10506,10506,1
2019-03-28 15:00:42.923,10507,10507,10507,1
2019-03-28 15:00:44.542,10507,10507,10507,1
2019-03-28 15:00:44.737,10507,10507,10507,1
2019-03-28 15:00:44.888,10507,10507,10507,1
2019-03-28 15:00:44.950,10507,10507,10507,1
2019-03-28 15:00:45.810,10507,10507,10507,1
2019-03-28 15:00:46.527,10507,10507,10507,3
2019-03-28 15:00:46.826,10507,10507,10507,2
2019-03-28 15:00:47.586,10507,10507,10507,1
2019-03-28 15:00:47.586,10507,10507,10507,1
2019-03-28 15:00:47.586,10507,10507,10507,1
2019-03-28 15:00:47.797,10507,10507,10507,1
2019-03-28 15:00:48.778,10507,10507,10507,1
2019-03-28 15:00:49.019,10507,10507,10507,1
2019-03-28 15:00:49.194,10506,10506,10506,1
2019-03-28 15:00:49.673,10507,10507,10507,1
2019-03-28 15:00:50.794,10507,10507,10507,1
2019-03-28 15:00:52.396,10507,10507,10507,2
2019-03-28 15:00:52.872,10507,10507,10507,1
2019-03-28 15:00:55.130,10507,10507,10507,1
2019-03-28 15:00:56.755,10506,10506,10506,3
2019-03-28 15:00:56.766,10506,10506,10506,9
2019-03-28 15:00:58.143,10506,10506,10506,3
2019-03-28 15:00:58.297,10506,10506,10506,13
2019-03-28 15:00:58.403,10505,10505,10505,1
2019-03-28 15:00:58.669,10506,10506,10506,1
2019-03-28 15:01:00.314,10506,10506,10506,1
2019-03-28 15:01:00.443,10506,10506,10506,1
2019-03-28 15:01:01.732,10506,10506,10506,1
2019-03-28 15:01:02.097,10506,10506,10506,2
2019-03-28 15:01:04.169,10505,10505,10505,1
2019-03-28 15:01:04.352,10505,10505,10505,2
2019-03-28 15:01:05.372,10506,10506,10506,1
2019-03-28 15:01:05.709,10505,10505,10505,1
2019-03-28 15:01:07.088,10505,10505,10505,1
2019-03-28 15:01:07.424,10505,10505,10505,1
2019-03-28 15:01:10.953,10505,10505,10505,2
2019-03-28 15:01:11.911,10505,10505,10505,1
2019-03-28 15:01:17.037,10505,10505,10505,1
2019-03-28 15:01:19.062,10506,10506,10506,2
2019-03-28 15:01:20.215,10505,10505,10505,1
2019-03-28 15:01:20.844,10506,10506,10506,1
2019-03-28 15:01:22.886,10506,10506,10506,18
2019-03-28 15:01:24.023,10506,10506,10506,1
2019-03-28 15:01:24.450,10506,10506,10506,1
2019-03-28 15:01:24.910,10506,10506,10506,1
2019-03-28 15:01:25.737,10506,10506,10506,1
2019-03-28 15:01:27.462,10506,10506,10506,1
2019-03-28 15:01:31.151,10506,10506,10506,1
2019-03-28 15:01:32.936,10507,10507,10507,3
2019-03-28 15:01:33.016,10507,10507,10507,3
2019-03-28 15:01:33.016,10507,10507,10507,8
2019-03-28 15:01:38.111,10507,10507,10507,6
2019-03-28 15:01:38.297,10507,10507,10507,1
2019-03-28 15:01:39.310,10507,10507,10507,3
2019-03-28 15:01:39.368,10508,10508,10508,10
2019-03-28 15:01:40.936,10508,10508,10508,1
2019-03-28 15:01:42.386,10508,10508,10508,8
2019-03-28 15:01:43.034,10508,10508,10508,1
2019-03-28 15:01:44.826,10508,10508,10508,1
2019-03-28 15:01:45.346,10507,10507,10507,1
2019-03-28 15:01:46.384,10508,10508,10508,4
2019-03-28 15:01:46.405,10508,10508,10508,1
2019-03-28 15:01:46.525,10508,10508,10508,1
2019-03-28 15:01:48.571,10508,10508,10508,1
2019-03-28 15:01:48.895,10508,10508,10508,2
2019-03-28 15:01:50.325,10508,10508,10508,1
2019-03-28 15:01:50.704,10508,10508,10508,2
2019-03-28 15:01:50.797,10508,10508,10508,1
2019-03-28 15:01:50.919,10508,10508,10508,1
2019-03-28 15:01:51.671,10508,10508,10508,1
2019-03-28 15:01:52.146,10508,10508,10508,1
2019-03-28 15:01:56.096,10507,10507,10507,6
