2025-04-11 15:00:00.018,19543,19548,19539,74,-74
2025-04-11 15:00:00.143,19535,19539,19535,1,-1
2025-04-11 15:00:00.143,19535,19539,19533,2,-2
2025-04-11 15:00:00.143,19535,19539,19532,1,-1
2025-04-11 15:00:00.143,19535,19539,19530,1,-1
2025-04-11 15:00:00.143,19535,19539,19528,1,-1
2025-04-11 15:00:00.144,19535,19539,19526,1,-1
2025-04-11 15:00:00.348,19527,19539,19533,1,-1
2025-04-11 15:00:00.352,19527,19539,19532,1,-1
2025-04-11 15:00:00.364,19527,19539,19537,2,2
2025-04-11 15:00:00.364,19527,19539,19537,2,2
2025-04-11 15:00:00.364,19527,19539,19538,1,1
2025-04-11 15:00:00.401,19527,19539,19538,1,1
2025-04-11 15:00:00.411,19527,19539,19539,2,2
2025-04-11 15:00:00.411,19527,19539,19538,1,1
2025-04-11 15:00:00.425,19533,19540,19540,2,2
2025-04-11 15:00:00.429,19533,19540,19540,1,1
2025-04-11 15:00:00.429,19533,19540,19541,1,1
2025-04-11 15:00:00.467,19533,19540,19541,3,3
2025-04-11 15:00:00.545,19533,19540,19542,1,1
2025-04-11 15:00:00.574,19540,19543,19543,1,1
2025-04-11 15:00:00.574,19540,19543,19543,1,1
2025-04-11 15:00:00.575,19540,19543,19540,2,-2
2025-04-11 15:00:00.576,19540,19543,19540,1,-1
2025-04-11 15:00:00.579,19540,19543,19540,1,-1
2025-04-11 15:00:00.593,19540,19543,19540,1,-1
2025-04-11 15:00:00.594,19540,19543,19539,1,-1
2025-04-11 15:00:00.660,19540,19543,19543,1,1
2025-04-11 15:00:00.706,19539,19541,19539,5,-5
2025-04-11 15:00:00.764,19539,19541,19538,1,-1
2025-04-11 15:00:00.776,19539,19541,19537,1,-1
2025-04-11 15:00:00.777,19539,19541,19538,1,-1
2025-04-11 15:00:00.884,19536,19539,19539,1,1
2025-04-11 15:00:01.023,19536,19539,19539,1,1
2025-04-11 15:00:01.231,19533,19538,19538,1,1
2025-04-11 15:00:01.269,19533,19538,19533,1,-1
2025-04-11 15:00:01.271,19533,19538,19535,1,-1
2025-04-11 15:00:01.304,19532,19534,19532,1,-1
2025-04-11 15:00:01.524,19529,19532,19532,1,1
2025-04-11 15:00:01.524,19529,19532,19533,2,2
2025-04-11 15:00:01.524,19529,19532,19534,1,1
2025-04-11 15:00:01.524,19529,19532,19535,1,1
2025-04-11 15:00:01.524,19529,19532,19536,1,1
2025-04-11 15:00:01.570,19531,19533,19531,1,-1
2025-04-11 15:00:01.570,19531,19533,19529,1,-1
2025-04-11 15:00:01.573,19531,19533,19532,1,-1
2025-04-11 15:00:02.028,19527,19531,19527,1,-1
2025-04-11 15:00:02.252,19526,19531,19527,1,-1
2025-04-11 15:00:02.386,19524,19525,19524,1,-1
2025-04-11 15:00:02.655,19522,19525,19522,1,-1
2025-04-11 15:00:02.748,19520,19523,19521,1,-1
2025-04-11 15:00:02.750,19520,19523,19521,1,-1
2025-04-11 15:00:02.825,19520,19523,19521,1,-1
2025-04-11 15:00:02.825,19520,19523,19521,1,-1
2025-04-11 15:00:02.850,19520,19523,19522,6,6
2025-04-11 15:00:02.873,19520,19523,19521,1,-1
2025-04-11 15:00:02.891,19520,19523,19520,1,-1
2025-04-11 15:00:02.951,19520,19523,19523,1,1
2025-04-11 15:00:02.952,19520,19523,19521,1,-1
2025-04-11 15:00:03.029,19520,19523,19523,1,1
2025-04-11 15:00:03.030,19520,19523,19523,1,1
2025-04-11 15:00:03.030,19520,19523,19524,1,1
2025-04-11 15:00:03.079,19521,19524,19524,1,1
2025-04-11 15:00:03.289,19521,19525,19521,1,-1
2025-04-11 15:00:03.553,19521,19523,19520,1,-1
2025-04-11 15:00:03.966,19518,19520,19519,1,-1
2025-04-11 15:00:03.975,19518,19520,19518,1,-1
2025-04-11 15:00:04.473,19516,19520,19520,1,1
2025-04-11 15:00:04.621,19517,19521,19520,1,1
2025-04-11 15:00:04.621,19517,19521,19521,2,2
2025-04-11 15:00:04.621,19517,19521,19522,1,1
2025-04-11 15:00:04.623,19517,19521,19519,1,1
2025-04-11 15:00:04.981,19517,19521,19518,1,-1
2025-04-11 15:00:05.074,19516,19521,19519,1,1
2025-04-11 15:00:05.334,19513,19514,19514,2,2
2025-04-11 15:00:05.335,19513,19514,19515,1,1
2025-04-11 15:00:05.348,19513,19514,19514,1,1
2025-04-11 15:00:05.493,19513,19518,19513,1,-1
2025-04-11 15:00:05.563,19513,19518,19513,1,-1
2025-04-11 15:00:05.607,19513,19518,19513,1,-1
2025-04-11 15:00:05.679,19513,19518,19513,1,-1
2025-04-11 15:00:05.693,19513,19518,19514,1,-1
2025-04-11 15:00:06.062,19512,19515,19512,1,-1
2025-04-11 15:00:06.063,19512,19515,19511,4,-4
2025-04-11 15:00:06.213,19509,19514,19510,1,-1
2025-04-11 15:00:06.257,19509,19514,19512,1,1
2025-04-11 15:00:06.746,19509,19514,19514,1,1
2025-04-11 15:00:06.814,19510,19514,19510,1,-1
2025-04-11 15:00:06.838,19510,19514,19514,1,1
2025-04-11 15:00:06.878,19510,19514,19514,2,2
2025-04-11 15:00:06.878,19510,19514,19514,8,8
2025-04-11 15:00:07.284,19510,19514,19513,1,1
2025-04-11 15:00:07.285,19510,19514,19512,1,1
2025-04-11 15:00:07.886,19510,19513,19506,6,-6
2025-04-11 15:00:07.886,19510,19513,19508,1,-1
2025-04-11 15:00:07.886,19510,19513,19509,2,-2
2025-04-11 15:00:07.886,19510,19513,19510,1,-1
2025-04-11 15:00:07.907,19510,19513,19510,1,-1
2025-04-11 15:00:08.252,19505,19508,19505,1,-1
2025-04-11 15:00:08.279,19505,19508,19508,1,1
2025-04-11 15:00:08.475,19504,19508,19504,1,-1
2025-04-11 15:00:08.565,19503,19505,19503,1,-1
2025-04-11 15:00:08.580,19503,19505,19504,1,-1
2025-04-11 15:00:08.580,19503,19505,19505,1,1
2025-04-11 15:00:08.586,19503,19505,19505,1,1
2025-04-11 15:00:08.589,19503,19505,19504,1,1
2025-04-11 15:00:08.630,19503,19505,19505,1,1
2025-04-11 15:00:08.703,19503,19506,19503,1,-1
2025-04-11 15:00:08.800,19502,19504,19502,1,-1
2025-04-11 15:00:08.838,19502,19504,19502,1,-1
2025-04-11 15:00:09.018,19502,19504,19503,1,-1
2025-04-11 15:00:09.049,19502,19504,19502,1,-1
2025-04-11 15:00:09.122,19502,19504,19502,1,-1
