2020-07-16,15:00:00,12026,12026,12026,382
2020-07-16,15:00:00,12026,12026,12026,2
2020-07-16,15:00:00,12026,12026,12026,4
2020-07-16,15:00:00,12026,12026,12026,10
2020-07-16,15:00:00,12027,12027,12027,2
2020-07-16,15:00:00,12025,12025,12025,2
2020-07-16,15:00:00,12027,12027,12027,2
2020-07-16,15:00:00,12027,12027,12027,4
2020-07-16,15:00:00,12028,12028,12028,4
2020-07-16,15:00:00,12027,12027,12027,2
2020-07-16,15:00:00,12026,12026,12026,2
2020-07-16,15:00:00,12028,12028,12028,4
2020-07-16,15:00:00,12026,12026,12026,2
2020-07-16,15:00:00,12028,12028,12028,2
2020-07-16,15:00:00,12028,12028,12028,2
2020-07-16,15:00:00,12026,12026,12026,2
2020-07-16,15:00:00,12028,12028,12028,2
2020-07-16,15:00:01,12026,12026,12026,2
2020-07-16,15:00:01,12028,12028,12028,4
2020-07-16,15:00:01,12026,12026,12026,8
2020-07-16,15:00:01,12026,12026,12026,2
2020-07-16,15:00:01,12028,12028,12028,2
2020-07-16,15:00:01,12028,12028,12028,10
2020-07-16,15:00:01,12028,12028,12028,8
2020-07-16,15:00:01,12028,12028,12028,8
2020-07-16,15:00:01,12028,12028,12028,2
2020-07-16,15:00:01,12029,12029,12029,6
2020-07-16,15:00:01,12029,12029,12029,2
2020-07-16,15:00:01,12029,12029,12029,18
2020-07-16,15:00:01,12030,12030,12030,2
2020-07-16,15:00:01,12029,12029,12029,2
2020-07-16,15:00:01,12030,12030,12030,2
2020-07-16,15:00:01,12030,12030,12030,2
2020-07-16,15:00:01,12030,12030,12030,8
2020-07-16,15:00:01,12031,12031,12031,2
2020-07-16,15:00:01,12031,12031,12031,2
2020-07-16,15:00:01,12031,12031,12031,12
2020-07-16,15:00:01,12030,12030,12030,8
2020-07-16,15:00:01,12029,12029,12029,2
2020-07-16,15:00:01,12029,12029,12029,8
2020-07-16,15:00:01,12029,12029,12029,2
2020-07-16,15:00:01,12029,12029,12029,4
2020-07-16,15:00:01,12029,12029,12029,2
2020-07-16,15:00:01,12031,12031,12031,12
2020-07-16,15:00:01,12032,12032,12032,6
2020-07-16,15:00:02,12030,12030,12030,2
2020-07-16,15:00:02,12030,12030,12030,2
2020-07-16,15:00:02,12031,12031,12031,2
2020-07-16,15:00:02,12031,12031,12031,6
2020-07-16,15:00:02,12030,12030,12030,2
2020-07-16,15:00:02,12028,12028,12028,2
2020-07-16,15:00:02,12028,12028,12028,6
2020-07-16,15:00:02,12029,12029,12029,2
2020-07-16,15:00:02,12029,12029,12029,6
2020-07-16,15:00:02,12027,12027,12027,12
2020-07-16,15:00:02,12026,12026,12026,2
2020-07-16,15:00:03,12026,12026,12026,6
2020-07-16,15:00:03,12025,12025,12025,2
2020-07-16,15:00:03,12027,12027,12027,16
2020-07-16,15:00:03,12027,12027,12027,12
2020-07-16,15:00:03,12028,12028,12028,18
2020-07-16,15:00:03,12027,12027,12027,2
2020-07-16,15:00:03,12028,12028,12028,2
2020-07-16,15:00:03,12025,12025,12025,2
2020-07-16,15:00:03,12024,12024,12024,2
2020-07-16,15:00:03,12026,12026,12026,2
2020-07-16,15:00:04,12025,12025,12025,6
2020-07-16,15:00:04,12025,12025,12025,6
2020-07-16,15:00:04,12025,12025,12025,2
2020-07-16,15:00:04,12026,12026,12026,6
2020-07-16,15:00:05,12026,12026,12026,2
2020-07-16,15:00:05,12027,12027,12027,2
2020-07-16,15:00:05,12026,12026,12026,2
2020-07-16,15:00:05,12028,12028,12028,2
2020-07-16,15:00:06,12028,12028,12028,2
2020-07-16,15:00:06,12028,12028,12028,8
2020-07-16,15:00:06,12027,12027,12027,4
2020-07-16,15:00:06,12030,12030,12030,4
2020-07-16,15:00:06,12030,12030,12030,6
2020-07-16,15:00:06,12029,12029,12029,8
2020-07-16,15:00:06,12028,12028,12028,2
2020-07-16,15:00:06,12031,12031,12031,6
2020-07-16,15:00:07,12032,12032,12032,2
2020-07-16,15:00:07,12032,12032,12032,4
2020-07-16,15:00:07,12032,12032,12032,4
2020-07-16,15:00:07,12032,12032,12032,2
2020-07-16,15:00:07,12032,12032,12032,2
2020-07-16,15:00:08,12032,12032,12032,2
2020-07-16,15:00:08,12032,12032,12032,2
2020-07-16,15:00:08,12032,12032,12032,2
2020-07-16,15:00:08,12033,12033,12033,2
2020-07-16,15:00:08,12032,12032,12032,2
2020-07-16,15:00:08,12032,12032,12032,4
2020-07-16,15:00:09,12030,12030,12030,4
2020-07-16,15:00:09,12030,12030,12030,10
2020-07-16,15:00:09,12029,12029,12029,2
2020-07-16,15:00:09,12030,12030,12030,6
2020-07-16,15:00:09,12029,12029,12029,2
2020-07-16,15:00:09,12031,12031,12031,14
2020-07-16,15:00:09,12032,12032,12032,6
2020-07-16,15:00:10,12030,12030,12030,2
2020-07-16,15:00:10,12030,12030,12030,2
2020-07-16,15:00:11,12030,12030,12030,4
2020-07-16,15:00:11,12032,12032,12032,10
2020-07-16,15:00:11,12032,12032,12032,2
2020-07-16,15:00:12,12032,12032,12032,2
2020-07-16,15:00:12,12032,12032,12032,6
2020-07-16,15:00:12,12031,12031,12031,2
2020-07-16,15:00:12,12033,12033,12033,2
2020-07-16,15:00:12,12031,12031,12031,2
2020-07-16,15:00:12,12032,12032,12032,4
2020-07-16,15:00:12,12030,12030,12030,4
2020-07-16,15:00:13,12030,12030,12030,2
2020-07-16,15:00:13,12031,12031,12031,6
2020-07-16,15:00:13,12032,12032,12032,6
2020-07-16,15:00:14,12031,12031,12031,2
2020-07-16,15:00:14,12031,12031,12031,2
2020-07-16,15:00:14,12031,12031,12031,2
2020-07-16,15:00:14,12031,12031,12031,8
2020-07-16,15:00:14,12030,12030,12030,8
2020-07-16,15:00:14,12030,12030,12030,10
2020-07-16,15:00:14,12030,12030,12030,6
2020-07-16,15:00:14,12029,12029,12029,6
2020-07-16,15:00:14,12029,12029,12029,10
2020-07-16,15:00:17,12030,12030,12030,2
2020-07-16,15:00:17,12030,12030,12030,4
2020-07-16,15:00:18,12029,12029,12029,2
2020-07-16,15:00:18,12031,12031,12031,40
2020-07-16,15:00:18,12030,12030,12030,2
2020-07-16,15:00:18,12030,12030,12030,2
2020-07-16,15:00:18,12030,12030,12030,8
2020-07-16,15:00:18,12030,12030,12030,2
2020-07-16,15:00:18,12030,12030,12030,4
2020-07-16,15:00:19,12030,12030,12030,2
2020-07-16,15:00:19,12030,12030,12030,2
2020-07-16,15:00:19,12029,12029,12029,8
2020-07-16,15:00:20,12029,12029,12029,2
2020-07-16,15:00:20,12028,12028,12028,2
2020-07-16,15:00:20,12028,12028,12028,2
2020-07-16,15:00:20,12028,12028,12028,4
2020-07-16,15:00:20,12027,12027,12027,4
2020-07-16,15:00:20,12027,12027,12027,6
2020-07-16,15:00:21,12028,12028,12028,2
2020-07-16,15:00:21,12027,12027,12027,4
2020-07-16,15:00:21,12027,12027,12027,40
2020-07-16,15:00:22,12027,12027,12027,2
2020-07-16,15:00:22,12027,12027,12027,2
2020-07-16,15:00:22,12028,12028,12028,4
2020-07-16,15:00:22,12028,12028,12028,2
2020-07-16,15:00:22,12028,12028,12028,2
2020-07-16,15:00:23,12028,12028,12028,2
2020-07-16,15:00:24,12028,12028,12028,2
2020-07-16,15:00:24,12028,12028,12028,4
2020-07-16,15:00:24,12028,12028,12028,2
2020-07-16,15:00:25,12028,12028,12028,2
2020-07-16,15:00:25,12029,12029,12029,8
2020-07-16,15:00:26,12029,12029,12029,2
2020-07-16,15:00:26,12030,12030,12030,8
2020-07-16,15:00:26,12030,12030,12030,8
2020-07-16,15:00:27,12031,12031,12031,10
2020-07-16,15:00:27,12031,12031,12031,30
2020-07-16,15:00:27,12031,12031,12031,2
2020-07-16,15:00:27,12031,12031,12031,2
2020-07-16,15:00:27,12031,12031,12031,4
2020-07-16,15:00:27,12032,12032,12032,2
2020-07-16,15:00:27,12032,12032,12032,2
2020-07-16,15:00:27,12032,12032,12032,2
2020-07-16,15:00:27,12030,12030,12030,4
2020-07-16,15:00:27,12032,12032,12032,22
2020-07-16,15:00:27,12032,12032,12032,30
2020-07-16,15:00:27,12032,12032,12032,8
2020-07-16,15:00:27,12032,12032,12032,2
2020-07-16,15:00:28,12033,12033,12033,12
2020-07-16,15:00:28,12034,12034,12034,4
2020-07-16,15:00:28,12034,12034,12034,2
2020-07-16,15:00:28,12032,12032,12032,2
2020-07-16,15:00:28,12034,12034,12034,2
2020-07-16,15:00:28,12034,12034,12034,2
2020-07-16,15:00:29,12034,12034,12034,4
2020-07-16,15:00:29,12034,12034,12034,2
2020-07-16,15:00:30,12035,12035,12035,6
2020-07-16,15:00:30,12035,12035,12035,8
2020-07-16,15:00:30,12035,12035,12035,2
2020-07-16,15:00:31,12035,12035,12035,2
2020-07-16,15:00:31,12036,12036,12036,6
2020-07-16,15:00:31,12036,12036,12036,2
2020-07-16,15:00:31,12035,12035,12035,2
2020-07-16,15:00:31,12036,12036,12036,2
2020-07-16,15:00:32,12036,12036,12036,8
2020-07-16,15:00:32,12036,12036,12036,2
2020-07-16,15:00:32,12037,12037,12037,6
2020-07-16,15:00:33,12037,12037,12037,2
2020-07-16,15:00:33,12037,12037,12037,6
2020-07-16,15:00:33,12037,12037,12037,2
2020-07-16,15:00:33,12037,12037,12037,6
2020-07-16,15:00:33,12038,12038,12038,2
2020-07-16,15:00:34,12037,12037,12037,2
2020-07-16,15:00:34,12037,12037,12037,2
2020-07-16,15:00:34,12036,12036,12036,4
2020-07-16,15:00:34,12037,12037,12037,2
2020-07-16,15:00:35,12037,12037,12037,4
2020-07-16,15:00:35,12036,12036,12036,10
2020-07-16,15:00:35,12037,12037,12037,4
2020-07-16,15:00:35,12037,12037,12037,6
2020-07-16,15:00:36,12037,12037,12037,2
2020-07-16,15:00:36,12037,12037,12037,20
2020-07-16,15:00:37,12037,12037,12037,2
2020-07-16,15:00:38,12037,12037,12037,2
2020-07-16,15:00:38,12037,12037,12037,4
2020-07-16,15:00:38,12036,12036,12036,2
2020-07-16,15:00:39,12037,12037,12037,10
2020-07-16,15:00:39,12036,12036,12036,2
2020-07-16,15:00:40,12036,12036,12036,2
2020-07-16,15:00:41,12036,12036,12036,8
2020-07-16,15:00:41,12036,12036,12036,2
2020-07-16,15:00:41,12036,12036,12036,2
2020-07-16,15:00:41,12035,12035,12035,2
2020-07-16,15:00:41,12035,12035,12035,4
2020-07-16,15:00:41,12035,12035,12035,4
2020-07-16,15:00:41,12035,12035,12035,4
2020-07-16,15:00:41,12035,12035,12035,4
2020-07-16,15:00:41,12034,12034,12034,4
