2019-04-12 15:00:00.013,10804,10805,10805,36,36
2019-04-12 15:00:00.014,10805,10806,10805,5,-5
2019-04-12 15:00:00.113,10805,10806,10805,1,-1
2019-04-12 15:00:00.235,10805,10806,10805,1,-1
2019-04-12 15:00:00.651,10805,10806,10806,2,2
2019-04-12 15:00:00.665,10805,10806,10807,2,2
2019-04-12 15:00:00.674,10805,10806,10807,2,2
2019-04-12 15:00:01.105,10806,10808,10806,2,-2
2019-04-12 15:00:01.722,10806,10807,10806,2,-2
2019-04-12 15:00:02.439,10806,10808,10808,2,2
2019-04-12 15:00:02.581,10806,10808,10808,2,2
2019-04-12 15:00:02.585,10806,10808,10808,2,2
2019-04-12 15:00:02.652,10806,10808,10808,2,2
2019-04-12 15:00:04.042,10806,10808,10808,2,2
2019-04-12 15:00:04.158,10806,10808,10808,2,2
2019-04-12 15:00:05.041,10807,10808,10808,1,1
2019-04-12 15:00:05.166,10807,10808,10808,2,2
2019-04-12 15:00:05.228,10807,10808,10807,2,-2
2019-04-12 15:00:05.312,10807,10808,10808,1,1
2019-04-12 15:00:07.327,10807,10809,10808,1,-1
2019-04-12 15:00:07.574,10807,10808,10808,1,1
2019-04-12 15:00:08.531,10807,10808,10808,7,7
2019-04-12 15:00:11.493,10808,10809,10808,4,-4
2019-04-12 15:00:11.992,10807,10808,10808,1,1
2019-04-12 15:00:17.674,10807,10808,10807,2,-2
2019-04-12 15:00:17.702,10807,10808,10807,1,-1
2019-04-12 15:00:18.157,10807,10808,10807,2,-2
2019-04-12 15:00:18.209,10807,10808,10807,1,-1
2019-04-12 15:00:19.756,10806,10807,10807,1,1
2019-04-12 15:00:23.464,10806,10807,10807,1,1
2019-04-12 15:00:31.408,10806,10807,10806,1,-1
2019-04-12 15:00:36.153,10806,10807,10806,2,-2
2019-04-12 15:00:37.260,10806,10807,10806,2,-2
2019-04-12 15:00:40.727,10806,10807,10806,2,-2
2019-04-12 15:00:40.862,10806,10807,10806,1,-1
2019-04-12 15:00:48.339,10806,10807,10806,2,-2
2019-04-12 15:00:48.874,10806,10807,10807,3,3
2019-04-12 15:00:51.310,10806,10807,10807,3,3
2019-04-12 15:00:51.946,10806,10807,10806,1,-1
2019-04-12 15:00:54.648,10806,10807,10807,2,2
2019-04-12 15:00:57.239,10807,10808,10807,1,-1
2019-04-12 15:00:57.414,10807,10808,10808,4,4
2019-04-12 15:00:57.854,10807,10808,10807,1,-1
2019-04-12 15:01:00.098,10807,10808,10808,6,6
2019-04-12 15:01:00.123,10807,10808,10808,2,2
2019-04-12 15:01:00.123,10807,10808,10809,2,2
2019-04-12 15:01:00.130,10807,10808,10809,4,4
2019-04-12 15:01:00.132,10807,10808,10809,4,4
2019-04-12 15:01:00.165,10807,10808,10809,1,1
2019-04-12 15:01:00.320,10807,10809,10809,1,1
