17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17348,17348,17348,30,30,30.0
17349,17349,17349,2,2,2.0
17349,17349,17349,26,0,0.0
17350,17350,17350,2,2,2.0
17350,17350,17350,20,0,0.0
17350,17350,17350,28,0,0.0
17351,17351,17351,20,20,20.0
17352,17352,17352,4,4,4.0
17351,17351,17351,2,-2,-2.0
17352,17352,17352,2,2,2.0
17352,17352,17352,2,0,0.0
17350,17350,17350,2,-2,-2.0
17350,17350,17350,2,0,0.0
17350,17350,17350,2,0,0.0
17352,17352,17352,2,2,2.0
17351,17351,17351,2,-2,-2.0
17348,17348,17348,2,-2,-2.0
17350,17350,17350,2,2,2.0
17350,17350,17350,2,0,0.0
17350,17350,17350,2,0,0.0
17349,17349,17349,2,-2,-2.0
17348,17348,17348,2,-2,-2.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,4,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17347,17347,17347,2,-2,-2.0
17347,17347,17347,2,0,0.0
17349,17349,17349,2,2,2.0
17348,17348,17348,2,-2,-2.0
17349,17349,17349,4,4,4.0
17350,17350,17350,2,2,2.0
17348,17348,17348,2,-2,-2.0
17350,17350,17350,2,2,2.0
17349,17349,17349,4,-4,-4.0
17349,17349,17349,2,0,0.0
17350,17350,17350,2,2,2.0
17350,17350,17350,2,0,0.0
17350,17350,17350,2,0,0.0
17351,17351,17351,4,4,4.0
17351,17351,17351,4,0,0.0
17350,17350,17350,2,-2,-2.0
17352,17352,17352,2,2,2.0
17352,17352,17352,2,0,0.0
17350,17350,17350,2,-2,-2.0
17351,17351,17351,2,2,2.0
17352,17352,17352,2,2,2.0
17351,17351,17351,2,-2,-2.0
17351,17351,17351,2,0,0.0
17351,17351,17351,2,0,0.0
17351,17351,17351,2,0,0.0
17351,17351,17351,2,0,0.0
17351,17351,17351,2,0,0.0
17350,17350,17350,2,-2,-2.0
17350,17350,17350,2,0,0.0
17350,17350,17350,4,0,0.0
17350,17350,17350,2,0,0.0
17350,17350,17350,2,0,0.0
17350,17350,17350,2,0,0.0
17350,17350,17350,2,0,0.0
17350,17350,17350,4,0,0.0
17350,17350,17350,18,0,0.0
17350,17350,17350,2,0,0.0
17350,17350,17350,2,0,0.0
17349,17349,17349,6,-6,-6.0
17349,17349,17349,4,0,0.0
17349,17349,17349,4,0,0.0
17349,17349,17349,2,0,0.0
17349,17349,17349,20,0,0.0
17349,17349,17349,2,0,0.0
17349,17349,17349,2,0,0.0
17348,17348,17348,2,-2,-2.0
17347,17347,17347,2,-2,-2.0
17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17347,17347,17347,4,0,0.0
17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17346,17346,17346,2,-2,-2.0
17347,17347,17347,2,2,2.0
17346,17346,17346,2,-2,-2.0
17346,17346,17346,4,0,0.0
17347,17347,17347,6,6,6.0
17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17347,17347,17347,22,0,0.0
17347,17347,17347,2,0,0.0
17346,17346,17346,2,-2,-2.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17345,17345,17345,2,-2,-2.0
17345,17345,17345,2,0,0.0
17346,17346,17346,2,2,2.0
17347,17347,17347,2,2,2.0
17347,17347,17347,4,0,0.0
17347,17347,17347,2,0,0.0
17346,17346,17346,4,-4,-4.0
17346,17346,17346,2,0,0.0
17347,17347,17347,2,2,2.0
17348,17348,17348,2,2,2.0
17348,17348,17348,8,0,0.0
17348,17348,17348,2,0,0.0
17347,17347,17347,4,-4,-4.0
17349,17349,17349,2,2,2.0
17348,17348,17348,2,-2,-2.0
17349,17349,17349,2,2,2.0
17349,17349,17349,10,0,0.0
17349,17349,17349,10,0,0.0
17348,17348,17348,2,-2,-2.0
17348,17348,17348,2,0,0.0
17348,17348,17348,4,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17349,17349,17349,10,10,10.0
17348,17348,17348,2,-2,-2.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17348,17348,17348,2,0,0.0
17347,17347,17347,2,-2,-2.0
17347,17347,17347,2,0,0.0
17347,17347,17347,4,0,0.0
17347,17347,17347,2,0,0.0
17347,17347,17347,2,0,0.0
17346,17346,17346,2,-2,-2.0
17347,17347,17347,2,2,2.0
17346,17346,17346,2,-2,-2.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,4,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17347,17347,17347,4,4,4.0
17348,17348,17348,6,6,6.0
17346,17346,17346,2,-2,-2.0
17345,17345,17345,2,-2,-2.0
17347,17347,17347,2,2,2.0
17346,17346,17346,2,-2,-2.0
17346,17346,17346,4,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17347,17347,17347,10,10,10.0
17346,17346,17346,2,-2,-2.0
17347,17347,17347,2,2,2.0
17347,17347,17347,2,0,0.0
17346,17346,17346,2,-2,-2.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17346,17346,17346,2,0,0.0
17345,17345,17345,2,-2,-2.0
17345,17345,17345,2,0,0.0
17345,17345,17345,2,0,0.0
17345,17345,17345,2,0,0.0
17345,17345,17345,2,0,0.0
17345,17345,17345,2,0,0.0
17345,17345,17345,2,0,0.0
17345,17345,17345,8,0,0.0
17345,17345,17345,2,0,0.0
17345,17345,17345,4,0,0.0
17345,17345,17345,2,0,0.0
17345,17345,17345,2,0,0.0
17345,17345,17345,6,0,0.0
17345,17345,17345,2,0,0.0
17344,17344,17344,2,-2,-2.0
17344,17344,17344,2,0,0.0
17344,17344,17344,2,0,0.0
17344,17344,17344,2,0,0.0
17343,17343,17343,2,-2,-2.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17345,17345,17345,2,2,2.0
17344,17344,17344,2,-2,-2.0
17343,17343,17343,2,-2,-2.0
17343,17343,17343,2,0,0.0
17343,17343,17343,4,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17344,17344,17344,4,4,4.0
17344,17344,17344,10,0,0.0
17343,17343,17343,2,-2,-2.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17343,17343,17343,2,0,0.0
17342,17342,17342,2,-2,-2.0
17342,17342,17342,16,0,0.0
17342,17342,17342,2,0,0.0
17342,17342,17342,2,0,0.0
17342,17342,17342,2,0,0.0
17342,17342,17342,2,0,0.0
17341,17341,17341,2,-2,-2.0
17341,17341,17341,2,0,0.0
17341,17341,17341,2,0,0.0
17341,17341,17341,2,0,0.0
17341,17341,17341,2,0,0.0
17341,17341,17341,2,0,0.0
17340,17340,17340,2,-2,-2.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,6,0,0.0
17340,17340,17340,4,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,10,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17339,17339,17339,2,-2,-2.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17338,17338,17338,2,-2,-2.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17337,17337,17337,2,-2,-2.0
17337,17337,17337,2,0,0.0
17338,17338,17338,2,2,2.0
17339,17339,17339,2,2,2.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17338,17338,17338,2,-2,-2.0
17339,17339,17339,2,2,2.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17340,17340,17340,2,2,2.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17340,17340,17340,2,0,0.0
17341,17341,17341,2,2,2.0
17340,17340,17340,4,-4,-4.0
17341,17341,17341,2,2,2.0
17340,17340,17340,2,-2,-2.0
17341,17341,17341,18,18,18.0
17341,17341,17341,2,0,0.0
17341,17341,17341,2,0,0.0
17341,17341,17341,4,0,0.0
17341,17341,17341,2,0,0.0
17341,17341,17341,2,0,0.0
17341,17341,17341,2,0,0.0
17342,17342,17342,2,2,2.0
17342,17342,17342,2,0,0.0
17341,17341,17341,2,-2,-2.0
17342,17342,17342,2,2,2.0
17342,17342,17342,2,0,0.0
17341,17341,17341,2,-2,-2.0
17341,17341,17341,2,0,0.0
17340,17340,17340,2,-2,-2.0
17340,17340,17340,2,0,0.0
17340,17340,17340,4,0,0.0
17340,17340,17340,2,0,0.0
17339,17339,17339,2,-2,-2.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17338,17338,17338,2,-2,-2.0
17338,17338,17338,4,0,0.0
17338,17338,17338,2,0,0.0
17337,17337,17337,2,-2,-2.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17336,17336,17336,4,-4,-4.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17337,17337,17337,2,2,2.0
17337,17337,17337,2,0,0.0
17337,17337,17337,6,0,0.0
17336,17336,17336,2,-2,-2.0
17335,17335,17335,2,-2,-2.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17336,17336,17336,2,2,2.0
17334,17334,17334,2,-2,-2.0
17334,17334,17334,2,0,0.0
17335,17335,17335,2,2,2.0
17334,17334,17334,2,-2,-2.0
17334,17334,17334,2,0,0.0
17334,17334,17334,2,0,0.0
17334,17334,17334,2,0,0.0
17334,17334,17334,2,0,0.0
17334,17334,17334,2,0,0.0
17335,17335,17335,2,2,2.0
17335,17335,17335,4,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17336,17336,17336,12,12,12.0
17335,17335,17335,2,-2,-2.0
17335,17335,17335,4,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17336,17336,17336,2,2,2.0
17335,17335,17335,4,-4,-4.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17336,17336,17336,2,2,2.0
17337,17337,17337,6,6,6.0
17337,17337,17337,18,0,0.0
17337,17337,17337,2,0,0.0
17338,17338,17338,18,18,18.0
17339,17339,17339,4,4,4.0
17338,17338,17338,2,-2,-2.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17339,17339,17339,2,2,2.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17340,17340,17340,2,2,2.0
17339,17339,17339,2,-2,-2.0
17340,17340,17340,2,2,2.0
17339,17339,17339,2,-2,-2.0
17340,17340,17340,2,2,2.0
17340,17340,17340,8,0,0.0
17341,17341,17341,2,2,2.0
17341,17341,17341,2,0,0.0
17340,17340,17340,2,-2,-2.0
17339,17339,17339,2,-2,-2.0
17339,17339,17339,4,0,0.0
17339,17339,17339,4,0,0.0
17339,17339,17339,4,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,4,0,0.0
17339,17339,17339,4,0,0.0
17338,17338,17338,2,-2,-2.0
17337,17337,17337,2,-2,-2.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17336,17336,17336,2,-2,-2.0
17338,17338,17338,2,2,2.0
17338,17338,17338,8,0,0.0
17339,17339,17339,2,2,2.0
17339,17339,17339,2,0,0.0
17338,17338,17338,2,-2,-2.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17337,17337,17337,2,-2,-2.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,4,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,4,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,4,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,4,0,0.0
17337,17337,17337,2,0,0.0
17338,17338,17338,2,2,2.0
17337,17337,17337,4,-4,-4.0
17337,17337,17337,2,0,0.0
17337,17337,17337,6,0,0.0
17337,17337,17337,2,0,0.0
17336,17336,17336,2,-2,-2.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,4,0,0.0
17336,17336,17336,4,0,0.0
17335,17335,17335,2,-2,-2.0
17336,17336,17336,28,28,28.0
17338,17338,17338,2,2,2.0
17337,17337,17337,2,-2,-2.0
17338,17338,17338,2,2,2.0
17338,17338,17338,2,0,0.0
17338,17338,17338,4,0,0.0
17338,17338,17338,26,0,0.0
17339,17339,17339,2,2,2.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,2,0,0.0
17339,17339,17339,4,0,0.0
17339,17339,17339,12,0,0.0
17339,17339,17339,4,0,0.0
17339,17339,17339,2,0,0.0
17338,17338,17338,4,-4,-4.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,6,0,0.0
17338,17338,17338,4,0,0.0
17338,17338,17338,4,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,4,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,2,0,0.0
17338,17338,17338,4,0,0.0
17337,17337,17337,2,-2,-2.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,4,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17336,17336,17336,2,-2,-2.0
17337,17337,17337,2,2,2.0
17337,17337,17337,2,0,0.0
17337,17337,17337,2,0,0.0
17336,17336,17336,2,-2,-2.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,4,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,10,0,0.0
17336,17336,17336,4,0,0.0
17337,17337,17337,2,2,2.0
17337,17337,17337,6,0,0.0
17336,17336,17336,2,-2,-2.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17336,17336,17336,2,0,0.0
17335,17335,17335,4,-4,-4.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,4,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17334,17334,17334,2,-2,-2.0
17334,17334,17334,2,0,0.0
17336,17336,17336,2,2,2.0
17336,17336,17336,4,0,0.0
17335,17335,17335,2,-2,-2.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,6,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17337,17337,17337,2,2,2.0
17335,17335,17335,2,-2,-2.0
17337,17337,17337,2,2,2.0
17338,17338,17338,2,2,2.0
17335,17335,17335,2,-2,-2.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17335,17335,17335,2,0,0.0
17336,17336,17336,2,2,2.0
17335,17335,17335,2,-2,-2.0
17335,17335,17335,2,0,0.0
17335,17335,17335,4,0,0.0
17334,17334,17334,2,-2,-2.0
17334,17334,17334,2,0,0.0
17334,17334,17334,2,0,0.0
17334,17334,17334,2,0,0.0
17333,17333,17333,2,-2,-2.0
17333,17333,17333,2,0,0.0
17333,17333,17333,6,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,4,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17333,17333,17333,2,0,0.0
17332,17332,17332,2,-2,-2.0
17331,17331,17331,2,-2,-2.0
17331,17331,17331,2,0,0.0
17331,17331,17331,2,0,0.0
17332,17332,17332,2,2,2.0
17331,17331,17331,2,-2,-2.0
17331,17331,17331,2,0,0.0
17331,17331,17331,2,0,0.0
17331,17331,17331,2,0,0.0
17331,17331,17331,2,0,0.0
17330,17330,17330,4,-4,-4.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17331,17331,17331,2,2,2.0
17330,17330,17330,2,-2,-2.0
17330,17330,17330,2,0,0.0
17331,17331,17331,2,2,2.0
17330,17330,17330,4,-4,-4.0
17330,17330,17330,4,0,0.0
17330,17330,17330,12,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,6,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,10,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,12,0,0.0
17330,17330,17330,2,0,0.0
17330,17330,17330,10,0,0.0
17330,17330,17330,2,0,0.0
17329,17329,17329,2,-2,-2.0
17329,17329,17329,2,0,0.0
17329,17329,17329,4,0,0.0
17329,17329,17329,2,0,0.0
17328,17328,17328,2,-2,-2.0
17328,17328,17328,2,0,0.0
17328,17328,17328,2,0,0.0
17328,17328,17328,2,0,0.0
17328,17328,17328,2,0,0.0
17329,17329,17329,2,2,2.0
17329,17329,17329,4,0,0.0
17329,17329,17329,8,0,0.0
17330,17330,17330,4,4,4.0
17330,17330,17330,10,0,0.0
17330,17330,17330,4,0,0.0
17330,17330,17330,4,0,0.0
17330,17330,17330,2,0,0.0
17329,17329,17329,2,-2,-2.0
17328,17328,17328,2,-2,-2.0
17328,17328,17328,2,0,0.0
17328,17328,17328,2,0,0.0
17328,17328,17328,2,0,0.0
17327,17327,17327,2,-2,-2.0
17327,17327,17327,8,0,0.0
17327,17327,17327,2,0,0.0
17326,17326,17326,6,-6,-6.0
17326,17326,17326,4,0,0.0
17326,17326,17326,2,0,0.0
17326,17326,17326,8,0,0.0
17325,17325,17325,2,-2,-2.0
17325,17325,17325,2,0,0.0
17325,17325,17325,2,0,0.0
17325,17325,17325,2,0,0.0
17325,17325,17325,2,0,0.0
17325,17325,17325,4,0,0.0
