2019-08-13 15:00:00.052,10330,10331,10330,125
2019-08-13 15:00:00.071,10329,10330,10329,1
2019-08-13 15:00:00.204,10328,10330,10329,4
2019-08-13 15:00:00.449,10328,10330,10329,1
2019-08-13 15:00:00.499,10328,10330,10328,5
2019-08-13 15:00:00.499,10328,10330,10327,3
2019-08-13 15:00:00.546,10328,10330,10327,1
2019-08-13 15:00:00.558,10327,10329,10327,1
2019-08-13 15:00:00.559,10327,10329,10327,2
2019-08-13 15:00:00.607,10327,10329,10326,1
2019-08-13 15:00:00.607,10327,10329,10325,10
2019-08-13 15:00:00.696,10324,10327,10326,3
2019-08-13 15:00:00.701,10324,10327,10324,2
2019-08-13 15:00:00.727,10324,10327,10326,1
2019-08-13 15:00:00.756,10324,10327,10324,2
2019-08-13 15:00:00.760,10324,10327,10324,2
2019-08-13 15:00:00.777,10324,10327,10324,1
2019-08-13 15:00:00.803,10324,10327,10323,2
2019-08-13 15:00:00.803,10324,10327,10322,6
2019-08-13 15:00:00.804,10322,10326,10322,2
2019-08-13 15:00:00.907,10322,10326,10323,1
2019-08-13 15:00:01.054,10322,10323,10323,1
2019-08-13 15:00:01.058,10322,10323,10322,1
2019-08-13 15:00:01.061,10322,10323,10323,1
2019-08-13 15:00:01.064,10322,10323,10323,1
2019-08-13 15:00:01.067,10322,10323,10323,2
2019-08-13 15:00:01.179,10322,10323,10322,1
2019-08-13 15:00:01.185,10322,10323,10322,1
2019-08-13 15:00:01.185,10322,10323,10323,12
2019-08-13 15:00:01.190,10322,10323,10323,1
2019-08-13 15:00:01.265,10322,10323,10323,1
2019-08-13 15:00:01.299,10322,10323,10323,1
2019-08-13 15:00:01.304,10322,10323,10323,9
2019-08-13 15:00:01.352,10322,10323,10323,1
2019-08-13 15:00:01.409,10322,10323,10323,1
2019-08-13 15:00:01.434,10323,10326,10324,1
2019-08-13 15:00:01.534,10323,10326,10324,5
2019-08-13 15:00:01.628,10324,10327,10325,1
2019-08-13 15:00:01.654,10324,10327,10325,1
2019-08-13 15:00:01.687,10324,10327,10324,1
2019-08-13 15:00:01.786,10324,10327,10324,2
2019-08-13 15:00:01.787,10324,10327,10324,2
2019-08-13 15:00:01.787,10324,10327,10324,1
2019-08-13 15:00:01.787,10324,10327,10323,1
2019-08-13 15:00:01.787,10324,10327,10327,1
2019-08-13 15:00:01.787,10324,10327,10323,1
2019-08-13 15:00:01.790,10324,10327,10323,1
2019-08-13 15:00:01.889,10323,10327,10323,1
2019-08-13 15:00:02.060,10323,10324,10324,1
2019-08-13 15:00:02.096,10323,10324,10324,1
2019-08-13 15:00:02.234,10323,10327,10323,1
2019-08-13 15:00:02.477,10323,10326,10326,1
2019-08-13 15:00:02.748,10324,10326,10326,1
2019-08-13 15:00:02.822,10325,10326,10326,1
2019-08-13 15:00:02.829,10325,10326,10326,1
2019-08-13 15:00:03.315,10325,10326,10325,1
2019-08-13 15:00:03.732,10325,10326,10325,1
2019-08-13 15:00:03.888,10325,10327,10325,3
2019-08-13 15:00:03.888,10325,10327,10324,4
2019-08-13 15:00:04.077,10324,10325,10325,1
2019-08-13 15:00:04.226,10324,10325,10325,1
2019-08-13 15:00:04.244,10324,10325,10326,1
2019-08-13 15:00:04.482,10325,10326,10325,1
2019-08-13 15:00:04.742,10324,10326,10324,4
2019-08-13 15:00:06.676,10325,10326,10326,2
2019-08-13 15:00:06.794,10325,10326,10325,2
2019-08-13 15:00:06.807,10325,10326,10325,2
2019-08-13 15:00:07.051,10325,10326,10324,2
2019-08-13 15:00:07.466,10324,10326,10326,1
2019-08-13 15:00:07.478,10324,10326,10326,1
2019-08-13 15:00:07.668,10324,10326,10325,1
2019-08-13 15:00:07.668,10324,10326,10324,1
2019-08-13 15:00:07.670,10324,10326,10326,1
2019-08-13 15:00:07.691,10324,10326,10324,2
2019-08-13 15:00:07.725,10324,10326,10324,4
2019-08-13 15:00:07.758,10324,10326,10326,1
2019-08-13 15:00:08.044,10325,10326,10326,2
2019-08-13 15:00:09.230,10325,10326,10325,1
2019-08-13 15:00:09.515,10325,10326,10325,2
2019-08-13 15:00:09.597,10325,10326,10325,2
2019-08-13 15:00:09.754,10325,10326,10325,2
2019-08-13 15:00:09.795,10325,10326,10325,1
2019-08-13 15:00:09.795,10325,10326,10325,1
2019-08-13 15:00:09.865,10324,10326,10324,3
2019-08-13 15:00:09.900,10324,10326,10324,2
2019-08-13 15:00:10.045,10324,10326,10325,2
2019-08-13 15:00:10.253,10325,10326,10325,2
2019-08-13 15:00:10.253,10325,10326,10324,2
2019-08-13 15:00:10.382,10324,10326,10324,1
2019-08-13 15:00:10.439,10324,10326,10324,4
2019-08-13 15:00:10.625,10324,10325,10325,1
2019-08-13 15:00:10.646,10324,10325,10324,2
2019-08-13 15:00:10.872,10325,10326,10325,2
2019-08-13 15:00:10.872,10325,10326,10324,2
2019-08-13 15:00:10.949,10324,10326,10325,2
2019-08-13 15:00:11.227,10325,10326,10325,6
2019-08-13 15:00:11.523,10324,10326,10324,2
2019-08-13 15:00:11.807,10325,10326,10325,1
2019-08-13 15:00:12.017,10325,10326,10325,1
2019-08-13 15:00:12.017,10325,10326,10324,3
2019-08-13 15:00:12.463,10325,10326,10326,2
2019-08-13 15:00:12.467,10325,10326,10326,1
2019-08-13 15:00:12.877,10325,10326,10325,1
2019-08-13 15:00:13.783,10325,10326,10325,1
2019-08-13 15:00:13.998,10325,10326,10326,1
2019-08-13 15:00:14.409,10325,10326,10325,1
2019-08-13 15:00:14.932,10325,10326,10326,1
2019-08-13 15:00:15.038,10325,10326,10326,2
2019-08-13 15:00:15.679,10326,10327,10327,2
2019-08-13 15:00:17.676,10327,10328,10327,1
2019-08-13 15:00:18.319,10326,10327,10326,2
2019-08-13 15:00:21.657,10326,10327,10326,1
2019-08-13 15:00:22.180,10326,10327,10327,1
2019-08-13 15:00:22.327,10326,10327,10327,1
2019-08-13 15:00:22.972,10326,10327,10326,2
2019-08-13 15:00:23.180,10326,10327,10327,1
2019-08-13 15:00:25.425,10326,10327,10326,1
2019-08-13 15:00:26.090,10326,10327,10327,1
2019-08-13 15:00:26.164,10326,10327,10327,1
2019-08-13 15:00:26.259,10326,10327,10326,1
2019-08-13 15:00:26.737,10326,10327,10326,1
2019-08-13 15:00:26.771,10326,10327,10327,1
2019-08-13 15:00:27.010,10326,10327,10326,4
2019-08-13 15:00:27.754,10326,10327,10327,1
2019-08-13 15:00:27.767,10326,10327,10326,2
2019-08-13 15:00:28.487,10326,10327,10327,4
2019-08-13 15:00:30.060,10327,10328,10327,1
2019-08-13 15:00:30.060,10327,10328,10326,4
2019-08-13 15:00:31.241,10327,10328,10327,1
2019-08-13 15:00:32.342,10327,10328,10327,1
2019-08-13 15:00:32.342,10327,10328,10326,5
2019-08-13 15:00:36.556,10327,10328,10327,1
2019-08-13 15:00:38.908,10327,10328,10327,3
2019-08-13 15:00:39.413,10327,10328,10328,1
2019-08-13 15:00:40.481,10327,10328,10328,5
2019-08-13 15:00:40.686,10327,10328,10328,1
2019-08-13 15:00:40.772,10327,10328,10327,3
2019-08-13 15:00:41.678,10327,10328,10327,1
2019-08-13 15:00:42.009,10327,10328,10327,13
2019-08-13 15:00:42.054,10327,10328,10327,1
2019-08-13 15:00:43.571,10326,10327,10327,1
2019-08-13 15:00:43.885,10326,10327,10327,1
2019-08-13 15:00:46.537,10326,10327,10327,1
2019-08-13 15:00:47.217,10326,10327,10327,1
2019-08-13 15:00:47.734,10326,10327,10327,1
2019-08-13 15:00:48.335,10326,10327,10327,1
2019-08-13 15:00:50.185,10326,10327,10327,2
2019-08-13 15:00:51.552,10326,10327,10327,1
2019-08-13 15:00:52.886,10326,10327,10326,2
2019-08-13 15:00:53.068,10326,10327,10327,1
2019-08-13 15:00:53.257,10326,10327,10326,1
2019-08-13 15:00:53.425,10326,10327,10327,1
2019-08-13 15:00:54.614,10326,10327,10327,1
2019-08-13 15:00:54.894,10326,10327,10327,4
2019-08-13 15:00:55.739,10326,10327,10327,5
2019-08-13 15:00:57.357,10326,10327,10326,12
2019-08-13 15:00:57.357,10326,10327,10326,5
2019-08-13 15:00:57.496,10325,10327,10326,1
2019-08-13 15:00:58.098,10325,10326,10325,4
2019-08-13 15:00:59.500,10325,10326,10325,1
2019-08-13 15:00:59.698,10325,10326,10326,1
2019-08-13 15:01:00.601,10325,10326,10326,5
2019-08-13 15:01:01.072,10325,10326,10325,5
2019-08-13 15:01:01.218,10325,10326,10326,1
2019-08-13 15:01:01.420,10325,10326,10325,1
2019-08-13 15:01:01.432,10325,10326,10325,2
2019-08-13 15:01:01.447,10325,10326,10325,10
2019-08-13 15:01:01.554,10324,10325,10325,1
2019-08-13 15:01:01.554,10324,10325,10325,2
2019-08-13 15:01:01.679,10324,10325,10325,2
2019-08-13 15:01:02.146,10324,10325,10324,1
2019-08-13 15:01:02.170,10324,10325,10324,1
2019-08-13 15:01:02.179,10324,10325,10324,2
2019-08-13 15:01:02.179,10324,10325,10324,1
2019-08-13 15:01:02.216,10324,10325,10324,1
