2020-11-30 15:00:00.002,13682,13683,13681,206
2020-11-30 15:00:00.004,13680,13681,13681,1
2020-11-30 15:00:00.032,13680,13681,13680,3
2020-11-30 15:00:00.038,13680,13681,13681,1
2020-11-30 15:00:00.070,13680,13681,13680,2
2020-11-30 15:00:00.075,13680,13681,13680,3
2020-11-30 15:00:00.075,13680,13681,13680,4
2020-11-30 15:00:00.077,13680,13681,13679,1
2020-11-30 15:00:00.079,13680,13681,13681,1
2020-11-30 15:00:00.093,13680,13681,13680,1
2020-11-30 15:00:00.104,13680,13681,13679,1
2020-11-30 15:00:00.118,13680,13681,13680,1
2020-11-30 15:00:00.150,13680,13681,13680,2
2020-11-30 15:00:00.154,13680,13681,13680,6
2020-11-30 15:00:00.154,13680,13681,13680,2
2020-11-30 15:00:00.187,13680,13681,13680,4
2020-11-30 15:00:00.187,13680,13681,13679,9
2020-11-30 15:00:00.227,13679,13681,13679,4
2020-11-30 15:00:00.227,13679,13681,13678,5
2020-11-30 15:00:00.243,13679,13681,13677,1
2020-11-30 15:00:00.247,13679,13681,13677,1
2020-11-30 15:00:00.248,13679,13681,13677,9
2020-11-30 15:00:00.257,13679,13681,13676,1
2020-11-30 15:00:00.257,13679,13681,13675,1
2020-11-30 15:00:00.281,13679,13681,13675,2
2020-11-30 15:00:00.293,13679,13681,13677,3
2020-11-30 15:00:00.293,13679,13681,13677,1
2020-11-30 15:00:00.294,13679,13681,13676,1
2020-11-30 15:00:00.301,13679,13681,13676,1
2020-11-30 15:00:00.301,13679,13681,13676,1
2020-11-30 15:00:00.301,13679,13681,13676,1
2020-11-30 15:00:00.301,13679,13681,13675,1
2020-11-30 15:00:00.304,13679,13681,13678,1
2020-11-30 15:00:00.305,13679,13681,13676,2
2020-11-30 15:00:00.305,13679,13681,13678,1
2020-11-30 15:00:00.307,13679,13681,13676,1
2020-11-30 15:00:00.307,13679,13681,13676,1
2020-11-30 15:00:00.313,13679,13681,13675,1
2020-11-30 15:00:00.323,13675,13677,13675,1
2020-11-30 15:00:00.323,13675,13677,13677,1
2020-11-30 15:00:00.323,13675,13677,13678,3
2020-11-30 15:00:00.327,13675,13677,13676,3
2020-11-30 15:00:00.328,13675,13677,13676,1
2020-11-30 15:00:00.329,13675,13677,13675,1
2020-11-30 15:00:00.347,13675,13677,13676,1
2020-11-30 15:00:00.351,13675,13677,13675,1
2020-11-30 15:00:00.358,13675,13677,13674,1
2020-11-30 15:00:00.364,13675,13677,13676,1
2020-11-30 15:00:00.370,13675,13677,13674,1
2020-11-30 15:00:00.373,13675,13677,13674,5
2020-11-30 15:00:00.374,13675,13677,13674,3
2020-11-30 15:00:00.379,13675,13677,13675,1
2020-11-30 15:00:00.381,13675,13677,13673,1
2020-11-30 15:00:00.386,13675,13677,13675,1
2020-11-30 15:00:00.386,13675,13677,13675,2
2020-11-30 15:00:00.386,13675,13677,13676,4
2020-11-30 15:00:00.390,13675,13677,13675,2
2020-11-30 15:00:00.390,13675,13677,13674,1
2020-11-30 15:00:00.399,13675,13677,13675,2
2020-11-30 15:00:00.399,13675,13677,13674,1
2020-11-30 15:00:00.410,13675,13677,13673,3
2020-11-30 15:00:00.410,13675,13677,13673,1
2020-11-30 15:00:00.410,13675,13677,13675,4
2020-11-30 15:00:00.413,13675,13677,13673,1
2020-11-30 15:00:00.426,13675,13677,13673,1
2020-11-30 15:00:00.427,13675,13677,13675,2
2020-11-30 15:00:00.444,13675,13677,13673,2
2020-11-30 15:00:00.445,13675,13677,13675,2
2020-11-30 15:00:00.452,13673,13675,13675,2
2020-11-30 15:00:00.457,13673,13675,13674,1
2020-11-30 15:00:00.459,13673,13675,13676,1
2020-11-30 15:00:00.466,13673,13675,13676,1
2020-11-30 15:00:00.466,13673,13675,13677,1
2020-11-30 15:00:00.473,13673,13675,13676,2
2020-11-30 15:00:00.478,13673,13675,13673,1
2020-11-30 15:00:00.492,13673,13675,13676,1
2020-11-30 15:00:00.492,13673,13675,13677,3
2020-11-30 15:00:00.496,13673,13675,13677,1
2020-11-30 15:00:00.508,13673,13675,13673,1
2020-11-30 15:00:00.508,13673,13675,13673,1
2020-11-30 15:00:00.508,13673,13675,13673,1
2020-11-30 15:00:00.509,13673,13675,13673,1
2020-11-30 15:00:00.509,13673,13675,13677,1
2020-11-30 15:00:00.530,13673,13675,13678,6
2020-11-30 15:00:00.545,13673,13675,13672,2
