2020-12-29 15:00:00,14461,14461,14461,76
2020-12-29 15:00:00,14461,14461,14461,2
2020-12-29 15:00:00,14462,14462,14462,4
2020-12-29 15:00:00,14462,14462,14462,2
2020-12-29 15:00:00,14462,14462,14462,2
2020-12-29 15:00:00,14462,14462,14462,2
2020-12-29 15:00:00,14463,14463,14463,2
2020-12-29 15:00:00,14463,14463,14463,2
2020-12-29 15:00:00,14463,14463,14463,8
2020-12-29 15:00:00,14464,14464,14464,12
2020-12-29 15:00:00,14464,14464,14464,2
2020-12-29 15:00:00,14464,14464,14464,2
2020-12-29 15:00:00,14464,14464,14464,2
2020-12-29 15:00:00,14464,14464,14464,2
2020-12-29 15:00:00,14464,14464,14464,2
2020-12-29 15:00:00,14464,14464,14464,2
2020-12-29 15:00:00,14465,14465,14465,2
2020-12-29 15:00:00,14465,14465,14465,8
2020-12-29 15:00:00,14465,14465,14465,6
2020-12-29 15:00:00,14465,14465,14465,4
2020-12-29 15:00:00,14466,14466,14466,4
2020-12-29 15:00:00,14466,14466,14466,6
2020-12-29 15:00:00,14466,14466,14466,2
2020-12-29 15:00:00,14466,14466,14466,2
2020-12-29 15:00:00,14466,14466,14466,2
2020-12-29 15:00:00,14466,14466,14466,6
2020-12-29 15:00:00,14466,14466,14466,2
2020-12-29 15:00:00,14466,14466,14466,2
2020-12-29 15:00:00,14466,14466,14466,2
2020-12-29 15:00:00,14466,14466,14466,2
2020-12-29 15:00:00,14466,14466,14466,2
2020-12-29 15:00:00,14466,14466,14466,4
2020-12-29 15:00:00,14466,14466,14466,4
2020-12-29 15:00:00,14467,14467,14467,10
2020-12-29 15:00:00,14467,14467,14467,2
2020-12-29 15:00:00,14467,14467,14467,6
2020-12-29 15:00:00,14468,14468,14468,2
2020-12-29 15:00:00,14468,14468,14468,2
2020-12-29 15:00:00,14468,14468,14468,12
2020-12-29 15:00:00,14469,14469,14469,4
2020-12-29 15:00:00,14469,14469,14469,2
2020-12-29 15:00:00,14469,14469,14469,4
2020-12-29 15:00:00,14469,14469,14469,2
2020-12-29 15:00:00,14469,14469,14469,2
2020-12-29 15:00:00,14469,14469,14469,2
2020-12-29 15:00:00,14467,14467,14467,2
2020-12-29 15:00:01,14469,14469,14469,2
2020-12-29 15:00:01,14469,14469,14469,12
2020-12-29 15:00:01,14469,14469,14469,30
2020-12-29 15:00:01,14469,14469,14469,4
2020-12-29 15:00:01,14470,14470,14470,6
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14472,14472,14472,6
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14472,14472,14472,4
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14473,14473,14473,6
2020-12-29 15:00:01,14474,14474,14474,4
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14473,14473,14473,4
2020-12-29 15:00:01,14473,14473,14473,2
2020-12-29 15:00:01,14473,14473,14473,2
2020-12-29 15:00:01,14474,14474,14474,2
2020-12-29 15:00:01,14474,14474,14474,2
2020-12-29 15:00:01,14474,14474,14474,2
2020-12-29 15:00:01,14471,14471,14471,6
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14470,14470,14470,2
2020-12-29 15:00:01,14470,14470,14470,2
2020-12-29 15:00:01,14469,14469,14469,4
2020-12-29 15:00:01,14469,14469,14469,2
2020-12-29 15:00:01,14469,14469,14469,2
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14471,14471,14471,4
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14471,14471,14471,4
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14472,14472,14472,2
2020-12-29 15:00:01,14471,14471,14471,2
2020-12-29 15:00:01,14473,14473,14473,2
2020-12-29 15:00:01,14473,14473,14473,2
2020-12-29 15:00:01,14473,14473,14473,4
2020-12-29 15:00:01,14473,14473,14473,2
2020-12-29 15:00:01,14473,14473,14473,6
2020-12-29 15:00:01,14473,14473,14473,2
2020-12-29 15:00:01,14474,14474,14474,4
2020-12-29 15:00:01,14474,14474,14474,6
2020-12-29 15:00:01,14475,14475,14475,2
2020-12-29 15:00:01,14474,14474,14474,2
2020-12-29 15:00:01,14474,14474,14474,2
2020-12-29 15:00:01,14474,14474,14474,2
2020-12-29 15:00:01,14475,14475,14475,2
2020-12-29 15:00:01,14475,14475,14475,4
2020-12-29 15:00:01,14474,14474,14474,2
2020-12-29 15:00:01,14475,14475,14475,8
2020-12-29 15:00:01,14475,14475,14475,10
2020-12-29 15:00:01,14475,14475,14475,2
2020-12-29 15:00:01,14475,14475,14475,2
2020-12-29 15:00:01,14475,14475,14475,4
2020-12-29 15:00:01,14475,14475,14475,4
2020-12-29 15:00:01,14475,14475,14475,2
2020-12-29 15:00:01,14473,14473,14473,2
2020-12-29 15:00:01,14476,14476,14476,4
2020-12-29 15:00:01,14476,14476,14476,2
2020-12-29 15:00:01,14476,14476,14476,2
2020-12-29 15:00:01,14473,14473,14473,6
2020-12-29 15:00:01,14474,14474,14474,2
2020-12-29 15:00:01,14476,14476,14476,2
2020-12-29 15:00:01,14476,14476,14476,4
2020-12-29 15:00:01,14476,14476,14476,2
2020-12-29 15:00:01,14476,14476,14476,2
2020-12-29 15:00:01,14476,14476,14476,2
2020-12-29 15:00:01,14476,14476,14476,6
2020-12-29 15:00:01,14477,14477,14477,4
2020-12-29 15:00:01,14477,14477,14477,8
2020-12-29 15:00:01,14477,14477,14477,2
2020-12-29 15:00:01,14477,14477,14477,6
2020-12-29 15:00:01,14477,14477,14477,14
2020-12-29 15:00:01,14477,14477,14477,2
2020-12-29 15:00:01,14477,14477,14477,4
2020-12-29 15:00:01,14477,14477,14477,8
2020-12-29 15:00:01,14477,14477,14477,2
2020-12-29 15:00:01,14477,14477,14477,2
2020-12-29 15:00:01,14477,14477,14477,2
2020-12-29 15:00:01,14478,14478,14478,6
2020-12-29 15:00:01,14478,14478,14478,2
2020-12-29 15:00:01,14478,14478,14478,2
2020-12-29 15:00:01,14478,14478,14478,2
2020-12-29 15:00:01,14478,14478,14478,8
2020-12-29 15:00:01,14478,14478,14478,2
2020-12-29 15:00:01,14479,14479,14479,6
2020-12-29 15:00:01,14477,14477,14477,8
2020-12-29 15:00:01,14476,14476,14476,2
2020-12-29 15:00:01,14478,14478,14478,2
2020-12-29 15:00:01,14479,14479,14479,2
2020-12-29 15:00:01,14479,14479,14479,2
2020-12-29 15:00:01,14479,14479,14479,2
2020-12-29 15:00:01,14480,14480,14480,2
2020-12-29 15:00:01,14478,14478,14478,2
2020-12-29 15:00:01,14480,14480,14480,2
2020-12-29 15:00:02,14480,14480,14480,8
2020-12-29 15:00:02,14480,14480,14480,4
2020-12-29 15:00:02,14480,14480,14480,4
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14479,14479,14479,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14481,14481,14481,2
2020-12-29 15:00:02,14482,14482,14482,2
2020-12-29 15:00:02,14479,14479,14479,6
2020-12-29 15:00:02,14479,14479,14479,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14481,14481,14481,2
2020-12-29 15:00:02,14481,14481,14481,2
2020-12-29 15:00:02,14482,14482,14482,2
2020-12-29 15:00:02,14482,14482,14482,2
2020-12-29 15:00:02,14482,14482,14482,4
2020-12-29 15:00:02,14482,14482,14482,2
2020-12-29 15:00:02,14482,14482,14482,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14483,14483,14483,6
2020-12-29 15:00:02,14483,14483,14483,2
2020-12-29 15:00:02,14483,14483,14483,2
2020-12-29 15:00:02,14483,14483,14483,2
2020-12-29 15:00:02,14484,14484,14484,8
2020-12-29 15:00:02,14484,14484,14484,2
2020-12-29 15:00:02,14484,14484,14484,2
2020-12-29 15:00:02,14484,14484,14484,2
2020-12-29 15:00:02,14485,14485,14485,2
2020-12-29 15:00:02,14482,14482,14482,2
2020-12-29 15:00:02,14484,14484,14484,2
2020-12-29 15:00:02,14484,14484,14484,2
2020-12-29 15:00:02,14481,14481,14481,8
2020-12-29 15:00:02,14481,14481,14481,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14479,14479,14479,2
2020-12-29 15:00:02,14479,14479,14479,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14481,14481,14481,2
2020-12-29 15:00:02,14479,14479,14479,2
2020-12-29 15:00:02,14479,14479,14479,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14476,14476,14476,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14479,14479,14479,2
2020-12-29 15:00:02,14480,14480,14480,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14476,14476,14476,2
2020-12-29 15:00:02,14476,14476,14476,2
2020-12-29 15:00:02,14476,14476,14476,4
2020-12-29 15:00:02,14477,14477,14477,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14478,14478,14478,2
2020-12-29 15:00:02,14479,14479,14479,4
2020-12-29 15:00:02,14479,14479,14479,2
2020-12-29 15:00:02,14475,14475,14475,2
2020-12-29 15:00:02,14474,14474,14474,2
2020-12-29 15:00:03,14479,14479,14479,2
2020-12-29 15:00:03,14475,14475,14475,2
2020-12-29 15:00:03,14474,14474,14474,2
2020-12-29 15:00:03,14474,14474,14474,2
2020-12-29 15:00:03,14474,14474,14474,2
2020-12-29 15:00:03,14473,14473,14473,2
2020-12-29 15:00:03,14479,14479,14479,2
2020-12-29 15:00:03,14480,14480,14480,6
2020-12-29 15:00:03,14481,14481,14481,2
2020-12-29 15:00:03,14482,14482,14482,4
2020-12-29 15:00:03,14476,14476,14476,2
2020-12-29 15:00:03,14476,14476,14476,2
2020-12-29 15:00:03,14475,14475,14475,2
2020-12-29 15:00:03,14481,14481,14481,2
2020-12-29 15:00:03,14482,14482,14482,6
2020-12-29 15:00:03,14484,14484,14484,4
2020-12-29 15:00:03,14485,14485,14485,2
2020-12-29 15:00:03,14486,14486,14486,2
2020-12-29 15:00:03,14476,14476,14476,2
2020-12-29 15:00:03,14475,14475,14475,2
2020-12-29 15:00:03,14485,14485,14485,2
2020-12-29 15:00:03,14486,14486,14486,6
2020-12-29 15:00:03,14486,14486,14486,4
2020-12-29 15:00:03,14487,14487,14487,2
2020-12-29 15:00:03,14487,14487,14487,4
2020-12-29 15:00:03,14487,14487,14487,2
2020-12-29 15:00:03,14484,14484,14484,2
2020-12-29 15:00:03,14486,14486,14486,2
2020-12-29 15:00:03,14487,14487,14487,10
2020-12-29 15:00:03,14487,14487,14487,12
2020-12-29 15:00:03,14487,14487,14487,2
2020-12-29 15:00:03,14482,14482,14482,2
2020-12-29 15:00:03,14482,14482,14482,2
2020-12-29 15:00:03,14486,14486,14486,4
2020-12-29 15:00:03,14487,14487,14487,2
2020-12-29 15:00:03,14487,14487,14487,2
2020-12-29 15:00:03,14486,14486,14486,2
2020-12-29 15:00:03,14486,14486,14486,6
2020-12-29 15:00:03,14487,14487,14487,2
2020-12-29 15:00:03,14482,14482,14482,2
2020-12-29 15:00:03,14486,14486,14486,2
2020-12-29 15:00:03,14481,14481,14481,2
2020-12-29 15:00:03,14480,14480,14480,2
2020-12-29 15:00:03,14480,14480,14480,8
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14477,14477,14477,8
2020-12-29 15:00:03,14476,14476,14476,2
2020-12-29 15:00:03,14475,14475,14475,2
2020-12-29 15:00:03,14480,14480,14480,2
2020-12-29 15:00:03,14481,14481,14481,2
2020-12-29 15:00:03,14484,14484,14484,2
2020-12-29 15:00:03,14484,14484,14484,2
2020-12-29 15:00:03,14484,14484,14484,4
2020-12-29 15:00:03,14485,14485,14485,4
2020-12-29 15:00:03,14486,14486,14486,4
2020-12-29 15:00:03,14484,14484,14484,2
2020-12-29 15:00:03,14484,14484,14484,2
2020-12-29 15:00:03,14477,14477,14477,2
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14478,14478,14478,4
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14478,14478,14478,2
2020-12-29 15:00:03,14479,14479,14479,2
2020-12-29 15:00:03,14479,14479,14479,2
2020-12-29 15:00:03,14482,14482,14482,2
2020-12-29 15:00:03,14482,14482,14482,2
2020-12-29 15:00:03,14482,14482,14482,2
2020-12-29 15:00:04,14482,14482,14482,2
2020-12-29 15:00:04,14482,14482,14482,2
2020-12-29 15:00:04,14482,14482,14482,2
2020-12-29 15:00:04,14475,14475,14475,2
2020-12-29 15:00:04,14482,14482,14482,2
2020-12-29 15:00:04,14483,14483,14483,2
2020-12-29 15:00:04,14478,14478,14478,2
2020-12-29 15:00:04,14482,14482,14482,2
2020-12-29 15:00:04,14484,14484,14484,2
2020-12-29 15:00:04,14484,14484,14484,2
2020-12-29 15:00:04,14484,14484,14484,2
2020-12-29 15:00:04,14482,14482,14482,2
2020-12-29 15:00:04,14484,14484,14484,2
2020-12-29 15:00:04,14485,14485,14485,2
2020-12-29 15:00:04,14485,14485,14485,2
2020-12-29 15:00:04,14485,14485,14485,2
2020-12-29 15:00:04,14486,14486,14486,8
2020-12-29 15:00:04,14487,14487,14487,8
2020-12-29 15:00:04,14488,14488,14488,2
2020-12-29 15:00:04,14488,14488,14488,4
2020-12-29 15:00:04,14487,14487,14487,4
2020-12-29 15:00:04,14487,14487,14487,2
2020-12-29 15:00:04,14488,14488,14488,2
2020-12-29 15:00:04,14488,14488,14488,2
2020-12-29 15:00:04,14488,14488,14488,2
2020-12-29 15:00:04,14488,14488,14488,2
2020-12-29 15:00:04,14485,14485,14485,2
2020-12-29 15:00:04,14486,14486,14486,4
2020-12-29 15:00:04,14486,14486,14486,4
2020-12-29 15:00:04,14480,14480,14480,2
2020-12-29 15:00:04,14480,14480,14480,2
2020-12-29 15:00:04,14481,14481,14481,2
2020-12-29 15:00:04,14480,14480,14480,2
2020-12-29 15:00:04,14479,14479,14479,2
2020-12-29 15:00:05,14479,14479,14479,2
2020-12-29 15:00:05,14481,14481,14481,2
2020-12-29 15:00:05,14482,14482,14482,2
2020-12-29 15:00:05,14481,14481,14481,4
2020-12-29 15:00:05,14482,14482,14482,4
2020-12-29 15:00:05,14482,14482,14482,2
2020-12-29 15:00:05,14482,14482,14482,4
2020-12-29 15:00:05,14483,14483,14483,2
2020-12-29 15:00:05,14479,14479,14479,2
2020-12-29 15:00:05,14478,14478,14478,4
2020-12-29 15:00:05,14478,14478,14478,2
2020-12-29 15:00:05,14477,14477,14477,2
2020-12-29 15:00:05,14479,14479,14479,2
2020-12-29 15:00:05,14476,14476,14476,2
2020-12-29 15:00:05,14479,14479,14479,2
2020-12-29 15:00:05,14480,14480,14480,2
2020-12-29 15:00:05,14480,14480,14480,4
2020-12-29 15:00:05,14480,14480,14480,2
2020-12-29 15:00:05,14480,14480,14480,2
2020-12-29 15:00:05,14479,14479,14479,2
2020-12-29 15:00:06,14480,14480,14480,8
2020-12-29 15:00:06,14481,14481,14481,4
2020-12-29 15:00:06,14481,14481,14481,2
2020-12-29 15:00:06,14481,14481,14481,8
2020-12-29 15:00:06,14479,14479,14479,2
2020-12-29 15:00:06,14478,14478,14478,2
2020-12-29 15:00:06,14480,14480,14480,2
2020-12-29 15:00:07,14479,14479,14479,2
2020-12-29 15:00:07,14479,14479,14479,2
2020-12-29 15:00:07,14479,14479,14479,2
2020-12-29 15:00:07,14478,14478,14478,2
