2024-07-09 15:00:00.026,23856,23857,23856,149,-149
2024-07-09 15:00:00.027,23853,23857,23857,1,1
2024-07-09 15:00:00.028,23853,23857,23858,1,1
2024-07-09 15:00:00.084,23853,23858,23858,3,3
2024-07-09 15:00:00.226,23853,23856,23853,1,-1
2024-07-09 15:00:00.226,23853,23856,23856,1,1
2024-07-09 15:00:00.230,23853,23856,23853,1,-1
2024-07-09 15:00:00.233,23853,23856,23853,1,-1
2024-07-09 15:00:00.234,23853,23856,23853,1,-1
2024-07-09 15:00:00.243,23853,23856,23853,1,-1
2024-07-09 15:00:00.265,23853,23856,23857,1,1
2024-07-09 15:00:00.325,23854,23857,23856,1,1
2024-07-09 15:00:00.325,23854,23857,23857,1,1
2024-07-09 15:00:00.341,23854,23857,23853,1,-1
2024-07-09 15:00:00.410,23853,23856,23856,1,1
2024-07-09 15:00:00.410,23853,23856,23853,1,-1
2024-07-09 15:00:00.424,23853,23856,23857,3,3
2024-07-09 15:00:00.497,23853,23856,23859,1,1
2024-07-09 15:00:00.516,23853,23856,23859,1,1
2024-07-09 15:00:00.517,23853,23856,23859,2,2
2024-07-09 15:00:00.530,23857,23860,23860,3,3
2024-07-09 15:00:00.530,23857,23860,23861,1,1
2024-07-09 15:00:00.584,23857,23860,23860,1,1
2024-07-09 15:00:00.661,23859,23862,23861,2,2
2024-07-09 15:00:00.666,23859,23862,23862,1,1
2024-07-09 15:00:00.666,23859,23862,23863,1,1
2024-07-09 15:00:00.679,23859,23862,23859,2,-2
2024-07-09 15:00:00.715,23859,23862,23858,1,-1
2024-07-09 15:00:00.715,23859,23862,23857,1,-1
2024-07-09 15:00:00.802,23858,23861,23862,1,1
2024-07-09 15:00:00.802,23858,23861,23861,1,1
2024-07-09 15:00:00.803,23858,23861,23859,1,-1
2024-07-09 15:00:00.870,23858,23861,23859,1,-1
2024-07-09 15:00:00.876,23858,23861,23858,2,-2
2024-07-09 15:00:00.878,23858,23861,23857,1,-1
2024-07-09 15:00:00.914,23855,23859,23855,1,-1
2024-07-09 15:00:00.915,23855,23859,23855,1,-1
2024-07-09 15:00:00.940,23855,23859,23855,1,-1
2024-07-09 15:00:00.965,23855,23859,23855,1,-1
2024-07-09 15:00:00.968,23855,23859,23854,2,-2
2024-07-09 15:00:00.972,23855,23859,23854,1,-1
2024-07-09 15:00:00.975,23855,23859,23854,1,-1
2024-07-09 15:00:01.011,23855,23859,23854,1,-1
2024-07-09 15:00:01.086,23854,23857,23855,1,-1
2024-07-09 15:00:01.086,23854,23857,23855,1,-1
2024-07-09 15:00:01.196,23854,23859,23854,2,-2
2024-07-09 15:00:01.196,23854,23859,23853,4,-4
2024-07-09 15:00:01.200,23854,23859,23852,3,-3
2024-07-09 15:00:01.200,23854,23859,23852,1,-1
2024-07-09 15:00:01.226,23854,23859,23852,5,-5
2024-07-09 15:00:01.252,23854,23859,23853,2,-2
2024-07-09 15:00:01.253,23854,23859,23853,1,-1
2024-07-09 15:00:01.353,23852,23856,23852,1,-1
2024-07-09 15:00:01.357,23852,23856,23854,3,-3
2024-07-09 15:00:01.365,23852,23856,23852,1,-1
2024-07-09 15:00:01.367,23852,23856,23852,1,-1
2024-07-09 15:00:01.372,23852,23856,23851,1,-1
2024-07-09 15:00:01.373,23852,23856,23851,1,-1
2024-07-09 15:00:01.373,23852,23856,23851,1,-1
2024-07-09 15:00:01.376,23852,23856,23851,1,-1
2024-07-09 15:00:01.396,23851,23856,23851,1,-1
2024-07-09 15:00:01.406,23851,23856,23851,1,-1
2024-07-09 15:00:01.406,23851,23856,23850,1,-1
2024-07-09 15:00:01.512,23851,23856,23854,1,1
2024-07-09 15:00:01.535,23852,23855,23852,1,-1
2024-07-09 15:00:01.586,23852,23855,23855,3,3
2024-07-09 15:00:01.926,23856,23860,23856,1,-1
2024-07-09 15:00:01.950,23856,23860,23855,1,-1
2024-07-09 15:00:02.361,23855,23857,23853,1,-1
2024-07-09 15:00:02.387,23855,23857,23857,1,1
2024-07-09 15:00:02.387,23855,23857,23856,3,-3
2024-07-09 15:00:03.116,23854,23857,23859,1,1
2024-07-09 15:00:03.981,23858,23860,23858,1,-1
2024-07-09 15:00:04.564,23858,23860,23858,1,-1
2024-07-09 15:00:05.091,23858,23859,23859,1,1
2024-07-09 15:00:05.100,23858,23859,23859,1,1
2024-07-09 15:00:05.553,23858,23859,23858,1,-1
2024-07-09 15:00:05.553,23858,23859,23857,1,-1
2024-07-09 15:00:05.952,23857,23858,23858,1,1
2024-07-09 15:00:06.377,23857,23858,23857,2,-2
2024-07-09 15:00:06.490,23855,23857,23856,1,-1
2024-07-09 15:00:06.546,23855,23857,23855,1,-1
2024-07-09 15:00:07.377,23853,23856,23856,1,1
2024-07-09 15:00:07.564,23853,23856,23856,1,1
2024-07-09 15:00:08.069,23852,23854,23854,1,1
2024-07-09 15:00:08.947,23852,23854,23853,1,1
2024-07-09 15:00:09.031,23852,23854,23852,1,-1
2024-07-09 15:00:09.828,23851,23853,23851,2,-2
2024-07-09 15:00:09.829,23851,23853,23852,1,-1
2024-07-09 15:00:09.855,23851,23853,23853,1,1
2024-07-09 15:00:10.137,23851,23853,23853,4,4
2024-07-09 15:00:10.206,23853,23855,23853,1,-1
2024-07-09 15:00:10.472,23852,23854,23853,1,-1
2024-07-09 15:00:11.499,23852,23853,23853,1,1
2024-07-09 15:00:11.637,23852,23854,23853,1,1
2024-07-09 15:00:12.620,23852,23855,23854,1,1
2024-07-09 15:00:13.004,23853,23856,23856,1,1
2024-07-09 15:00:13.324,23853,23856,23856,1,1
2024-07-09 15:00:14.113,23855,23857,23855,1,-1
2024-07-09 15:00:14.467,23853,23857,23854,1,-1
2024-07-09 15:00:14.736,23853,23856,23856,1,1
2024-07-09 15:00:15.054,23853,23856,23853,1,-1
2024-07-09 15:00:16.143,23854,23856,23856,1,1
2024-07-09 15:00:16.143,23854,23856,23857,1,1
2024-07-09 15:00:16.269,23854,23857,23854,1,-1
2024-07-09 15:00:16.454,23854,23857,23857,2,2
2024-07-09 15:00:18.087,23855,23857,23857,1,1
2024-07-09 15:00:18.089,23855,23857,23856,2,2
2024-07-09 15:00:18.775,23856,23858,23858,2,2
2024-07-09 15:00:19.542,23857,23859,23859,1,1
2024-07-09 15:00:20.406,23857,23858,23858,1,1
2024-07-09 15:00:20.801,23857,23858,23857,1,-1
2024-07-09 15:00:20.802,23857,23858,23857,1,-1
2024-07-09 15:00:20.911,23855,23857,23855,1,-1
2024-07-09 15:00:20.924,23855,23857,23854,1,-1
2024-07-09 15:00:22.477,23854,23856,23856,3,3
2024-07-09 15:00:23.140,23854,23856,23854,2,-2
2024-07-09 15:00:24.043,23853,23856,23854,1,-1
2024-07-09 15:00:25.206,23853,23856,23853,3,-3
2024-07-09 15:00:25.207,23853,23856,23853,1,-1
2024-07-09 15:00:26.081,23853,23854,23854,1,1
2024-07-09 15:00:26.623,23853,23856,23853,4,-4
2024-07-09 15:00:26.909,23853,23856,23853,1,-1
2024-07-09 15:00:30.675,23854,23855,23854,1,-1
2024-07-09 15:00:32.329,23854,23855,23855,1,1
2024-07-09 15:00:32.735,23854,23855,23855,2,2
2024-07-09 15:00:32.735,23854,23855,23856,3,3
2024-07-09 15:00:34.404,23854,23855,23854,1,-1
2024-07-09 15:00:34.988,23854,23855,23854,1,-1
2024-07-09 15:00:35.124,23854,23855,23854,1,-1
2024-07-09 15:00:35.321,23854,23855,23855,1,1
2024-07-09 15:00:36.992,23854,23856,23854,1,-1
2024-07-09 15:00:36.994,23854,23856,23854,1,-1
2024-07-09 15:00:37.442,23854,23855,23854,3,-3
2024-07-09 15:00:37.533,23853,23855,23854,1,-1
2024-07-09 15:00:38.242,23853,23855,23853,1,-1
2024-07-09 15:00:38.336,23853,23855,23853,1,-1
2024-07-09 15:00:38.772,23853,23854,23854,1,1
2024-07-09 15:00:39.372,23853,23855,23853,1,-1
2024-07-09 15:00:41.767,23853,23854,23853,1,-1
2024-07-09 15:00:43.611,23853,23854,23853,1,-1
2024-07-09 15:00:43.611,23853,23854,23853,3,-3
2024-07-09 15:00:43.968,23853,23854,23854,1,1
2024-07-09 15:00:44.449,23853,23854,23854,1,1
2024-07-09 15:00:44.545,23853,23855,23853,1,-1
2024-07-09 15:00:46.415,23853,23854,23854,1,1
2024-07-09 15:00:47.367,23853,23854,23853,10,-10
2024-07-09 15:00:47.367,23853,23854,23853,1,-1
2024-07-09 15:00:48.653,23852,23853,23852,1,-1
2024-07-09 15:00:48.654,23852,23853,23852,3,-3
2024-07-09 15:00:48.658,23852,23853,23851,3,-3
2024-07-09 15:00:49.868,23850,23853,23850,1,-1
2024-07-09 15:00:49.930,23850,23853,23850,4,-4
2024-07-09 15:00:49.931,23850,23853,23850,2,-2
2024-07-09 15:00:50.250,23850,23852,23850,3,-3
2024-07-09 15:00:53.176,23850,23851,23850,1,-1
2024-07-09 15:00:53.864,23850,23851,23851,1,1
2024-07-09 15:00:55.128,23850,23851,23851,1,1
2024-07-09 15:00:55.128,23850,23851,23852,5,5
2024-07-09 15:00:55.149,23850,23853,23853,1,1
2024-07-09 15:00:55.276,23850,23853,23853,1,1
2024-07-09 15:00:55.301,23850,23853,23853,10,10
2024-07-09 15:00:55.401,23852,23854,23854,2,2
2024-07-09 15:00:55.524,23852,23854,23854,2,2
2024-07-09 15:00:55.524,23852,23854,23855,2,2
2024-07-09 15:00:55.755,23853,23855,23853,1,-1
2024-07-09 15:00:55.887,23850,23852,23851,1,-1
2024-07-09 15:00:56.052,23850,23852,23850,1,-1
2024-07-09 15:00:56.219,23850,23852,23850,1,-1
2024-07-09 15:00:56.567,23850,23852,23850,1,-1
2024-07-09 15:00:56.681,23850,23852,23850,1,-1
2024-07-09 15:00:56.771,23850,23852,23850,1,-1
2024-07-09 15:00:58.067,23850,23851,23851,1,1
2024-07-09 15:00:58.073,23850,23851,23851,2,2
2024-07-09 15:00:58.076,23850,23851,23851,1,1
2024-07-09 15:00:58.120,23850,23851,23850,3,-3
2024-07-09 15:00:59.918,23851,23852,23851,1,-1
2024-07-09 15:00:59.919,23851,23852,23850,1,-1
2024-07-09 15:00:59.919,23851,23852,23851,1,-1
2024-07-09 15:00:59.931,23851,23852,23850,1,-1
2024-07-09 15:01:00.015,23851,23852,23850,3,-3
2024-07-09 15:01:00.016,23851,23852,23850,1,-1
2024-07-09 15:01:00.017,23851,23852,23849,1,-1
2024-07-09 15:01:00.017,23851,23852,23848,1,-1
2024-07-09 15:01:00.017,23851,23852,23849,1,-1
2024-07-09 15:01:00.018,23851,23852,23848,1,-1
2024-07-09 15:01:00.018,23851,23852,23848,1,-1
2024-07-09 15:01:00.018,23851,23852,23848,1,-1
2024-07-09 15:01:00.018,23851,23852,23848,1,-1
2024-07-09 15:01:00.018,23851,23852,23848,1,-1
2024-07-09 15:01:00.031,23851,23852,23847,2,-2
2024-07-09 15:01:00.031,23851,23852,23847,1,-1
2024-07-09 15:01:00.032,23851,23852,23847,1,-1
2024-07-09 15:01:00.032,23851,23852,23847,1,-1
2024-07-09 15:01:00.058,23851,23852,23847,2,-2
2024-07-09 15:01:00.059,23851,23852,23847,1,-1
2024-07-09 15:01:00.059,23851,23852,23846,3,-3
2024-07-09 15:01:00.222,23847,23849,23851,1,1
2024-07-09 15:01:00.321,23849,23851,23848,1,-1
2024-07-09 15:01:00.321,23849,23851,23849,3,-3
2024-07-09 15:01:00.343,23849,23851,23848,3,-3
2024-07-09 15:01:01.489,23849,23851,23849,1,-1
2024-07-09 15:01:01.805,23849,23851,23851,3,3
2024-07-09 15:01:02.810,23849,23850,23850,1,1
2024-07-09 15:01:02.927,23849,23850,23849,1,-1
2024-07-09 15:01:04.216,23849,23850,23850,5,5
2024-07-09 15:01:04.378,23849,23850,23850,5,5
2024-07-09 15:01:04.378,23849,23850,23850,6,6
2024-07-09 15:01:04.379,23849,23850,23850,3,3
2024-07-09 15:01:04.379,23849,23850,23850,1,1
2024-07-09 15:01:05.233,23850,23852,23850,2,-2
2024-07-09 15:01:06.160,23850,23852,23850,3,-3
2024-07-09 15:01:07.263,23850,23852,23850,1,-1
2024-07-09 15:01:08.530,23850,23852,23850,1,-1
2024-07-09 15:01:08.530,23850,23852,23850,1,-1
2024-07-09 15:01:11.547,23851,23852,23851,1,-1
2024-07-09 15:01:11.590,23851,23852,23852,3,3
2024-07-09 15:01:11.590,23851,23852,23853,2,2
2024-07-09 15:01:12.043,23851,23853,23851,1,-1
2024-07-09 15:01:12.046,23851,23853,23850,3,-3
2024-07-09 15:01:12.952,23849,23852,23852,2,2
2024-07-09 15:01:12.954,23849,23852,23850,1,-1
2024-07-09 15:01:14.854,23850,23852,23850,1,-1
2024-07-09 15:01:15.798,23849,23850,23850,1,1
2024-07-09 15:01:15.799,23849,23850,23850,1,1
2024-07-09 15:01:18.108,23850,23851,23851,1,1
2024-07-09 15:01:20.399,23851,23853,23851,1,-1
2024-07-09 15:01:21.151,23851,23853,23851,1,-1
2024-07-09 15:01:23.975,23851,23853,23853,1,1
2024-07-09 15:01:24.294,23851,23853,23853,1,1
2024-07-09 15:01:24.495,23851,23853,23853,1,1
2024-07-09 15:01:24.806,23851,23853,23851,2,-2
2024-07-09 15:01:27.444,23851,23853,23853,1,1
2024-07-09 15:01:27.459,23851,23853,23851,1,-1
2024-07-09 15:01:28.167,23851,23853,23851,1,-1
2024-07-09 15:01:28.517,23851,23853,23851,1,-1
2024-07-09 15:01:28.968,23852,23853,23852,1,-1
2024-07-09 15:01:29.246,23852,23853,23852,1,-1
2024-07-09 15:01:30.521,23850,23852,23853,2,2
2024-07-09 15:01:30.521,23850,23852,23852,3,3
2024-07-09 15:01:30.523,23850,23852,23855,1,1
2024-07-09 15:01:30.524,23850,23852,23855,1,1
2024-07-09 15:01:30.525,23850,23852,23855,1,1
2024-07-09 15:01:31.158,23854,23856,23854,1,-1
2024-07-09 15:01:32.998,23854,23856,23856,1,1
