2019-12-16,15:00:00,11966,11966,11966,62
2019-12-16,15:00:00,11965,11965,11965,2
2019-12-16,15:00:00,11965,11965,11965,2
2019-12-16,15:00:00,11965,11965,11965,2
2019-12-16,15:00:00,11965,11965,11965,2
2019-12-16,15:00:00,11965,11965,11965,2
2019-12-16,15:00:00,11964,11964,11964,2
2019-12-16,15:00:00,11966,11966,11966,2
2019-12-16,15:00:00,11966,11966,11966,12
2019-12-16,15:00:00,11966,11966,11966,4
2019-12-16,15:00:00,11967,11967,11967,4
2019-12-16,15:00:00,11967,11967,11967,2
2019-12-16,15:00:00,11966,11966,11966,2
2019-12-16,15:00:00,11967,11967,11967,2
2019-12-16,15:00:01,11966,11966,11966,2
2019-12-16,15:00:01,11966,11966,11966,8
2019-12-16,15:00:01,11966,11966,11966,2
2019-12-16,15:00:01,11966,11966,11966,2
2019-12-16,15:00:01,11966,11966,11966,2
2019-12-16,15:00:01,11966,11966,11966,2
2019-12-16,15:00:01,11966,11966,11966,6
2019-12-16,15:00:01,11966,11966,11966,2
2019-12-16,15:00:02,11965,11965,11965,2
2019-12-16,15:00:03,11964,11964,11964,4
2019-12-16,15:00:05,11965,11965,11965,12
2019-12-16,15:00:06,11966,11966,11966,2
2019-12-16,15:00:06,11965,11965,11965,2
2019-12-16,15:00:08,11965,11965,11965,4
2019-12-16,15:00:10,11966,11966,11966,2
2019-12-16,15:00:11,11965,11965,11965,2
2019-12-16,15:00:13,11965,11965,11965,4
2019-12-16,15:00:14,11965,11965,11965,2
2019-12-16,15:00:15,11965,11965,11965,2
2019-12-16,15:00:16,11965,11965,11965,2
2019-12-16,15:00:16,11965,11965,11965,2
2019-12-16,15:00:16,11965,11965,11965,2
2019-12-16,15:00:21,11966,11966,11966,16
2019-12-16,15:00:22,11965,11965,11965,2
2019-12-16,15:00:22,11965,11965,11965,2
2019-12-16,15:00:23,11965,11965,11965,2
2019-12-16,15:00:23,11965,11965,11965,2
2019-12-16,15:00:23,11965,11965,11965,2
2019-12-16,15:00:23,11965,11965,11965,4
2019-12-16,15:00:24,11965,11965,11965,2
2019-12-16,15:00:26,11965,11965,11965,2
2019-12-16,15:00:27,11965,11965,11965,2
2019-12-16,15:00:27,11965,11965,11965,2
2019-12-16,15:00:31,11965,11965,11965,6
2019-12-16,15:00:31,11965,11965,11965,2
2019-12-16,15:00:32,11965,11965,11965,2
2019-12-16,15:00:33,11966,11966,11966,10
2019-12-16,15:00:34,11966,11966,11966,2
2019-12-16,15:00:34,11965,11965,11965,2
2019-12-16,15:00:35,11965,11965,11965,2
2019-12-16,15:00:35,11965,11965,11965,4
2019-12-16,15:00:44,11965,11965,11965,4
2019-12-16,15:00:46,11966,11966,11966,2
2019-12-16,15:00:49,11966,11966,11966,2
2019-12-16,15:00:51,11966,11966,11966,2
2019-12-16,15:00:52,11965,11965,11965,2
2019-12-16,15:00:59,11966,11966,11966,10
2019-12-16,15:01:00,11965,11965,11965,2
2019-12-16,15:01:00,11965,11965,11965,2
2019-12-16,15:01:00,11965,11965,11965,2
2019-12-16,15:01:00,11966,11966,11966,10
2019-12-16,15:01:00,11965,11965,11965,2
2019-12-16,15:01:01,11966,11966,11966,10
2019-12-16,15:01:01,11966,11966,11966,12
2019-12-16,15:01:02,11965,11965,11965,12
2019-12-16,15:01:02,11966,11966,11966,2
2019-12-16,15:01:02,11966,11966,11966,10
2019-12-16,15:01:03,11967,11967,11967,12
2019-12-16,15:01:04,11968,11968,11968,10
2019-12-16,15:01:05,11968,11968,11968,4
2019-12-16,15:01:05,11968,11968,11968,4
2019-12-16,15:01:05,11968,11968,11968,4
2019-12-16,15:01:05,11968,11968,11968,4
2019-12-16,15:01:06,11967,11967,11967,2
2019-12-16,15:01:07,11968,11968,11968,4
2019-12-16,15:01:09,11968,11968,11968,2
2019-12-16,15:01:13,11968,11968,11968,2
2019-12-16,15:01:17,11968,11968,11968,6
2019-12-16,15:01:18,11968,11968,11968,4
2019-12-16,15:01:26,11967,11967,11967,2
2019-12-16,15:01:28,11968,11968,11968,2
2019-12-16,15:01:29,11968,11968,11968,2
2019-12-16,15:01:29,11967,11967,11967,2
2019-12-16,15:01:32,11967,11967,11967,2
2019-12-16,15:01:37,11967,11967,11967,4
2019-12-16,15:01:37,11968,11968,11968,2
2019-12-16,15:01:45,11968,11968,11968,28
2019-12-16,15:01:45,11968,11968,11968,6
2019-12-16,15:01:45,11968,11968,11968,4
2019-12-16,15:01:45,11968,11968,11968,4
2019-12-16,15:01:46,11969,11969,11969,10
2019-12-16,15:01:46,11969,11969,11969,8
2019-12-16,15:01:46,11969,11969,11969,6
2019-12-16,15:01:46,11969,11969,11969,2
2019-12-16,15:01:46,11970,11970,11970,4
2019-12-16,15:01:46,11970,11970,11970,10
2019-12-16,15:01:46,11970,11970,11970,2
2019-12-16,15:01:46,11970,11970,11970,10
2019-12-16,15:01:46,11970,11970,11970,4
2019-12-16,15:01:46,11970,11970,11970,6
2019-12-16,15:01:46,11970,11970,11970,2
2019-12-16,15:01:47,11970,11970,11970,4
2019-12-16,15:01:47,11970,11970,11970,2
2019-12-16,15:01:47,11970,11970,11970,4
2019-12-16,15:01:51,11971,11971,11971,10
2019-12-16,15:01:51,11971,11971,11971,2
2019-12-16,15:01:52,11971,11971,11971,2
2019-12-16,15:01:53,11971,11971,11971,2
2019-12-16,15:01:57,11971,11971,11971,2
2019-12-16,15:01:57,11971,11971,11971,2
2019-12-16,15:01:58,11970,11970,11970,2
2019-12-16,15:01:58,11970,11970,11970,2
2019-12-16,15:01:58,11970,11970,11970,6
2019-12-16,15:01:58,11970,11970,11970,4
2019-12-16,15:01:59,11970,11970,11970,6
2019-12-16,15:01:59,11970,11970,11970,2
2019-12-16,15:02:00,11970,11970,11970,4
2019-12-16,15:02:02,11970,11970,11970,2
2019-12-16,15:02:02,11969,11969,11969,4
2019-12-16,15:02:03,11968,11968,11968,4
2019-12-16,15:02:04,11969,11969,11969,4
2019-12-16,15:02:06,11969,11969,11969,2
2019-12-16,15:02:11,11969,11969,11969,4
2019-12-16,15:02:12,11969,11969,11969,2
2019-12-16,15:02:15,11969,11969,11969,10
2019-12-16,15:02:18,11968,11968,11968,2
2019-12-16,15:02:18,11969,11969,11969,2
2019-12-16,15:02:37,11968,11968,11968,2
2019-12-16,15:02:41,11968,11968,11968,2
2019-12-16,15:02:53,11968,11968,11968,2
2019-12-16,15:03:02,11968,11968,11968,2
2019-12-16,15:03:06,11969,11969,11969,2
2019-12-16,15:03:09,11968,11968,11968,2
2019-12-16,15:03:10,11969,11969,11969,4
2019-12-16,15:03:16,11969,11969,11969,2
2019-12-16,15:03:20,11969,11969,11969,4
2019-12-16,15:03:21,11969,11969,11969,2
2019-12-16,15:03:29,11969,11969,11969,2
2019-12-16,15:03:46,11969,11969,11969,2
2019-12-16,15:03:49,11968,11968,11968,4
2019-12-16,15:04:04,11968,11968,11968,2
2019-12-16,15:04:04,11968,11968,11968,4
2019-12-16,15:04:04,11968,11968,11968,2
2019-12-16,15:04:04,11968,11968,11968,38
2019-12-16,15:04:04,11968,11968,11968,2
2019-12-16,15:04:04,11968,11968,11968,2
2019-12-16,15:04:04,11968,11968,11968,2
2019-12-16,15:04:04,11968,11968,11968,2
2019-12-16,15:04:04,11968,11968,11968,4
2019-12-16,15:04:04,11968,11968,11968,8
2019-12-16,15:04:04,11968,11968,11968,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:04,11967,11967,11967,2
2019-12-16,15:04:14,11967,11967,11967,2
2019-12-16,15:04:48,11966,11966,11966,2
2019-12-16,15:04:57,11966,11966,11966,4
2019-12-16,15:05:00,11966,11966,11966,2
2019-12-16,15:05:02,11966,11966,11966,2
2019-12-16,15:05:06,11966,11966,11966,2
2019-12-16,15:05:06,11966,11966,11966,2
2019-12-16,15:05:06,11966,11966,11966,2
2019-12-16,15:05:06,11966,11966,11966,2
2019-12-16,15:05:06,11966,11966,11966,4
2019-12-16,15:05:06,11966,11966,11966,2
2019-12-16,15:05:06,11966,11966,11966,2
2019-12-16,15:05:06,11966,11966,11966,2
2019-12-16,15:05:07,11966,11966,11966,2
2019-12-16,15:05:09,11966,11966,11966,2
2019-12-16,15:05:10,11966,11966,11966,2
2019-12-16,15:05:11,11965,11965,11965,2
2019-12-16,15:05:18,11965,11965,11965,2
2019-12-16,15:05:21,11965,11965,11965,4
2019-12-16,15:05:21,11965,11965,11965,2
2019-12-16,15:05:21,11965,11965,11965,2
2019-12-16,15:05:21,11965,11965,11965,2
2019-12-16,15:05:21,11965,11965,11965,8
2019-12-16,15:05:21,11965,11965,11965,2
2019-12-16,15:05:21,11965,11965,11965,2
2019-12-16,15:05:21,11965,11965,11965,2
2019-12-16,15:05:21,11965,11965,11965,2
2019-12-16,15:05:21,11965,11965,11965,4
2019-12-16,15:05:22,11964,11964,11964,2
2019-12-16,15:05:22,11964,11964,11964,2
2019-12-16,15:05:22,11964,11964,11964,6
2019-12-16,15:05:22,11964,11964,11964,4
2019-12-16,15:05:22,11964,11964,11964,2
2019-12-16,15:05:23,11963,11963,11963,2
2019-12-16,15:05:23,11963,11963,11963,2
2019-12-16,15:05:23,11963,11963,11963,4
2019-12-16,15:05:23,11963,11963,11963,6
2019-12-16,15:05:23,11963,11963,11963,2
2019-12-16,15:05:23,11963,11963,11963,2
2019-12-16,15:05:23,11963,11963,11963,2
2019-12-16,15:05:23,11963,11963,11963,2
2019-12-16,15:05:23,11963,11963,11963,2
2019-12-16,15:05:25,11963,11963,11963,2
2019-12-16,15:05:30,11963,11963,11963,2
2019-12-16,15:05:32,11963,11963,11963,4
2019-12-16,15:05:32,11963,11963,11963,2
2019-12-16,15:05:32,11963,11963,11963,4
2019-12-16,15:05:35,11963,11963,11963,2
2019-12-16,15:05:38,11963,11963,11963,2
2019-12-16,15:05:41,11962,11962,11962,2
2019-12-16,15:05:41,11962,11962,11962,2
2019-12-16,15:05:41,11962,11962,11962,2
2019-12-16,15:05:41,11962,11962,11962,2
2019-12-16,15:05:41,11962,11962,11962,2
2019-12-16,15:05:44,11962,11962,11962,2
2019-12-16,15:05:47,11962,11962,11962,2
2019-12-16,15:05:50,11962,11962,11962,2
2019-12-16,15:05:52,11962,11962,11962,2
2019-12-16,15:05:52,11962,11962,11962,2
2019-12-16,15:05:53,11962,11962,11962,2
2019-12-16,15:05:54,11963,11963,11963,6
2019-12-16,15:05:54,11964,11964,11964,2
2019-12-16,15:05:55,11962,11962,11962,2
2019-12-16,15:05:56,11962,11962,11962,4
2019-12-16,15:06:00,11962,11962,11962,2
2019-12-16,15:06:00,11962,11962,11962,2
2019-12-16,15:06:05,11963,11963,11963,2
2019-12-16,15:06:06,11964,11964,11964,2
2019-12-16,15:06:09,11963,11963,11963,2
2019-12-16,15:06:11,11963,11963,11963,6
2019-12-16,15:06:11,11963,11963,11963,2
2019-12-16,15:06:21,11963,11963,11963,2
2019-12-16,15:06:23,11964,11964,11964,4
2019-12-16,15:06:23,11964,11964,11964,2
2019-12-16,15:06:30,11965,11965,11965,2
2019-12-16,15:06:32,11965,11965,11965,2
2019-12-16,15:06:40,11966,11966,11966,4
2019-12-16,15:06:42,11965,11965,11965,2
2019-12-16,15:06:42,11965,11965,11965,2
2019-12-16,15:06:43,11966,11966,11966,2
2019-12-16,15:06:58,11966,11966,11966,2
2019-12-16,15:07:18,11966,11966,11966,2
2019-12-16,15:07:22,11966,11966,11966,2
2019-12-16,15:08:18,11966,11966,11966,2
2019-12-16,15:08:20,11965,11965,11965,2
2019-12-16,15:08:20,11965,11965,11965,2
2019-12-16,15:08:20,11965,11965,11965,4
2019-12-16,15:08:20,11965,11965,11965,2
2019-12-16,15:08:20,11965,11965,11965,2
2019-12-16,15:08:20,11965,11965,11965,2
2019-12-16,15:08:20,11965,11965,11965,2
2019-12-16,15:08:20,11965,11965,11965,2
2019-12-16,15:08:20,11965,11965,11965,2
2019-12-16,15:08:23,11965,11965,11965,2
2019-12-16,15:08:24,11965,11965,11965,2
2019-12-16,15:08:26,11965,11965,11965,2
2019-12-16,15:08:27,11965,11965,11965,2
2019-12-16,15:08:27,11965,11965,11965,8
2019-12-16,15:08:28,11965,11965,11965,2
2019-12-16,15:08:28,11964,11964,11964,2
2019-12-16,15:08:28,11964,11964,11964,2
2019-12-16,15:08:28,11964,11964,11964,2
2019-12-16,15:08:28,11964,11964,11964,2
2019-12-16,15:08:28,11964,11964,11964,4
2019-12-16,15:08:44,11962,11962,11962,2
2019-12-16,15:08:45,11962,11962,11962,2
2019-12-16,15:08:45,11962,11962,11962,2
2019-12-16,15:08:45,11962,11962,11962,2
2019-12-16,15:08:46,11963,11963,11963,2
2019-12-16,15:08:46,11963,11963,11963,2
2019-12-16,15:08:56,11963,11963,11963,2
2019-12-16,15:09:02,11963,11963,11963,2
2019-12-16,15:09:08,11964,11964,11964,2
2019-12-16,15:09:14,11964,11964,11964,2
2019-12-16,15:09:23,11964,11964,11964,6
2019-12-16,15:09:33,11963,11963,11963,2
2019-12-16,15:09:43,11963,11963,11963,2
2019-12-16,15:10:02,11963,11963,11963,2
2019-12-16,15:10:22,11964,11964,11964,14
2019-12-16,15:10:22,11964,11964,11964,8
2019-12-16,15:10:22,11964,11964,11964,2
2019-12-16,15:10:22,11964,11964,11964,2
2019-12-16,15:10:41,11964,11964,11964,4
2019-12-16,15:10:41,11964,11964,11964,2
2019-12-16,15:10:42,11964,11964,11964,4
2019-12-16,15:11:05,11964,11964,11964,4
2019-12-16,15:11:06,11964,11964,11964,14
2019-12-16,15:11:07,11964,11964,11964,2
2019-12-16,15:11:30,11963,11963,11963,2
2019-12-16,15:11:35,11963,11963,11963,2
2019-12-16,15:11:35,11963,11963,11963,2
2019-12-16,15:11:35,11963,11963,11963,2
2019-12-16,15:11:35,11963,11963,11963,2
2019-12-16,15:11:54,11963,11963,11963,2
2019-12-16,15:11:56,11962,11962,11962,2
2019-12-16,15:11:57,11962,11962,11962,2
2019-12-16,15:11:59,11963,11963,11963,2
2019-12-16,15:12:02,11963,11963,11963,4
2019-12-16,15:12:03,11963,11963,11963,8
2019-12-16,15:12:03,11963,11963,11963,8
2019-12-16,15:12:31,11963,11963,11963,2
2019-12-16,15:12:37,11963,11963,11963,2
2019-12-16,15:12:37,11963,11963,11963,2
2019-12-16,15:12:38,11963,11963,11963,4
2019-12-16,15:12:38,11963,11963,11963,2
2019-12-16,15:12:53,11963,11963,11963,2
2019-12-16,15:13:01,11962,11962,11962,2
2019-12-16,15:13:01,11962,11962,11962,2
2019-12-16,15:13:01,11962,11962,11962,4
2019-12-16,15:13:01,11962,11962,11962,2
2019-12-16,15:13:02,11962,11962,11962,2
2019-12-16,15:13:02,11962,11962,11962,2
2019-12-16,15:13:02,11962,11962,11962,2
2019-12-16,15:13:03,11961,11961,11961,4
2019-12-16,15:13:03,11961,11961,11961,2
2019-12-16,15:13:03,11961,11961,11961,6
2019-12-16,15:13:09,11961,11961,11961,2
2019-12-16,15:13:09,11961,11961,11961,2
2019-12-16,15:13:09,11961,11961,11961,2
2019-12-16,15:13:09,11961,11961,11961,10
2019-12-16,15:13:09,11961,11961,11961,2
2019-12-16,15:13:09,11961,11961,11961,2
2019-12-16,15:13:09,11961,11961,11961,6
2019-12-16,15:13:09,11961,11961,11961,4
2019-12-16,15:13:25,11961,11961,11961,2
2019-12-16,15:13:33,11961,11961,11961,2
2019-12-16,15:13:35,11961,11961,11961,2
2019-12-16,15:13:37,11961,11961,11961,2
2019-12-16,15:13:38,11961,11961,11961,2
2019-12-16,15:13:39,11961,11961,11961,8
2019-12-16,15:13:46,11962,11962,11962,14
2019-12-16,15:13:51,11963,11963,11963,6
2019-12-16,15:13:56,11962,11962,11962,2
2019-12-16,15:13:56,11962,11962,11962,6
2019-12-16,15:13:56,11962,11962,11962,2
2019-12-16,15:14:01,11962,11962,11962,4
2019-12-16,15:14:11,11962,11962,11962,2
2019-12-16,15:14:13,11963,11963,11963,6
