2019-06-04 15:00:00.018,10411,10412,10411,42
2019-06-04 15:00:00.571,10411,10412,10412,1
2019-06-04 15:00:00.957,10411,10412,10412,2
2019-06-04 15:00:00.974,10411,10412,10412,4
2019-06-04 15:00:01.037,10411,10412,10411,3
2019-06-04 15:00:01.054,10411,10412,10411,3
2019-06-04 15:00:02.117,10410,10411,10412,1
2019-06-04 15:00:02.271,10410,10412,10410,1
2019-06-04 15:00:03.177,10411,10412,10412,2
2019-06-04 15:00:03.177,10411,10412,10412,1
2019-06-04 15:00:03.802,10412,10413,10413,2
2019-06-04 15:00:03.944,10412,10413,10412,1
2019-06-04 15:00:05.308,10411,10412,10412,2
2019-06-04 15:00:05.490,10411,10412,10412,2
2019-06-04 15:00:06.475,10410,10411,10410,1
2019-06-04 15:00:06.556,10410,10411,10411,3
2019-06-04 15:00:06.556,10410,10411,10412,7
2019-06-04 15:00:07.592,10411,10412,10411,12
2019-06-04 15:00:07.592,10411,10412,10410,8
2019-06-04 15:00:08.210,10410,10411,10411,1
2019-06-04 15:00:11.974,10410,10411,10411,1
2019-06-04 15:00:16.427,10411,10412,10412,2
2019-06-04 15:00:16.465,10411,10412,10412,1
2019-06-04 15:00:16.677,10412,10413,10413,2
2019-06-04 15:00:16.698,10412,10413,10413,2
2019-06-04 15:00:16.715,10412,10413,10413,2
2019-06-04 15:00:16.768,10412,10413,10413,2
2019-06-04 15:00:22.229,10412,10413,10412,6
2019-06-04 15:00:26.876,10412,10413,10412,1
2019-06-04 15:00:26.891,10412,10413,10412,1
2019-06-04 15:00:31.751,10411,10412,10412,1
2019-06-04 15:00:31.854,10411,10412,10412,1
2019-06-04 15:00:32.121,10412,10413,10412,1
2019-06-04 15:00:32.121,10412,10413,10411,3
2019-06-04 15:00:33.245,10411,10413,10413,1
2019-06-04 15:00:36.714,10412,10413,10413,1
2019-06-04 15:00:36.827,10412,10413,10413,1
2019-06-04 15:00:36.950,10412,10413,10413,1
2019-06-04 15:00:37.051,10412,10413,10412,4
2019-06-04 15:00:37.872,10412,10413,10412,1
2019-06-04 15:00:41.321,10412,10413,10412,1
2019-06-04 15:00:41.488,10412,10413,10412,1
2019-06-04 15:00:41.712,10412,10413,10412,1
2019-06-04 15:00:41.873,10412,10413,10412,1
2019-06-04 15:00:43.124,10412,10413,10413,2
2019-06-04 15:00:44.561,10412,10413,10413,1
2019-06-04 15:00:44.729,10412,10413,10413,1
2019-06-04 15:00:44.904,10412,10413,10413,1
2019-06-04 15:00:55.196,10412,10413,10413,5
2019-06-04 15:00:59.477,10412,10413,10412,2
2019-06-04 15:01:00.044,10412,10413,10412,4
2019-06-04 15:01:00.109,10412,10413,10412,1
2019-06-04 15:01:04.054,10412,10413,10413,10
2019-06-04 15:01:10.916,10412,10413,10412,8
2019-06-04 15:01:10.920,10412,10413,10412,3
2019-06-04 15:01:13.690,10411,10412,10412,1
2019-06-04 15:01:19.010,10411,10412,10412,1
2019-06-04 15:01:25.141,10411,10412,10412,1
2019-06-04 15:01:27.259,10411,10412,10411,1
2019-06-04 15:01:35.890,10411,10412,10412,1
2019-06-04 15:01:36.907,10411,10412,10412,1
2019-06-04 15:01:39.770,10411,10412,10412,2
2019-06-04 15:01:39.972,10411,10412,10411,1
2019-06-04 15:01:42.269,10411,10412,10412,1
2019-06-04 15:01:48.086,10411,10412,10412,1
2019-06-04 15:01:53.151,10411,10412,10412,4
2019-06-04 15:01:57.928,10411,10412,10412,1
2019-06-04 15:02:02.873,10411,10412,10411,3
2019-06-04 15:02:09.183,10411,10412,10411,1
2019-06-04 15:02:10.413,10411,10412,10412,1
2019-06-04 15:02:13.315,10411,10412,10411,1
2019-06-04 15:02:13.990,10411,10412,10411,2
2019-06-04 15:02:14.474,10411,10412,10411,1
2019-06-04 15:02:18.517,10411,10412,10411,1
2019-06-04 15:02:19.169,10411,10412,10411,1
2019-06-04 15:02:21.468,10411,10412,10411,2
2019-06-04 15:02:21.849,10411,10412,10412,1
2019-06-04 15:02:29.376,10411,10412,10412,2
2019-06-04 15:02:32.302,10411,10412,10411,7
2019-06-04 15:02:32.302,10411,10412,10411,4
2019-06-04 15:02:32.326,10411,10412,10411,2
2019-06-04 15:02:32.427,10411,10412,10411,22
2019-06-04 15:02:32.427,10411,10412,10411,3
2019-06-04 15:02:32.841,10410,10411,10410,1
2019-06-04 15:02:32.918,10410,10411,10410,2
2019-06-04 15:02:32.927,10410,10411,10410,1
2019-06-04 15:02:32.927,10410,10411,10410,6
2019-06-04 15:02:32.927,10410,10411,10410,1
2019-06-04 15:02:32.927,10410,10411,10410,4
2019-06-04 15:02:32.927,10410,10411,10410,1
2019-06-04 15:02:32.927,10410,10411,10410,2
2019-06-04 15:02:32.927,10410,10411,10410,1
2019-06-04 15:02:32.927,10410,10411,10410,1
2019-06-04 15:02:32.963,10410,10411,10410,1
2019-06-04 15:02:33.023,10410,10411,10410,1
2019-06-04 15:02:33.023,10410,10411,10409,1
2019-06-04 15:02:33.302,10409,10410,10409,2
2019-06-04 15:02:34.097,10409,10410,10409,1
2019-06-04 15:02:35.220,10409,10410,10410,1
2019-06-04 15:02:37.297,10409,10410,10409,1
2019-06-04 15:02:41.065,10409,10410,10409,3
