18905,18908,18909,1,1,-1.0
18905,18908,18910,1,1,-1.0
18905,18908,18910,3,3,-3.0
18906,18910,18910,1,1,1.0
18906,18910,18910,2,2,2.0
18906,18910,18910,1,1,1.0
18906,18910,18910,1,1,1.0
18906,18910,18910,5,5,5.0
18906,18910,18907,1,-1,1.0
18906,18910,18908,1,-1,1.0
18906,18910,18906,1,-1,1.0
18906,18908,18908,2,2,2.0
18906,18908,18909,1,1,-1.0
18906,18908,18906,1,-1,1.0
18906,18909,18906,1,-1,1.0
18906,18909,18909,1,1,1.0
18906,18909,18910,2,2,-2.0
18906,18909,18910,5,5,-5.0
18906,18909,18910,5,5,-5.0
18907,18910,18910,1,1,1.0
18907,18910,18910,1,1,1.0
18907,18910,18910,1,1,1.0
18907,18910,18910,1,1,1.0
18907,18910,18910,1,1,1.0
18907,18910,18910,1,1,1.0
18907,18910,18910,3,3,3.0
18907,18910,18910,2,2,2.0
18907,18910,18911,3,3,-3.0
18907,18910,18911,1,1,-1.0
18907,18910,18911,1,1,-1.0
18909,18911,18909,1,-1,1.0
18909,18911,18909,1,-1,1.0
18909,18911,18909,2,-2,2.0
18909,18911,18908,2,-2,2.0
18909,18911,18908,1,-1,1.0
18909,18911,18907,1,-1,1.0
18909,18911,18909,1,-1,1.0
18909,18911,18910,1,-1,1.0
18909,18911,18907,1,-1,1.0
18909,18911,18907,1,-1,1.0
18907,18910,18907,1,-1,1.0
18907,18910,18907,1,-1,1.0
18907,18910,18910,1,1,1.0
18907,18910,18911,2,2,-2.0
18907,18910,18909,1,1,-1.0
18907,18910,18908,1,-1,1.0
18907,18910,18907,2,-2,2.0
18907,18910,18906,2,-2,2.0
18907,18910,18909,1,1,-1.0
18907,18910,18910,2,2,2.0
18908,18911,18909,1,-1,1.0
18908,18911,18911,1,1,1.0
18909,18912,18909,1,-1,1.0
18909,18912,18912,5,5,5.0
18909,18912,18912,1,1,1.0
18909,18912,18910,1,-1,1.0
18909,18912,18909,1,-1,1.0
18909,18912,18911,1,1,-1.0
18909,18912,18912,2,2,2.0
18909,18912,18913,1,1,-1.0
18909,18912,18910,1,-1,1.0
18909,18912,18912,1,1,1.0
18909,18912,18913,2,2,-2.0
18909,18912,18913,2,2,-2.0
18909,18912,18913,2,2,-2.0
18909,18912,18913,1,1,-1.0
18909,18912,18913,4,4,-4.0
18909,18912,18911,1,1,-1.0
18910,18914,18914,5,5,5.0
18910,18913,18910,1,-1,1.0
18910,18913,18909,1,-1,1.0
18910,18913,18908,2,-2,2.0
18910,18913,18907,1,-1,1.0
18910,18913,18907,1,-1,1.0
18910,18913,18906,2,-2,2.0
18910,18913,18906,1,-1,1.0
18910,18913,18905,7,-7,7.0
18910,18913,18904,2,-2,2.0
18910,18913,18903,5,-5,5.0
18910,18913,18902,3,-3,3.0
18910,18913,18901,3,-3,3.0
18910,18913,18900,2,-2,2.0
18910,18913,18899,2,-2,2.0
18910,18913,18898,1,-1,1.0
18910,18913,18898,1,-1,1.0
18910,18913,18898,1,-1,1.0
18910,18913,18897,2,-2,2.0
18910,18913,18899,1,-1,1.0
18910,18913,18900,2,-2,2.0
18910,18913,18899,2,-2,2.0
18910,18913,18899,2,-2,2.0
18910,18913,18901,1,-1,1.0
18898,18902,18898,1,-1,1.0
18898,18902,18900,2,-2,2.0
18898,18902,18900,1,-1,1.0
18898,18902,18901,2,2,-2.0
18898,18902,18902,3,3,3.0
18898,18902,18899,1,-1,1.0
18898,18902,18902,2,2,2.0
18898,18902,18903,1,1,-1.0
18898,18902,18903,1,1,-1.0
18901,18903,18903,1,1,1.0
18901,18903,18904,2,2,-2.0
18901,18903,18902,1,1,-1.0
18901,18903,18905,1,1,-1.0
18902,18904,18904,1,1,1.0
18902,18904,18904,1,1,1.0
18902,18904,18902,1,-1,1.0
18902,18904,18899,2,-2,2.0
18902,18904,18900,1,-1,1.0
18902,18904,18898,2,-2,2.0
18897,18899,18899,2,2,2.0
18897,18899,18899,1,1,1.0
18897,18899,18900,2,2,-2.0
18897,18899,18900,3,3,-3.0
18901,18903,18905,2,2,-2.0
18901,18903,18906,3,3,-3.0
18901,18903,18904,2,2,-2.0
18904,18906,18906,2,2,2.0
18904,18906,18904,3,-3,3.0
18904,18906,18903,4,-4,4.0
18904,18906,18902,4,-4,4.0
18904,18906,18901,4,-4,4.0
18904,18906,18904,1,-1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18903,1,1,-1.0
18901,18904,18901,2,-2,2.0
18901,18903,18903,2,2,2.0
18901,18903,18904,5,5,-5.0
18901,18903,18904,1,1,-1.0
18903,18905,18903,3,-3,3.0
18903,18905,18902,2,-2,2.0
18901,18903,18903,1,1,1.0
18902,18904,18904,1,1,1.0
18902,18904,18904,1,1,1.0
18902,18904,18904,1,1,1.0
18904,18906,18905,2,2,-2.0
18905,18906,18906,1,1,1.0
18905,18906,18905,4,-4,4.0
18905,18906,18904,1,-1,1.0
18905,18906,18905,2,-2,2.0
18906,18907,18906,2,-2,2.0
18906,18907,18906,1,-1,1.0
18906,18907,18907,1,1,1.0
18906,18907,18906,2,-2,2.0
18905,18907,18905,1,-1,1.0
18905,18907,18905,4,-4,4.0
18905,18906,18905,4,-4,4.0
18905,18906,18904,1,-1,1.0
18905,18906,18904,10,-10,10.0
18905,18906,18903,2,-2,2.0
18905,18906,18904,5,-5,5.0
18905,18906,18903,1,-1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18903,1,-1,1.0
18902,18904,18904,1,1,1.0
18902,18904,18904,1,1,1.0
18902,18904,18904,7,7,7.0
18902,18904,18903,3,3,-3.0
18903,18904,18904,1,1,1.0
18903,18904,18904,2,2,2.0
18903,18904,18903,2,-2,2.0
18903,18905,18905,8,8,8.0
18903,18905,18905,1,1,1.0
18904,18906,18906,2,2,2.0
18904,18906,18906,11,11,11.0
18904,18906,18907,7,7,-7.0
18904,18906,18908,5,5,-5.0
18907,18909,18907,9,-9,9.0
18907,18909,18906,5,-5,5.0
18907,18909,18907,1,-1,1.0
18906,18908,18906,3,-3,3.0
18906,18908,18906,2,-2,2.0
18905,18907,18907,5,5,5.0
18905,18907,18907,4,4,4.0
18905,18907,18908,6,6,-6.0
18905,18907,18909,2,2,-2.0
18905,18907,18909,1,1,-1.0
18908,18910,18908,1,-1,1.0
18908,18910,18908,3,-3,3.0
18907,18909,18907,1,-1,1.0
18907,18909,18907,1,-1,1.0
18907,18909,18907,6,-6,6.0
18907,18909,18908,5,-5,5.0
18907,18909,18907,1,-1,1.0
18907,18909,18907,6,-6,6.0
18907,18909,18906,4,-4,4.0
18907,18909,18907,1,-1,1.0
18907,18909,18906,3,-3,3.0
18907,18909,18907,2,-2,2.0
18906,18908,18906,7,-7,7.0
18906,18908,18905,8,-8,8.0
18906,18908,18906,1,-1,1.0
18905,18907,18907,7,7,7.0
18905,18907,18908,7,7,-7.0
18905,18907,18908,2,2,-2.0
18905,18907,18907,1,1,1.0
18905,18907,18907,1,1,1.0
18905,18907,18909,1,1,-1.0
18905,18907,18907,2,2,2.0
18907,18908,18908,1,1,1.0
18907,18908,18907,5,-5,5.0
18906,18908,18908,7,7,7.0
18907,18908,18907,6,-6,6.0
18906,18908,18908,2,2,2.0
18906,18908,18908,4,4,4.0
18906,18908,18908,3,3,3.0
18906,18908,18908,1,1,1.0
18908,18909,18909,1,1,1.0
18908,18909,18908,5,-5,5.0
18907,18909,18909,8,8,8.0
18907,18909,18910,2,2,-2.0
18910,18912,18912,2,2,2.0
18910,18912,18912,2,2,2.0
18910,18912,18913,1,1,-1.0
18910,18912,18911,1,1,-1.0
18909,18910,18910,2,2,2.0
18909,18910,18909,5,-5,5.0
18908,18910,18910,8,8,8.0
18908,18910,18910,1,1,1.0
18908,18910,18910,3,3,3.0
18908,18910,18910,1,1,1.0
18910,18912,18912,6,6,6.0
18910,18912,18912,1,1,1.0
18912,18913,18913,7,7,7.0
18912,18913,18912,1,-1,1.0
18912,18913,18912,1,-1,1.0
18912,18913,18912,4,-4,4.0
18912,18913,18912,1,-1,1.0
18912,18913,18913,3,3,3.0
18912,18913,18912,1,-1,1.0
18912,18913,18912,1,-1,1.0
18912,18913,18912,32,-32,32.0
18912,18913,18911,1,-1,1.0
18912,18913,18911,3,-3,3.0
18912,18913,18911,2,-2,2.0
18912,18913,18912,9,-9,9.0
18912,18913,18912,5,-5,5.0
18912,18913,18911,1,-1,1.0
18912,18913,18911,1,-1,1.0
18910,18912,18911,7,-7,7.0
18910,18912,18911,7,-7,7.0
18910,18912,18911,7,-7,7.0
18910,18912,18911,1,-1,1.0
18910,18912,18911,1,-1,1.0
18910,18912,18911,1,-1,1.0
18910,18912,18911,3,-3,3.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18910,18912,18910,1,-1,1.0
18910,18912,18912,9,9,9.0
18910,18912,18912,1,1,1.0
18911,18913,18912,1,1,-1.0
18911,18913,18912,1,1,-1.0
18911,18912,18912,1,1,1.0
18911,18912,18912,1,1,1.0
18911,18912,18912,1,1,1.0
18911,18912,18911,2,-2,2.0
18911,18913,18911,1,-1,1.0
18911,18913,18913,1,1,1.0
18911,18913,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,4,-4,4.0
18911,18912,18911,3,-3,3.0
18911,18912,18911,6,-6,6.0
18911,18912,18912,9,9,9.0
18911,18912,18912,5,5,5.0
18912,18913,18912,7,-7,7.0
18911,18912,18912,1,1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18910,10,-10,10.0
18911,18912,18909,1,-1,1.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,1,-1,1.0
18910,18911,18911,1,1,1.0
18910,18912,18910,1,-1,1.0
18910,18911,18911,1,1,1.0
18910,18911,18911,5,5,5.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,2,-2,2.0
18910,18912,18910,1,-1,1.0
18910,18912,18912,1,1,1.0
18910,18912,18912,1,1,1.0
18910,18912,18912,1,1,1.0
18910,18911,18910,3,-3,3.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,3,-3,3.0
18910,18911,18911,1,1,1.0
18910,18911,18911,3,3,3.0
18910,18911,18910,2,-2,2.0
18910,18911,18910,5,-5,5.0
18910,18911,18910,2,-2,2.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,3,-3,3.0
18910,18911,18911,1,1,1.0
18910,18911,18911,4,4,4.0
18910,18911,18910,1,-1,1.0
18910,18911,18911,4,4,4.0
18910,18911,18911,1,1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18911,18912,18911,1,-1,1.0
18910,18911,18911,1,1,1.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,5,-5,5.0
18910,18911,18911,1,1,1.0
18909,18910,18910,1,1,1.0
18909,18910,18909,2,-2,2.0
18909,18910,18909,1,-1,1.0
18908,18909,18909,1,1,1.0
18908,18909,18909,3,3,3.0
18908,18909,18910,3,3,-3.0
18908,18909,18910,3,3,-3.0
18909,18911,18911,1,1,1.0
18910,18911,18910,1,-1,1.0
18909,18911,18909,1,-1,1.0
18908,18910,18908,1,-1,1.0
18908,18909,18909,1,1,1.0
18908,18909,18910,1,1,-1.0
18908,18909,18908,2,-2,2.0
18908,18910,18908,1,-1,1.0
18908,18910,18908,5,-5,5.0
18908,18910,18910,1,1,1.0
18908,18909,18908,1,-1,1.0
18907,18908,18908,1,1,1.0
18907,18908,18908,1,1,1.0
18907,18908,18908,1,1,1.0
18907,18908,18908,1,1,1.0
18907,18908,18908,1,1,1.0
18907,18908,18908,1,1,1.0
18907,18908,18908,3,3,3.0
18908,18909,18908,1,-1,1.0
18908,18909,18908,1,-1,1.0
18908,18909,18908,2,-2,2.0
18908,18909,18908,1,-1,1.0
18908,18909,18908,1,-1,1.0
18908,18909,18909,1,1,1.0
18908,18909,18908,1,-1,1.0
18908,18909,18908,2,-2,2.0
18907,18908,18908,1,1,1.0
18907,18908,18908,3,3,3.0
18907,18908,18907,3,-3,3.0
18907,18908,18907,2,-2,2.0
18907,18908,18907,1,-1,1.0
18907,18908,18907,2,-2,2.0
18906,18908,18906,1,-1,1.0
18906,18907,18906,1,-1,1.0
18906,18907,18907,1,1,1.0
18906,18907,18907,5,5,5.0
18906,18907,18907,3,3,3.0
18906,18907,18908,1,1,-1.0
18906,18907,18908,5,5,-5.0
18907,18908,18906,5,-5,5.0
18907,18908,18906,1,-1,1.0
18907,18908,18906,4,-4,4.0
18907,18908,18905,1,-1,1.0
18907,18908,18905,4,-4,4.0
18907,18908,18905,4,-4,4.0
18907,18908,18905,4,-4,4.0
18907,18908,18906,1,-1,1.0
18907,18908,18907,1,-1,1.0
18907,18908,18908,1,1,1.0
18907,18908,18908,1,1,1.0
18907,18908,18907,2,-2,2.0
18907,18908,18908,2,2,2.0
18907,18908,18908,1,1,1.0
18906,18908,18908,1,1,1.0
18906,18908,18908,1,1,1.0
18906,18908,18908,1,1,1.0
18906,18908,18908,1,1,1.0
18906,18908,18908,1,1,1.0
18906,18908,18908,2,2,2.0
18906,18908,18908,1,1,1.0
18906,18908,18909,2,2,-2.0
18906,18908,18909,4,4,-4.0
18906,18908,18909,3,3,-3.0
18908,18909,18909,1,1,1.0
18908,18909,18908,5,-5,5.0
18908,18909,18909,1,1,1.0
18908,18909,18909,3,3,3.0
18908,18909,18909,1,1,1.0
18908,18909,18908,2,-2,2.0
18908,18909,18907,10,-10,10.0
18908,18909,18909,1,1,1.0
18908,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,7,7,7.0
18907,18909,18910,6,6,-6.0
18907,18909,18909,1,1,1.0
18907,18909,18909,3,3,3.0
18907,18909,18910,3,3,-3.0
18907,18909,18910,1,1,-1.0
18907,18909,18908,1,1,-1.0
18908,18910,18910,8,8,8.0
18908,18910,18908,1,-1,1.0
18908,18910,18908,1,-1,1.0
18907,18909,18909,4,4,4.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18907,1,-1,1.0
18907,18909,18907,3,-3,3.0
18907,18908,18908,1,1,1.0
18907,18909,18909,2,2,2.0
18907,18909,18907,1,-1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18908,1,1,-1.0
18907,18909,18909,1,1,1.0
18907,18909,18909,1,1,1.0
18907,18909,18908,1,1,-1.0
18908,18909,18909,4,4,4.0
18908,18909,18908,3,-3,3.0
18908,18909,18908,3,-3,3.0
18908,18909,18909,1,1,1.0
18908,18909,18909,10,10,10.0
18908,18909,18910,40,40,-40.0
18908,18909,18910,1,1,-1.0
18908,18909,18909,2,2,2.0
18909,18910,18909,1,-1,1.0
18908,18909,18909,1,1,1.0
18909,18910,18909,2,-2,2.0
18909,18910,18910,3,3,3.0
18909,18910,18909,1,-1,1.0
18909,18911,18909,1,-1,1.0
18909,18911,18909,1,-1,1.0
18909,18910,18910,1,1,1.0
18909,18911,18911,10,10,10.0
18910,18911,18911,1,1,1.0
18910,18911,18911,1,1,1.0
18910,18911,18911,1,1,1.0
18910,18911,18911,1,1,1.0
18910,18911,18911,1,1,1.0
18910,18911,18910,5,-5,5.0
18910,18911,18910,1,-1,1.0
18910,18911,18911,1,1,1.0
18910,18911,18911,1,1,1.0
18910,18911,18910,12,-12,12.0
18909,18910,18910,2,2,2.0
18909,18910,18909,1,-1,1.0
18909,18910,18910,2,2,2.0
18909,18910,18909,5,-5,5.0
18909,18910,18909,7,-7,7.0
18909,18910,18909,8,-8,8.0
18908,18909,18909,1,1,1.0
18908,18909,18909,1,1,1.0
18908,18909,18909,1,1,1.0
18908,18909,18908,1,-1,1.0
18908,18909,18909,2,2,2.0
18908,18909,18909,1,1,1.0
18908,18909,18909,1,1,1.0
18908,18910,18908,1,-1,1.0
18908,18909,18909,1,1,1.0
18909,18910,18909,1,-1,1.0
18909,18910,18909,1,-1,1.0
18909,18910,18909,1,-1,1.0
18908,18910,18908,1,-1,1.0
18909,18910,18909,2,-2,2.0
18908,18909,18908,5,-5,5.0
18907,18909,18909,1,1,1.0
18907,18909,18908,1,1,-1.0
18907,18908,18908,2,2,2.0
18907,18908,18909,17,17,-17.0
18907,18908,18910,34,34,-34.0
18907,18908,18911,42,42,-42.0
18907,18908,18912,5,5,-5.0
18907,18908,18909,2,2,-2.0
18907,18908,18910,1,1,-1.0
18907,18908,18910,3,3,-3.0
18907,18908,18909,2,2,-2.0
18909,18910,18910,1,1,1.0
18908,18910,18908,4,-4,4.0
18908,18910,18909,1,-1,1.0
18908,18910,18910,1,1,1.0
18909,18910,18910,17,17,17.0
18909,18910,18911,8,8,-8.0
18909,18910,18909,1,-1,1.0
18909,18910,18910,1,1,1.0
18909,18910,18909,1,-1,1.0
18909,18910,18909,9,-9,9.0
18908,18910,18909,1,-1,1.0
18909,18910,18909,1,-1,1.0
18909,18910,18910,4,4,4.0
18909,18910,18910,3,3,3.0
18909,18911,18909,1,-1,1.0
18909,18911,18911,1,1,1.0
18909,18911,18911,4,4,4.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,1,-1,1.0
18910,18911,18910,2,-2,2.0
18910,18911,18910,1,-1,1.0
18909,18911,18911,2,2,2.0
18909,18911,18909,3,-3,3.0
18909,18911,18910,4,-4,4.0
18909,18911,18911,2,2,2.0
18909,18911,18911,1,1,1.0
18909,18911,18909,7,-7,7.0
18908,18910,18910,1,1,1.0
18908,18910,18910,1,1,1.0
18908,18910,18910,2,2,2.0
18908,18910,18910,1,1,1.0
18908,18910,18910,4,4,4.0
18909,18910,18910,1,1,1.0
18909,18910,18910,1,1,1.0
18908,18910,18910,1,1,1.0
18909,18910,18909,1,-1,1.0
18908,18909,18909,6,6,6.0
18908,18909,18910,10,10,-10.0
18909,18910,18908,1,-1,1.0
18908,18910,18908,1,-1,1.0
18908,18910,18909,1,-1,1.0
18908,18909,18908,5,-5,5.0
18907,18909,18909,12,12,12.0
18907,18909,18910,18,18,-18.0
18907,18909,18909,2,2,2.0
18908,18909,18908,5,-5,5.0
18907,18909,18908,1,-1,1.0
18907,18909,18908,1,-1,1.0
18907,18909,18907,1,-1,1.0
18907,18909,18907,5,-5,5.0
18907,18909,18907,3,-3,3.0
18907,18909,18907,3,-3,3.0
18906,18908,18908,2,2,2.0
18907,18908,18907,13,-13,13.0
18907,18908,18906,23,-23,23.0
18907,18908,18905,14,-14,14.0
18907,18908,18906,1,-1,1.0
18907,18908,18906,1,-1,1.0
18907,18908,18905,3,-3,3.0
18907,18908,18905,2,-2,2.0
18906,18907,18906,5,-5,5.0
18905,18906,18906,2,2,2.0
18905,18906,18905,1,-1,1.0
18905,18906,18905,1,-1,1.0
18905,18906,18905,1,-1,1.0
18905,18906,18905,4,-4,4.0
18904,18906,18906,2,2,2.0
18905,18906,18906,1,1,1.0
18905,18906,18905,1,-1,1.0
18905,18906,18906,1,1,1.0
18905,18906,18905,5,-5,5.0
18905,18906,18906,10,10,10.0
18905,18906,18905,15,-15,15.0
18905,18906,18904,17,-17,17.0
18905,18906,18903,18,-18,18.0
18905,18906,18903,1,-1,1.0
18905,18906,18903,3,-3,3.0
18905,18906,18903,2,-2,2.0
18905,18906,18903,3,-3,3.0
18903,18904,18904,1,1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18904,3,3,3.0
18903,18904,18903,1,-1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18903,2,-2,2.0
18902,18903,18903,1,1,1.0
18902,18903,18903,4,4,4.0
18902,18903,18903,5,5,5.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18902,1,-1,1.0
18902,18903,18902,17,-17,17.0
18902,18903,18902,1,-1,1.0
18902,18903,18902,3,-3,3.0
18902,18903,18902,1,-1,1.0
18902,18903,18903,5,5,5.0
18902,18903,18903,1,1,1.0
18902,18903,18903,3,3,3.0
18902,18903,18904,2,2,-2.0
18902,18903,18904,3,3,-3.0
18902,18903,18904,6,6,-6.0
18902,18903,18904,2,2,-2.0
18902,18903,18904,3,3,-3.0
18902,18903,18905,9,9,-9.0
18902,18903,18905,1,1,-1.0
18902,18903,18905,1,1,-1.0
18904,18906,18905,1,1,-1.0
18904,18905,18905,1,1,1.0
18904,18905,18904,1,-1,1.0
18904,18905,18904,1,-1,1.0
18903,18905,18905,1,1,1.0
18903,18905,18903,1,-1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18904,2,2,2.0
