2019-12-23 15:00:00.098,12014,12015,12014,37
2019-12-23 15:00:00.348,12013,12014,12013,1
2019-12-23 15:00:00.398,12013,12014,12013,8
2019-12-23 15:00:00.568,12012,12014,12014,1
2019-12-23 15:00:00.620,12013,12014,12013,2
2019-12-23 15:00:00.620,12013,12014,12012,5
2019-12-23 15:00:00.731,12013,12014,12014,4
2019-12-23 15:00:00.774,12013,12014,12013,2
2019-12-23 15:00:00.776,12013,12014,12013,2
2019-12-23 15:00:00.848,12013,12014,12014,2
2019-12-23 15:00:00.855,12013,12014,12014,2
2019-12-23 15:00:00.870,12013,12014,12014,2
2019-12-23 15:00:00.873,12013,12014,12014,2
2019-12-23 15:00:00.874,12013,12014,12014,1
2019-12-23 15:00:00.874,12013,12014,12014,2
2019-12-23 15:00:00.875,12013,12014,12014,2
2019-12-23 15:00:00.876,12013,12014,12014,2
2019-12-23 15:00:00.876,12013,12014,12014,2
2019-12-23 15:00:00.876,12013,12014,12014,2
2019-12-23 15:00:00.877,12013,12014,12014,3
2019-12-23 15:00:00.878,12013,12014,12014,1
2019-12-23 15:00:00.878,12013,12014,12014,2
2019-12-23 15:00:00.879,12013,12014,12014,2
2019-12-23 15:00:00.880,12013,12014,12014,2
2019-12-23 15:00:00.880,12013,12014,12014,3
2019-12-23 15:00:01.046,12013,12014,12013,2
2019-12-23 15:00:01.046,12013,12014,12012,4
2019-12-23 15:00:01.107,12013,12014,12012,1
2019-12-23 15:00:01.112,12012,12014,12013,1
2019-12-23 15:00:01.128,12012,12014,12012,1
2019-12-23 15:00:01.222,12012,12014,12012,1
2019-12-23 15:00:01.268,12012,12014,12013,4
2019-12-23 15:00:01.400,12012,12014,12014,2
2019-12-23 15:00:01.706,12013,12014,12014,1
2019-12-23 15:00:01.713,12013,12014,12014,1
2019-12-23 15:00:01.793,12013,12014,12013,1
2019-12-23 15:00:01.801,12013,12014,12013,1
2019-12-23 15:00:01.917,12013,12014,12014,1
2019-12-23 15:00:02.012,12013,12014,12013,4
2019-12-23 15:00:02.012,12013,12014,12012,9
2019-12-23 15:00:02.015,12013,12014,12013,2
2019-12-23 15:00:02.103,12013,12014,12013,2
2019-12-23 15:00:02.174,12012,12014,12014,1
2019-12-23 15:00:03.307,12012,12014,12014,1
2019-12-23 15:00:03.366,12012,12014,12012,2
2019-12-23 15:00:03.518,12012,12013,12013,1
2019-12-23 15:00:04.378,12012,12013,12013,1
2019-12-23 15:00:04.452,12012,12013,12014,2
2019-12-23 15:00:05.002,12012,12013,12013,1
2019-12-23 15:00:06.273,12012,12014,12012,1
2019-12-23 15:00:06.503,12012,12013,12013,1
2019-12-23 15:00:07.252,12012,12013,12013,1
2019-12-23 15:00:08.772,12012,12013,12013,1
2019-12-23 15:00:09.637,12012,12013,12012,13
2019-12-23 15:00:10.766,12012,12013,12012,1
2019-12-23 15:00:10.862,12012,12013,12012,1
2019-12-23 15:00:11.552,12011,12012,12012,3
2019-12-23 15:00:11.640,12011,12013,12013,2
2019-12-23 15:00:12.112,12012,12013,12012,1
2019-12-23 15:00:15.651,12011,12013,12012,2
2019-12-23 15:00:15.665,12011,12013,12012,1
2019-12-23 15:00:15.665,12011,12013,12011,1
2019-12-23 15:00:15.685,12011,12013,12011,2
2019-12-23 15:00:15.698,12011,12013,12011,2
2019-12-23 15:00:15.707,12011,12013,12011,2
2019-12-23 15:00:15.730,12011,12013,12011,2
2019-12-23 15:00:16.025,12011,12012,12012,1
2019-12-23 15:00:16.112,12011,12012,12011,1
2019-12-23 15:00:17.021,12011,12012,12012,1
2019-12-23 15:00:18.167,12011,12012,12012,1
2019-12-23 15:00:19.530,12011,12012,12012,1
2019-12-23 15:00:21.292,12011,12012,12011,1
2019-12-23 15:00:23.721,12011,12012,12012,1
2019-12-23 15:00:25.393,12011,12012,12012,1
2019-12-23 15:00:25.502,12011,12012,12012,8
2019-12-23 15:00:25.627,12011,12012,12012,2
2019-12-23 15:00:25.915,12011,12013,12011,1
2019-12-23 15:00:27.494,12012,12013,12012,1
2019-12-23 15:00:28.487,12012,12013,12013,6
2019-12-23 15:00:28.540,12012,12013,12012,1
2019-12-23 15:00:30.674,12013,12014,12013,4
2019-12-23 15:00:30.863,12013,12014,12013,1
2019-12-23 15:00:32.656,12013,12014,12014,5
2019-12-23 15:00:32.737,12013,12014,12014,2
2019-12-23 15:00:32.737,12013,12014,12014,2
2019-12-23 15:00:32.779,12013,12014,12014,2
2019-12-23 15:00:32.780,12013,12014,12014,5
2019-12-23 15:00:33.456,12014,12015,12014,5
2019-12-23 15:00:34.120,12014,12015,12015,1
2019-12-23 15:00:34.974,12014,12015,12014,1
2019-12-23 15:00:37.053,12014,12015,12014,5
2019-12-23 15:00:37.421,12014,12015,12015,5
2019-12-23 15:00:37.944,12014,12015,12015,2
2019-12-23 15:00:38.002,12014,12015,12015,3
2019-12-23 15:00:39.778,12014,12016,12014,2
2019-12-23 15:00:40.004,12015,12016,12015,1
2019-12-23 15:00:40.353,12014,12016,12014,5
2019-12-23 15:00:44.492,12014,12015,12014,9
2019-12-23 15:00:45.554,12013,12014,12014,1
2019-12-23 15:00:45.603,12013,12014,12014,1
2019-12-23 15:00:45.926,12013,12014,12014,1
2019-12-23 15:00:48.991,12013,12014,12014,2
2019-12-23 15:00:49.777,12013,12014,12014,5
2019-12-23 15:00:50.273,12013,12014,12014,1
2019-12-23 15:00:50.286,12013,12014,12014,1
2019-12-23 15:00:50.938,12013,12014,12014,1
2019-12-23 15:00:51.620,12014,12015,12014,1
2019-12-23 15:00:54.278,12014,12015,12014,1
2019-12-23 15:00:54.427,12014,12015,12014,1
2019-12-23 15:00:54.476,12014,12015,12014,1
2019-12-23 15:00:54.476,12014,12015,12013,4
2019-12-23 15:00:55.399,12013,12014,12014,1
2019-12-23 15:00:57.184,12013,12014,12014,1
2019-12-23 15:01:00.040,12013,12014,12014,1
2019-12-23 15:01:00.209,12013,12014,12014,1
2019-12-23 15:01:00.229,12013,12014,12014,3
2019-12-23 15:01:00.915,12013,12014,12014,1
2019-12-23 15:01:00.966,12013,12014,12014,1
2019-12-23 15:01:01.279,12013,12014,12014,1
2019-12-23 15:01:01.743,12013,12014,12014,2
2019-12-23 15:01:05.520,12013,12014,12013,1
2019-12-23 15:01:06.224,12013,12014,12013,4
2019-12-23 15:01:09.002,12013,12014,12013,14
2019-12-23 15:01:09.698,12012,12013,12013,1
2019-12-23 15:01:10.237,12012,12013,12012,6
2019-12-23 15:01:10.771,12012,12013,12012,1
2019-12-23 15:01:13.520,12012,12013,12013,1
2019-12-23 15:01:13.841,12012,12013,12013,3
2019-12-23 15:01:14.701,12012,12013,12012,5
2019-12-23 15:01:14.737,12012,12013,12012,4
2019-12-23 15:01:14.737,12012,12013,12012,1
2019-12-23 15:01:14.737,12012,12013,12012,1
2019-12-23 15:01:14.750,12012,12013,12012,19
2019-12-23 15:01:14.983,12011,12013,12011,3
2019-12-23 15:01:15.018,12011,12012,12011,13
2019-12-23 15:01:15.930,12010,12011,12011,1
2019-12-23 15:01:15.973,12010,12011,12011,1
2019-12-23 15:01:16.366,12010,12011,12011,1
2019-12-23 15:01:16.749,12010,12011,12010,4
2019-12-23 15:01:18.312,12010,12011,12011,1
2019-12-23 15:01:19.814,12010,12011,12011,1
2019-12-23 15:01:19.892,12010,12011,12010,1
2019-12-23 15:01:20.997,12010,12011,12011,3
2019-12-23 15:01:21.104,12010,12011,12010,1
2019-12-23 15:01:21.414,12010,12011,12010,1
2019-12-23 15:01:22.436,12010,12011,12010,2
2019-12-23 15:01:22.656,12010,12011,12010,1
2019-12-23 15:01:23.022,12010,12011,12010,1
2019-12-23 15:01:23.288,12010,12011,12011,1
2019-12-23 15:01:24.817,12010,12011,12011,4
2019-12-23 15:01:25.042,12010,12011,12011,2
2019-12-23 15:01:25.413,12010,12011,12010,1
2019-12-23 15:01:25.916,12010,12011,12011,1
