2021-04-14 15:00:00.058,16856,16857,16859,58
2021-04-14 15:00:00.348,16857,16859,16859,1
2021-04-14 15:00:00.348,16857,16859,16860,1
2021-04-14 15:00:00.362,16857,16859,16860,2
2021-04-14 15:00:00.429,16857,16859,16860,1
2021-04-14 15:00:00.451,16857,16859,16860,1
2021-04-14 15:00:00.488,16857,16860,16858,1
2021-04-14 15:00:00.488,16857,16860,16860,2
2021-04-14 15:00:00.515,16857,16860,16860,1
2021-04-14 15:00:00.520,16857,16860,16860,2
2021-04-14 15:00:00.537,16857,16860,16860,1
2021-04-14 15:00:00.548,16857,16860,16857,1
2021-04-14 15:00:00.565,16857,16860,16861,1
2021-04-14 15:00:00.565,16857,16860,16862,1
2021-04-14 15:00:00.588,16857,16860,16862,2
2021-04-14 15:00:00.588,16857,16860,16862,1
2021-04-14 15:00:00.596,16857,16862,16862,2
2021-04-14 15:00:00.693,16857,16862,16861,1
2021-04-14 15:00:00.693,16857,16862,16862,1
2021-04-14 15:00:00.700,16857,16862,16862,1
2021-04-14 15:00:00.719,16858,16862,16862,1
2021-04-14 15:00:00.775,16858,16862,16858,1
2021-04-14 15:00:00.775,16858,16862,16857,1
2021-04-14 15:00:00.789,16858,16862,16862,2
2021-04-14 15:00:00.814,16858,16862,16862,1
2021-04-14 15:00:00.828,16858,16862,16862,2
2021-04-14 15:00:00.832,16858,16862,16859,1
2021-04-14 15:00:00.832,16858,16862,16858,1
2021-04-14 15:00:00.840,16858,16862,16861,1
2021-04-14 15:00:00.848,16858,16862,16862,1
2021-04-14 15:00:00.852,16858,16862,16862,1
2021-04-14 15:00:00.852,16858,16862,16863,1
2021-04-14 15:00:00.879,16858,16862,16863,2
2021-04-14 15:00:00.882,16858,16862,16863,1
2021-04-14 15:00:00.885,16858,16862,16863,1
2021-04-14 15:00:00.989,16858,16862,16861,2
2021-04-14 15:00:01.010,16858,16862,16862,1
2021-04-14 15:00:01.048,16858,16862,16861,2
2021-04-14 15:00:01.088,16858,16862,16863,1
2021-04-14 15:00:01.225,16860,16862,16861,2
2021-04-14 15:00:01.263,16860,16862,16861,1
2021-04-14 15:00:01.270,16860,16862,16861,2
2021-04-14 15:00:01.284,16860,16862,16861,1
2021-04-14 15:00:01.334,16860,16862,16862,1
2021-04-14 15:00:01.348,16861,16864,16864,2
2021-04-14 15:00:01.466,16862,16864,16864,1
2021-04-14 15:00:01.519,16862,16864,16864,1
2021-04-14 15:00:01.525,16862,16864,16865,1
2021-04-14 15:00:01.557,16862,16864,16865,1
2021-04-14 15:00:01.558,16862,16864,16865,1
2021-04-14 15:00:01.565,16862,16864,16865,1
2021-04-14 15:00:01.598,16863,16865,16865,1
2021-04-14 15:00:01.703,16863,16865,16865,1
2021-04-14 15:00:01.721,16863,16865,16865,1
2021-04-14 15:00:01.724,16863,16865,16865,1
2021-04-14 15:00:01.734,16863,16865,16865,1
2021-04-14 15:00:01.768,16863,16865,16865,1
2021-04-14 15:00:01.774,16863,16865,16865,1
2021-04-14 15:00:01.776,16863,16865,16865,1
2021-04-14 15:00:01.877,16863,16865,16864,1
2021-04-14 15:00:01.881,16863,16865,16863,1
2021-04-14 15:00:01.914,16863,16865,16865,1
2021-04-14 15:00:01.918,16863,16865,16865,1
2021-04-14 15:00:01.921,16863,16865,16863,2
2021-04-14 15:00:01.921,16863,16865,16862,2
2021-04-14 15:00:02.026,16862,16864,16864,1
2021-04-14 15:00:02.041,16862,16864,16864,1
2021-04-14 15:00:02.113,16862,16865,16862,2
2021-04-14 15:00:02.145,16862,16865,16865,1
2021-04-14 15:00:02.212,16862,16865,16864,1
2021-04-14 15:00:02.212,16862,16865,16865,1
2021-04-14 15:00:02.257,16862,16865,16862,1
2021-04-14 15:00:02.267,16862,16865,16861,1
2021-04-14 15:00:02.284,16862,16865,16863,1
2021-04-14 15:00:02.287,16862,16865,16861,1
2021-04-14 15:00:02.290,16862,16865,16861,1
2021-04-14 15:00:02.298,16862,16865,16860,1
2021-04-14 15:00:02.340,16860,16862,16860,1
2021-04-14 15:00:02.343,16860,16862,16860,1
2021-04-14 15:00:02.356,16860,16862,16860,1
2021-04-14 15:00:02.370,16860,16862,16862,1
2021-04-14 15:00:02.398,16860,16862,16860,1
2021-04-14 15:00:02.398,16860,16862,16859,2
2021-04-14 15:00:02.402,16860,16862,16859,3
2021-04-14 15:00:02.407,16860,16862,16859,1
2021-04-14 15:00:02.460,16860,16862,16859,3
2021-04-14 15:00:02.490,16859,16862,16861,1
2021-04-14 15:00:03.137,16859,16861,16861,3
2021-04-14 15:00:03.137,16859,16861,16862,1
2021-04-14 15:00:03.152,16859,16861,16859,1
2021-04-14 15:00:03.207,16859,16861,16862,1
2021-04-14 15:00:03.608,16859,16862,16862,1
2021-04-14 15:00:03.630,16859,16862,16859,1
2021-04-14 15:00:03.634,16859,16862,16862,1
2021-04-14 15:00:03.646,16859,16862,16858,1
2021-04-14 15:00:03.727,16859,16862,16862,2
2021-04-14 15:00:03.838,16859,16862,16863,2
2021-04-14 15:00:03.838,16859,16862,16864,2
2021-04-14 15:00:03.868,16859,16865,16865,1
2021-04-14 15:00:03.946,16859,16865,16865,3
2021-04-14 15:00:04.204,16861,16865,16861,1
2021-04-14 15:00:04.739,16862,16863,16862,1
2021-04-14 15:00:04.816,16862,16863,16863,3
2021-04-14 15:00:04.816,16862,16863,16864,11
2021-04-14 15:00:04.970,16862,16864,16864,1
2021-04-14 15:00:05.405,16862,16865,16862,1
2021-04-14 15:00:05.425,16862,16865,16862,1
2021-04-14 15:00:05.520,16862,16865,16865,1
2021-04-14 15:00:07.086,16862,16863,16862,1
2021-04-14 15:00:07.524,16861,16862,16861,1
2021-04-14 15:00:08.242,16860,16861,16861,2
2021-04-14 15:00:08.343,16860,16861,16861,1
2021-04-14 15:00:08.344,16860,16861,16861,1
2021-04-14 15:00:08.405,16860,16861,16861,1
2021-04-14 15:00:09.856,16860,16861,16861,2
2021-04-14 15:00:10.925,16860,16861,16861,1
2021-04-14 15:00:10.925,16860,16861,16861,1
2021-04-14 15:00:11.010,16860,16861,16861,1
2021-04-14 15:00:11.010,16860,16861,16861,1
2021-04-14 15:00:11.360,16860,16862,16861,1
2021-04-14 15:00:11.587,16860,16862,16862,1
2021-04-14 15:00:11.588,16860,16862,16862,1
2021-04-14 15:00:11.678,16860,16863,16860,1
2021-04-14 15:00:12.315,16860,16861,16860,1
2021-04-14 15:00:13.307,16859,16861,16859,8
2021-04-14 15:00:13.307,16859,16861,16858,3
2021-04-14 15:00:13.307,16859,16861,16857,7
2021-04-14 15:00:13.307,16859,16861,16856,5
2021-04-14 15:00:13.307,16859,16861,16855,5
2021-04-14 15:00:13.459,16855,16859,16860,2
2021-04-14 15:00:13.459,16855,16859,16861,2
2021-04-14 15:00:13.600,16856,16859,16859,1
2021-04-14 15:00:13.600,16856,16859,16860,1
2021-04-14 15:00:14.631,16856,16859,16859,1
2021-04-14 15:00:14.777,16856,16859,16856,1
2021-04-14 15:00:14.785,16856,16859,16859,2
2021-04-14 15:00:14.834,16856,16859,16856,2
