2019-05-17 15:00:00.053,10405,10406,10406,106
2019-05-17 15:00:00.055,10406,10407,10406,8
2019-05-17 15:00:00.386,10406,10407,10407,2
2019-05-17 15:00:00.521,10406,10408,10407,1
2019-05-17 15:00:00.630,10406,10408,10407,1
2019-05-17 15:00:00.636,10407,10408,10408,5
2019-05-17 15:00:01.059,10407,10409,10407,1
2019-05-17 15:00:01.115,10407,10409,10408,2
2019-05-17 15:00:01.251,10407,10408,10408,2
2019-05-17 15:00:01.516,10407,10409,10407,1
2019-05-17 15:00:01.635,10408,10409,10408,1
2019-05-17 15:00:01.682,10408,10409,10409,4
2019-05-17 15:00:01.846,10408,10409,10407,10
2019-05-17 15:00:01.890,10407,10408,10408,1
2019-05-17 15:00:02.260,10407,10408,10408,3
2019-05-17 15:00:02.385,10408,10409,10408,2
2019-05-17 15:00:02.387,10408,10409,10408,2
2019-05-17 15:00:02.574,10408,10409,10409,1
2019-05-17 15:00:03.027,10407,10408,10408,1
2019-05-17 15:00:03.424,10406,10408,10408,6
2019-05-17 15:00:06.854,10407,10408,10408,1
2019-05-17 15:00:07.142,10407,10408,10408,1
2019-05-17 15:00:07.147,10407,10408,10408,1
2019-05-17 15:00:07.530,10407,10408,10408,1
2019-05-17 15:00:07.585,10407,10408,10409,1
2019-05-17 15:00:08.011,10408,10409,10409,2
2019-05-17 15:00:08.014,10408,10409,10409,2
2019-05-17 15:00:08.016,10408,10409,10409,2
2019-05-17 15:00:08.253,10408,10409,10409,9
2019-05-17 15:00:08.414,10409,10410,10409,1
2019-05-17 15:00:08.543,10409,10410,10409,8
2019-05-17 15:00:08.670,10409,10410,10410,1
2019-05-17 15:00:09.608,10409,10410,10410,2
2019-05-17 15:00:11.138,10409,10410,10410,1
2019-05-17 15:00:11.354,10409,10410,10410,1
2019-05-17 15:00:14.171,10409,10410,10409,1
2019-05-17 15:00:14.618,10409,10410,10410,1
2019-05-17 15:00:15.085,10409,10410,10410,1
2019-05-17 15:00:16.332,10409,10410,10409,1
2019-05-17 15:00:18.135,10409,10410,10410,1
2019-05-17 15:00:18.201,10409,10410,10410,7
2019-05-17 15:00:18.417,10410,10411,10411,4
2019-05-17 15:00:18.510,10410,10411,10411,1
2019-05-17 15:00:18.542,10410,10411,10411,2
2019-05-17 15:00:18.552,10410,10411,10412,4
2019-05-17 15:00:18.961,10411,10412,10411,1
2019-05-17 15:00:19.243,10411,10412,10411,1
2019-05-17 15:00:19.333,10411,10412,10411,3
2019-05-17 15:00:20.299,10411,10412,10411,1
2019-05-17 15:00:20.489,10411,10412,10412,3
2019-05-17 15:00:20.489,10411,10412,10413,3
2019-05-17 15:00:20.683,10411,10413,10413,1
2019-05-17 15:00:23.081,10411,10413,10413,3
2019-05-17 15:00:23.155,10411,10413,10411,1
2019-05-17 15:00:25.028,10411,10412,10412,1
2019-05-17 15:00:25.179,10411,10412,10412,1
2019-05-17 15:00:26.150,10411,10412,10412,1
2019-05-17 15:00:27.988,10411,10412,10412,1
2019-05-17 15:00:28.013,10411,10412,10411,4
2019-05-17 15:00:30.370,10410,10411,10410,1
2019-05-17 15:00:30.706,10410,10411,10410,1
2019-05-17 15:00:31.606,10410,10411,10411,1
2019-05-17 15:00:31.835,10410,10411,10411,1
2019-05-17 15:00:31.981,10410,10411,10410,3
2019-05-17 15:00:33.193,10410,10411,10410,1
2019-05-17 15:00:33.515,10410,10411,10411,1
2019-05-17 15:00:34.673,10410,10411,10410,1
2019-05-17 15:00:35.866,10410,10411,10410,20
2019-05-17 15:00:36.368,10410,10411,10410,1
2019-05-17 15:00:36.873,10410,10411,10410,10
2019-05-17 15:00:37.240,10409,10410,10410,1
2019-05-17 15:00:37.268,10409,10410,10410,1
2019-05-17 15:00:41.494,10409,10410,10410,18
2019-05-17 15:00:41.494,10409,10410,10411,5
2019-05-17 15:00:41.787,10410,10411,10410,1
2019-05-17 15:00:42.274,10410,10411,10410,1
2019-05-17 15:00:42.537,10410,10411,10410,4
2019-05-17 15:00:42.816,10410,10411,10410,1
2019-05-17 15:00:43.177,10410,10411,10410,1
2019-05-17 15:00:44.239,10409,10411,10411,1
2019-05-17 15:00:45.764,10410,10411,10411,1
2019-05-17 15:00:46.028,10410,10411,10410,1
2019-05-17 15:00:48.382,10410,10411,10410,1
2019-05-17 15:00:49.306,10410,10411,10410,1
2019-05-17 15:00:49.509,10410,10411,10410,1
2019-05-17 15:00:49.928,10410,10411,10410,9
2019-05-17 15:00:50.304,10409,10410,10410,1
2019-05-17 15:00:52.756,10409,10410,10410,1
2019-05-17 15:00:56.158,10409,10410,10410,2
2019-05-17 15:00:57.130,10409,10410,10410,1
2019-05-17 15:00:57.353,10409,10410,10410,1
2019-05-17 15:00:58.894,10409,10410,10410,2
2019-05-17 15:00:58.895,10409,10410,10410,2
2019-05-17 15:00:58.977,10409,10410,10410,1
2019-05-17 15:00:58.990,10409,10410,10410,3
2019-05-17 15:00:59.010,10409,10410,10410,7
2019-05-17 15:01:00.021,10410,10411,10411,3
2019-05-17 15:01:00.021,10410,10411,10411,2
2019-05-17 15:01:00.028,10410,10411,10411,11
2019-05-17 15:01:00.131,10410,10411,10411,4
2019-05-17 15:01:00.261,10411,10412,10412,11
2019-05-17 15:01:02.997,10412,10413,10413,1
2019-05-17 15:01:04.676,10412,10413,10412,1
2019-05-17 15:01:05.932,10412,10413,10413,1
2019-05-17 15:01:12.354,10412,10413,10412,7
2019-05-17 15:01:12.799,10411,10412,10411,3
2019-05-17 15:01:14.384,10411,10412,10411,2
2019-05-17 15:01:16.240,10410,10411,10410,1
2019-05-17 15:01:18.183,10410,10411,10410,1
2019-05-17 15:01:19.648,10410,10411,10410,1
2019-05-17 15:01:20.454,10410,10411,10411,5
2019-05-17 15:01:23.737,10410,10411,10410,1
2019-05-17 15:01:26.965,10410,10411,10411,12
2019-05-17 15:01:27.882,10410,10411,10410,1
2019-05-17 15:01:29.041,10410,10411,10410,1
2019-05-17 15:01:29.563,10410,10411,10411,1
2019-05-17 15:01:32.864,10410,10411,10410,1
2019-05-17 15:01:41.048,10410,10411,10411,1
2019-05-17 15:01:41.048,10410,10411,10411,1
2019-05-17 15:01:41.048,10410,10411,10411,1
2019-05-17 15:01:41.077,10410,10411,10411,2
2019-05-17 15:01:41.135,10410,10411,10411,1
2019-05-17 15:01:42.021,10411,10412,10411,1
2019-05-17 15:01:42.414,10411,10412,10411,1
2019-05-17 15:01:45.956,10410,10411,10411,2
2019-05-17 15:01:46.118,10410,10411,10411,1
2019-05-17 15:01:46.641,10410,10411,10411,1
2019-05-17 15:01:52.065,10410,10411,10411,1
2019-05-17 15:01:54.010,10410,10411,10410,8
2019-05-17 15:01:54.367,10410,10411,10410,1
2019-05-17 15:01:54.513,10410,10411,10410,2
2019-05-17 15:01:55.713,10410,10411,10410,2
2019-05-17 15:02:02.396,10410,10411,10411,1
2019-05-17 15:02:02.747,10410,10411,10410,1
2019-05-17 15:02:04.338,10410,10411,10411,1
2019-05-17 15:02:04.413,10410,10411,10411,6
2019-05-17 15:02:06.059,10411,10412,10411,2
2019-05-17 15:02:06.218,10411,10412,10412,1
2019-05-17 15:02:06.662,10411,10413,10411,1
2019-05-17 15:02:09.647,10412,10413,10413,2
2019-05-17 15:02:09.914,10412,10413,10412,4
2019-05-17 15:02:11.585,10412,10413,10413,1
2019-05-17 15:02:11.991,10412,10413,10412,1
2019-05-17 15:02:18.209,10412,10413,10412,1
2019-05-17 15:02:19.115,10412,10413,10413,2
2019-05-17 15:02:19.194,10412,10413,10412,2
2019-05-17 15:02:19.238,10412,10413,10413,1
2019-05-17 15:02:19.377,10412,10413,10413,1
2019-05-17 15:02:19.430,10412,10413,10412,2
2019-05-17 15:02:19.605,10412,10413,10412,2
2019-05-17 15:02:21.828,10411,10412,10411,2
2019-05-17 15:02:22.306,10411,10412,10411,2
2019-05-17 15:02:25.119,10410,10411,10411,2
2019-05-17 15:02:27.034,10410,10412,10412,1
2019-05-17 15:02:29.517,10411,10412,10412,2
2019-05-17 15:02:37.017,10411,10412,10412,2
2019-05-17 15:02:39.199,10411,10412,10412,1
2019-05-17 15:02:54.126,10411,10412,10411,2
2019-05-17 15:02:54.520,10411,10412,10411,1
2019-05-17 15:02:55.848,10411,10412,10411,1
2019-05-17 15:02:57.147,10411,10412,10412,2
2019-05-17 15:02:59.354,10411,10412,10411,2
2019-05-17 15:02:59.709,10411,10412,10411,1
2019-05-17 15:03:02.531,10411,10412,10412,4
2019-05-17 15:03:07.705,10411,10412,10411,1
2019-05-17 15:03:08.448,10411,10412,10411,2
2019-05-17 15:03:09.642,10411,10412,10411,4
2019-05-17 15:03:10.809,10410,10411,10411,2
2019-05-17 15:03:11.463,10410,10411,10410,1
2019-05-17 15:03:12.261,10410,10411,10410,1
2019-05-17 15:03:13.236,10410,10411,10410,1
2019-05-17 15:03:13.236,10410,10411,10410,1
2019-05-17 15:03:13.236,10410,10411,10410,1
2019-05-17 15:03:13.808,10410,10411,10410,1
2019-05-17 15:03:13.808,10410,10411,10410,1
2019-05-17 15:03:13.808,10410,10411,10410,1
2019-05-17 15:03:13.808,10410,10411,10410,1
2019-05-17 15:03:13.981,10410,10411,10410,1
2019-05-17 15:03:13.981,10410,10411,10410,1
2019-05-17 15:03:13.992,10410,10411,10410,7
2019-05-17 15:03:13.992,10410,10411,10410,2
2019-05-17 15:03:14.010,10410,10411,10410,3
2019-05-17 15:03:14.010,10410,10411,10410,19
2019-05-17 15:03:17.964,10409,10410,10409,2
2019-05-17 15:03:19.367,10409,10410,10409,1
2019-05-17 15:03:19.385,10409,10410,10409,4
2019-05-17 15:03:19.385,10409,10410,10409,1
2019-05-17 15:03:19.510,10409,10410,10409,2
2019-05-17 15:03:19.510,10409,10410,10409,1
