2022-12-28 15:00:00,14127,14127,14127,180,0
2022-12-28 15:00:00,14127,14127,14127,2,0
2022-12-28 15:00:00,14128,14128,14128,22,22
2022-12-28 15:00:00,14129,14129,14129,12,12
2022-12-28 15:00:00,14129,14129,14129,8,0
2022-12-28 15:00:00,14130,14130,14130,2,2
2022-12-28 15:00:00,14130,14130,14130,2,0
2022-12-28 15:00:00,14130,14130,14130,2,0
2022-12-28 15:00:00,14130,14130,14130,12,0
2022-12-28 15:00:00,14130,14130,14130,2,0
2022-12-28 15:00:00,14130,14130,14130,4,0
2022-12-28 15:00:00,14128,14128,14128,2,-2
2022-12-28 15:00:00,14128,14128,14128,2,0
2022-12-28 15:00:00,14129,14129,14129,2,2
2022-12-28 15:00:00,14129,14129,14129,2,0
2022-12-28 15:00:00,14129,14129,14129,2,0
2022-12-28 15:00:00,14128,14128,14128,2,-2
2022-12-28 15:00:00,14130,14130,14130,2,2
2022-12-28 15:00:00,14130,14130,14130,2,0
2022-12-28 15:00:00,14130,14130,14130,2,0
2022-12-28 15:00:00,14130,14130,14130,12,0
2022-12-28 15:00:00,14129,14129,14129,4,-4
2022-12-28 15:00:00,14128,14128,14128,2,-2
2022-12-28 15:00:00,14126,14126,14126,2,-2
2022-12-28 15:00:00,14126,14126,14126,2,0
2022-12-28 15:00:00,14126,14126,14126,2,0
2022-12-28 15:00:00,14130,14130,14130,12,12
2022-12-28 15:00:00,14131,14131,14131,4,4
2022-12-28 15:00:00,14129,14129,14129,2,-2
2022-12-28 15:00:00,14126,14126,14126,2,-2
2022-12-28 15:00:00,14126,14126,14126,2,0
2022-12-28 15:00:00,14129,14129,14129,2,2
2022-12-28 15:00:00,14127,14127,14127,2,-2
2022-12-28 15:00:00,14127,14127,14127,2,0
2022-12-28 15:00:00,14128,14128,14128,2,2
2022-12-28 15:00:00,14128,14128,14128,2,0
2022-12-28 15:00:00,14128,14128,14128,2,0
2022-12-28 15:00:00,14128,14128,14128,2,0
2022-12-28 15:00:00,14126,14126,14126,2,-2
2022-12-28 15:00:00,14128,14128,14128,2,2
2022-12-28 15:00:00,14128,14128,14128,4,0
2022-12-28 15:00:00,14128,14128,14128,2,0
2022-12-28 15:00:00,14129,14129,14129,4,4
2022-12-28 15:00:00,14130,14130,14130,4,4
2022-12-28 15:00:00,14131,14131,14131,2,2
2022-12-28 15:00:00,14131,14131,14131,4,0
2022-12-28 15:00:00,14131,14131,14131,8,0
2022-12-28 15:00:00,14131,14131,14131,8,0
2022-12-28 15:00:00,14132,14132,14132,8,8
2022-12-28 15:00:00,14131,14131,14131,2,-2
2022-12-28 15:00:00,14131,14131,14131,6,0
2022-12-28 15:00:00,14131,14131,14131,2,0
2022-12-28 15:00:00,14132,14132,14132,2,2
2022-12-28 15:00:00,14130,14130,14130,2,-2
2022-12-28 15:00:00,14132,14132,14132,4,4
2022-12-28 15:00:01,14130,14130,14130,6,-6
2022-12-28 15:00:01,14130,14130,14130,2,0
2022-12-28 15:00:01,14130,14130,14130,2,0
2022-12-28 15:00:01,14131,14131,14131,2,2
2022-12-28 15:00:01,14131,14131,14131,2,0
2022-12-28 15:00:01,14131,14131,14131,2,0
2022-12-28 15:00:01,14132,14132,14132,2,2
2022-12-28 15:00:01,14132,14132,14132,2,0
2022-12-28 15:00:01,14132,14132,14132,2,0
2022-12-28 15:00:01,14132,14132,14132,2,0
2022-12-28 15:00:01,14130,14130,14130,2,-2
2022-12-28 15:00:01,14132,14132,14132,2,2
2022-12-28 15:00:01,14132,14132,14132,2,0
2022-12-28 15:00:01,14132,14132,14132,2,0
2022-12-28 15:00:01,14130,14130,14130,2,-2
2022-12-28 15:00:01,14130,14130,14130,2,0
2022-12-28 15:00:01,14132,14132,14132,2,2
2022-12-28 15:00:01,14132,14132,14132,2,0
2022-12-28 15:00:01,14132,14132,14132,4,0
2022-12-28 15:00:01,14132,14132,14132,4,0
2022-12-28 15:00:01,14133,14133,14133,4,4
2022-12-28 15:00:01,14133,14133,14133,4,0
2022-12-28 15:00:01,14133,14133,14133,4,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,4,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14133,14133,14133,2,0
2022-12-28 15:00:01,14134,14134,14134,2,2
2022-12-28 15:00:01,14134,14134,14134,2,0
2022-12-28 15:00:01,14134,14134,14134,2,0
2022-12-28 15:00:01,14134,14134,14134,2,0
2022-12-28 15:00:01,14134,14134,14134,2,0
2022-12-28 15:00:01,14132,14132,14132,2,-2
2022-12-28 15:00:01,14134,14134,14134,8,8
2022-12-28 15:00:01,14133,14133,14133,2,-2
2022-12-28 15:00:01,14134,14134,14134,8,8
2022-12-28 15:00:01,14133,14133,14133,2,-2
2022-12-28 15:00:01,14134,14134,14134,10,10
2022-12-28 15:00:01,14134,14134,14134,2,0
2022-12-28 15:00:01,14135,14135,14135,12,12
2022-12-28 15:00:01,14135,14135,14135,4,0
2022-12-28 15:00:01,14135,14135,14135,10,0
2022-12-28 15:00:01,14135,14135,14135,10,0
2022-12-28 15:00:01,14136,14136,14136,16,16
2022-12-28 15:00:02,14136,14136,14136,4,0
2022-12-28 15:00:02,14136,14136,14136,10,0
2022-12-28 15:00:02,14137,14137,14137,2,2
2022-12-28 15:00:02,14137,14137,14137,2,0
2022-12-28 15:00:02,14137,14137,14137,12,0
2022-12-28 15:00:02,14137,14137,14137,2,0
2022-12-28 15:00:02,14137,14137,14137,2,0
2022-12-28 15:00:02,14138,14138,14138,2,2
2022-12-28 15:00:02,14136,14136,14136,8,-8
2022-12-28 15:00:02,14134,14134,14134,2,-2
2022-12-28 15:00:02,14135,14135,14135,2,2
2022-12-28 15:00:02,14136,14136,14136,2,2
2022-12-28 15:00:02,14136,14136,14136,2,0
2022-12-28 15:00:02,14137,14137,14137,2,2
2022-12-28 15:00:02,14137,14137,14137,2,0
2022-12-28 15:00:02,14138,14138,14138,2,2
2022-12-28 15:00:02,14138,14138,14138,2,0
2022-12-28 15:00:02,14138,14138,14138,2,0
2022-12-28 15:00:02,14138,14138,14138,4,0
2022-12-28 15:00:02,14136,14136,14136,2,-2
2022-12-28 15:00:02,14137,14137,14137,2,2
2022-12-28 15:00:02,14138,14138,14138,4,4
2022-12-28 15:00:02,14136,14136,14136,2,-2
2022-12-28 15:00:02,14136,14136,14136,2,0
2022-12-28 15:00:02,14138,14138,14138,4,4
2022-12-28 15:00:02,14137,14137,14137,2,-2
2022-12-28 15:00:02,14137,14137,14137,2,0
2022-12-28 15:00:02,14136,14136,14136,2,-2
2022-12-28 15:00:02,14136,14136,14136,2,0
2022-12-28 15:00:02,14136,14136,14136,2,0
2022-12-28 15:00:03,14137,14137,14137,2,2
